repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,800,536,17,460986501,0,0,0,0,455501663,433230505,1205733426,0,0,0,0,1273884839,1334684558,26973927,0,0,0,0,28452139,24944821,21395935,0,0,0,0,19825036,18833111
10,10,100,1,0,4,800,540,17,479907003,0,0,0,0,463286303,444790438,1232933437,0,0,0,0,1299484841,1360284560,27639260,0,0,0,0,29366179,25057523,19155633,0,0,0,0,19493250,18939824
10,10,100,1,0,4,800,544,17,468353038,0,0,0,0,462976680,440837628,1223333487,0,0,0,0,1291484839,1352284558,29290233,0,0,0,0,28722844,25388387,19768313,0,0,0,0,20597855,18695694
10,10,100,1,0,4,800,548,18,484203994,0,0,0,0,469064104,445266221,1250533451,0,0,0,0,1317084841,1381084560,28024538,0,0,0,0,29250384,25336103,19429901,0,0,0,0,20376388,18831974
10,10,100,1,0,4,800,552,18,474942664,0,0,0,0,474378396,453593585,1240933448,0,0,0,0,1309084841,1373084560,29430043,0,0,0,0,29422024,25558011,20205248,0,0,0,0,20550107,18777461
10,10,100,1,0,4,800,556,18,492503479,0,0,0,0,476324501,451805036,1268133438,0,0,0,0,1334684841,1398684559,28914390,0,0,0,0,30162290,25928044,19024088,0,0,0,0,20046911,18698989
10,10,100,1,0,4,800,560,18,479976576,0,0,0,0,480555658,450641162,1258533538,0,0,0,0,1326684841,1390684559,30453538,0,0,0,0,29861630,26162782,19629167,0,0,0,0,20499592,18916266
10,10,100,1,0,4,800,564,18,502049590,0,0,0,0,484500065,458789840,1285733419,0,0,0,0,1352284841,1416284560,28106038,0,0,0,0,30831964,26400657,21294214,0,0,0,0,20577532,19616896
10,10,100,1,0,4,800,568,18,487487984,0,0,0,0,482350370,458563227,1276133478,0,0,0,0,1344284842,1408284559,30025465,0,0,0,0,29888328,26468477,20985994,0,0,0,0,21378032,18974898
10,10,100,1,0,4,800,572,18,507873788,0,0,0,0,495972773,468547671,1303333469,0,0,0,0,1369884842,1433884560,29257981,0,0,0,0,30490082,26156202,20258003,0,0,0,0,21234445,19598825
10,10,100,1,0,4,800,576,18,495171314,0,0,0,0,493782673,465520113,1293733518,0,0,0,0,1361884842,1425884560,30947533,0,0,0,0,31778031,27351290,21401582,0,0,0,0,21025608,18783923
10,10,100,1,0,4,800,580,19,516005754,0,0,0,0,502239914,473900251,1320933440,0,0,0,0,1387484842,1454684560,29499485,0,0,0,0,31538260,27225998,20981189,0,0,0,0,21584860,19351137
10,10,100,1,0,4,800,584,19,500759680,0,0,0,0,500772629,473550335,1311333459,0,0,0,0,1379484843,1446684561,31702666,0,0,0,0,31683873,26799503,20823882,0,0,0,0,21261066,19519417
10,10,100,1,0,4,800,588,19,524769224,0,0,0,0,508826023,480098425,1338533440,0,0,0,0,1405084843,1472284561,30045431,0,0,0,0,31179156,26913964,20539232,0,0,0,0,22113236,19468603
10,10,100,1,0,4,800,592,19,507872960,0,0,0,0,508389227,481098691,1328933469,0,0,0,0,1397084843,1464284561,31744023,0,0,0,0,31496257,27264675,21652556,0,0,0,0,22230642,19655286
10,10,100,1,0,4,800,596,19,530206102,0,0,0,0,515032856,487537809,1356133381,0,0,0,0,1422684843,1489884561,30069329,0,0,0,0,31418441,27333503,21403875,0,0,0,0,22765538,19824924
10,10,100,1,0,4,800,600,19,516305367,0,0,0,0,516673225,487795057,1346533390,0,0,0,0,1414684843,1481884561,32178102,0,0,0,0,32078549,27453071,21842345,0,0,0,0,22331301,19668508
10,10,100,1,0,4,800,604,19,539787559,0,0,0,0,521156079,495669502,1373733491,0,0,0,0,1440284845,1507484563,30922231,0,0,0,0,32636859,27635867,21164655,0,0,0,0,21893748,20096443
10,10,100,1,0,4,800,608,19,524029631,0,0,0,0,518704172,495701329,1364133381,0,0,0,0,1432284843,1499484562,32936539,0,0,0,0,33324971,28546941,22019208,0,0,0,0,22166237,19988301
10,10,100,1,0,4,800,612,20,547414313,0,0,0,0,531165402,505227731,1391333503,0,0,0,0,1457884845,1528284563,31794601,0,0,0,0,32655526,27879761,20822584,0,0,0,0,22782241,20284732
10,10,100,1,0,4,800,616,20,529609457,0,0,0,0,528098328,503050943,1381733481,0,0,0,0,1449884844,1520284563,32795173,0,0,0,0,32950996,27969735,22450325,0,0,0,0,22551798,20125120
10,10,100,1,0,4,800,620,20,555650982,0,0,0,0,533773428,511659399,1408933473,0,0,0,0,1475484844,1545884563,32014112,0,0,0,0,33360619,28179532,21118356,0,0,0,0,22505107,20656832
10,10,100,1,0,4,800,624,20,535432004,0,0,0,0,529593447,511076546,1399333351,0,0,0,0,1467484844,1537884563,33519830,0,0,0,0,33844606,28355622,22744604,0,0,0,0,22531538,20228056
10,10,100,1,0,4,800,628,20,563014705,0,0,0,0,540253527,518073918,1426533413,0,0,0,0,1493084845,1563484564,31737539,0,0,0,0,33781596,28601625,22539016,0,0,0,0,22830296,20625481
10,10,100,1,0,4,800,632,20,543035598,0,0,0,0,538760892,517489890,1416933543,0,0,0,0,1485084846,1555484565,34207304,0,0,0,0,34240378,28994242,22521125,0,0,0,0,22889981,20014405
10,10,100,1,0,4,800,636,20,570422141,0,0,0,0,547093805,525542501,1444133463,0,0,0,0,1510684845,1581084564,33015392,0,0,0,0,33977914,29045844,21386755,0,0,0,0,23640261,20042058
10,10,100,1,0,4,800,640,20,550734159,0,0,0,0,543654855,523609382,1434533552,0,0,0,0,1502684845,1573084564,33513589,0,0,0,0,35031839,29211506,24779834,0,0,0,0,22790532,19908887
10,10,100,1,0,4,800,644,21,577210270,0,0,0,0,554056245,533473276,1461733434,0,0,0,0,1528284846,1601884564,33150684,0,0,0,0,34350194,29234691,22322929,0,0,0,0,23955524,20740340
10,10,100,1,0,4,800,648,21,555604226,0,0,0,0,549019310,534185225,1452133404,0,0,0,0,1520284846,1593884565,34788268,0,0,0,0,35138907,29516677,23697438,0,0,0,0,23460927,20438214
10,10,100,1,0,4,800,652,21,589259300,0,0,0,0,558286027,542424892,1479333485,0,0,0,0,1545884846,1619484565,33866511,0,0,0,0,35210392,29481305,21944242,0,0,0,0,23615572,20701422
10,10,100,1,0,4,800,656,21,562326535,0,0,0,0,557076999,541507690,1469733483,0,0,0,0,1537884846,1611484565,35124231,0,0,0,0,34486245,29933587,23983119,0,0,0,0,25041786,20465582
10,10,100,1,0,4,800,660,21,594618348,0,0,0,0,565398386,549051184,1496933485,0,0,0,0,1563484846,1637084565,34296331,0,0,0,0,36095987,29990943,22225095,0,0,0,0,23326824,20754840
10,10,100,1,0,4,800,664,21,569585556,0,0,0,0,563177734,548995684,1487333453,0,0,0,0,1555484846,1629084565,36150541,0,0,0,0,36024833,30236892,23662369,0,0,0,0,24079171,20718875
10,10,100,1,0,4,800,668,21,601366528,0,0,0,0,571578005,556378626,1514533415,0,0,0,0,1581084847,1654684566,34651584,0,0,0,0,35602447,30087110,22378125,0,0,0,0,24789627,21051577
10,10,100,1,0,4,800,672,21,575530404,0,0,0,0,567225373,556620682,1504933494,0,0,0,0,1573084847,1646684566,36471788,0,0,0,0,36277105,30678255,23974111,0,0,0,0,24282138,20734341
10,10,100,1,0,4,800,676,22,606932551,0,0,0,0,574281954,566545060,1532133406,0,0,0,0,1598684847,1675484567,35048346,0,0,0,0,36413965,30399703,22883479,0,0,0,0,24613910,21550963
10,10,100,1,0,4,800,680,22,582617544,0,0,0,0,577165531,568577509,1522533494,0,0,0,0,1590684847,1667484567,37574347,0,0,0,0,36352141,30976583,23988375,0,0,0,0,25890781,21607546
10,10,100,1,0,4,800,684,22,626519002,0,0,0,0,584527618,562633083,1549733437,0,0,0,0,1616284848,1693084566,34976626,0,0,0,0,36959926,30918644,23369165,0,0,0,0,25060739,22058739
10,10,100,1,0,4,800,688,22,587963832,0,0,0,0,579850000,572858998,1540133445,0,0,0,0,1608284847,1685084567,37409915,0,0,0,0,36688202,30972888,24505101,0,0,0,0,25481961,21128982
10,10,100,1,0,4,800,692,22,624738130,0,0,0,0,592041554,579734319,1567333517,0,0,0,0,1633884848,1710684568,35484864,0,0,0,0,37144686,31065084,23918054,0,0,0,0,25199601,21830649
10,10,100,1,0,4,800,696,22,595154537,0,0,0,0,591458539,580106343,1557733465,0,0,0,0,1625884848,1702684568,37442350,0,0,0,0,37633516,31235254,25368723,0,0,0,0,25214989,21596526
10,10,100,1,0,4,800,700,22,634308151,0,0,0,0,595995847,585033786,1584933438,0,0,0,0,1651484849,1728284568,35994596,0,0,0,0,37840671,31565770,24149620,0,0,0,0,25343092,21654112
10,10,100,1,0,4,800,704,22,600359170,0,0,0,0,594908360,587185338,1575333515,0,0,0,0,1643484849,1720284568,38510266,0,0,0,0,37657926,31591734,25155150,0,0,0,0,26180239,21359495
10,10,100,1,0,4,800,708,23,640325567,0,0,0,0,615879848,600485144,1602533418,0,0,0,0,1669084852,1749084569,36954967,0,0,0,0,38338947,31509620,24024009,0,0,0,0,25855841,22362738
10,10,100,1,0,4,800,712,23,610502520,0,0,0,0,603227694,597436738,1592933466,0,0,0,0,1661084850,1741084569,37736982,0,0,0,0,38130319,31799077,26379771,0,0,0,0,26181912,22071351
10,10,100,1,0,4,800,716,23,644952899,0,0,0,0,610227829,599958746,1620133538,0,0,0,0,1686684850,1766684569,36659853,0,0,0,0,38422967,31893744,24784280,0,0,0,0,25978452,22432261
10,10,100,1,0,4,800,720,23,610885450,0,0,0,0,607250738,601288513,1610533376,0,0,0,0,1678684850,1758684569,39176218,0,0,0,0,38322950,32163411,25690841,0,0,0,0,26905677,22251151
10,10,100,1,0,4,800,724,23,652660062,0,0,0,0,618661991,610311179,1637733500,0,0,0,0,1704284850,1784284570,37176886,0,0,0,0,38422225,32244215,24981297,0,0,0,0,26990729,22534258
10,10,100,1,0,4,800,728,23,619059650,0,0,0,0,617031428,610286440,1628133606,0,0,0,0,1696284850,1776284569,39069033,0,0,0,0,38732918,32278156,26651542,0,0,0,0,27176765,22336210
10,10,100,1,0,4,800,732,23,664763961,0,0,0,0,626245677,617330786,1655333530,0,0,0,0,1721884851,1801884571,37269140,0,0,0,0,39312773,32564611,25372147,0,0,0,0,26627592,22647667
10,10,100,1,0,4,800,736,23,624970988,0,0,0,0,626068278,617686701,1645733477,0,0,0,0,1713884850,1793884570,39739817,0,0,0,0,39657105,32662733,26207981,0,0,0,0,26685986,22518091
10,10,100,1,0,4,800,740,24,670954165,0,0,0,0,636844209,628372313,1672933460,0,0,0,0,1739484852,1822684571,38118840,0,0,0,0,39267801,32539808,25587376,0,0,0,0,27779761,23111183
10,10,100,1,0,4,800,744,24,633354693,0,0,0,0,628540918,626283010,1663333518,0,0,0,0,1731484851,1814684570,40346472,0,0,0,0,40057372,32812956,26568355,0,0,0,0,26881249,22951763
10,10,100,1,0,4,800,748,24,679570015,0,0,0,0,635536124,631960956,1690533521,0,0,0,0,1757084851,1840284571,37860514,0,0,0,0,40165700,32933119,25923014,0,0,0,0,27026850,23031057
10,10,100,1,0,4,800,752,24,640052868,0,0,0,0,632366571,629958760,1680933528,0,0,0,0,1749084851,1832284571,40695840,0,0,0,0,39975871,33316847,26889009,0,0,0,0,27938608,22849550
10,10,100,1,0,4,800,756,24,684959279,0,0,0,0,645285117,641630123,1708133432,0,0,0,0,1774684853,1857884573,38345525,0,0,0,0,40510914,33290217,26349322,0,0,0,0,27508440,23730981
10,10,100,1,0,4,800,760,24,646445593,0,0,0,0,648830102,648347330,1698533519,0,0,0,0,1766684852,1849884572,41205597,0,0,0,0,40997340,33653463,27095427,0,0,0,0,27406290,22896036
10,10,100,1,0,4,800,764,24,700791944,0,0,0,0,663775920,655926627,1725733484,0,0,0,0,1792284854,1875484574,38728750,0,0,0,0,40044886,33806084,27062747,0,0,0,0,29270665,23070903
10,10,100,1,0,4,800,768,24,654826938,0,0,0,0,658210942,667373407,1716133519,0,0,0,0,1784284852,1867484573,41972761,0,0,0,0,41786976,34483509,28308711,0,0,0,0,28786192,22841989
10,10,100,1,0,4,800,772,25,708928872,0,0,0,0,667271619,666802196,1743333423,0,0,0,0,1809884853,1896284573,39861614,0,0,0,0,41487902,34020558,26121856,0,0,0,0,27911092,23538609
10,10,100,1,0,4,800,776,25,661541483,0,0,0,0,667766873,672347273,1733733510,0,0,0,0,1801884853,1888284574,41506988,0,0,0,0,41895392,34100770,28318819,0,0,0,0,28018162,23301809
10,10,100,1,0,4,800,780,25,720365301,0,0,0,0,678550793,677849977,1760933453,0,0,0,0,1827484854,1913884574,40961340,0,0,0,0,42924377,34382582,26401540,0,0,0,0,28465711,24210507
10,10,100,1,0,4,800,784,25,666490582,0,0,0,0,670219800,672700758,1751333510,0,0,0,0,1819484853,1905884574,42744796,0,0,0,0,42342439,34104025,27925863,0,0,0,0,28541349,23718241
10,10,100,1,0,4,800,788,25,724893392,0,0,0,0,683713087,680522143,1778533545,0,0,0,0,1845084855,1931484575,40633265,0,0,0,0,41819284,34412217,26653054,0,0,0,0,29353798,24067648
10,10,100,1,0,4,800,792,25,672484541,0,0,0,0,677332974,680276710,1768933530,0,0,0,0,1837084855,1923484575,42456320,0,0,0,0,42088210,34498537,29006392,0,0,0,0,29634031,24186463
10,10,100,1,0,4,800,796,25,730805484,0,0,0,0,691533035,689281066,1796133495,0,0,0,0,1862684855,1949084576,41374462,0,0,0,0,43018998,34478236,27252234,0,0,0,0,29085353,24355821
10,10,100,1,0,4,800,800,25,678681216,0,0,0,0,685045205,687296447,1786533501,0,0,0,0,1854684856,1941084576,43550695,0,0,0,0,42479683,34894093,28651599,0,0,0,0,29911333,24181460
10,10,100,1,0,4,800,804,26,740058442,0,0,0,0,703255660,701043592,1813733435,0,0,0,0,1880284857,1969884578,41094865,0,0,0,0,43844765,34785544,28292853,0,0,0,0,28651832,24718817
10,10,100,1,0,4,800,808,26,685339476,0,0,0,0,690190507,698848006,1804133472,0,0,0,0,1872284856,1961884576,43386095,0,0,0,0,43040005,34989900,29603345,0,0,0,0,30153586,24631297
10,10,100,1,0,4,800,812,26,751814518,0,0,0,0,702243492,708359075,1831333516,0,0,0,0,1897884856,1987484577,42101249,0,0,0,0,42908859,34971208,27577254,0,0,0,0,30289389,24982254
10,10,100,1,0,4,800,816,26,692537260,0,0,0,0,697532192,703649867,1821733622,0,0,0,0,1889884857,1979484577,44255835,0,0,0,0,44000554,35518353,29150254,0,0,0,0,29660798,24440548
10,10,100,1,0,4,800,820,26,770180059,0,0,0,0,716011976,716757758,1848933537,0,0,0,0,1915484857,2005084577,41587408,0,0,0,0,42878113,35423259,28372414,0,0,0,0,31157584,24766626
10,10,100,1,0,4,800,824,26,702174779,0,0,0,0,709235437,713433903,1839333402,0,0,0,0,1907484856,1997084576,44899801,0,0,0,0,43669280,35422565,29143098,0,0,0,0,31056066,24914771
10,10,100,1,0,4,800,828,26,768283866,0,0,0,0,715248260,719249588,1866533427,0,0,0,0,1933084856,2022684577,42609406,0,0,0,0,43387677,35702611,28044901,0,0,0,0,31535305,24670929
10,10,100,1,0,4,800,832,26,707260463,0,0,0,0,708160698,721412959,1856933482,0,0,0,0,1925084856,2014684577,45468019,0,0,0,0,45114872,35677003,29533098,0,0,0,0,30145262,24958501
10,10,100,1,0,4,800,836,27,779877609,0,0,0,0,721309313,730576218,1884133547,0,0,0,0,1950684857,2043484578,42423621,0,0,0,0,44402155,35887147,29035186,0,0,0,0,31051622,24977150
10,10,100,1,0,4,800,840,27,712446069,0,0,0,0,717186009,732090100,1874533414,0,0,0,0,1942684858,2035484579,45570723,0,0,0,0,45233059,36100667,30026113,0,0,0,0,30558992,25338217
10,10,100,1,0,4,800,844,27,785183281,0,0,0,0,735822570,742269455,1901733428,0,0,0,0,1968284858,2061084578,43120054,0,0,0,0,45366166,35948504,29892079,0,0,0,0,30848314,25401846
10,10,100,1,0,4,800,848,27,718748218,0,0,0,0,726124316,739889744,1892133473,0,0,0,0,1960284857,2053084578,45951083,0,0,0,0,44889438,36239756,30302693,0,0,0,0,31709563,25517319
10,10,100,1,0,4,800,852,27,797361939,0,0,0,0,736477930,746470488,1919333578,0,0,0,0,1985884858,2078684578,43857754,0,0,0,0,46016822,36671528,28816412,0,0,0,0,30833285,25261590
10,10,100,1,0,4,800,856,27,726891450,0,0,0,0,730598417,748410729,1909733534,0,0,0,0,1977884858,2070684580,45748498,0,0,0,0,45182633,36443273,31352816,0,0,0,0,31922647,25858816
10,10,100,1,0,4,800,860,27,805293814,0,0,0,0,747662072,757324046,1936933450,0,0,0,0,2003484860,2096284581,43212012,0,0,0,0,46006378,36679244,30062192,0,0,0,0,31278723,25789857
10,10,100,1,0,4,800,864,27,732202593,0,0,0,0,739250822,754777168,1927333494,0,0,0,0,1995484858,2088284579,46818803,0,0,0,0,46238930,36657593,30856732,0,0,0,0,31379332,25706077
10,10,100,1,0,4,800,868,28,812798889,0,0,0,0,752680580,771533033,1954533459,0,0,0,0,2021084859,2117084580,43715688,0,0,0,0,46227793,36480489,30315305,0,0,0,0,31493732,26012994
10,10,100,1,0,4,800,872,28,737500865,0,0,0,0,747570020,772333626,1944933475,0,0,0,0,2013084859,2109084580,47408823,0,0,0,0,46800822,36755855,31152754,0,0,0,0,31791062,26337480
10,10,100,1,0,4,800,876,28,822210757,0,0,0,0,756444807,779496102,1972133571,0,0,0,0,2038684860,2134684581,44605908,0,0,0,0,46572798,37286144,30654728,0,0,0,0,32653403,26165618
10,10,100,1,0,4,800,880,28,744210768,0,0,0,0,754334889,774825036,1962533545,0,0,0,0,2030684859,2126684581,47721464,0,0,0,0,47162077,37515366,31459663,0,0,0,0,31935155,26066102
10,10,100,1,0,4,800,884,28,828224899,0,0,0,0,765095369,784601593,1989733470,0,0,0,0,2056284860,2152284581,44414499,0,0,0,0,46059564,37583220,31087423,0,0,0,0,33726333,26315193
10,10,100,1,0,4,800,888,28,754606151,0,0,0,0,761868796,788833179,1980133446,0,0,0,0,2048284860,2144284581,46534413,0,0,0,0,46870927,37671644,32902790,0,0,0,0,32992717,26342544
10,10,100,1,0,4,800,892,28,838476484,0,0,0,0,776145589,792806800,2007333461,0,0,0,0,2073884860,2169884582,44537737,0,0,0,0,45841567,37412022,32023533,0,0,0,0,34993147,26382764
10,10,100,1,0,4,800,896,28,756993514,0,0,0,0,762858120,785071884,1997733506,0,0,0,0,2065884860,2161884581,48726114,0,0,0,0,48347797,38206028,32278523,0,0,0,0,32498567,26101144
10,10,100,1,0,4,800,900,29,848282700,0,0,0,0,780116626,807767904,2024933452,0,0,0,0,2091484861,2190684583,45106171,0,0,0,0,48198615,37928709,31436541,0,0,0,0,32536230,26763487
10,10,100,1,0,4,800,904,29,765441292,0,0,0,0,774095351,807132216,2015333516,0,0,0,0,2083484860,2182684583,48996306,0,0,0,0,48325839,37650230,32174224,0,0,0,0,32882700,26816862
10,10,100,1,0,4,800,908,29,856528346,0,0,0,0,784831631,815384967,2042533493,0,0,0,0,2109084861,2208284583,46204865,0,0,0,0,48174071,37812003,30984535,0,0,0,0,33506558,26809032
10,10,100,1,0,4,800,912,29,769898262,0,0,0,0,782225286,809611052,2032933477,0,0,0,0,2101084861,2200284583,49294721,0,0,0,0,47616124,38419219,32486821,0,0,0,0,34678215,26643581
10,10,100,1,0,4,800,916,29,864992450,0,0,0,0,793305950,821165408,2060133564,0,0,0,0,2126684862,2225884586,47049995,0,0,0,0,49877897,38648241,31234374,0,0,0,0,32575589,27000981
10,10,100,1,0,4,800,920,29,776511376,0,0,0,0,785476930,824069851,2050533498,0,0,0,0,2118684861,2217884584,49135514,0,0,0,0,49082202,38844124,33157650,0,0,0,0,33068271,27187275
10,10,100,1,0,4,800,924,29,870103436,0,0,0,0,798671295,829821577,2077733394,0,0,0,0,2144284863,2243484585,46207441,0,0,0,0,48846413,38698300,32595720,0,0,0,0,34528345,27214281
10,10,100,1,0,4,800,928,29,782276529,0,0,0,0,793086705,830431927,2068133508,0,0,0,0,2136284863,2235484584,49030632,0,0,0,0,48009859,39705599,34396260,0,0,0,0,35149512,27104737
10,10,100,1,0,4,800,932,30,880098498,0,0,0,0,807523167,845869334,2095333534,0,0,0,0,2161884862,2264284586,47436599,0,0,0,0,49996963,38925854,31918994,0,0,0,0,33929923,27482366
10,10,100,1,0,4,800,936,30,794009038,0,0,0,0,804769766,847552077,2085733488,0,0,0,0,2153884862,2256284585,51007489,0,0,0,0,50766722,39546381,33021172,0,0,0,0,33898851,27571839
10,10,100,1,0,4,800,940,30,887245754,0,0,0,0,811359236,857263273,2112933526,0,0,0,0,2179484864,2281884588,46425199,0,0,0,0,49976292,39077573,33819350,0,0,0,0,34111232,27817504
10,10,100,1,0,4,800,944,30,800380074,0,0,0,0,804188654,850500605,2103333499,0,0,0,0,2171484863,2273884586,49896696,0,0,0,0,50459345,39303652,35600473,0,0,0,0,34452338,27509712
10,10,100,1,0,4,800,948,30,891011438,0,0,0,0,816850036,865521203,2130533524,0,0,0,0,2197084863,2299484587,47891703,0,0,0,0,50657346,39120107,32543020,0,0,0,0,34409553,27722837
10,10,100,1,0,4,800,952,30,803256552,0,0,0,0,812422080,860914347,2120933540,0,0,0,0,2189084864,2291484587,51606930,0,0,0,0,50923203,39495163,33996569,0,0,0,0,34693795,27879925
10,10,100,1,0,4,800,956,30,898167466,0,0,0,0,826041003,871292353,2148133465,0,0,0,0,2214684864,2317084587,47601143,0,0,0,0,49773071,39653279,33689251,0,0,0,0,36568525,27924067
10,10,100,1,0,4,800,960,30,814016929,0,0,0,0,819029857,868659560,2138533471,0,0,0,0,2206684864,2309084587,52209499,0,0,0,0,51119624,40098609,34529191,0,0,0,0,35619064,27949190
10,10,100,1,0,4,800,964,31,918938122,0,0,0,0,831834636,890956981,2165733537,0,0,0,0,2232284865,2337884589,48748774,0,0,0,0,51057815,39628132,33061268,0,0,0,0,36064930,28348148
10,10,100,1,0,4,800,968,31,818751205,0,0,0,0,826541678,884697794,2156133530,0,0,0,0,2224284864,2329884588,52119470,0,0,0,0,51674722,40040676,34500064,0,0,0,0,35187259,28158832
10,10,100,1,0,4,800,972,31,912384606,0,0,0,0,838739492,896473402,2183333596,0,0,0,0,2249884865,2355484589,49305516,0,0,0,0,51122468,39999082,33538125,0,0,0,0,36142995,28512237
10,10,100,1,0,4,800,976,31,823883309,0,0,0,0,833560450,896645776,2173733530,0,0,0,0,2241884864,2347484589,52723594,0,0,0,0,52136409,40103044,34795965,0,0,0,0,35466296,28460508
10,10,100,1,0,4,800,980,31,925721055,0,0,0,0,849894801,905342745,2200933499,0,0,0,0,2267484868,2373084590,50172887,0,0,0,0,52690275,40571799,33864484,0,0,0,0,35816056,28455797
10,10,100,1,0,4,800,984,31,830896817,0,0,0,0,838733920,904722377,2191333492,0,0,0,0,2259484866,2365084590,51737486,0,0,0,0,52650625,40617405,36989691,0,0,0,0,35793037,28676781
10,10,100,1,0,4,800,988,31,939835518,0,0,0,0,851948035,910235198,2218533558,0,0,0,0,2285084866,2390684589,49663504,0,0,0,0,53007893,40526223,33873896,0,0,0,0,35741792,28475581
10,10,100,1,0,4,800,992,31,834784195,0,0,0,0,846536634,910176526,2208933612,0,0,0,0,2277084866,2382684590,52621477,0,0,0,0,51770425,41138914,37387847,0,0,0,0,37970286,28778451
10,10,100,1,0,4,800,996,32,923042364,0,0,0,0,859962041,935482676,2236133618,0,0,0,0,2302684866,2411484592,49920154,0,0,0,0,52375056,40806307,34823562,0,0,0,0,37111400,29091351
10,10,100,1,0,4,800,1000,32,842066936,0,0,0,0,854051120,933039545,2226533521,0,0,0,0,2294684866,2403484591,53542433,0,0,0,0,52878029,41094156,36701037,0,0,0,0,37377693,28983654
10,10,100,1,0,4,800,1004,32,936621363,0,0,0,0,865362669,944454690,2253733508,0,0,0,0,2320284867,2429084592,50292674,0,0,0,0,53058550,40986208,34920131,0,0,0,0,36731092,29204670
10,10,100,1,0,4,800,1008,32,849915476,0,0,0,0,859454429,932126521,2244133513,0,0,0,0,2312284868,2421084592,53884781,0,0,0,0,53302089,41691563,36983583,0,0,0,0,37519951,28860667
10,10,100,1,0,4,800,1012,32,920655228,0,0,0,0,871237004,950092250,2271333498,0,0,0,0,2337884868,2446684593,52182949,0,0,0,0,54381150,41438287,35431359,0,0,0,0,36718194,29251492
10,10,100,1,0,4,800,1016,32,854956211,0,0,0,0,865228313,943147766,2261733513,0,0,0,0,2329884867,2438684592,55284038,0,0,0,0,54692800,41675446,36303131,0,0,0,0,36952010,29101420
10,10,100,1,0,4,800,1020,32,883195516,0,0,0,0,878084775,962321220,2288933556,0,0,0,0,2355484868,2464284594,54366193,0,0,0,0,54471395,41403141,36115420,0,0,0,0,37103614,29513884
10,10,100,1,0,4,800,1024,32,861776867,0,0,0,0,867832467,954379952,2279333484,0,0,0,0,2347484868,2456284594,54733192,0,0,0,0,54453185,39042349,39293598,0,0,0,0,38382940,27000063
10,10,100,1,0,6,800,4,1,8744748,0,0,0,0,25322993,26451534,39332936,0,0,0,0,102494199,112093890,312415,0,0,0,0,320304,318350,24927,0,0,0,0,31962,31650
10,10,100,1,0,6,800,8,1,10711532,0,0,0,0,28332021,29478990,44132936,0,0,0,0,112094199,121693891,548441,0,0,0,0,549155,553226,51967,0,0,0,0,59850,58449
10,10,100,1,0,6,800,12,1,16861562,0,0,0,0,35623723,36866898,71332937,0,0,0,0,137694199,147293891,765675,0,0,0,0,776009,769755,84464,0,0,0,0,93079,91907
10,10,100,1,0,6,800,16,1,19313946,0,0,0,0,33857136,33832967,61733857,0,0,0,0,129694199,139293891,977316,0,0,0,0,1008796,984458,117914,0,0,0,0,122657,129332
10,10,100,1,0,6,800,20,1,22622668,0,0,0,0,40652588,41426671,88933927,0,0,0,0,155294148,164893891,1188495,0,0,0,0,1132507,1131407,156214,0,0,0,0,166006,167270
10,10,100,1,0,6,800,24,1,22865964,0,0,0,0,37195269,38988327,79333927,0,0,0,0,147294199,156893891,1411476,0,0,0,0,1486293,1464217,183011,0,0,0,0,189366,191442
10,10,100,1,0,6,800,28,1,28286312,0,0,0,0,44184970,45687300,106533918,0,0,0,0,172894200,182493892,1598810,0,0,0,0,1647244,1609746,230123,0,0,0,0,245154,244036
10,10,100,1,0,6,800,32,1,44279374,0,0,0,0,42878893,43349468,96933418,0,0,0,0,164894200,174493891,1834516,0,0,0,0,1861142,1914115,312008,0,0,0,0,278088,294540
10,10,100,1,0,6,800,36,2,34424625,0,0,0,0,50416651,51680607,124133068,0,0,0,0,190494200,203293892,2041908,0,0,0,0,2126119,2152595,301603,0,0,0,0,296238,318552
10,10,100,1,0,6,800,40,2,36116456,0,0,0,0,54858536,52620301,114533008,0,0,0,0,182494201,195293892,2291251,0,0,0,0,2320656,2370596,415618,0,0,0,0,341730,341797
10,10,100,1,0,6,800,44,2,46371466,0,0,0,0,54714697,54534201,141733639,0,0,0,0,208094201,220893892,2496768,0,0,0,0,2572448,2597105,393661,0,0,0,0,391059,406962
