repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,800,904,29,307130436,339266313,421681359,348069397,371159821,348454125,353843982,653729832,686149788,786550322,709002542,808202544,718483855,817683780,40801166,40880886,37570257,40964971,36935785,40776508,36991918,24268742,25431290,26338522,25221966,25964227,25276086,25827408
10,10,100,1,0,2,800,908,29,364804704,343700460,428650025,353473312,374344823,352952041,361418068,667329836,698949789,799350323,721802542,821002543,731283856,830483780,38882824,41389703,37691174,41195623,37070646,40788664,37019188,24788684,25815950,26395412,25894755,26064268,25971541,26038345
10,10,100,1,0,2,800,912,29,310252777,340762575,421239576,347937112,371998737,349925521,355667369,659329832,691749789,792150322,714602542,813802543,724083855,823283779,41053973,41617375,38144147,41445634,37427490,41505321,37388383,24189785,25441130,26619203,25599887,26101757,25407782,25974846
10,10,100,1,0,2,800,916,29,371289612,346319525,428941448,355878955,378135429,355511173,364679447,672929836,704549789,804950323,727402542,826602544,736883856,836083780,39049108,41417335,38190280,41559809,37364530,41530194,37348524,24956719,26069485,26754643,25973490,26301660,26070630,26234839
10,10,100,1,0,2,800,920,29,312306009,344033129,426677715,353696862,377686740,352543416,360872164,664929832,697349789,797750322,720202542,819402544,729683856,828883780,41694335,41756736,38342979,41338339,37596713,41812372,37567397,24630434,25736786,26850061,25777564,26326497,25838292,26212716
10,10,100,1,0,2,800,924,29,369633772,348499332,429765094,358626134,383508654,358047561,367452119,678529836,710149789,810550323,733002542,832202544,742483856,841683781,39549362,41696350,38657711,42228216,37668026,41507060,37685498,25536764,26148425,27031609,25945218,26539299,26721271,26362843
10,10,100,1,0,2,800,928,29,314450773,346417783,426861701,354218731,379985490,355436479,363490272,670529832,702949789,803350322,725802542,825002544,735283856,834483780,42122063,41980233,39071514,41932755,38002877,42081981,37912208,24940206,25946070,27260149,25804115,26482053,25745036,26399672
10,10,100,1,0,2,800,932,30,372109997,353134167,447586983,363116156,395342746,362045606,380622854,684129836,715749789,819350324,738602543,841002545,748083856,850483781,40912965,42915829,38741068,43019848,38203995,42848748,38153746,25632588,26746517,27298499,26498165,27049024,26724847,26984434
10,10,100,1,0,2,800,936,30,318727350,349471634,437453381,357063235,391593611,358485750,373703983,676129832,708549789,812150323,731402542,833802544,740883856,843283781,41702441,42521769,39176279,42362510,37965955,42232137,37896197,25413915,26080627,27424568,25884014,26824211,26472305,26744814
10,10,100,1,0,2,800,940,30,368606062,354004928,447528937,364401223,397659374,363386184,382819631,689729836,721349790,824950324,744202543,846602545,753683856,856083782,40594956,42251497,39083868,42521784,37981031,42078682,37931259,25707559,26781076,27461615,26742153,27005944,26825809,26943528
10,10,100,1,0,2,800,944,30,320873618,351562934,439406294,359949394,393974643,360043797,375821641,681729833,714149790,817750325,737002542,839402545,746483856,848883783,42167102,42990699,39573681,42128286,38373939,42650191,38281676,25478543,26378803,27712954,26475388,26988203,26217636,26890937
10,10,100,1,0,2,800,948,30,383604806,357126500,446645672,364627282,401296181,367614191,385302049,695329837,726949790,830550324,749802543,852202545,759283857,861683782,39446882,43114614,39589213,42717858,38295400,42644751,38300926,26675148,26765042,27823756,26727385,27212042,26823848,27108654
10,10,100,1,0,2,800,952,30,322328142,353711883,441171298,361499455,398758835,362833656,380084561,687329833,719749789,823350323,742602542,845002545,752083856,854483781,43272892,42819680,39951172,42711730,38645762,42708436,38519852,25306218,26562448,28032501,26361732,27205970,26505648,27122594
10,10,100,1,0,2,800,956,30,387676793,360706511,453415297,372455329,404726361,370296521,390050712,700929837,732549790,836150324,755402543,857802545,764883857,867283782,41144325,44272399,40199199,43697257,39254615,44011241,39186059,26659925,27183724,28198865,27182060,27560993,27161967,27499056
10,10,100,1,0,2,800,960,30,328229158,355475053,450098345,365062485,400267866,365047576,382355156,692929833,725349790,828950324,748202543,850602545,757683856,860083781,41711129,43521838,39877744,43431901,38987214,43425563,38851615,26679609,26678290,28114594,26584191,27263417,26848386,27239058
10,10,100,1,0,2,800,964,31,390720515,360640256,462955945,372496804,415233998,372132304,399941893,706529837,738149790,844950325,761002543,866602546,770483857,876083782,40438365,43779584,39511013,43140840,38709312,43087894,38635163,26927868,27047246,28045683,27479323,27734681,27225860,27727080
10,10,100,1,0,2,800,968,31,329746312,358926769,460308529,368074041,415442296,369010806,395032999,698529833,730949790,837750325,753802543,859402546,763283857,868883782,43012361,43129156,39694135,43488613,38857637,42892735,38827901,26248029,27044355,28236940,26834573,27749394,27196697,27693961
10,10,100,1,0,2,800,972,31,384446191,363704847,468007608,374415164,420346827,372779883,403908623,712129837,743749790,850550325,766602543,872202546,776083857,881683783,40745963,43511740,39832502,44157407,38989607,43809612,38934535,27580310,27395866,28329650,27324752,27920151,27488352,27880192
10,10,100,1,0,2,800,976,31,331862743,361555567,462070130,369232617,417070201,371416971,397860813,704129834,736549790,843350325,759402543,865002546,768883857,874483783,43613732,43687905,40236919,43443194,39280970,43331346,39182342,26539635,27208663,28520466,27204588,27894529,27064927,27856760
10,10,100,1,0,2,800,980,31,385873324,367035519,468468271,377311557,423142105,375864327,406972876,717729837,749349790,856150325,772202544,877802546,781683857,887283784,41195953,43692317,40286424,44219731,39325656,44789022,39290318,27545250,27671150,28599288,27515930,28030550,27502828,27986022
10,10,100,1,0,2,800,984,31,335710878,363719107,460463372,371735023,423286101,374346791,402562548,709729834,742149790,848950325,765002543,870602547,774483857,880083783,44674390,44845919,41143447,45344990,40026146,44760290,39866709,26057332,27160237,28935427,27068551,28269717,27053077,28196861
10,10,100,1,0,2,800,988,31,379420533,369121335,473340544,381112505,428791418,378341795,410574743,723329836,754949791,861750326,777802544,883402547,787283857,892883783,42039194,44686538,40617783,44627909,39579088,44234654,39565802,27683128,27904166,28876713,27722665,28257823,27983714,28181780
10,10,100,1,0,2,800,992,31,340081213,367450106,473548438,378575475,426419131,377128103,406419800,715329834,747749790,854550326,770602544,876202547,780083857,885683783,44648487,45497206,41358972,45175632,40473562,45290936,40301492,27166408,27699146,29288123,27661091,28420327,27598547,28382368
10,10,100,1,0,2,800,996,32,383917863,371519522,482238380,382949163,440587324,381957554,423390314,728929837,760549791,870550326,783402544,892202548,792883857,901683784,41406983,44667247,40558620,44804576,39607688,44929357,39502872,28583367,27934373,29011687,27922159,28561896,27847171,28575921
10,10,100,1,0,2,800,1000,32,342885054,370345560,479516395,382325409,441444700,381396401,419617729,720929834,753349790,863350326,776202544,885002548,785683857,894483784,45016269,45807549,41615352,45314705,40356853,45374916,40199210,27357201,27862758,29540131,27860581,28794305,27715792,28742634
10,10,100,1,0,2,800,1004,32,381533599,374130445,478603234,385165306,445072137,384769999,426861971,734529837,766149791,876150326,789002544,897802548,798483858,907283784,42510404,45343055,41481384,45359708,39933395,45158004,39855059,28267681,28009186,29555683,27954357,28768799,28130226,28747442
10,10,100,1,0,2,800,1008,32,342883702,370994173,476201197,380154088,441307278,382422848,419272387,726529834,758949791,868950326,781802544,890602548,791283858,900083784,44689580,45416826,41853186,45228825,40266158,44380000,40099150,27331433,27812289,29805167,27614120,28772710,28241424,28715355
10,10,100,1,0,2,800,1012,32,375995750,376874973,484140476,387256014,449739345,388041448,430241669,740129836,771749791,881750326,794602544,903402548,804083858,912883785,43453055,45302337,41813162,45422023,40108137,45310052,40106830,28072238,28322603,29819766,28242090,28940201,28493056,28872870
10,10,100,1,0,2,800,1016,32,344053422,372980966,479194122,382833855,447328147,384398795,424241557,732129834,764549791,874550326,787402544,896202548,796883858,905683784,45974170,45542485,42112651,45557754,40422075,44926919,40306491,27091616,27827679,30055010,27784928,28946910,28109243,28875456
10,10,100,1,0,2,800,1020,32,360393500,379355473,488035692,391648975,454327971,389209140,434683127,745729837,777349793,887350327,800202545,909002549,809683858,918483785,45312655,45622802,42111467,45339511,40349931,45827334,40308465,27569608,28431420,30120363,28553660,29101375,28472554,29031859
10,10,100,1,0,2,800,1024,32,341032542,370883751,501483402,377683669,439221787,382823243,416053454,737729834,770149791,880150327,793002543,901802547,802483857,911283784,45109244,45456735,43076277,44858177,38382442,44993688,38579295,26866753,27975786,30195231,27992876,27018174,27777758,26951657
10,10,100,1,0,4,800,4,1,5905683,11705893,13615540,17435653,18776769,20168757,21704210,23329882,50342406,60942666,74200307,83800307,83480639,93080536,315320,309085,308330,313931,314792,321955,322653,24094,25537,25392,25212,25174,28974,28968
10,10,100,1,0,4,800,8,1,6677633,13917511,15826581,19752067,21047365,22215331,23754999,26529882,56742406,67342666,80600307,90200307,89880639,99480537,532851,543245,549467,551157,553353,557610,558038,51869,53835,52826,53121,53328,58642,57681
10,10,100,1,0,4,800,12,1,9504068,17463076,19582286,25355726,26263870,27305475,27861942,40129882,69542406,80142667,93400307,103000307,102680639,112280537,784729,792712,789519,795675,796504,803502,794653,81590,85514,85870,86065,86190,90092,90853
10,10,100,1,0,4,800,16,1,8254066,15409199,17455822,21453586,22721026,23779386,25290939,32129882,62342406,72942666,86200307,95800307,95480640,105080537,952443,998916,1006335,1011599,1015016,1028247,1015049,107150,120021,117876,118290,118945,122815,125155
10,10,100,1,0,4,800,20,1,11015172,19712012,21589073,27054777,27179325,28305099,29107767,45729882,75142407,85742667,99000307,108600307,108280639,117880537,1168481,1128896,1124486,1142319,1157817,1148065,1148295,144002,165207,164543,165528,162420,172813,170927
10,10,100,1,0,4,800,24,1,9872435,16847815,18798030,22601644,23961297,25352369,26672184,37729882,67942407,78542666,91800307,101400307,101080640,110680537,1326154,1396344,1424511,1462019,1454098,1480818,1480537,160506,185644,182815,180547,180485,185941,184255
10,10,100,1,0,4,800,28,1,12635043,19697963,21774128,26689088,27558546,28397011,29755646,51329882,80742407,91342667,104600307,114200307,113880640,123480537,1520924,1632318,1657452,1655361,1673384,1697669,1672130,204955,215164,210775,217413,212981,216588,221875
10,10,100,1,0,4,800,32,1,11781330,18479543,20551588,24490481,25853071,26749534,28434875,43329882,73542407,84142667,97400307,107000307,106680639,116280538,1782394,1904604,1892900,1950363,1953257,1933223,1983080,214048,248620,253229,251257,252531,268176,256192
10,10,100,1,0,4,800,36,2,14546386,21258979,23256740,27359223,28276999,29980932,31045833,56929883,86342407,100142667,110200307,123000307,119480640,132280537,1973312,2091694,2087951,2113135,2143423,2127456,2165724,246624,281116,290511,287100,287092,291578,292681
10,10,100,1,0,4,800,40,2,13814433,20175297,21856485,26355912,26717561,28605285,29257877,48929882,79142407,92942666,103000307,115800307,112280639,125080538,2103283,2341847,2335203,2392412,2407517,2397240,2442954,274107,272565,290897,298344,300104,314967,310618
10,10,100,1,0,4,800,44,2,16576262,24063187,24896769,28796244,29802185,31467457,32485428,62529883,91942407,105742667,115800307,128600308,125080640,137880538,2309351,2491656,2465930,2495354,2567504,2519004,2546046,329310,400412,394091,390927,381672,398648,396969
10,10,100,1,0,4,800,48,2,16356539,22030015,24057970,27783448,28762329,30270139,31327935,54529883,84742407,98542667,108600308,121400308,117880640,130680537,2491373,2701046,2649915,2760846,2789556,2816984,2780602,365244,431027,461724,441752,440127,449453,470609
10,10,100,1,0,4,800,52,2,19402159,25296203,26943070,30866142,31570141,33223875,34161973,68129883,97542407,111342667,121400308,134200308,130680640,143480538,2761742,3021555,3054786,2926452,2958284,2984328,3110748,412234,499286,508171,547666,544829,541183,514279
10,10,100,1,0,4,800,56,2,19303532,24097808,25979567,29711168,30576965,32748267,33188641,60129883,90342407,104142667,114200307,127000308,123480641,136280537,2868752,3050511,3046335,3150964,3214623,3240559,3190914,490379,618937,632564,615402,603242,607580,631444
10,10,100,1,0,4,800,60,2,22084984,27430397,29022438,33019739,33547930,35590471,36135783,73729883,103142407,116942667,127000308,139800308,136280640,149080538,3066839,3280988,3333597,3367461,3421599,3454888,3462821,575618,711290,707964,707580,706829,702956,719778
10,10,100,1,0,4,800,64,2,22221565,26281432,28393994,31707779,32850669,34234561,35197060,65729883,95942407,109742667,119800308,132600308,129080640,141880538,3255076,3539466,3610324,3573416,3607049,3630868,3607334,650971,792574,779972,815304,817376,837186,844470
10,10,100,1,0,4,800,68,3,25150471,29766199,30465918,34935763,34494432,37154466,37184038,79329883,108742407,125742667,132600308,148600308,141880640,157880538,3438281,3923965,3917731,3944830,3920449,3992046,3955342,744098,790433,812681,823611,840107,843097,860217
10,10,100,1,0,4,800,72,3,25417779,28869474,30061565,33848735,34084265,36499117,36214038,71329883,101542407,118542667,125400308,141400308,134680640,150680538,3617553,4006939,4051075,4006452,4017486,3973543,4057413,809636,906058,922603,988869,987598,1037612,994386
10,10,100,1,0,4,800,76,3,28575884,32630945,33216588,37577503,37066720,39739859,39228734,84929883,114342407,131342667,138200308,154200308,147480640,163480538,3728771,4271666,4380793,4362264,4410344,4427717,4447671,981339,1090503,1070619,1104899,1076955,1113348,1095962
10,10,100,1,0,4,800,80,3,28538043,31591116,33646937,37143439,36970811,39188683,39082161,76929883,107142408,124142668,131000308,147000308,140280641,156280538,3782793,4380783,4491798,4481994,4449732,4512375,4533904,1112015,1272939,1268911,1291514,1331450,1315239,1322442
10,10,100,1,0,4,800,84,3,31818239,33304601,34523718,38370620,38371893,40399189,40829214,90529814,119942338,136942598,143800238,159800238,153080570,169080468,4051804,4661925,4725969,4667317,4624115,4676946,4653378,1223632,1269053,1266720,1325474,1332416,1349574,1365591
10,10,100,1,0,4,800,88,3,32122938,32902436,34721339,37364662,38076194,40123203,40023512,82529814,112742337,129742598,136600238,152600238,145880571,161880468,4341900,4788563,4797438,4861954,4757924,4855794,4910354,1286415,1469594,1499744,1470313,1499384,1568595,1449855
10,10,100,1,0,4,800,92,3,35158324,36339330,37429444,40626142,40483883,42789308,42884033,96129814,125542338,142542598,149400238,165400238,158680571,174680468,4431976,5047454,5217229,5236287,5231990,5217428,5132326,1478637,1613045,1579051,1570905,1556628,1636384,1672671
10,10,100,1,0,4,800,96,3,35179000,35618645,37566832,40064863,40298782,42393480,42346652,88129814,118342338,135342598,142200238,158200238,151480570,167480469,4605280,5257250,5343668,5346748,5246568,5371683,5307094,1577918,1655189,1723265,1677714,1743110,1690552,1772824
10,10,100,1,0,4,800,100,4,37882978,38607853,38974799,42887195,41407195,44926110,43457863,101729814,131142338,151342598,155000238,174200238,164280571,183480468,4713830,5439383,5371803,5531464,5440561,5503179,5380547,1723114,1779456,1891811,1818519,1840575,1903487,1938533
10,10,100,1,0,4,800,104,4,38078572,38051728,39252626,42053319,41646412,44725504,42946065,93729814,123942338,144142598,147800238,167000238,157080571,176280469,5000828,5544676,5629660,5756276,5582045,5752873,5600753,1892367,1966927,1918051,1968446,1953670,1986371,1983603
10,10,100,1,0,4,800,108,4,41438134,41238662,41159837,45677543,43514925,47909761,45820732,107329814,136742338,156942598,160600239,179800239,169880571,189080469,5266642,6062837,5974902,5992513,5901550,6118965,6035260,1935941,2166176,2131363,2324690,2124374,2330878,2102520
10,10,100,1,0,4,800,112,4,41145749,41490927,41832662,45108563,44414267,47450422,45208465,99329814,129542338,149742598,153400239,172600238,162680571,181880469,5263819,5946689,6135668,6229479,6114422,6292326,6106371,2330184,2463606,2147065,2506080,2164069,2575109,2205985
10,10,100,1,0,4,800,116,4,43883968,44419014,43702294,48592701,45526087,50554036,47550808,112929814,142342338,162542598,166200239,185400239,175480571,194680469,5462026,6221708,6382955,6275129,6337542,6321467,6350862,2379310,2766495,2395531,2956633,2384119,3028288,2418678
10,10,100,1,0,4,800,120,4,43721059,44907439,44049372,48433305,46620733,50421587,47096320,104929815,135142338,155342598,159000239,178200239,168280571,187480469,5760308,6491377,6481316,6571612,6428448,6565226,6436501,2848887,2965135,2622513,3085906,2662299,3099574,2621972
10,10,100,1,0,4,800,124,4,47658260,48825544,47969413,52515686,48772333,54190394,50766736,118529815,147942339,168142599,171800239,191000239,181080571,200280469,5968142,6781628,6939773,6740180,6822536,7006358,6844961,3014986,3429037,3016265,3586944,2934816,3477690,3020261
10,10,100,1,0,4,800,128,4,46166121,48251572,49459860,52327746,53149574,53638301,53420632,110529815,140742338,160942598,164600239,183800239,173880571,193080469,6218426,6880865,6988334,6905141,6886627,6966417,6934404,3232752,3448293,3340207,3448043,3437480,3360985,3422086
10,10,100,1,0,4,800,132,5,50422118,51737597,48771205,54719191,49757367,57066144,50774809,124129815,153542339,176942598,177400239,199800239,186680571,209080469,6238030,7193689,7196183,7368658,7106478,7375247,7097813,3430062,3709011,3298293,3770069,3277799,3753968,3254917
10,10,100,1,0,4,800,136,5,49525075,51649460,49265173,54117341,50449649,56123972,50457136,116129815,146342339,169742599,170200239,192600239,179480571,201880469,6507485,7184543,7222440,7318550,7112747,7428347,7022210,3504947,3781550,3423758,3813531,3408526,3772472,3434079
10,10,100,1,0,4,800,140,5,52675454,54831042,51879778,57457649,53105910,59447192,54293924,129729815,159142339,182542599,183000240,205400239,192280572,214680469,6549681,7569130,7593600,7670853,7393335,7826498,7432666,3775922,4064845,3765349,4092219,3768974,4055858,3714761
10,10,100,1,0,4,800,144,5,51798767,54767092,53323054,57267635,54921945,59288267,55154423,121729815,151942339,175342600,175800240,198200240,185080571,207480469,6947135,7614370,7629626,7680943,7493495,7770031,7488772,3743051,4141637,3937361,4155279,3901670,4134250,3855402
10,10,100,1,0,4,800,148,5,55397178,57581675,55382140,60389157,57024230,63267764,57992381,135329815,164742339,188142599,188600240,211000239,197880572,220280469,6898704,7955837,7996191,8110584,7807363,8146553,7788783,4088559,4396025,4197263,4360602,4136338,4370210,4179064
10,10,100,1,0,4,800,152,5,54344959,58031638,56131567,59949926,57383279,61884996,57732024,127329815,157542339,180942599,181400239,203800239,190680572,213080469,7320679,7949561,7987841,8090665,7791725,8163406,7762051,3972277,4430783,4195100,4385486,4192945,4356057,4158852
10,10,100,1,0,4,800,156,5,58031722,61349693,58610770,63572378,60645309,69414203,61874399,140929815,170342339,193742599,194200240,216600239,203480572,225880470,7341049,8389140,8381087,8464068,8248517,8530659,8195664,4235724,4636222,4460955,4594019,4388744,4656193,4411515
10,10,100,1,0,4,800,160,5,56938583,60827216,59813703,63230118,62119262,66165064,62315915,132929815,163142339,186542599,187000240,209400240,196280572,218680470,7758544,8345690,8391303,8475519,8221610,8546718,8201522,4217039,4737965,4504835,4626152,4450766,4630018,4437451
10,10,100,1,0,4,800,164,6,60524496,63218620,60063734,66118510,58992920,72178647,63088033,146529815,175942339,202542599,199800240,225400239,209080573,234680470,7571789,8530588,8347116,8654611,8165989,8670257,8290114,4514831,4875443,4682570,4884860,4541118,4926305,4572093
10,10,100,1,0,4,800,168,6,60027027,63546013,60805407,65503816,66004079,71800618,62583391,138529815,168742340,195342599,192600240,218200240,201880572,227480470,7845303,8695934,8493644,8841450,8517554,8983596,8384756,4578581,4945924,4784251,4889701,4725684,4945307,4676776
10,10,100,1,0,4,800,172,6,64159142,65915570,63606923,73546175,69195330,76592740,66792653,152129816,181542340,208142600,205400240,231000240,214680573,240280470,7902653,8984488,8733881,9086832,8779424,9019930,8679210,4714229,5082168,4954452,5073094,4893834,5165587,4833011
10,10,100,1,0,4,800,176,6,62127406,66039306,64039083,68176713,70987660,75427368,68251795,144129816,174342340,200942599,198200240,223800240,207480573,233080470,8243939,9105815,9037621,9279750,8952902,9313877,8875454,4626577,5189597,5016857,5154611,5078465,5196400,4972572
10,10,100,1,0,4,800,180,6,65461706,68148214,66183499,76935763,72687040,78890708,70842830,157729816,187142340,213742600,211000241,236600240,220280573,245880470,8389771,9311790,9211839,9329368,9202915,9505732,9134040,4756668,5378249,5183312,5384146,5115777,5361496,5065030
10,10,100,1,0,4,800,184,6,64715433,68718246,67034549,76798122,73810304,79544705,70581473,149729816,179942340,206542600,203800241,229400240,213080573,238680470,8601003,9447882,9330530,9487298,9322954,9586812,9180630,4852195,5443700,5261918,5554336,5276527,5477587,5226121
10,10,100,1,0,4,800,188,6,67869157,70883780,69068384,79887988,76411213,82839834,74796704,163329816,192742340,219342600,216600241,242200241,225880573,251480471,8589066,9712055,9644963,9758752,9613265,9842791,9484488,5085329,5572883,5414982,5557884,5384995,5687448,5377255
10,10,100,1,0,4,800,192,6,67254459,71742264,70681058,79327752,80160257,82699453,77809472,155329816,185542340,212142600,209400241,235000241,218680573,244280471,8942252,9838548,9813896,9981624,9735231,9955739,9666568,5062627,5625324,5468399,5666525,5559422,5736036,5495901
10,10,100,1,0,4,800,196,7,70492696,73525301,70827669,82612713,74147735,86071168,70582128,168929816,198342340,228142600,222200241,251000241,231480573,260280470,9104230,10101160,9808441,10151331,9772849,10209529,9647042,5219839,5809585,5607782,5847267,5556738,5862313,5505923
10,10,100,1,0,4,800,200,7,70054148,73884742,70006381,81887767,74725936,89715834,69304572,160929816,191142340,220942600,215000241,243800241,224280573,253080470,9354412,10220093,9978550,10344286,9960780,10398389,9745973,5202387,5882956,5656673,5885812,5661173,6015074,5554194
10,10,100,1,0,4,800,204,7,73239915,76940439,73303759,87148740,78262446,92942208,75005597,174529816,203942340,233742600,227800241,256600241,237080574,265880471,9334719,10463043,10195105,10561113,10191199,10588380,10069767,5541578,5980600,5830725,6057285,5776093,6205699,5717666
10,10,100,1,0,4,800,208,7,72538289,77199277,74390007,89927073,80001812,92390107,75669967,166529816,196742341,226542600,220600242,249400241,229880574,258680471,9817777,10595837,10433950,10805670,10367653,10860732,10166716,5426406,6179579,5944446,6254820,5974174,6259946,5877784
10,10,100,1,0,4,800,212,7,76019953,79979587,76107167,94164895,81468548,95515064,78462568,180129817,209542341,239342600,233400242,262200241,242680574,271480471,9835361,10831254,10642246,10992961,10575726,11120626,10473948,5678740,6303205,6116737,6491618,6076821,6423716,5985315
10,10,100,1,0,4,800,216,7,76013288,80070914,77298996,93900659,82498231,95607258,78235668,172129817,202342341,232142600,226200242,255000241,235480574,264280471,10318086,11245696,11040183,11499787,10957626,11546524,10788725,5809179,6446840,6272042,6565521,6286198,6574495,6195151
10,10,100,1,0,4,800,220,7,78657142,82638004,79764878,97523314,85876463,99284363,83078607,185729817,215142341,244942601,239000242,267800241,248280574,277080471,9997161,11245900,11019683,11438778,10861462,11390767,10737659,6047018,6521367,6386530,6660993,6363599,6670263,6306371
10,10,100,1,0,4,800,224,7,78852570,83132159,81029219,97442970,87453626,98703034,83907063,177729817,207942341,237742601,231800242,260600241,241080574,269880471,10615717,11682096,11531558,11880624,11359395,11933556,11246183,6092335,6734337,6570653,6841570,6604680,6871785,6538307
10,10,100,1,0,4,800,228,8,81579628,86192622,79880218,100372358,82090024,102135731,77515946,191329817,220742341,253742601,244600242,276600241,253880574,285880471,10231978,11537571,11147476,11794619,11192252,11826563,10968440,6331415,6830304,6598053,6978108,6523570,6927884,6434849
10,10,100,1,0,4,800,232,8,81147803,87169241,79631203,100452744,83238293,101786060,78188653,183329817,213542341,246542601,237400242,269400241,246680574,278680471,11003369,12063889,11607727,12133815,11640646,12271871,11471315,6154106,6995944,6712263,7060375,6721421,7111230,6607907
10,10,100,1,0,4,800,236,8,84380463,89400067,82987589,103663608,86257718,104949938,82773767,196929817,226342341,259342601,250200242,282200241,259480574,291480471,10728485,12025211,11592793,12174670,11572232,12236519,11458374,6456168,7022136,6825703,7172410,6766037,7197515,6713562
10,10,100,1,0,4,800,240,8,83480359,89964599,87359849,103267859,89983578,104875116,83709602,188929817,219142341,252142601,243000242,275000241,252280575,284280471,11619800,12459921,12191940,12562641,12100943,12648112,11843034,6338001,7251027,7084207,7368537,7076691,7361456,6949853
10,10,100,1,0,4,800,244,8,87557104,99155349,89757439,106941482,92470250,108569470,86342453,202529817,231942342,264942601,255800243,287800242,265080575,297080471,11000532,12324857,12091743,12520198,12096780,12559498,11862017,6821922,7276926,7156942,7420125,7064271,7417038,6958116
10,10,100,1,0,4,800,248,8,86431243,93099956,89626977,105025657,90482025,108167118,92175715,194529817,224742341,257742601,248600243,280600242,257880575,289880471,11773821,12845531,12525695,13025219,12401581,12980084,12409351,6744647,7491219,7312116,7617172,7262537,7634857,7256134
10,10,100,1,0,4,800,252,8,89670517,101321931,92471519,109396361,94037280,111379484,90375520,208129817,237542342,270542601,261400243,293400242,270680575,302680472,11529303,12728445,12528777,12812351,12408625,12935371,12243081,6842047,7528312,7371840,7725384,7292713,7666258,7220257
10,10,100,1,0,4,800,256,8,88911744,100086023,104910820,105266737,106287688,111987281,100999744,200129817,230342342,263342602,254200242,286200243,263480575,295480472,11865435,13405140,12959101,13551006,12574091,13710548,12470155,6958788,7889472,7681404,8090842,7640461,8094827,7581351
10,10,100,1,0,4,800,260,9,93493476,103964534,93156109,112967840,91448563,118223299,85738684,213729818,243142342,279342602,267000244,302200242,276280576,311480471,12036285,13468190,12879865,13498879,13018009,13765356,12821876,7204387,7953771,7744615,8062349,7593616,8097531,7509816
10,10,100,1,0,4,800,264,9,90839183,102711057,92713205,110433016,91917527,113429559,83798133,205729818,235942342,272142601,259800243,295000242,269080575,304280471,12498016,13301834,12820194,13490898,12838775,13589954,12519872,6895574,7904143,7646879,8007958,7529203,8031160,7389144
10,10,100,1,0,4,800,268,9,96181078,107919262,96314388,115818480,94908491,117629901,88425186,219329818,248742342,284942601,272600243,307800242,281880575,317080471,12439279,13771785,13336999,13886385,13401255,14040676,13145155,7415633,8195052,8032818,8342456,7857225,8343334,7747634
10,10,100,1,0,4,800,272,9,103792012,111777045,104129100,113363726,95047251,120013050,90496960,211329819,241542343,277742602,265400243,300600242,274680575,309880472,13356382,13949652,13432120,13964120,13181643,13995239,12984352,7511467,8244253,8163394,8298781,7820473,8341155,7739134
10,10,100,1,0,4,800,276,9,104854761,117279168,106784679,118721880,96944746,122999010,92802304,224929819,254342343,290542602,278200243,313400242,287480576,322680472,13161031,14386636,13888263,14332129,13718484,14533296,13573360,7888119,8544582,8487699,8572539,8091830,8575028,8014306
10,10,100,1,0,4,800,280,9,96971825,109204990,101597799,123610092,97402182,119420225,92111044,216929818,247142343,283342602,271000244,306200242,280280575,315480472,12687491,14196122,13579500,14303274,13542146,14375529,13322906,7494329,8416901,8362693,8567896,8058974,8539218,7974705
10,10,100,1,0,4,800,284,9,106998431,114038506,102921214,124787504,100381292,123173779,96387064,230529819,259942343,296142602,283800244,319000242,293080576,328280472,13119592,14295085,13896277,14523122,13787140,14481477,13639270,8129741,8655605,8458306,8685096,8191872,8692591,8124561
10,10,100,1,0,4,800,288,9,99350970,113959232,104877377,121306752,101990152,125617877,98332500,222529818,252742343,288942602,276600244,311800242,285880576,321080472,13153539,14597513,14105106,14727990,13912243,14823020,13765238,7656668,8714920,8561265,8790836,8308777,8846691,8247505
10,10,100,1,0,4,800,292,10,104483028,118398890,105815566,125751887,99276339,130061978,93417758,236129818,265542343,304942602,289400244,327800242,298680576,337080472,13371579,14973224,14165430,14957409,14372460,15167843,14219281,8113499,9049199,8860193,9147476,8533468,9114174,8428806
10,10,100,1,0,4,800,296,10,101205512,120285910,103556282,126873352,98708694,125331041,91625082,228129818,258342343,297742602,282200244,320600242,291480576,329880472,13927478,14994014,14113102,15036890,14233307,15127283,13976180,7626653,9120374,8788959,9056106,8479882,9002521,8365403
