repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,100,1000,32,43252979,52653014,60153014,46243136,53293677,54083358,63471552,90152954,93940478,107665716,96973395,110573379,98378811,111978609,5514083,5937486,5500906,5782495,5225442,5977296,5184581,3095098,3404919,3400805,3393934,3348043,3378473,3402531
10,10,100,1,0,4,100,1004,32,44937049,53652580,59725681,47741557,52863063,55109436,63314892,91852954,95540478,109265716,98573395,112173379,99978811,113578609,5445234,5953984,5634653,5802933,5300518,5999265,5294650,3238726,3503682,3470090,3473700,3403139,3467547,3485270
10,10,100,1,0,4,100,1008,32,43727456,53163811,59812510,46590895,53814289,54576266,63990402,90852954,94640478,108365716,97673395,111273379,99078811,112678609,5577171,6012576,5632773,5839315,5330010,6056336,5277442,3121810,3426472,3465028,3413719,3371721,3378910,3423250
10,10,100,1,0,4,100,1012,32,44218061,53676305,60804485,47698724,54452065,55276434,64909580,92552954,96240478,109965716,99273395,112873379,100678811,114278609,5672239,6014790,5660890,5858729,5263398,6060679,5265983,3206550,3499064,3529241,3481910,3409799,3483438,3451246
10,10,100,1,0,4,100,1016,32,44054631,53340655,60075334,46868881,54373191,54729856,64419591,91552954,95340478,109065716,98373395,111973380,99778811,113378609,5592064,6058730,5709587,5871742,5433669,6094589,5406134,3160418,3466591,3480716,3432435,3383338,3420519,3425893
10,10,100,1,0,4,100,1020,32,44598360,53591391,64588480,46730971,59075550,54841866,70155138,93252955,96940478,110665717,99973395,113573379,101378811,114978610,5683185,6141329,5523408,5901462,5096308,6182387,5077831,3154865,3470453,3489285,3449405,3426355,3435578,3456591
10,10,100,1,0,4,100,1024,32,43366051,55943520,65860378,48824573,54418514,57428411,65759281,92252954,96040478,109765717,99073395,112673379,100478811,114078609,5625406,6179100,5609994,6062342,5266978,6259557,5233509,3090760,3332312,3636838,3304069,2968590,3314815,2957483
10,10,100,1,0,6,100,4,1,782011,1956900,2052857,2889620,2826453,3173776,3176469,2949522,6246910,7564052,9352353,10552337,10752763,11952535,4016,4080,4111,4487,4319,9817,9707,3056,3455,3422,3704,3613,7102,7010
10,10,100,1,0,6,100,8,1,883080,1995398,2131385,2939861,3198506,3244437,3291266,3352882,7050270,8367412,10155713,11355697,11556123,12755895,11413,12444,12210,12962,12816,22878,22832,4907,5450,5370,5798,5622,9184,9156
10,10,100,1,0,6,100,12,1,1225711,2417940,2585697,3368835,3705757,3635445,3728019,5052952,8650340,9967482,11755783,12955767,13156193,14355965,33664,32748,32352,33610,33621,47242,47471,6735,7361,7339,7587,7533,11323,11166
10,10,100,1,0,6,100,16,1,1071030,2224398,2299043,2998165,3341175,3445016,3519441,4052952,7750340,9067482,10855783,12055767,12256193,13455965,82046,81827,82865,84220,84597,94373,94646,8948,10527,10415,10726,10644,14458,14300
10,10,100,1,0,6,100,20,1,1395963,2700784,2761346,3603984,3507708,3820013,3909818,5749522,9346910,10664052,12452353,13652337,13852763,15052535,126519,119750,121673,123049,124327,131677,132820,10783,12131,12090,12551,12409,16200,15999
10,10,100,1,0,6,100,24,1,1261142,2501761,2484762,3111886,3529130,3663256,3728688,4752882,8450270,9767412,11555713,12755697,12956123,14155895,156777,152003,152608,155099,154554,163179,163529,13660,15771,15706,16373,16219,20143,20010
10,10,100,1,0,6,100,28,1,1588957,3017347,2984737,3749619,3753075,4171552,4143546,6452952,10050340,11367482,13155783,14355767,14556193,15755965,195042,187092,188229,188565,191892,194474,198251,15593,18126,17955,18504,18357,22363,22173
10,10,100,1,0,6,100,32,1,1454403,2814290,2685969,3302362,3754880,3976333,3948769,5452952,9150340,10467482,12255783,13455767,13656193,14855965,217426,216581,213968,216595,218005,223722,225304,17129,19774,19479,20288,20256,24459,24388
10,10,100,1,0,6,100,36,2,1797971,3339727,3258007,3875555,3937293,4484972,4519079,7149522,10746910,12464052,13852353,15452337,15252763,16852535,247931,241579,244420,243387,247505,250155,254253,22255,26627,26111,26950,27104,30750,30659
10,10,100,1,0,6,100,40,2,1680023,3138201,2901650,3526258,3960596,4272316,4307017,6152882,9850270,11567412,12955713,14555697,14356123,15955895,257909,261284,263258,265821,270390,275265,278414,24631,26451,26065,26550,26241,30614,29964
10,10,100,1,0,6,100,44,2,2132578,3665344,3789059,3990463,4145771,4784104,4824809,7852952,11450340,13167482,14555783,16155767,15956193,17555965,287961,280555,285097,283133,286882,289981,294316,28789,33236,32923,33659,33411,37621,37593
10,10,100,1,0,6,100,48,2,1908503,3455929,3116607,3650192,4249723,4582787,4680288,6852952,10550340,12267482,13655783,15255767,15056193,16655965,321550,324796,326585,325350,329149,333678,335773,28781,34046,33510,34183,34229,39140,39165
10,10,100,1,0,6,100,52,2,2213961,3996847,3699448,4139978,4342333,5104390,5137624,8549522,12146910,13864052,15252353,16852337,16652763,18252535,344407,347365,353104,347524,356379,355405,361155,31804,37586,37535,38451,38234,42914,42882
10,10,100,1,0,6,100,56,2,2136536,3786961,3344803,3828915,4401656,4892409,5444963,7552882,11250270,12967412,14355713,15955697,15756123,17355895,370792,376966,378670,376407,380155,386582,389511,33300,39838,39320,40248,40079,45035,45105
10,10,100,1,0,6,100,60,2,2388936,4282920,3893054,4229749,4553392,5385880,5967734,9252952,12850340,14567482,15955783,17555767,17356193,18955965,393209,403607,406114,402418,407190,409931,416233,36454,40872,40113,41676,41718,46923,48019
10,10,100,1,0,6,100,64,2,2368724,4091807,3566881,3891671,4661201,5209943,5288648,8252952,11950340,13667482,15055783,16655767,16456193,18055965,404614,411688,410437,409906,411333,416953,418029,40674,48806,47984,49215,49080,54218,53841
10,10,100,1,0,6,100,68,3,2626450,4639948,4201544,4397966,4922666,6242762,5853506,9949522,13546910,15664052,16652353,18652337,18052763,20052535,421500,435909,439854,433674,442112,441823,448719,45806,53693,53437,54523,54285,58787,59001
10,10,100,1,0,6,100,72,3,2608509,4423066,3891457,4982870,5014215,5545931,5690750,8952882,12650270,14767412,15755713,17755697,17156123,19155895,468474,485845,486660,479460,488917,492774,498768,47850,57986,56898,59569,58691,63965,63448
10,10,100,1,0,6,100,76,3,2861950,4966980,4439124,4570358,5218586,6082335,6165046,10652952,14250341,16367482,17355783,19355767,18756193,20755965,470990,488474,494129,484889,494507,493240,504185,51804,62962,61525,62823,62745,67835,67649
10,10,100,1,0,6,100,80,3,2829460,4746852,4093852,4363249,5196989,5882472,6018169,9652952,13350340,15467482,16455783,18455767,17856193,19855965,516803,541397,542609,535543,540872,550076,553412,53230,61711,60016,62518,61550,68040,66923
10,10,100,1,0,6,100,84,3,3105611,5292979,4654441,4704647,5368592,6399089,6477768,11349522,14946910,17064052,18052353,20052337,19452763,21452535,531871,560712,570287,559032,571118,571076,582697,56075,68690,67776,68539,68367,73592,73842
10,10,100,1,0,6,100,88,3,3077020,5078439,4326591,4596088,5489461,6217628,6858613,10352882,14050270,16167412,17155713,19155697,18556123,20555895,544607,561323,563476,555394,562987,567595,575033,59910,73312,72039,73776,73589,79217,78758
10,10,100,1,0,6,100,92,3,3429012,5640959,4878320,4887363,5573589,6941492,7462017,12052952,15650340,17767482,18755783,20755767,20156194,22155965,581628,612466,623852,610255,623236,622319,637603,62576,76158,74327,75341,76169,81870,82517
10,10,100,1,0,6,100,96,3,3333363,5449708,4658755,4703840,6310213,6699782,7248029,11052952,14750340,16867482,17855783,19855767,19256193,21255965,614986,646689,646038,633852,644606,652393,659089,66207,82819,80624,82307,83670,88811,88539
10,10,100,1,0,6,100,100,4,3586374,5952841,5156339,5098166,6501606,7104894,7656192,12749522,16346910,18864052,19452353,21852337,20852763,23252535,629485,663046,671180,657391,671496,672258,680747,69452,83136,79696,82737,83106,89100,89108
10,10,100,1,0,6,100,104,4,3529459,5746144,4813353,4874044,6554517,7489033,7533890,11752882,15450270,17967412,18555713,20955697,19956123,22355895,637954,661128,659565,653160,664795,666976,678529,72145,88875,86296,88163,89772,95142,94665
10,10,100,1,0,6,100,108,4,3811909,6610508,5359911,5308621,6587665,7928632,8110201,13452952,17050340,19567482,20155783,22555767,21556193,23955965,653208,684111,688530,676562,690154,694255,706500,75772,93697,91278,92905,93348,98689,98560
10,10,100,1,0,6,100,112,4,3777285,6026691,5059033,5660731,6892694,7684238,7821204,12452952,16150340,18667482,19255783,21655767,20656194,23055965,711470,746186,756815,735055,759369,755019,774749,76401,94108,90699,93898,96228,102055,102047
10,10,100,1,0,6,100,116,4,4165212,6720122,5753849,6617493,7002408,8190937,8436017,14149522,17746910,20264052,20852353,23252337,22252763,24652535,698210,738519,737060,725412,738930,744567,750410,82974,102576,99403,103532,102657,108154,108048
10,10,100,1,0,6,100,120,4,4050338,6359413,5288902,5837679,7036640,8126874,8134615,13152882,16850270,19367412,19955713,22355697,21356123,23755895,759260,797751,806343,781598,807551,807339,824357,82829,101638,97557,102056,102179,108428,108728
10,10,100,1,0,6,100,124,4,4312627,6900836,5824740,6300127,7145136,8568424,8679989,14852952,18450340,20967482,21555783,23955767,22956193,25355965,739108,788461,788784,774826,790349,795358,803314,89931,110600,108509,111142,110816,118335,117052
10,10,100,1,0,6,100,128,4,4241013,6686497,5474008,6003394,7245880,8338149,8447172,13852952,17550340,20067482,20655783,23055767,22056193,24455965,806255,856919,861972,838045,863446,865912,885138,88387,112221,109362,112181,112282,118177,118185
10,10,100,1,0,6,100,132,5,4530676,7297247,6058861,6449285,7306907,8916828,9013916,15549522,19146910,22064052,22252353,25052337,23652763,26452535,785319,840250,841089,823765,830210,846340,841998,93522,113771,105302,113882,113669,121765,121915
10,10,100,1,0,6,100,136,5,4547832,7005693,5794336,6287100,7399422,8656361,8844259,14552882,18250270,21167412,21355713,24155697,22756123,25555895,856666,904748,903002,885325,898076,912920,913842,95031,120818,114925,120877,120767,126234,126223
10,10,100,1,0,6,100,140,5,4763054,7569035,6370786,6832059,7454287,9199277,9317420,16252952,19850340,22767482,22955783,25755767,24356193,27155965,825525,885883,880455,864144,873178,894999,888591,98160,123541,117950,123764,122256,128950,129027
10,10,100,1,0,6,100,144,5,4850307,7699979,6369056,6432421,7669541,8954865,9152603,15252952,18950340,21867482,22055783,24855767,23456193,26255965,873136,910189,909043,892241,910128,917874,932726,102729,126257,122268,125489,123197,133741,129092
10,10,100,1,0,6,100,148,5,5025414,8476604,6938832,7205503,7785881,9724611,9725071,16949522,20546910,23464052,23652353,26452337,25052763,27852535,887335,946807,944162,935840,940097,960602,958349,103786,125178,122937,124907,125390,130872,132862
10,10,100,1,0,6,100,152,5,5019655,8041516,6568307,6618630,7818275,9291948,9458079,15952882,19650270,22567412,22755713,25555697,24156123,26955895,951848,1008534,1004331,984552,1001500,1019208,1021438,106888,132170,125335,130701,132372,140634,140908
10,10,100,1,0,6,100,156,5,5310388,8564867,7069432,7087163,7941315,9795160,9977223,17652952,21250340,24167482,24355783,27155767,25756194,28555965,944575,1036815,1025795,1010458,1019198,1049278,1042855,110780,141348,136070,140561,141082,146776,146700
10,10,100,1,0,6,100,160,5,5267641,8370185,7172509,6861620,8140100,9773707,9820315,16652952,20350340,23267482,23455783,26255767,24856194,27655965,1000979,1060576,1061345,1028836,1052162,1072672,1080212,113496,142400,139165,141260,141654,148258,150417
10,10,100,1,0,6,100,164,6,5725538,9024844,7447169,7365350,8186145,10085777,10513135,18349522,21946910,25264052,25052353,28252337,26452764,29652535,975936,1046880,1016338,1020772,1020493,1061089,1037126,122005,142252,137021,143624,138376,149103,144841
10,10,100,1,0,6,100,168,6,5684693,8670309,7003054,7012643,8371960,9939275,10356246,17352882,21050270,24367412,24155713,27355697,25556123,28755895,1053184,1112687,1089663,1084259,1086151,1127181,1108155,120028,152836,143964,151342,149986,158967,157468
10,10,100,1,0,6,100,172,6,5761982,9332073,7610111,7524526,8433108,10487754,10870912,19052952,22650340,25967482,25755783,28955767,27156193,30355965,1011178,1085192,1057520,1050876,1048213,1096533,1064930,127241,160811,149582,157539,157484,166189,166369
10,10,100,1,0,6,100,176,6,5772314,9014435,7328373,7246713,8612406,10288519,10690170,18052952,21750341,25067482,24855783,28055767,26256194,29455965,1097774,1161881,1141976,1132382,1135204,1174912,1166618,126259,161080,153015,159671,160961,167393,166992
10,10,100,1,0,6,100,180,6,6037717,9553612,7855929,7748937,8691617,10804314,11194640,19749522,23346910,26664052,26452353,29652337,27852763,31052535,1074634,1195123,1164252,1155475,1156320,1207991,1174390,129470,165316,156366,163946,164287,170624,171063
10,10,100,1,0,6,100,184,6,5994918,9373712,7747672,7568976,8963892,10594377,11095920,18752882,22450270,25767412,25555713,28755697,26956123,30155895,1144051,1214055,1191807,1186832,1205048,1241132,1237664,132183,153635,149331,155590,149080,159638,155109
10,10,100,1,0,6,100,188,6,6305654,9965663,8072647,7912846,8924164,11111128,11526274,20452952,24050341,27367482,27155783,30355767,28556193,31755965,1098834,1154609,1129220,1131372,1127620,1166363,1148931,143572,179587,173048,178559,176617,186470,183581
10,10,100,1,0,6,100,192,6,6332930,9702974,7797418,7716361,9127399,10971490,11374976,19452952,23150341,26467482,26255783,29455767,27656193,30855965,1155785,1212326,1194045,1178965,1184050,1225197,1214063,152152,189370,180496,187939,189064,196004,198207
10,10,100,1,0,6,100,196,7,6542183,10201671,8330078,8309185,9158297,11450177,11900827,21149522,24746911,28464052,27852353,31452337,29252764,32852535,1149015,1245163,1191188,1205366,1182225,1257672,1201518,155282,194666,179201,191103,188576,199347,197357
10,10,100,1,0,6,100,200,7,6501882,10039598,8022482,7989810,9255140,11364519,11741770,20152882,23850271,27567412,26955713,30555697,28356124,31955895,1238237,1320045,1273543,1276642,1267194,1333723,1289985,148246,184023,171225,184523,183261,188921,190287
10,10,100,1,0,6,100,204,7,6795920,10565580,8686613,8616025,9434281,11887817,12169844,21852952,25450340,29167482,28555783,32155767,29956193,33555965,1194714,1313409,1259110,1260628,1231170,1330534,1269399,157741,180560,170303,181650,174315,187548,179738
10,10,100,1,0,6,100,208,7,6881609,10565277,8270134,8069916,9456015,11610852,12080633,20852952,24550340,28267482,27655783,31255767,29056194,32655965,1250240,1314716,1265853,1276762,1267390,1330247,1292860,161228,202336,189357,203014,196931,209785,204941
10,10,100,1,0,6,100,212,7,7062519,10839483,8761122,8593351,9557923,12111319,12545227,22549522,26146911,29864052,29252353,32852337,30652764,34252535,1271850,1402400,1354271,1351303,1340939,1420197,1362793,160337,200661,184519,196857,197882,207872,209666
10,10,100,1,0,6,100,216,7,7043569,10692698,8478822,8619435,9612749,11991106,12379707,21552882,25250270,28967412,28355713,31955697,29756123,33355895,1292305,1367207,1319408,1325408,1315936,1375629,1342179,168803,214217,197261,212053,208240,219815,218519
10,10,100,1,0,6,100,220,7,7316658,11301336,9031226,8881818,9821071,12553862,12909263,23252952,26850340,30567482,29955783,33555767,31356193,34955966,1315352,1457323,1404915,1402301,1385256,1472484,1418278,166367,207163,194590,207249,205990,212975,213309
10,10,100,1,0,6,100,224,7,7324127,11040718,8970089,9046411,10177249,12433594,13348092,22252952,25950341,29667482,29055783,32655767,30456194,34055965,1381672,1477506,1443016,1423489,1462943,1507508,1506423,170002,199871,190597,202110,192330,207957,199802
10,10,100,1,0,6,100,228,8,7543994,11484390,9275210,9000441,10302518,12763665,13306527,23949522,27546910,31664052,30652353,34652337,32052764,36052535,1324302,1449699,1357972,1396258,1354674,1460856,1370259,183340,229584,213035,230143,223340,238930,232114
10,10,100,1,0,6,100,232,8,7572268,11386615,8993865,9094220,10272471,12654697,13395954,22952882,26650271,30767412,29755713,33755697,31156124,35155895,1386050,1463589,1395475,1418424,1392354,1477547,1415969,190746,242352,211869,232399,233204,247997,245796
10,10,100,1,0,6,100,236,8,7843662,11857598,9506109,9320089,10296623,13141520,14358351,24652952,28250341,32367482,31355783,35355767,32756194,36755966,1364838,1497726,1429001,1442373,1407501,1513361,1436936,194413,243027,219052,238945,231847,249452,247343
10,10,100,1,0,6,100,240,8,7834297,11745493,9271079,9204458,10898970,13356210,13539044,23652952,27350341,31467482,30455783,34455767,31856194,35855965,1476076,1578287,1513660,1530681,1517425,1598719,1531947,190682,238537,216007,237270,233607,244963,244350
10,10,100,1,0,6,100,244,8,8149037,12424215,10016971,9909059,10991198,13613585,14049323,25349522,28946911,33064052,32052353,36052337,33452764,37452535,1403700,1548698,1474812,1487732,1451617,1563004,1481010,206761,243876,227168,244963,236630,250077,244456
10,10,100,1,0,6,100,248,8,8148294,12047651,9736994,9459382,10659685,13352413,13842238,24352882,28050271,32167412,31155713,35155697,32556124,36555895,1478007,1567393,1485738,1519069,1483092,1581553,1516079,214000,268112,253885,270346,258750,281628,268131
10,10,100,1,0,6,100,252,8,8536596,12573592,10062800,10135497,10504825,13915185,15386359,26052952,29650340,33767482,32755783,36755767,34156194,38155965,1476628,1662172,1588483,1594915,1576247,1677861,1604478,208896,268180,241551,261467,262505,274820,275665
10,10,100,1,0,6,100,256,8,8440154,12471182,9753914,9650829,10853894,13789078,14184919,25052952,28750341,32867482,31855783,35855767,33256194,37255965,1520559,1617375,1554070,1569462,1543328,1629458,1569287,224082,276579,247258,267675,264387,291987,293703
10,10,100,1,0,6,100,260,9,8741032,12958353,10317082,10200507,11017652,14265262,14734440,26749522,30346911,34864052,33452353,37852337,34852764,39252536,1494058,1644885,1559665,1589983,1525438,1655774,1545419,231309,289535,251977,282037,277702,298093,293790
10,10,100,1,0,6,100,264,9,8767094,12975446,10231499,10271046,11231438,14246852,14630885,25752882,29450271,33967412,32555713,36955697,33956124,38355895,1614015,1733356,1667400,1664777,1617787,1754854,1657085,237075,282795,252270,287084,274967,292312,285500
10,10,100,1,0,6,100,268,9,8994101,13225288,10582456,10324507,11200311,14844103,15114934,27452952,31050341,35567482,34155783,38555767,35556194,39955966,1528949,1700192,1608945,1639933,1584084,1717160,1621271,241989,294132,274507,298282,275046,311485,288308
10,10,100,1,0,6,100,272,9,10751286,14505370,11323158,10207830,11378618,15596175,14919143,26452952,30150341,34667482,33255783,37655767,34656194,39055965,1648339,1725856,1634581,1666842,1623618,1734521,1650539,280753,335332,300833,320393,321586,345008,337270
10,10,100,1,0,6,100,276,9,10741823,14972493,11823914,10658994,11444027,16088793,15439968,28149522,31746911,36264052,34852353,39252337,36252764,40652536,1638059,1830810,1755094,1749018,1705923,1839479,1737445,253987,306155,265526,287567,280208,316046,308944
10,10,100,1,0,6,100,280,9,9357479,13607773,10490261,11947364,11489324,15248651,15312704,27152882,30850271,35367412,33955713,38355697,35356124,39755896,1664303,1762378,1695980,1712068,1665969,1779266,1700132,269343,345892,294278,342296,330423,356716,355425
10,10,100,1,0,6,100,284,9,11136536,14483662,11313775,13070657,11819495,15501518,15792002,28852952,32450341,36967482,35555784,39955767,36956194,41355966,1706529,1872099,1786615,1797879,1740085,1894601,1785520,275635,317470,286492,318260,306588,330078,322509
10,10,100,1,0,6,100,288,9,9803937,13926851,10893551,10797365,11886858,16367510,15591916,27852952,31550341,36067482,34655783,39055767,36056194,40455966,1707287,1828217,1745835,1770698,1729108,1843703,1775824,300598,366556,334885,369383,342702,391636,364439
10,10,100,1,0,6,100,292,10,10027903,14427941,11486775,11429692,12005229,16899886,16100464,29549522,33146911,38064052,36252354,41052337,37652764,42452536,1702331,1915456,1812808,1835246,1778156,1935915,1794154,287952,368377,316503,350446,352215,373567,369203
10,10,100,1,0,6,100,296,10,10180088,14399918,11113933,12512672,12005734,15748816,15953600,28552882,32250271,37167413,35355713,40155697,36756124,41555896,1745704,1865376,1801127,1813578,1742817,1885072,1770659,321684,398554,341507,393514,367391,419655,408411
10,10,100,1,0,6,100,300,10,10355781,14828435,11744464,13465267,12187592,18045658,16421791,30252952,33850341,38767482,36955784,41755767,38356194,43155966,1750773,1966123,1863972,1895348,1833522,1941086,1857330,298126,381331,338147,378774,358539,387645,384563
10,10,100,1,0,6,100,304,10,10364869,14888719,11609477,11678707,12486716,17286031,16329868,29252952,32950341,37867482,36055784,40855767,37456194,42255966,1798679,1919512,1827400,1858171,1780776,1939559,1823445,317528,377820,354219,387422,375901,393158,391926
10,10,100,1,0,6,100,308,10,10662849,15096075,12062913,11838323,12706287,17818667,16827810,30949522,34546911,39464052,37652353,42452337,39052764,43852536,1793992,1991726,1942437,1935606,1887247,2036471,1942381,318988,375049,349419,378487,356913,401798,375147
10,10,100,1,0,6,100,312,10,11684387,16126431,12703672,12913830,12337203,16342905,16575141,29952882,33650271,38567412,36755713,41555697,38156124,42955896,1857345,1956709,1858444,1903016,1833410,1974968,1863154,334942,410422,356405,401272,376048,415609,405345
10,10,100,1,0,6,100,316,10,12471593,16762106,13553531,14048798,12576180,16977330,17141848,31652953,35250341,40167483,38355784,43155768,39756194,44555966,1874339,2065624,1995144,1975774,1931001,2081403,1963003,357954,423870,404681,418265,403892,433554,434198
10,10,100,1,0,6,100,320,10,11038482,15518392,12080998,12061924,12668388,16868189,16965058,30652952,34350341,39267482,37455783,42255767,38856194,43655966,1891440,2015925,1917938,1951475,1885663,2026139,1929606,349722,449308,411108,427244,424006,459690,459275
10,10,100,1,0,6,100,324,11,13117288,16197138,13036341,12944190,13164139,17515567,17501919,32349522,35946911,41264052,39052353,44252337,40452764,45652536,1916853,2144792,2024994,2046387,1965442,2164826,2001180,380330,409296,420643,421298,415369,420009,427496
10,10,100,1,0,6,100,328,11,12404748,16974038,13757056,12717177,13180365,17522097,17338332,31352882,35050271,40367412,38155714,43355697,39556124,44755896,1944788,2075275,2003818,2004689,1940626,2098591,2002371,393010,446709,452669,454836,416650,480910,445686
10,10,100,1,0,6,100,332,11,13106515,17861071,14246734,13604615,13019044,18223245,17822719,33052952,36650341,41967482,39755784,44955767,41156194,46355966,1916554,2042432,1998831,1979937,1931410,2056702,1964039,403789,451638,442092,448508,447682,463111,461967
10,10,100,1,0,6,100,336,11,11951165,16508368,12874346,12889211,13137834,17801688,17849103,32052952,35750341,41067483,38855784,44055768,40256194,45455966,2015222,2194319,2106990,2112312,2043017,2214954,2070692,389595,470318,491811,470148,462787,490209,497962
10,10,100,1,0,6,100,340,11,13938042,16917859,13370881,13396563,13114231,18305231,18104874,33749523,37346911,42664052,40452354,45652338,41852764,47052536,1965539,2145859,2053403,2078695,1997625,2165987,2031367,475128,510842,506792,504199,503868,526419,538003
10,10,100,1,0,6,100,344,11,13836591,18124578,14179227,13500505,13495035,18372720,18006373,32752882,36450271,41767412,39555713,44755697,40956124,46155896,2111132,2243462,2149940,2160462,2078910,2262043,2118119,419998,481515,504247,486022,478342,495912,499342
10,10,100,1,0,6,100,348,11,13941366,18607907,15066561,14165493,14021045,19053997,20322751,34452952,38050341,43367482,41155784,46355768,42556194,47755966,2023480,2217796,2150863,2135695,2088683,2242851,2151093,465862,505423,515601,510966,490025,528949,516656
10,10,100,1,0,6,100,352,11,12580551,17188526,13459365,13408950,14024816,18590355,18363561,33452952,37150341,42467482,40255783,45455767,41656194,46855966,2058301,2223993,2126471,2146864,2076003,2245481,2119115,445776,552753,563515,563473,509437,574620,549662
10,10,100,1,0,6,100,356,12,13173079,17804043,14310483,14192541,13594392,19181155,19036092,35149522,38746911,44464052,41852354,47452337,43252764,48852536,2033988,2315754,2219686,2222532,2141763,2341115,2165361,463622,544147,561688,530587,511968,557995,551379
10,10,100,1,0,6,100,360,12,13042562,17666429,13869679,13893458,13673197,19031027,18804447,34152882,37850271,43567412,40955714,46555697,42356124,47955896,2111200,2270617,2211890,2200112,2101543,2287180,2140322,475759,593277,636014,582143,561792,603411,589388
10,10,100,1,0,6,100,364,12,13640560,18638747,14761173,15098540,14276295,19911740,19405477,35852953,39450341,45167483,42555784,48155767,43956194,49555966,2049310,2295399,2237278,2230452,2118335,2317258,2144753,521583,587347,670972,607206,579766,596003,601096
10,10,100,1,0,6,100,368,12,13513130,18728887,14559113,14788983,14562693,19845801,19367622,34852952,38550341,44267483,41655784,47255767,43056194,48655966,2185654,2395867,2336642,2296539,2260237,2428655,2335649,478443,568210,609882,565280,566723,584428,576450
10,10,100,1,0,6,100,372,12,13931056,18563662,15085190,14623822,14166133,20064555,19657152,36549522,40146911,45864053,43252354,48852338,44652764,50252536,2090966,2346844,2272895,2263165,2166005,2363950,2211005,525647,620936,694857,626611,568605,657602,597075
10,10,100,1,0,6,100,376,12,13747593,18484911,14621993,14627195,14124839,19863445,19511427,35552882,39250271,44967413,42355713,47955697,43756124,49355896,2235689,2426183,2357389,2337749,2275231,2450557,2301886,486047,618882,665841,599837,589655,631657,625048
10,10,100,1,0,6,100,380,12,14288072,19085754,15337041,15224337,14386602,20477062,20024847,37252952,40850341,46567483,43955784,49555767,45356194,50955966,2126487,2384120,2346052,2307917,2232187,2408881,2269435,553108,661166,699283,654931,608491,672347,651551
10,10,100,1,0,6,100,384,12,14245757,19269696,14977368,15603551,14753596,20622841,20009728,36252952,39950341,45667483,43055784,48655767,44456194,50055966,2275199,2465621,2408588,2395984,2320842,2493591,2354446,528139,647131,718437,674196,662132,657249,703623
10,10,100,1,0,6,100,388,13,14809185,19862226,16318980,16112738,15022003,21193864,20512684,37949523,41546911,47664053,44652354,50652338,46052764,52052536,2169108,2454209,2390733,2374836,2306381,2472942,2347748,587684,647582,702352,664781,664224,666605,678799
10,10,100,1,0,6,100,392,13,14691135,19337610,15780320,15112935,16115878,20839815,22075487,36952883,40650271,46767413,43755714,49755698,45156124,51155896,2322942,2536508,2455515,2440722,2371689,2552979,2394254,553451,674440,777518,690977,666239,700414,675826
10,10,100,1,0,6,100,396,13,15191882,19966476,16464123,16095123,14856061,21438075,20722147,38652952,42250341,48367483,45355784,51355768,46756194,52755966,2254129,2549799,2491422,2444891,2375578,2576581,2388245,593764,709332,776726,691871,703871,733268,729454
10,10,100,1,0,6,100,400,13,15076370,19878427,15942162,15923641,14946910,21301391,20553751,37652953,41350341,47467483,44455784,50455767,45856194,51855966,2322763,2517507,2490606,2431243,2359649,2536090,2384485,583404,727524,823171,721992,691246,743456,739580
10,10,100,1,0,6,100,404,13,15607776,20594134,16747184,16883015,15325394,21983378,21161018,39349523,42946911,49064053,46052354,52052338,47452764,53452536,2291975,2593564,2535385,2504875,2424227,2619124,2458167,624252,704652,816918,716158,737055,714102,746474
10,10,100,1,0,6,100,408,13,15443633,20597592,16632541,16545200,17196352,21979201,21074213,38352883,42050271,48167413,45155714,51155698,46556124,52555896,2358263,2561846,2503387,2484938,2399116,2591495,2451453,607087,718264,824769,725322,723673,738852,725096
10,10,100,1,0,6,100,412,13,15961178,20566199,17289808,16351896,15509963,22119450,21407778,40052953,43650341,49767483,46755784,52755768,48156194,54155966,2340803,2663012,2589850,2562235,2503825,2682515,2540711,637624,742535,870877,743789,711885,765883,721048
10,10,100,1,0,6,100,416,13,16000312,20729500,16782878,16687700,15446896,22246763,21376486,39052953,42750341,48867483,45855784,51855767,47256194,53255966,2409488,2593674,2588014,2517494,2440358,2622610,2459942,660767,806776,943723,807154,799828,818688,825594
