repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,400,68,3,10841074,0,0,0,0,22953842,23119636,39687882,0,0,0,0,71138668,79138537,1678316,0,0,0,0,1818645,1832395,291968,0,0,0,0,364581,378461
10,10,100,1,0,4,400,72,3,10758897,0,0,0,0,22235832,22358952,35687882,0,0,0,0,67538668,75538537,1780892,0,0,0,0,1931310,1934599,295826,0,0,0,0,428504,403078
10,10,100,1,0,4,400,76,3,12168389,0,0,0,0,24339132,24768126,42487883,0,0,0,0,73938668,81938538,1853534,0,0,0,0,2030565,2030779,366723,0,0,0,0,443795,433800
10,10,100,1,0,4,400,80,3,12083204,0,0,0,0,23712578,23855189,38487882,0,0,0,0,70338668,78338537,2054528,0,0,0,0,2263925,2261634,380806,0,0,0,0,510131,528198
10,10,100,1,0,4,400,84,3,13440583,0,0,0,0,26576067,26353202,45287883,0,0,0,0,76738669,84738537,2038119,0,0,0,0,2242419,2272743,439070,0,0,0,0,569485,609395
10,10,100,1,0,4,400,88,3,13677067,0,0,0,0,25710832,25315535,41287882,0,0,0,0,73138668,81138537,2235086,0,0,0,0,2481593,2489143,485943,0,0,0,0,690188,631964
10,10,100,1,0,4,400,92,3,15493818,0,0,0,0,28598662,27907553,48087883,0,0,0,0,79538669,87538538,2205716,0,0,0,0,2450910,2477888,595881,0,0,0,0,707956,720234
10,10,100,1,0,4,400,96,3,15275914,0,0,0,0,27360505,26969973,44087883,0,0,0,0,75938668,83938537,2326910,0,0,0,0,2577397,2570550,572033,0,0,0,0,725923,751028
10,10,100,1,0,4,400,100,4,16764343,0,0,0,0,29441879,28841174,50887883,0,0,0,0,82338668,91938538,2444361,0,0,0,0,2784850,2782389,672499,0,0,0,0,891397,851632
10,10,100,1,0,4,400,104,4,17526753,0,0,0,0,28800842,27913750,46887883,0,0,0,0,78738669,88338537,2561105,0,0,0,0,2861248,2881525,707372,0,0,0,0,901043,866698
10,10,100,1,0,4,400,108,4,18161586,0,0,0,0,30846387,30406118,53687883,0,0,0,0,85138669,94738537,2541196,0,0,0,0,2868169,2894248,727229,0,0,0,0,969179,1032299
10,10,100,1,0,4,400,112,4,18862973,0,0,0,0,30386770,29683201,49687883,0,0,0,0,81538668,91138538,2686760,0,0,0,0,2986718,3017645,825395,0,0,0,0,1005521,974310
10,10,100,1,0,4,400,116,4,20015033,0,0,0,0,32653031,33210893,56487883,0,0,0,0,87938668,97538538,2730368,0,0,0,0,3074569,3103368,858639,0,0,0,0,1147051,1212171
10,10,100,1,0,4,400,120,4,19826782,0,0,0,0,32297544,30839973,52487883,0,0,0,0,84338668,93938538,2884546,0,0,0,0,3189511,3204574,925639,0,0,0,0,1251192,1189174
10,10,100,1,0,4,400,124,4,21607189,0,0,0,0,34693372,33165145,59287883,0,0,0,0,90738669,100338537,2927258,0,0,0,0,3281069,3296154,994109,0,0,0,0,1391283,1327942
10,10,100,1,0,4,400,128,4,21976685,0,0,0,0,33989709,32433251,55287883,0,0,0,0,87138669,96738537,3164260,0,0,0,0,3555048,3572650,1101388,0,0,0,0,1470990,1485182
10,10,100,1,0,4,400,132,5,23884630,0,0,0,0,35952563,35926453,62087884,0,0,0,0,93538670,104738538,3143227,0,0,0,0,3553416,3511139,1156798,0,0,0,0,1433268,1394682
10,10,100,1,0,4,400,136,5,23424883,0,0,0,0,36242181,33806769,58087883,0,0,0,0,89938669,101138538,3372400,0,0,0,0,3774109,3761743,1222869,0,0,0,0,1822150,1670420
10,10,100,1,0,4,400,140,5,24739860,0,0,0,0,38258604,36236707,64887883,0,0,0,0,96338669,107538538,3294740,0,0,0,0,3747576,3732343,1304281,0,0,0,0,1799674,1788342
10,10,100,1,0,4,400,144,5,25132946,0,0,0,0,38046442,35870120,60887883,0,0,0,0,92738669,103938537,3529185,0,0,0,0,3973754,3974263,1481420,0,0,0,0,2036115,2052639
10,10,100,1,0,4,400,148,5,27555395,0,0,0,0,40653171,38479858,67687884,0,0,0,0,99138670,110338538,3485667,0,0,0,0,3978577,3971787,1630768,0,0,0,0,1945914,1850340
10,10,100,1,0,4,400,152,5,26524798,0,0,0,0,39902324,36866168,63687883,0,0,0,0,95538669,106738538,3682201,0,0,0,0,4217001,4221993,1684453,0,0,0,0,2192804,2106673
10,10,100,1,0,4,400,156,5,28420754,0,0,0,0,42919207,39443805,70487884,0,0,0,0,101938669,113138539,3642466,0,0,0,0,4215479,4174745,1710983,0,0,0,0,2518750,2395313
10,10,100,1,0,4,400,160,5,28176241,0,0,0,0,41717129,38779212,66487883,0,0,0,0,98338669,109538538,3863658,0,0,0,0,4447179,4419371,1930720,0,0,0,0,2578245,2570497
10,10,100,1,0,4,400,164,6,29931858,0,0,0,0,43044313,43039338,73285993,0,0,0,0,104736780,117536648,3754201,0,0,0,0,4442721,4323317,1937897,0,0,0,0,2286678,2082405
10,10,100,1,0,4,400,168,6,31617608,0,0,0,0,42414111,42249590,69286064,0,0,0,0,101136849,113936719,4111573,0,0,0,0,4734967,4670124,2208589,0,0,0,0,2563519,2408045
10,10,100,1,0,4,400,172,6,31007805,0,0,0,0,44811706,44408113,76086134,0,0,0,0,107536920,120336788,3917190,0,0,0,0,4677463,4577164,2106246,0,0,0,0,2569708,2407572
10,10,100,1,0,4,400,176,6,31222263,0,0,0,0,44297976,44456116,72086134,0,0,0,0,103936919,116736788,4056975,0,0,0,0,4812340,4766461,2263734,0,0,0,0,2684325,2605841
10,10,100,1,0,4,400,180,6,32172172,0,0,0,0,46817054,45921290,78886134,0,0,0,0,110336920,123136788,4113713,0,0,0,0,4905771,4836718,2141504,0,0,0,0,2703656,2599760
10,10,100,1,0,4,400,184,6,32432985,0,0,0,0,45883056,45149356,74886134,0,0,0,0,106736920,119536788,4260468,0,0,0,0,4970829,4949994,2340158,0,0,0,0,2768091,2688309
10,10,100,1,0,4,400,188,6,35137929,0,0,0,0,48987779,47758706,81686134,0,0,0,0,113136920,125936788,4358261,0,0,0,0,5111186,5059245,2497901,0,0,0,0,2957323,2848944
10,10,100,1,0,4,400,192,6,33888775,0,0,0,0,47595959,48852464,77686134,0,0,0,0,109536920,122336788,4410825,0,0,0,0,5202945,5150867,2440065,0,0,0,0,2928077,2928415
10,10,100,1,0,4,400,196,7,36764204,0,0,0,0,55459170,48439325,84486135,0,0,0,0,115936922,130336789,4599521,0,0,0,0,5339487,5180250,2665190,0,0,0,0,3178860,3006563
10,10,100,1,0,4,400,200,7,35197413,0,0,0,0,52749254,48092894,80486134,0,0,0,0,112336920,126736788,4586140,0,0,0,0,5384014,5264786,2583996,0,0,0,0,3123183,3043618
10,10,100,1,0,4,400,204,7,37318147,0,0,0,0,56512456,52255343,87286135,0,0,0,0,118736921,133136790,4734360,0,0,0,0,5508849,5381685,2765973,0,0,0,0,3290217,3176745
10,10,100,1,0,4,400,208,7,36706731,0,0,0,0,54363773,50503265,83286134,0,0,0,0,115136920,129536788,4768304,0,0,0,0,5589533,5517698,2689017,0,0,0,0,3226751,3169323
10,10,100,1,0,4,400,212,7,39321351,0,0,0,0,61040381,52794358,90086135,0,0,0,0,121536922,135936789,4948429,0,0,0,0,5749261,5631842,2906061,0,0,0,0,3447816,3331964
10,10,100,1,0,4,400,216,7,38256767,0,0,0,0,57001866,51221945,86086134,0,0,0,0,117936921,132336789,4943432,0,0,0,0,5822330,5754756,2757692,0,0,0,0,3346351,3268299
10,10,100,1,0,4,400,220,7,38719192,0,0,0,0,58795749,55377272,92886134,0,0,0,0,124336921,138736789,5016675,0,0,0,0,5936598,5824493,2864202,0,0,0,0,3523888,3454143
10,10,100,1,0,4,400,224,7,40035517,0,0,0,0,57902725,54543931,88886134,0,0,0,0,120736921,135136789,5115388,0,0,0,0,6033992,5944215,2861936,0,0,0,0,3452837,3427272
10,10,100,1,0,4,400,228,8,40047884,0,0,0,0,60074149,54119018,95686134,0,0,0,0,127136921,143136789,5146494,0,0,0,0,6140677,5984931,2891320,0,0,0,0,3594741,3483497
10,10,100,1,0,4,400,232,8,40855049,0,0,0,0,59617424,54020004,91686134,0,0,0,0,123536921,139536789,5497676,0,0,0,0,6413505,6268339,3131364,0,0,0,0,3798775,3712879
10,10,100,1,0,4,400,236,8,41555477,0,0,0,0,61983027,56582138,98486134,0,0,0,0,129936921,145936789,5383235,0,0,0,0,6339751,6151803,3115133,0,0,0,0,3838561,3705730
10,10,100,1,0,4,400,240,8,42017177,0,0,0,0,61971816,55506445,94486134,0,0,0,0,126336921,142336789,5460940,0,0,0,0,6372027,6243757,3090545,0,0,0,0,3773799,3680501
10,10,100,1,0,4,400,244,8,43144946,0,0,0,0,63762760,57545815,101286134,0,0,0,0,132736921,148736789,5609215,0,0,0,0,6611413,6435521,3179691,0,0,0,0,3917737,3794374
10,10,100,1,0,4,400,248,8,43451105,0,0,0,0,62790288,57160781,97286134,0,0,0,0,129136921,145136789,5864569,0,0,0,0,6818427,6682554,3333650,0,0,0,0,4055757,3992143
10,10,100,1,0,4,400,252,8,45377627,0,0,0,0,67616974,64600247,104086136,0,0,0,0,135536923,151536791,5816140,0,0,0,0,6772199,6643684,3385834,0,0,0,0,4070805,4034743
10,10,100,1,0,4,400,256,8,44596487,0,0,0,0,64967852,66277098,100086134,0,0,0,0,131936921,147936789,6103623,0,0,0,0,7152104,6761651,3406980,0,0,0,0,4255251,4184853
10,10,100,1,0,4,400,260,9,46012459,0,0,0,0,66509579,60537606,106886135,0,0,0,0,138336921,155936789,5906535,0,0,0,0,6959520,6706575,3443765,0,0,0,0,4206483,4076251
10,10,100,1,0,4,400,264,9,46728368,0,0,0,0,68857570,60613908,102886136,0,0,0,0,134736923,152336791,6097973,0,0,0,0,7022706,6847977,3518410,0,0,0,0,4227130,4112548
10,10,100,1,0,4,400,268,9,47130653,0,0,0,0,68298652,61555849,109686135,0,0,0,0,141136922,158736789,6217951,0,0,0,0,7361673,7157069,3614642,0,0,0,0,4468968,4320096
10,10,100,1,0,4,400,272,9,51871767,0,0,0,0,70971027,62383864,105686135,0,0,0,0,137536922,155136790,6537350,0,0,0,0,7229356,7088588,3873787,0,0,0,0,4391127,4247468
10,10,100,1,0,4,400,276,9,52326680,0,0,0,0,72765084,64698131,112486135,0,0,0,0,143936922,161536789,6589596,0,0,0,0,7550879,7353255,3932504,0,0,0,0,4594410,4443818
10,10,100,1,0,4,400,280,9,48821350,0,0,0,0,69311992,63441364,108486135,0,0,0,0,140336921,157936789,6329693,0,0,0,0,7359389,7211031,3628968,0,0,0,0,4429899,4300993
10,10,100,1,0,4,400,284,9,53052035,0,0,0,0,71596420,64784961,115286135,0,0,0,0,146736921,164336789,6694203,0,0,0,0,7572220,7397632,3984160,0,0,0,0,4591858,4403094
10,10,100,1,0,4,400,288,9,50455548,0,0,0,0,75492777,66283292,111286135,0,0,0,0,143136922,160736789,6554763,0,0,0,0,7718156,7507612,3781515,0,0,0,0,4631617,4480620
10,10,100,1,0,4,400,292,10,51628283,0,0,0,0,76581833,66544160,118086135,0,0,0,0,149536922,168736790,6733313,0,0,0,0,7916744,7659025,3980466,0,0,0,0,4847781,4651532
10,10,100,1,0,4,400,296,10,51446628,0,0,0,0,76620393,65029165,114086135,0,0,0,0,145936922,165136789,6600166,0,0,0,0,7791538,7519995,3795408,0,0,0,0,4708758,4505250
10,10,100,1,0,4,400,300,10,53300432,0,0,0,0,78571486,67096777,120886135,0,0,0,0,152336922,171536790,6727160,0,0,0,0,7891610,7628485,3879809,0,0,0,0,4725447,4533153
10,10,100,1,0,4,400,304,10,53259513,0,0,0,0,77218783,67024081,116886135,0,0,0,0,148736922,167936790,6845842,0,0,0,0,7946715,7730152,3914970,0,0,0,0,4783959,4634870
10,10,100,1,0,4,400,308,10,55167509,0,0,0,0,80654912,69028597,123686135,0,0,0,0,155136922,174336790,6856934,0,0,0,0,8084742,7804145,4088125,0,0,0,0,4859446,4666518
10,10,100,1,0,4,400,312,10,56169570,0,0,0,0,76010745,69114713,119686135,0,0,0,0,151536922,170736790,7158446,0,0,0,0,8112138,7844469,4101588,0,0,0,0,4914595,4783723
10,10,100,1,0,4,400,316,10,60008128,0,0,0,0,81003861,70735024,126486136,0,0,0,0,157936922,177136790,7605314,0,0,0,0,8568044,8322336,4633274,0,0,0,0,5291459,5097318
10,10,100,1,0,4,400,320,10,55182304,0,0,0,0,77805434,71783678,122486135,0,0,0,0,154336922,173536790,7230918,0,0,0,0,8330217,8047081,4035512,0,0,0,0,5033812,4926442
10,10,100,1,0,4,400,324,11,62389703,0,0,0,0,80430952,71342321,129286136,0,0,0,0,160736922,181536790,7699175,0,0,0,0,8759807,8422753,4803169,0,0,0,0,5407486,5196014
10,10,100,1,0,4,400,328,11,59672752,0,0,0,0,79584599,70591010,125286136,0,0,0,0,157136922,177936790,7845098,0,0,0,0,8838793,8529187,4571450,0,0,0,0,5390316,5225076
10,10,100,1,0,4,400,332,11,62098708,0,0,0,0,81576027,73372396,132086136,0,0,0,0,163536922,184336790,7930918,0,0,0,0,8932320,8594544,4729468,0,0,0,0,5478751,5297247
10,10,100,1,0,4,400,336,11,58500340,0,0,0,0,81133185,72615358,128086135,0,0,0,0,159936922,180736790,7543978,0,0,0,0,8686109,8398175,4320832,0,0,0,0,5234647,5071022
10,10,100,1,0,4,400,340,11,64811712,0,0,0,0,83284180,76244584,134886136,0,0,0,0,166336922,187136790,8025885,0,0,0,0,9124054,8734201,4982287,0,0,0,0,5599565,5449113
10,10,100,1,0,4,400,344,11,64243737,0,0,0,0,82965706,73879334,130886136,0,0,0,0,162736922,183536790,8310364,0,0,0,0,9228770,8902949,4923880,0,0,0,0,5617560,5472402
10,10,100,1,0,4,400,348,11,65231112,0,0,0,0,84943707,76235351,137686136,0,0,0,0,169136922,189936790,7937586,0,0,0,0,8938397,8606194,4764137,0,0,0,0,5498093,5305761
10,10,100,1,0,4,400,352,11,61052575,0,0,0,0,84557344,75876344,133686136,0,0,0,0,165536923,186336790,7996846,0,0,0,0,9078342,8729590,4519597,0,0,0,0,5500223,5367543
10,10,100,1,0,4,400,356,12,64802994,0,0,0,0,86820426,81077709,140486137,0,0,0,0,171936924,194336792,8076873,0,0,0,0,9286748,8814442,4921274,0,0,0,0,5704824,5512224
10,10,100,1,0,4,400,360,12,62488112,0,0,0,0,86411482,76976557,136486136,0,0,0,0,168336922,190736790,8107628,0,0,0,0,9278560,8859029,4568725,0,0,0,0,5540970,5362559
10,10,100,1,0,4,400,364,12,64856676,0,0,0,0,88722155,79505522,143286136,0,0,0,0,174736923,197136790,8356575,0,0,0,0,9747532,9307222,5089074,0,0,0,0,5985913,5816489
10,10,100,1,0,4,400,368,12,67180886,0,0,0,0,88261240,80392195,139286136,0,0,0,0,171136923,193536790,8563589,0,0,0,0,9818355,9467342,4977063,0,0,0,0,5974829,5822735
10,10,100,1,0,4,400,372,12,66586430,0,0,0,0,90164901,80911124,146086136,0,0,0,0,177536923,199936790,8556893,0,0,0,0,9931579,9499929,5142838,0,0,0,0,6138858,5937259
10,10,100,1,0,4,400,376,12,65473278,0,0,0,0,91869430,81590738,142086136,0,0,0,0,173936923,196336791,8468779,0,0,0,0,9654080,9294420,4777537,0,0,0,0,5815914,5613858
10,10,100,1,0,4,400,380,12,67888518,0,0,0,0,92342351,82351006,148886136,0,0,0,0,180336923,202736791,8700594,0,0,0,0,10148601,9754405,5320385,0,0,0,0,6275093,6047586
10,10,100,1,0,4,400,384,12,66378621,0,0,0,0,93025836,86492982,144886136,0,0,0,0,176736923,199136791,8671032,0,0,0,0,9857455,9357866,4911461,0,0,0,0,6045100,5835663
10,10,100,1,0,4,400,388,13,69321011,0,0,0,0,93629516,83289155,151686136,0,0,0,0,183136923,207136791,8587985,0,0,0,0,9957688,9480390,5147347,0,0,0,0,6009832,5799166
10,10,100,1,0,4,400,392,13,68498099,0,0,0,0,93343478,82826598,147686136,0,0,0,0,179536923,203536791,8812007,0,0,0,0,9968216,9585207,5039783,0,0,0,0,6083885,5933019
10,10,100,1,0,4,400,396,13,70178103,0,0,0,0,95814858,87077862,154486136,0,0,0,0,185936923,209936791,8828029,0,0,0,0,10124386,9666208,5239581,0,0,0,0,6249963,6013457
10,10,100,1,0,4,400,400,13,69005219,0,0,0,0,95816354,84696951,150486136,0,0,0,0,182336924,206336791,8915073,0,0,0,0,10167488,9806583,5122217,0,0,0,0,6235093,6031686
10,10,100,1,0,4,400,404,13,72167263,0,0,0,0,97990513,86806418,157286136,0,0,0,0,188736923,212736791,8915775,0,0,0,0,10309075,9879348,5357949,0,0,0,0,6255998,5999120
10,10,100,1,0,4,400,408,13,70665328,0,0,0,0,97698320,87029667,153286136,0,0,0,0,185136923,209136791,9472873,0,0,0,0,10696215,10345064,5435398,0,0,0,0,6658612,6422993
10,10,100,1,0,4,400,412,13,77406519,0,0,0,0,98943612,88368061,160086137,0,0,0,0,191536923,215536791,9211092,0,0,0,0,10581480,10173743,5579031,0,0,0,0,6344520,6173941
10,10,100,1,0,4,400,416,13,72661054,0,0,0,0,98860815,88567216,156086136,0,0,0,0,187936923,211936791,9664073,0,0,0,0,11032813,10645375,5561958,0,0,0,0,6728518,6550811
10,10,100,1,0,4,400,420,14,75449918,0,0,0,0,100914742,90415377,162886137,0,0,0,0,194336924,219936791,9323388,0,0,0,0,10729358,10206542,5596506,0,0,0,0,6445738,6285531
10,10,100,1,0,4,400,424,14,73053487,0,0,0,0,101168660,89283711,158886137,0,0,0,0,190736923,216336791,9829165,0,0,0,0,11166559,10765593,5628221,0,0,0,0,6892415,6679203
10,10,100,1,0,4,400,428,14,77511373,0,0,0,0,102120839,91146311,165686137,0,0,0,0,197136923,222736791,9509390,0,0,0,0,10909113,10480439,5732408,0,0,0,0,6586810,6366280
10,10,100,1,0,4,400,432,14,74416541,0,0,0,0,101793496,91478950,161686136,0,0,0,0,193536924,219136791,10068237,0,0,0,0,11397972,10970201,5750744,0,0,0,0,6978211,6833266
10,10,100,1,0,4,400,436,14,78880822,0,0,0,0,104346445,93020488,168486137,0,0,0,0,199936924,225536791,9697104,0,0,0,0,11116468,10686781,5833546,0,0,0,0,6709478,6448830
10,10,100,1,0,4,400,440,14,75643121,0,0,0,0,103410436,93498606,164486137,0,0,0,0,196336924,221936791,10209979,0,0,0,0,11565175,11164945,5836132,0,0,0,0,7118461,6933721
10,10,100,1,0,4,400,444,14,80455187,0,0,0,0,105377298,94850784,171286137,0,0,0,0,202736924,228336791,9865801,0,0,0,0,11283263,10856532,5938553,0,0,0,0,6810252,6597377
10,10,100,1,0,4,400,448,14,77305528,0,0,0,0,105529747,94870520,167286137,0,0,0,0,199136924,224736791,10421654,0,0,0,0,11796244,11343328,5955088,0,0,0,0,7228315,6990761
10,10,100,1,0,4,400,452,15,81615912,0,0,0,0,106899510,97178626,174086137,0,0,0,0,205536924,232736792,10044439,0,0,0,0,11432477,10899141,6081594,0,0,0,0,7034023,6804642
10,10,100,1,0,4,400,456,15,78438577,0,0,0,0,107270929,95689496,170086137,0,0,0,0,201936924,229136791,10560572,0,0,0,0,11979037,11492482,6069215,0,0,0,0,7393257,7164713
10,10,100,1,0,4,400,460,15,84646968,0,0,0,0,108585353,98028051,176886137,0,0,0,0,208336924,235536792,10222730,0,0,0,0,11653287,11137259,6173436,0,0,0,0,7068170,6836042
10,10,100,1,0,4,400,464,15,79774893,0,0,0,0,108374283,100136490,172886137,0,0,0,0,204736924,231936792,10768175,0,0,0,0,12156646,11689337,6161260,0,0,0,0,7498889,7243345
10,10,100,1,0,4,400,468,15,84544388,0,0,0,0,110077869,100512850,179686137,0,0,0,0,211136924,238336792,10409233,0,0,0,0,11844930,11334393,6240857,0,0,0,0,7152901,6939061
10,10,100,1,0,4,400,472,15,81508269,0,0,0,0,109570135,100879554,175686137,0,0,0,0,207536924,234736792,10670485,0,0,0,0,11918522,11433180,5995311,0,0,0,0,7228133,7039991
10,10,100,1,0,4,400,476,15,85887605,0,0,0,0,111844774,101306824,182486137,0,0,0,0,213936924,241136791,10916259,0,0,0,0,12459386,11934954,6604218,0,0,0,0,7719282,7390761
10,10,100,1,0,4,400,480,15,82287108,0,0,0,0,111481206,101103956,178486137,0,0,0,0,210336924,237536792,10859195,0,0,0,0,12060365,11542843,6094690,0,0,0,0,7392402,7094130
10,10,100,1,0,4,400,484,16,86879502,0,0,0,0,114042072,103159254,185286137,0,0,0,0,216736924,245536792,11129466,0,0,0,0,12654898,12025047,6684596,0,0,0,0,7906532,7525832
10,10,100,1,0,4,400,488,16,83154389,0,0,0,0,113406014,102860612,181286137,0,0,0,0,213136924,241936792,11118262,0,0,0,0,12287678,11671736,6134062,0,0,0,0,7470996,7184038
10,10,100,1,0,4,400,492,16,89310116,0,0,0,0,115191900,107304205,188086138,0,0,0,0,219536924,248336792,11309028,0,0,0,0,12866943,12200340,6833428,0,0,0,0,7976757,7664698
10,10,100,1,0,4,400,496,16,85068447,0,0,0,0,115687391,104788838,184086137,0,0,0,0,215936925,244736792,11209841,0,0,0,0,12425384,11876985,6194621,0,0,0,0,7574983,7252978
10,10,100,1,0,4,400,500,16,91716782,0,0,0,0,116459812,106575669,190886138,0,0,0,0,222336925,251136792,11553844,0,0,0,0,13052823,12401020,6951252,0,0,0,0,8094357,7726607
10,10,100,1,0,4,400,504,16,86170138,0,0,0,0,116854882,107332748,186886137,0,0,0,0,218736925,247536792,11396483,0,0,0,0,12613641,12021331,6322267,0,0,0,0,7698717,7420516
10,10,100,1,0,4,400,508,16,91852866,0,0,0,0,118199573,108862252,193686138,0,0,0,0,225136925,253936792,11717854,0,0,0,0,13249638,12596763,7044259,0,0,0,0,8239417,7831512
10,10,100,1,0,4,400,512,16,86327127,0,0,0,0,121536625,122842449,189686137,0,0,0,0,221536925,250336794,11753328,0,0,0,0,13440413,11972108,6327344,0,0,0,0,7485053,7237413
10,10,100,1,0,4,400,516,17,93220552,0,0,0,0,120356159,121246560,196486138,0,0,0,0,227936925,258336793,11923243,0,0,0,0,13455472,12745050,7140445,0,0,0,0,8378989,8051538
10,10,100,1,0,4,400,520,17,89445828,0,0,0,0,119047595,114874989,192486138,0,0,0,0,224336925,254736792,11761490,0,0,0,0,13031031,12465968,6506693,0,0,0,0,7858415,7591402
10,10,100,1,0,4,400,524,17,94929821,0,0,0,0,121649958,121154846,199286138,0,0,0,0,230736925,261136793,12090425,0,0,0,0,13644375,12987026,7241853,0,0,0,0,8496885,8137750
10,10,100,1,0,4,400,528,17,90353908,0,0,0,0,122437751,118116676,195286138,0,0,0,0,227136925,257536793,11935765,0,0,0,0,13205461,12563523,6626144,0,0,0,0,8045277,7761193
10,10,100,1,0,4,400,532,17,95823074,0,0,0,0,122811363,120869612,202086138,0,0,0,0,233536925,263936793,11894777,0,0,0,0,13330422,12633212,7000377,0,0,0,0,8101545,7853157
10,10,100,1,0,4,400,536,17,91790244,0,0,0,0,121816580,118253339,198086138,0,0,0,0,229936926,260336793,12065721,0,0,0,0,13339561,12704856,6754087,0,0,0,0,8162212,7858107
10,10,100,1,0,4,400,540,17,100564888,0,0,0,0,124092657,120683321,204886139,0,0,0,0,236336925,266736793,12151432,0,0,0,0,13572026,12883076,7199905,0,0,0,0,8269342,7941481
10,10,100,1,0,4,400,544,17,92825375,0,0,0,0,123489277,120200992,200886138,0,0,0,0,232736925,263136793,12258268,0,0,0,0,13508285,12884788,6867348,0,0,0,0,8322193,7952761
10,10,100,1,0,4,400,548,18,98926726,0,0,0,0,125975921,116901806,207686138,0,0,0,0,239136925,271136793,12223667,0,0,0,0,13583130,12796406,7283182,0,0,0,0,8458734,8027372
10,10,100,1,0,4,400,552,18,93847654,0,0,0,0,125763745,117618939,203686138,0,0,0,0,235536925,267536792,12893113,0,0,0,0,14237812,13396460,7236883,0,0,0,0,8874579,8486295
10,10,100,1,0,4,400,556,18,100537773,0,0,0,0,126960595,119163755,210486138,0,0,0,0,241936925,273936793,12438991,0,0,0,0,13896404,13022801,7339158,0,0,0,0,8432465,8131661
10,10,100,1,0,4,400,560,18,95635746,0,0,0,0,126292137,119641253,206486138,0,0,0,0,238336925,270336793,12661440,0,0,0,0,13946599,13147167,7018557,0,0,0,0,8451399,8183689
10,10,100,1,0,4,400,564,18,102238684,0,0,0,0,128719427,120079793,213286138,0,0,0,0,244736925,276736793,13023096,0,0,0,0,14590168,13675036,7827527,0,0,0,0,9060650,8662599
10,10,100,1,0,4,400,568,18,96378978,0,0,0,0,128899975,121621955,209286138,0,0,0,0,241136926,273136793,12894117,0,0,0,0,14226190,13388788,7284629,0,0,0,0,8874016,8519310
10,10,100,1,0,4,400,572,18,103618431,0,0,0,0,132265655,122680990,216086138,0,0,0,0,247536926,279536793,13221788,0,0,0,0,14775878,13820889,7886734,0,0,0,0,9219287,8830375
10,10,100,1,0,4,400,576,18,98286186,0,0,0,0,133917237,125132279,212086140,0,0,0,0,243936929,275936796,13115720,0,0,0,0,14477432,13631089,7438135,0,0,0,0,9052780,8607809
10,10,100,1,0,4,400,580,19,105389599,0,0,0,0,140624604,126579011,218886140,0,0,0,0,250336928,283936795,13195355,0,0,0,0,14573368,13625555,7842994,0,0,0,0,9290665,8686041
10,10,100,1,0,4,400,584,19,103589288,0,0,0,0,137072086,124951826,214886138,0,0,0,0,246736926,280336793,13270187,0,0,0,0,14466289,13645461,7607814,0,0,0,0,9068169,8628034
10,10,100,1,0,4,400,588,19,106426932,0,0,0,0,139719923,125904064,221686139,0,0,0,0,253136926,286736793,13600683,0,0,0,0,15130436,14129640,8129973,0,0,0,0,9525970,9066626
10,10,100,1,0,4,400,592,19,100403974,0,0,0,0,138988497,125227754,217686138,0,0,0,0,249536926,283136793,13288280,0,0,0,0,14568666,13743183,7486455,0,0,0,0,9101566,8687675
10,10,100,1,0,4,400,596,19,108368248,0,0,0,0,142282534,134428002,224486139,0,0,0,0,255936926,289536794,13777139,0,0,0,0,15320163,14357465,8255552,0,0,0,0,9715240,9285220
10,10,100,1,0,4,400,600,19,106075698,0,0,0,0,140514023,127414644,220486139,0,0,0,0,252336926,285936793,13563491,0,0,0,0,14752130,13932102,7784341,0,0,0,0,9189179,8791072
10,10,100,1,0,4,400,604,19,116642000,0,0,0,0,145063537,129269902,227286139,0,0,0,0,258736926,292336793,13895596,0,0,0,0,15514648,14493873,8597385,0,0,0,0,9805962,9246768
10,10,100,1,0,4,400,608,19,108865274,0,0,0,0,142344610,130097480,223286139,0,0,0,0,255136926,288736794,13807735,0,0,0,0,15000671,14083363,7809767,0,0,0,0,9183321,8850284
10,10,100,1,0,4,400,612,20,117985627,0,0,0,0,149412602,132151836,230086140,0,0,0,0,261536927,296736794,13905752,0,0,0,0,15425831,14391845,8597604,0,0,0,0,9767814,9254555
10,10,100,1,0,4,400,616,20,108939187,0,0,0,0,142704101,131618974,226086139,0,0,0,0,257936926,293136794,13961113,0,0,0,0,15136569,14247893,8002287,0,0,0,0,9437423,9119216
