model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,6,coro-prefetch,2,10,100,80,176,1,34589,0.00245661,1,4,11,50969024,109172321,32253747,107932
svm,0,control,1,10,100,80,176,1,31143,0.00221186,1,4,11,46098812,99748682,28366397,67961
svm,5,coro-no-prefetch,2,10,100,80,176,1,33118,0.00235213,0,4,11,48818940,105412160,31604882,254559
svm,6,coro-prefetch,2,10,100,80,176,1,34772,0.0024696,1,4,11,51083520,109172160,32235885,108250
svm,0,control,1,10,100,80,176,1,31140,0.00221165,1,4,11,46091182,99748682,28366377,67783
svm,5,coro-no-prefetch,2,10,100,80,176,1,33571,0.0023843,0,4,11,49489519,105412321,31757823,272164
svm,6,coro-prefetch,2,10,100,80,176,1,34729,0.00246655,1,4,11,51088570,109172160,32243850,107618
svm,0,control,1,10,100,80,176,1,31117,0.00221001,1,4,11,46093671,99748682,28366380,67450
svm,5,coro-no-prefetch,2,10,100,80,176,1,33506,0.00237969,0,4,11,49401868,105412160,31756987,269876
svm,6,coro-prefetch,2,10,100,80,176,1,34818,0.00247287,1,4,11,51179322,109172321,32272225,108042
svm,0,control,1,10,100,80,176,1,31139,0.00221158,1,4,11,46098040,99748682,28366367,67639
svm,5,coro-no-prefetch,2,10,100,80,176,1,33592,0.0023858,0,4,11,49495106,105412160,31755123,266243
svm,6,coro-prefetch,2,10,100,80,176,1,34616,0.00245852,1,4,11,51040255,109172160,32276740,107852
svm,0,control,1,10,100,80,176,1,31128,0.0022108,1,4,11,46109213,99748682,28366397,67651
svm,5,coro-no-prefetch,2,10,100,80,176,1,33368,0.00236989,0,4,11,49107585,105412321,31723046,262270
svm,6,coro-prefetch,2,10,100,80,176,1,34578,0.00245582,1,4,11,51016685,109172160,32280273,108424
svm,0,control,1,10,100,80,176,1,31168,0.00221364,1,4,11,46090797,99748682,28366358,67903
svm,5,coro-no-prefetch,2,10,100,80,176,1,33150,0.0023544,0,4,11,48819724,105412160,31579679,254943
svm,6,coro-prefetch,2,10,100,80,176,1,34619,0.00245874,1,4,11,51030930,109172321,32277617,107982
svm,0,control,1,10,100,80,176,1,31142,0.00221179,1,4,11,46092693,99748682,28366385,67588
svm,5,coro-no-prefetch,2,10,100,80,176,1,33045,0.00234695,0,4,11,48701612,105412160,31522587,254433
svm,6,coro-prefetch,2,10,100,80,176,1,34838,0.00247429,1,4,11,51144247,109172160,32273754,107792
svm,0,control,1,10,100,80,176,1,31148,0.00221222,1,4,11,46108262,99748682,28366424,67734
svm,5,coro-no-prefetch,2,10,100,80,176,1,33215,0.00235902,0,4,11,48933194,105412321,31578796,269311
svm,6,coro-prefetch,2,10,100,80,176,1,34600,0.00245739,1,4,11,51041561,109172160,32240579,107309
svm,0,control,1,10,100,80,176,1,31219,0.00221726,1,4,11,46075052,99748682,28366398,67657
svm,5,coro-no-prefetch,2,10,100,80,176,1,33006,0.00234418,0,4,11,48631697,105412160,31522100,256722
svm,6,coro-prefetch,2,10,100,80,176,1,34916,0.00247983,1,4,11,51463369,109172321,32251242,108040
svm,0,control,1,10,100,80,176,1,31130,0.00221094,1,4,11,46084459,99748682,28366378,67978
svm,5,coro-no-prefetch,2,10,100,80,176,1,33290,0.00236435,0,4,11,49024675,105412160,31608957,263526
svm,6,coro-prefetch,2,10,100,80,176,1,34635,0.00245987,1,4,11,51067310,109172160,32232711,109127
svm,0,control,1,10,100,80,176,1,31133,0.00221115,1,4,11,46087050,99748682,28366392,67967
svm,5,coro-no-prefetch,2,10,100,80,176,1,33380,0.00237074,0,4,11,49191174,105412321,31669866,259996
svm,6,coro-prefetch,2,10,100,80,176,1,34711,0.00246527,1,4,11,51036208,109172160,32276163,108022
svm,0,control,1,10,100,80,176,1,31124,0.00221051,1,4,11,46103831,99748682,28366372,67642
svm,5,coro-no-prefetch,2,10,100,80,176,1,33037,0.00234638,0,4,11,48670666,105412321,31713723,265411
svm,6,coro-prefetch,2,10,100,80,176,1,34465,0.0024478,1,4,11,50823498,109172160,32351944,108111
svm,0,control,1,10,100,80,176,1,31211,0.00221669,1,4,11,46095181,99748682,28366348,67775
