model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,6,coro-prefetch,2,10,100,800,616,1,569501,0.00115564,1,4,39,2157088591,2125167052,48632970,33640199
svm,0,control,1,10,100,800,616,1,537432,0.00109057,1,4,39,2036401293,1991252668,69416555,44580882
svm,5,coro-no-prefetch,2,10,100,800,616,1,531699,0.00107893,0,4,39,2014286399,2047566880,69429386,44593403
svm,6,coro-prefetch,2,10,100,800,616,1,569340,0.00115532,1,4,39,2157087615,2125167053,48626227,33598397
svm,0,control,1,10,100,800,616,1,537686,0.00109108,1,4,39,2036445109,1991252668,69421757,44611951
svm,5,coro-no-prefetch,2,10,100,800,616,1,531705,0.00107895,0,4,39,2014526836,2047567044,69441774,44592767
svm,6,coro-prefetch,2,10,100,800,616,1,569385,0.00115541,1,4,39,2157111402,2125166890,48747217,33591855
svm,0,control,1,10,100,800,616,1,537773,0.00109126,1,4,39,2036566453,1991252669,69424320,44614610
svm,5,coro-no-prefetch,2,10,100,800,616,1,531785,0.00107911,0,4,39,2014538548,2047567043,69437153,44611780
svm,6,coro-prefetch,2,10,100,800,616,1,569360,0.00115536,1,4,39,2157163441,2125167052,48700986,33615940
svm,0,control,1,10,100,800,616,1,537398,0.0010905,1,4,39,2036363455,1991252669,68773885,44535847
svm,5,coro-no-prefetch,2,10,100,800,616,1,531795,0.00107913,0,4,39,2014239012,2047566880,69254325,44608292
svm,6,coro-prefetch,2,10,100,800,616,1,569362,0.00115536,1,4,39,2157109903,2125167052,48692633,33605143
svm,0,control,1,10,100,800,616,1,537549,0.00109081,1,4,39,2036537005,1991252668,69433873,44629882
svm,5,coro-no-prefetch,2,10,100,800,616,1,531918,0.00107938,0,4,39,2014406916,2047567043,69436843,44602552
svm,6,coro-prefetch,2,10,100,800,616,1,569466,0.00115557,1,4,39,2157147473,2125166891,48547323,33694237
svm,0,control,1,10,100,800,616,1,537495,0.0010907,1,4,39,2036500749,1991252669,69411000,44579704
svm,5,coro-no-prefetch,2,10,100,800,616,1,531755,0.00107905,0,4,39,2014665337,2047567043,69431521,44595883
svm,6,coro-prefetch,2,10,100,800,616,1,569421,0.00115548,1,4,39,2157108862,2125167052,48655446,33614695
svm,0,control,1,10,100,800,616,1,537600,0.00109091,1,4,39,2036578155,1991252669,68766586,44553735
svm,5,coro-no-prefetch,2,10,100,800,616,1,531674,0.00107888,0,4,39,2013967833,2047567043,68757940,44617544
svm,6,coro-prefetch,2,10,100,800,616,1,569317,0.00115527,1,4,39,2157081385,2125166890,48651073,33617624
svm,0,control,1,10,100,800,616,1,537640,0.00109099,1,4,39,2036472439,1991252668,69422360,44621005
svm,5,coro-no-prefetch,2,10,100,800,616,1,531791,0.00107912,0,4,39,2014566196,2047567043,69439777,44654647
svm,6,coro-prefetch,2,10,100,800,616,1,569443,0.00115553,1,4,39,2157147830,2125167053,48593852,33635051
svm,0,control,1,10,100,800,616,1,537452,0.00109061,1,4,39,2036347243,1991252668,68766947,44525240
svm,5,coro-no-prefetch,2,10,100,800,616,1,531815,0.00107917,0,4,39,2014078225,2047566881,68759249,44602293
svm,6,coro-prefetch,2,10,100,800,616,1,569317,0.00115527,1,4,39,2157082754,2125167053,48611035,33619773
svm,0,control,1,10,100,800,616,1,537487,0.00109068,1,4,39,2036436321,1991252669,69433072,44596597
svm,5,coro-no-prefetch,2,10,100,800,616,1,531787,0.00107911,0,4,39,2013934546,2047567043,69440987,44630056
svm,6,coro-prefetch,2,10,100,800,616,1,569365,0.00115537,1,4,39,2157097058,2125166890,48761954,33566103
svm,0,control,1,10,100,800,616,1,537540,0.00109079,1,4,39,2036481926,1991252669,68763498,44595081
svm,5,coro-no-prefetch,2,10,100,800,616,1,531566,0.00107866,0,4,39,2013897711,2047567042,68757624,44594315
svm,6,coro-prefetch,2,10,100,800,616,1,569549,0.00115574,1,4,39,2157246853,2125167053,48631340,33635977
svm,0,control,1,10,100,800,616,1,537430,0.00109056,1,4,39,2036454027,1991252668,69274434,44579732
svm,5,coro-no-prefetch,2,10,100,800,616,1,531702,0.00107894,0,4,39,2014233743,2047567043,69294216,44627265
svm,6,coro-prefetch,2,10,100,800,616,1,569542,0.00115573,1,4,39,2157154511,2125166891,48725750,33589218
svm,0,control,1,10,100,800,616,1,537455,0.00109061,1,4,39,2036545003,1991252668,69419444,44620033
svm,5,coro-no-prefetch,2,10,100,800,616,1,531733,0.001079,0,4,39,2014384446,2047567044,69455059,44615044
svm,6,coro-prefetch,2,10,100,800,616,1,569291,0.00115522,1,4,39,2156937195,2125167052,48657765,33599599
