repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,80,712,23,57327581,57577284,59911134,57873900,56766382,58442466,56821677,159336398,162814393,170934877,165407592,173407592,166611017,174610830,3938975,3993632,3201557,3966461,3170812,3964841,3201542,986168,981709,953874,978810,1036959,1168394,1013219
10,10,100,1,0,2,80,716,23,59485281,58227036,60684332,58505344,57420091,58984827,57650545,162056439,165374934,173495418,167967592,175967592,169171016,177170830,3808036,4011022,3260999,3952677,3196699,4002693,3214380,945302,993517,965500,1019958,1067520,1093828,1019849
10,10,100,1,0,2,80,720,23,57938657,58022668,60241536,58364259,57304382,58748166,57511568,161096438,164574693,172695178,167167592,175167592,168371017,176370830,3845063,3973264,3343678,4010058,3183562,3979276,3215680,1082927,1030776,1003810,1003334,1066162,1185295,1074482
10,10,100,1,0,2,80,724,23,59965564,58754171,61210727,59545764,58150506,59787024,58255181,163816419,167134363,175254848,169727593,177727592,170931017,178930830,3736302,4007449,3243718,3957791,3196278,4024118,3194946,1014371,1019475,990107,1100266,1088720,1136835,1056276
10,10,100,1,0,2,80,728,23,58749167,58921177,61167671,59488054,58072111,59654907,58111852,162856408,166334744,174455228,168927593,176927592,170131016,178130830,3917447,4004513,3330499,4067523,3260728,4082933,3276459,1109526,1055438,1024273,1058827,1108392,1156248,1053836
10,10,100,1,0,2,80,732,23,60876221,60303648,62285028,60350155,58849829,60384610,58854633,165576539,168894754,177015238,171487593,179487593,172691017,180690830,3754156,4016661,3213814,4017414,3184460,3924637,3215700,1020478,1152794,1068785,1064304,1149041,1163250,1100790
10,10,100,1,0,2,80,736,23,59346680,60067000,62388674,60202642,58636096,59864867,58653719,164616479,168094994,176215478,170687593,178687593,171891017,179890830,4049306,4125085,3333114,4124775,3310173,3939989,3317164,1088593,1050326,1072937,1051326,1077946,1191802,1093167
10,10,100,1,0,2,80,740,24,61771698,61099971,64312651,61084358,59574418,61133123,59647329,167336429,170654254,179094738,173247593,181567592,174451017,182770830,3792851,4062770,3239218,4124770,3259459,3950552,3288363,1141559,1182916,1091280,1114839,1168121,1295505,1153793
10,10,100,1,0,2,80,744,24,60060834,61059069,64485973,60754600,59835376,60479759,59757515,166376429,169854474,178294958,172447593,180767593,173651017,181970830,4093725,4110867,3322450,4104350,3318758,4185930,3352563,1099818,1134530,1125853,1141967,1263846,1121943,1185416
10,10,100,1,0,2,80,748,24,62670765,62296748,64837645,61587098,60213802,61609097,60443411,169096469,172415034,180855518,175007593,183327593,176211017,184530830,3979403,4203070,3352763,4180060,3333916,4182501,3349821,1052958,1150926,1166320,1137901,1213354,1203699,1228377
10,10,100,1,0,2,80,752,24,60874570,62140562,65194275,61440084,60565327,61492172,60388461,168136429,171615104,180055588,174207593,182527593,175411017,183730830,4115959,4156665,3386444,4210159,3335267,4131711,3378098,1160218,1202041,1206806,1151519,1276866,1234886,1231216
10,10,100,1,0,2,80,756,24,63503635,63095898,65768479,62824552,60941815,62575280,61140246,170856339,174174394,182614878,176767594,185087593,177971016,186290830,3851370,4079599,3289939,4137526,3258101,4151209,3292502,1162309,1201532,1201509,1232683,1280104,1188114,1305888
10,10,100,1,0,2,80,760,24,61671234,63112972,66483448,63056438,62013588,63111169,61804275,169896469,173374884,181815368,175967593,184287593,177171017,185490830,4171114,4128652,3341545,4242576,3383275,4288787,3408943,1137434,1207775,1174808,1146156,1290468,1181789,1202071
10,10,100,1,0,2,80,764,24,64839436,64559590,66946089,64432929,62547483,64455777,62635221,172616469,175934324,184374808,178527593,186847593,179731017,188050830,4019326,4219833,3402050,4286934,3375135,4247078,3391444,1158661,1236168,1174067,1147259,1292834,1189467,1257214
10,10,100,1,0,2,80,768,24,62651643,63551315,66177690,63350168,62262286,63123183,62561172,171656519,175134904,183575388,177727593,186047593,178931017,187250830,4257286,4233334,3465314,4290352,3427744,4271117,3459464,1246636,1269539,1186860,1180654,1201001,1215181,1214131
10,10,100,1,0,2,80,772,25,65446856,64315990,68443487,64198378,63300298,64446343,63449089,174376489,177694904,186455388,180287593,188927593,181491017,190130830,3982225,4237566,3376167,4325923,3382278,4295404,3389800,1181587,1210104,1178784,1181741,1306552,1271685,1290585
10,10,100,1,0,2,80,776,25,63561536,64619931,68542929,64208039,63716509,64338588,63640039,173416559,176895214,185655698,179487593,188127593,180691017,189330830,4144308,4277296,3401900,4359317,3371306,4239801,3423402,1303327,1240247,1209614,1202018,1432246,1281648,1332718
10,10,100,1,0,2,80,780,25,66413263,65931778,69036836,65470314,64192166,65597946,64071942,176136439,179455184,188215668,182047593,190687593,183251017,191890830,4129368,4286474,3311734,4201146,3320453,4230120,3327693,1172321,1251938,1231502,1270903,1405288,1283178,1327137
10,10,100,1,0,2,80,784,25,63902959,65411271,69344796,65288359,64996147,64962006,64100519,175176349,178654604,187415088,181247593,189887593,182451017,191090830,4366013,4383561,3441081,4366428,3453058,4404049,3480658,1209383,1239163,1260687,1266665,1377373,1270301,1300782
10,10,100,1,0,2,80,788,25,66962248,66446869,69774839,66564477,65243378,66115001,64917416,177896399,181215034,189975518,183807593,192447593,185011017,193650830,4124895,4362999,3397619,4369143,3421792,4313910,3465828,1194084,1272475,1299425,1333642,1491419,1337938,1354573
10,10,100,1,0,2,80,792,25,64435951,65869521,69056665,65468347,64675383,65906446,64616125,176936429,180414864,189175348,183007593,191647593,184211017,192850830,4250687,4292923,3439793,4222582,3349996,4297602,3392529,1272640,1313712,1265738,1333765,1373955,1362596,1320822
10,10,100,1,0,2,80,796,25,67847025,66500115,69971773,66880088,65362771,66668362,65478448,179656409,182974804,191735288,185567593,194207593,186771017,195410830,4106313,4277785,3506885,4395820,3416844,4419821,3447275,1287306,1368519,1294334,1342264,1380637,1310229,1372257
10,10,100,1,0,2,80,800,25,65259999,66248628,69962385,66368042,65321463,66403110,65580266,178696389,182175014,190935498,184767593,193407593,185971017,194610830,4401142,4427434,3599083,4412495,3522462,4371513,3555780,1293835,1341401,1320622,1381444,1338116,1392781,1339519
10,10,100,1,0,2,80,804,26,68470512,67657056,72114078,67887212,66371057,67759827,66492747,181416429,184734994,193815478,187327593,196287593,188531017,197490830,4140996,4451125,3479526,4491206,3486832,4422276,3527667,1283390,1354406,1307829,1437259,1398621,1350823,1379596
10,10,100,1,0,2,80,808,26,65892714,67334171,72494355,66845183,66803303,67071722,66756034,180456589,183934364,193014848,186527593,195487593,187731017,196690830,4433054,4517102,3445641,4506228,3537925,4420751,3566179,1335819,1326475,1324544,1366968,1502664,1408315,1446277
10,10,100,1,0,2,80,812,26,69245248,68631721,73072032,68811875,66945648,68648143,67383946,183176379,186494244,195574728,189087593,198047593,190291017,199250831,4224445,4472704,3498222,4460344,3515781,4546658,3558637,1294223,1387388,1343712,1489437,1405612,1381193,1449258
10,10,100,1,0,2,80,816,26,66519926,67801405,71918298,67531266,67309821,67632050,67117246,182216459,185694784,194775268,188287593,197247593,189491017,198450830,4421950,4494523,3528961,4449453,3492305,4521554,3502340,1394404,1375550,1374733,1383048,1525870,1379430,1448138
10,10,100,1,0,2,80,820,26,71539473,68689054,72471447,68920931,67366223,68483497,67608406,184934809,188253274,197333758,190845913,199805913,192049337,201009151,4123624,4409293,3597273,4532074,3541867,4385253,3544704,1337497,1420472,1396939,1465114,1365417,1462626,1387126
10,10,100,1,0,2,80,824,26,67523045,68704965,72805190,68471629,67694227,68649738,68029750,183974789,187453274,196533758,190045913,199005913,191249337,200209150,4513334,4390415,3597636,4603909,3552542,4460008,3586325,1423290,1553818,1426299,1468009,1489020,1583918,1519909
10,10,100,1,0,2,80,828,26,70565450,69439099,74162398,69816513,68419158,69414178,68689323,186694809,190013234,199093719,192605913,201565913,193809337,202769151,4333880,4556568,3584779,4551115,3556547,4636477,3592232,1351013,1501980,1448041,1564701,1471634,1421145,1461397
10,10,100,1,0,2,80,832,26,67887982,69326315,73435665,68866089,68859547,68868344,68929290,185734789,189212804,198293289,191805913,200765913,193009337,201969151,4539229,4487736,3728194,4675852,3655602,4701197,3701543,1499758,1635973,1482030,1515591,1563932,1465289,1497578
10,10,100,1,0,2,80,836,27,71987041,70126229,75917812,70141662,69425485,70136217,69891415,188454699,191773114,201173599,194365913,203645913,195569337,204849151,4333059,4644758,3509976,4625919,3561995,4655838,3576299,1400203,1499281,1464039,1512372,1515564,1484988,1557878
10,10,100,1,0,2,80,840,27,68659143,69962215,75309136,70033715,69565805,69500909,69702576,187494779,190973584,200374069,193565913,202845913,194769337,204049151,4524443,4553575,3588666,4523600,3557555,4703748,3586663,1514305,1545920,1466692,1622442,1529258,1469093,1518210
10,10,100,1,0,2,80,844,27,72454482,70980369,76031376,70819916,70133052,70799696,70434675,190214759,193532614,202933099,196125913,205405913,197329337,206609150,4347832,4703715,3655088,4722173,3649594,4742250,3679280,1393843,1436297,1490241,1471541,1574274,1477070,1572959
10,10,100,1,0,2,80,848,27,69483709,70564074,75873702,70614334,70141929,70414603,70221721,189254799,192732964,202133449,195325913,204605913,196529338,205809150,4643028,4587092,3641507,4587202,3617129,4725171,3659377,1530389,1571422,1517907,1631484,1553621,1545829,1540578
10,10,100,1,0,2,80,852,27,72916143,71709210,77567463,71555907,71146090,71377938,71554180,191974769,195293264,204693749,197885914,207165913,199089337,208369151,4448281,4721014,3684160,4719766,3675267,4732388,3703661,1483415,1581058,1541796,1601951,1572001,1580286,1603169
10,10,100,1,0,2,80,856,27,70056033,71412931,76581674,71131248,71119100,71003923,71260478,191014689,194493014,203893499,197085913,206365913,198289338,207569151,4500886,4514636,3765906,4665665,3732940,4808637,3763326,1664182,1728931,1574484,1681599,1613687,1570227,1572839
10,10,100,1,0,2,80,860,27,73790020,72269589,77128960,72723692,71505565,72514436,71913342,193734740,197052884,206453369,199645913,208925913,200849337,210129151,4498471,4631930,3721581,4679049,3678318,4666903,3708321,1474156,1628246,1571707,1611300,1588627,1653270,1649453
10,10,100,1,0,2,80,864,27,70504581,71754201,77072895,71720374,71554599,71516694,72124420,192774759,196253354,205653839,198845913,208125913,200049337,209329151,4715124,4790885,3828254,4845998,3759230,4875458,3792812,1573744,1596778,1591494,1607489,1550134,1564100,1594317
10,10,100,1,0,2,80,868,28,74641002,72773762,79150140,72888257,72454596,72984559,72758696,195494750,198812904,208533389,201405914,211005913,202609337,212209151,4475237,4724284,3598054,4782341,3602804,4802355,3656458,1516805,1572261,1536696,1576227,1544920,1575751,1546122
10,10,100,1,0,2,80,872,28,71699723,72583760,79320354,72525694,72954493,72705323,73301091,194534649,198012954,207733439,200605913,210205913,201809338,211409151,4812431,4829607,3739454,4884784,3740275,4835673,3796559,1625630,1626101,1590480,1647325,1633745,1654306,1620464
10,10,100,1,0,2,80,876,28,74815134,73653342,80528051,73890676,73948094,73709836,74297981,197254859,200572825,210293309,203165914,212765913,204369337,213969151,4598044,4808590,3641349,4735683,3685566,4742171,3726524,1563637,1632100,1607697,1707040,1604628,1701247,1616601
10,10,100,1,0,2,80,880,28,71759515,73172509,79641701,73136536,72868791,74072099,73228510,196294740,199773235,209493719,202365913,211965914,203569338,213169151,4713387,4928794,3807208,4929681,3779530,4879124,3857471,1679118,1606772,1661321,1669736,1627699,1727750,1605092
10,10,100,1,0,2,80,884,28,76787310,74269325,80886392,74470602,74042614,74205820,74358042,199014860,202333095,212053579,204925914,214525914,206129338,215729151,4538006,4850662,3809041,4853785,3823972,4952154,3862911,1595174,1650107,1685207,1714904,1653110,1621802,1667049
10,10,100,1,0,2,80,888,28,72773896,74150662,79842944,73926285,73931869,73618029,74077263,198054789,201533144,211253629,204125913,213725914,205329337,214929150,4835356,4935440,3842502,4934627,3806062,4965371,3821418,1641202,1608637,1675142,1710778,1648785,1651408,1647756
10,10,100,1,0,2,80,892,28,77131763,74743097,80973803,74584746,74706605,74649207,75064152,200774740,204093385,213813869,206685913,216285914,207889338,217489151,4641124,4918449,3877305,4975911,3828726,4999296,3868504,1560292,1673693,1679353,1658554,1599271,1638759,1614196
10,10,100,1,0,2,80,896,28,73512601,74384403,80299972,74444690,74643090,74569102,75114095,199814709,203292865,213013349,205885913,215485913,207089338,216689151,4898200,4846115,3903512,4976823,3798487,4773338,3830478,1652507,1717186,1665262,1692806,1559637,1837493,1623917
10,10,100,1,0,2,80,900,29,77921859,75747607,83321978,75842564,76169113,75888645,76664114,202534800,205852765,215893249,208445914,218365914,209649338,219569151,4628010,4879449,3792967,5041804,3842174,5033038,3892995,1633180,1779255,1711688,1710460,1742801,1682212,1752776
10,10,100,1,0,2,80,904,29,74285956,75448676,83047812,76176525,76669833,75324055,76478179,201574819,205053105,215093589,207645914,217565914,208849338,218769151,4828664,4993851,3863313,4924178,3861560,5085068,3872295,1811969,1749089,1770545,1927864,1747088,1773398,1699943
10,10,100,1,0,2,80,908,29,79235765,76542563,83992592,76597775,76890016,76267641,77187965,204294860,207612975,217653459,210205914,220125914,211409338,221329151,4647778,4967039,3815752,4891077,3831871,5072363,3853579,1651679,1806771,1757439,1950121,1718989,1747097,1739861
10,10,100,1,0,2,80,912,29,74433306,75894373,83496650,76123932,76568487,75843286,76793684,203334750,206813105,216853589,209405914,219325914,210609338,220529151,4953161,4962769,3928099,5015910,3932536,5124157,3946234,1774456,1813167,1801746,1887110,1770997,1746302,1763137
10,10,100,1,0,2,80,916,29,79611263,77081684,84746946,77504182,77607476,77172282,78125018,206054780,209373245,219413729,211965914,221885914,213169338,223089151,4683355,5030153,3894807,5113490,3889402,5078283,3926786,1702082,1760348,1792219,1818076,1710636,1783293,1776305
10,10,100,1,0,2,80,920,29,75434897,76742176,84779253,76628938,77363145,76542101,77837313,205094730,208572895,218613379,211165914,221085914,212369338,222289151,5017737,5097285,3859944,5080017,3884426,5039234,3893083,1766680,1743681,1807960,1827405,1745531,1797627,1772312
10,10,100,1,0,2,80,924,29,80110608,77818286,85017320,77873386,78218182,77577338,78546982,207814810,211132985,221173469,213725914,223645914,214929338,224849151,4817741,5152151,4002281,5155124,3986417,5200064,4007989,1679545,1743794,1833351,1843337,1778187,1762752,1801407
10,10,100,1,0,2,80,928,29,76643690,77953352,84224676,78103275,78360224,77749067,78536197,206854690,210333455,220373939,212925914,222845914,214129338,224049151,5079619,5098582,4005715,5160930,3945318,4956148,3930104,1930828,1945683,1857457,2015247,1782144,2063419,1765415
10,10,100,1,0,2,80,932,30,81052670,78637458,86989326,79245128,79600262,78557200,79943358,209574700,212893155,223253639,215485914,225725914,216689338,226929151,4863139,5131504,3911378,5203094,3959856,5122168,4003999,1707626,1916929,1863872,1978475,1795824,1899479,1811386
10,10,100,1,0,2,80,936,30,77044209,78114718,86550425,78127463,80121821,78246304,80538360,208614770,212093155,222453640,214685914,224925914,215889338,226129151,5133297,5165884,3980449,5201267,3984297,5246657,4032269,1879786,1889140,1893259,1983556,1887757,1903154,1889878
10,10,100,1,0,2,80,940,30,82248080,79372436,87990824,79431562,81142979,79637392,81222655,211334790,214652305,225012789,217245914,227485914,218449338,228689151,4906012,5268034,3971572,5249789,3978820,5216186,4034997,1724156,1857178,1939652,1985852,1933523,1949708,1898919
10,10,100,1,0,2,80,944,30,77857293,79011856,87399375,79319418,80840080,78786498,81098031,210374740,213853415,224213900,216445914,226685914,217649338,227889151,5007662,5082018,3948155,5222517,3937459,5278640,3978355,1951266,1949845,1910980,2011173,1892664,1851085,1882479
10,10,100,1,0,2,80,948,30,82209494,80048866,87961559,80683834,81070776,80074981,81460173,213094740,216413405,226773889,219005914,229245914,220209338,230449151,4892387,5284586,4008807,5118226,4047182,5311822,4077580,1826772,1884660,1896073,2165458,1854223,1909057,1877303
10,10,100,1,0,2,80,952,30,79055971,79949011,87671281,80231552,81437823,80079227,82129904,212134720,215613885,225974369,218205914,228445914,219409338,229649152,5192358,5216492,4062549,5209475,4006894,5236215,4051204,2154382,2093135,2001271,2247728,1950865,2187713,2004997
10,10,100,1,0,2,80,956,30,83771002,80642775,89718980,80868461,82713983,80565656,83093971,214854790,218173415,228533899,220765914,231005914,221969338,232209151,4979901,5332191,4099536,5335723,4075253,5284100,4092654,1874314,2022992,1992300,2114259,1946767,2085725,1962132
10,10,100,1,0,2,80,960,30,79301401,80354368,87391577,80452261,81829009,80303834,82196248,213894840,217373215,227733699,219965914,230205914,221169338,231409151,5328043,5356219,4195464,5276587,4104992,5243738,4139693,2079561,2042107,2021688,2223051,1906621,2189874,1911427
10,10,100,1,0,2,80,964,31,84769838,81433468,90946714,81729951,83666496,81286488,84095059,216614680,219932825,230613310,222525914,233085914,223729338,234289152,4996515,5279955,4018697,5340346,4071684,5376482,4091162,1820306,2088438,2026757,2095480,1996882,2043298,2006858
10,10,100,1,0,2,80,968,31,80281545,81181701,90665813,81454205,84200523,81134209,84900406,215654800,219132305,229812790,221725914,232285914,222929338,233489151,5390461,5396847,4044499,5380058,4056759,5427557,4076056,2108819,2089595,2014082,2265409,1975166,2076968,1998564
10,10,100,1,0,2,80,972,31,86502985,82075063,90694719,82447217,83708111,81881993,84083619,218374780,221692725,232373210,224285914,234845914,225489338,236049152,4962379,5315142,4016733,5177927,3991358,5361585,4041010,1869747,2107723,1987633,2298508,1946371,2064997,1957738
10,10,100,1,0,2,80,976,31,81337145,82297944,90854477,82352029,84409660,82339393,84698446,217414720,220893025,231573510,223485914,234045914,224689338,235249151,5390845,5432346,4147956,5267288,4152797,5443187,4163444,2400071,2362096,2057173,2551032,2020255,2376404,2012838
10,10,100,1,0,2,80,980,31,84742998,83453561,92345950,83356007,85875047,83455223,86108240,220134720,223452845,234133330,226045914,236605914,227249338,237809152,5185501,5372644,4093770,5456179,4121578,5468628,4137236,1963201,2252809,2033204,2232578,2047846,2194570,2029903
10,10,100,1,0,2,80,984,31,81751290,82912409,92238690,83109484,85082884,82963630,85559430,219174750,222653215,233333700,225245914,235805914,226449338,237009152,5385164,5224479,4088587,5356651,4125320,5453594,4136514,2430602,2511604,2070788,2558198,1999741,2376725,2020875
10,10,100,1,0,2,80,988,31,86752696,83561636,92371488,84084983,86414544,83277348,86736928,221894750,225212735,235893220,227805914,238365914,229009338,239569152,5103141,5353167,4216017,5438066,4164647,5529106,4211366,2005352,2172114,2152983,2124385,2127492,2151312,2115622
10,10,100,1,0,2,80,992,31,82270268,83249498,91765103,83439484,86522184,83272792,87146077,220934720,224413235,235093720,227005914,237565914,228209338,238769152,5430371,5523126,4245557,5524822,4175035,5568088,4195281,2348321,2260449,2105726,2408475,2064338,2291627,2080984
10,10,100,1,0,2,80,996,32,87241182,84772228,94284028,84634911,88149547,84620441,88750128,223654800,226972875,237973360,229565914,240445914,230769338,241649152,5203477,5465651,4098533,5525469,4128095,5497754,4141989,1977786,2192907,2081478,2208258,2070524,2296778,2080350
10,10,100,1,0,2,80,1000,32,83811833,84908036,94152526,84533759,87796691,84884936,88028632,222694810,226172415,237172900,228765914,239645914,229969338,240849152,5423698,5464760,4178727,5527976,4200836,5550882,4214536,2639099,2578878,2205029,2523411,2110428,2547603,2089308
10,10,100,1,0,2,80,1004,32,85123401,85775521,95544378,85768631,89694564,86104970,90084699,225414730,228733325,239733810,231325914,242205914,232529338,243409152,5400998,5500413,4129450,5399882,4152859,5539433,4182526,2379325,2457295,2152997,2474220,2138457,2495589,2142798
10,10,100,1,0,2,80,1008,32,84108193,85289899,95577192,85205223,89474879,85375351,90007737,224454750,227932505,238932990,230525914,241405914,231729338,242609152,5567451,5589197,4133820,5576715,4116739,5611996,4137473,2696568,2664599,2212108,2723095,2146544,2734412,2159946
10,10,100,1,0,2,80,1012,32,84469215,86214381,95362050,86043252,89357165,86396025,89933537,227174790,230493015,241493500,233085914,243965914,234289338,245169152,5439672,5492786,4244919,5542137,4221764,5618378,4257139,2554531,2587213,2154821,2615139,2167989,2479623,2161647
10,10,100,1,0,2,80,1016,32,84416758,85440016,95105966,85228121,90422020,85318875,90741685,226214800,229693245,240693730,232285914,243165915,233489338,244369152,5447832,5595419,4232234,5624787,4236263,5577998,4245974,2627154,2509920,2063543,2508044,2070530,2563550,2055725
10,10,100,1,0,2,80,1020,32,85589331,86427208,97789887,86478536,93418973,86052606,94060720,228934810,232253335,243253820,234845914,245725915,236049338,246929152,5540563,5559563,4070059,5450461,3999039,5680181,4020076,2411437,2497382,2041325,2611832,1974456,2487181,2013045
10,10,100,1,0,2,80,1024,32,85115954,85304108,96805321,85192636,89758535,84153012,90333896,227974800,231453265,242453750,234045914,244925914,235249338,246129152,5673636,5750936,4386969,5628843,4193408,5744383,4207446,2778939,2718206,2032632,2872536,1568411,2642339,1585664
10,10,100,1,0,4,80,4,1,916052,1649235,1808510,2468300,2617193,2655759,2790155,3975945,6786367,7846585,9445306,10405306,10627752,11587536,10380,9419,9580,10047,10123,16383,16776,2429,2779,2747,2856,2862,6401,6275
10,10,100,1,0,4,80,8,1,1114999,1966233,2111387,2674551,2751825,3015133,3088008,4455945,7666367,8726585,10405306,11365306,11587752,12547536,14906,14179,13957,14568,14244,21257,21003,3732,4285,4332,4551,4507,7933,7862
10,10,100,1,0,4,80,12,1,2656087,3816481,3976336,3707728,3854823,3944370,4051917,7176285,10232967,11293185,12965306,13925306,14147752,15107536,20853,20667,20171,20845,22146,30093,29904,5332,6189,6096,6350,6306,9868,9753
10,10,100,1,0,4,80,16,1,1932723,2825982,3027954,3266239,3301004,3480052,3656391,6216855,9444557,10504775,12165306,13125306,13347753,14307535,51535,49035,49086,49635,50325,60478,59646,6863,8104,8020,8110,8157,11861,11683
10,10,100,1,0,4,80,20,1,2992402,4023184,4156035,4092706,4245866,4375408,4388498,8936665,12001027,13061245,14725306,15685306,15907753,16867536,80165,73211,73291,76821,74879,89764,89480,8651,9677,9614,9916,9718,13397,13034
10,10,100,1,0,4,80,24,1,2298005,3082462,3149435,3592216,3620550,3832304,3975412,7976915,11205637,12265855,13925306,14885306,15107753,16067535,106570,99905,99736,99908,102426,111782,112760,9926,11876,11669,12157,11711,15875,15351
10,10,100,1,0,4,80,28,1,3086984,3847716,4005564,4254781,4291005,4474818,4674514,10696815,13763697,14823915,16485306,17445306,17667753,18627535,137965,131614,131649,132387,133752,145260,141254,12522,13351,13085,13301,13039,17019,17250
10,10,100,1,0,4,80,32,1,3465800,4113278,4283735,4089123,4127894,4414816,4559163,9736695,12962287,14022505,15685306,16645306,16867752,17827536,182564,173137,170859,170675,171301,177169,179888,13477,15007,15274,15624,15709,20053,19130
10,10,100,1,0,4,80,36,2,4486137,5269414,5454663,4816717,4940477,4920505,5076905,12456375,15513947,16894165,18245306,19525306,19427752,20707536,199216,184607,187999,186696,185599,194211,195042,16036,17758,17643,17734,18272,22095,21820
10,10,100,1,0,4,80,40,2,3513643,4052213,4237392,4583067,4725357,4865156,4942241,11496035,14707457,16087675,17445306,18725306,18627752,19907536,229053,212107,216993,217003,220124,227734,224827,17794,20400,19823,20322,19825,23767,23502
10,10,100,1,0,4,80,44,2,5127001,5956339,6147416,5287645,5415310,5476868,5558140,14216255,17274257,18654475,20005306,21285306,21187752,22467536,246552,243148,240218,238828,242668,251136,249403,21818,22631,23106,23497,23040,26612,26703
10,10,100,1,0,4,80,48,2,4527187,5185570,5378061,5147885,5239577,5395047,5511527,13256105,16469987,17850205,19205306,20485306,20387753,21667535,273424,265421,260044,264155,267380,273420,273774,23107,24380,25809,25101,24454,28880,28518
10,10,100,1,0,4,80,52,2,4698316,5466768,5629997,5755351,5915914,5999624,6095177,15976705,19043297,20423515,21765306,23045306,22947753,24227535,295626,282113,282970,278783,286110,287957,292179,24824,27146,27503,28368,27402,32803,31232
10,10,100,1,0,4,80,56,2,5460726,6069546,6292766,5747925,5832683,5988151,6029016,15016705,18241107,19621325,20965306,22245306,22147752,23427536,314742,309539,304242,311364,314661,320840,320089,26767,28085,28826,28470,27712,32261,31859
10,10,100,1,0,4,80,60,2,6257629,6989827,7203767,6494129,6615252,6522576,6617064,17736575,20798487,22178705,23525306,24805306,24707753,25987535,343286,329795,336647,334266,335370,343410,341844,30536,32586,31763,32485,31893,35791,35906
10,10,100,1,0,4,80,64,2,5736862,6276754,6491836,6391546,6472618,6540907,6640347,16776145,19990107,21370325,22725306,24005306,23907752,25187536,363111,359381,361998,352668,359656,367604,360795,32305,34163,33818,35584,34100,38655,39953
10,10,100,1,0,4,80,68,3,6530432,7258039,7357180,7038931,7119390,7206491,7243065,19496615,22560397,24260615,25285306,26885306,26467753,28067536,394831,376740,375539,378903,382701,387207,387770,33322,37080,35942,35805,35625,39879,39428
10,10,100,1,0,4,80,72,3,7077387,7958563,8057578,6808970,6902191,7140089,7223237,18536355,21754677,23454895,24485306,26085306,25667752,27267536,392572,391172,392602,386754,392240,398626,397965,39366,40220,39721,41071,40199,44905,44133
10,10,100,1,0,4,80,76,3,7664059,8532452,8578453,7643840,7639348,7844305,7808965,21256505,24317617,26017835,27045306,28645306,28227752,29827536,432380,424754,424165,427228,429483,433764,436708,41853,43236,42807,42217,42088,47137,46859
10,10,100,1,0,4,80,80,3,7122911,7725682,7869784,7597124,7712176,7735730,7762077,20296235,23511007,25211225,26245306,27845306,27427753,29027536,457303,433673,447729,449676,448633,452291,454590,43159,47397,44336,44970,44747,49762,48980
10,10,100,1,0,4,80,84,3,7496693,8303963,8461517,8119793,8282586,8307877,8353881,23016155,26072107,27772325,28805306,30405306,29987753,31587536,478539,471118,474925,469944,468782,477867,474308,47136,49379,48849,49101,50378,53392,54330
10,10,100,1,0,4,80,88,3,8383081,9104257,9250907,8036799,8123652,8329934,8376369,22056505,25277967,26978185,28005306,29605306,29187753,30787536,506082,492928,496028,491544,496841,493785,496048,46414,49918,49464,49271,49463,54822,54735
10,10,100,1,0,4,80,92,3,8898042,9791700,9884446,8919612,8804069,8926583,8967113,24776415,27836837,29537055,30565306,32165306,31747753,33347536,511570,510164,518597,515390,520125,525043,520594,56987,58820,57575,57620,57700,61674,62646
10,10,100,1,0,4,80,96,3,8250009,8838084,9037764,8725953,8817818,9030962,9051886,23816125,27031237,28731455,29765306,31365306,30947753,32547536,539676,533576,536658,528736,523344,543223,528762,55746,57920,57804,58570,60379,62511,64714
10,10,100,1,0,4,80,100,4,9241608,10033012,10222110,9323608,9437373,9458639,9585969,26536365,29594517,31614735,32325306,34245306,33507753,35427536,563288,561406,561160,554429,559175,548471,563284,57403,60090,59359,61248,61582,68550,65602
10,10,100,1,0,4,80,104,4,8984324,9580947,9605949,9312479,9315805,9693642,9525005,25576205,28790968,30811185,31525306,33445306,32707753,34627536,591223,586363,562715,585727,581250,586939,587080,61611,63515,64310,63416,63478,69137,67535
10,10,100,1,0,4,80,108,4,10001422,10725586,10783491,10157330,10177772,10321285,10144139,28296535,31358157,33378375,34085306,36005306,35267753,37187536,604318,607825,597200,601803,604019,619657,607853,65370,66839,67518,68112,67786,71389,72294
10,10,100,1,0,4,80,112,4,10000451,10619513,10790987,9770479,9865337,10087409,10089893,27336585,30559277,32579495,33285306,35205306,34467753,36387536,643693,633434,632281,632868,625544,640192,634600,64324,68375,68089,68185,69827,74765,74062
