repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,6,20,140,5,2188761,2685580,2421342,3136938,2474378,3402458,2677148,2629402,3250327,3893661,3970406,4570406,4246398,4846223,476248,822607,942210,1069554,1194011,1274712,1390985,86250,95099,6688,95552,7804,98495,11557
10,10,100,1,0,6,20,144,5,2678751,3059604,2801285,3445204,2921379,3670427,3043908,3089402,3710327,4353661,4430406,5030406,4706398,5306223,556236,901403,1021563,1153764,1274132,1367610,1480280,83480,95872,6791,97388,10262,100034,12624
10,10,100,1,0,6,20,148,5,2332560,2832471,2530739,3348688,2589217,3599191,2795060,2729402,3350327,3993661,4070406,4670406,4346398,4946223,496243,842178,961796,1089490,1214164,1304569,1419521,90357,99635,8372,100433,10121,104072,14132
10,10,100,1,0,6,20,152,5,2762151,3173690,2926039,3483363,3046702,3813543,3241262,3189402,3810327,4453661,4530406,5130406,4806398,5406223,576233,921619,1042170,1173906,1294184,1395118,1508457,93934,103771,20632,103832,23990,107893,29560
10,10,100,1,0,6,20,156,5,2443147,2973984,2639592,3512064,2695060,3705818,2855489,2829402,3450327,4093661,4170406,4770406,4446398,5046223,516236,862106,981797,1109475,1233858,1314601,1432596,95692,105371,10985,106383,13469,110239,17205
10,10,100,1,0,6,20,160,5,2931778,3388011,2995517,3746548,3053609,4034857,3234774,3289402,3910327,4553661,4630406,5230406,4906398,5506223,596245,941810,1064754,1194065,1314174,1407995,1521388,95971,106423,11855,107067,13453,111008,18367
10,10,100,1,0,6,20,164,6,2513951,2990327,2767452,3510473,2817577,3793819,3014763,2929402,3550327,4273661,4270406,4950406,4546398,5226223,536249,882114,1025329,1129342,1274706,1334916,1473773,96804,110693,2909,112147,6798,115539,10764
10,10,100,1,0,6,20,168,6,3184147,3664765,3219311,4034836,3268169,4365496,3450509,3389402,4010327,4733661,4730406,5410406,5006398,5686223,616247,961501,1106742,1213889,1354013,1427495,1562061,97793,112611,5691,113170,10915,117285,15913
10,10,100,1,0,6,20,172,6,2647685,3135993,2753614,3663269,2800526,3948376,3009286,3029402,3650327,4373661,4370406,5050406,4646398,5326223,556257,902023,1043319,1149710,1295092,1356378,1494069,105905,113147,5863,113921,7517,118212,12675
10,10,100,1,0,6,20,176,6,3459878,3967997,3518203,4307348,3442352,4585752,3624155,3489402,4110327,4833661,4830406,5510406,5106398,5786223,636236,981793,1127637,1233856,1373897,1447699,1582158,105964,118596,9051,119120,11854,123423,17735
10,10,100,1,0,6,20,180,6,2702081,3253702,2951381,3797770,2975474,4053264,3165412,3129402,3750327,4473661,4470406,5150406,4746398,5426223,576245,922384,1065106,1169412,1314189,1377493,1511588,102329,120393,9158,121190,12071,125535,17482
10,10,100,1,0,6,20,184,6,3608066,4014676,3596923,4401329,3589661,4672506,3744757,3589402,4210327,4933661,4930406,5610406,5206398,5886223,656240,1001590,1146683,1253874,1394043,1467918,1602331,111593,124782,11552,126247,16476,129352,19824
10,10,100,1,0,6,20,188,6,2925401,3462058,3151083,3944941,3134068,4234990,3329993,3229402,3850327,4573661,4570406,5250406,4846398,5526223,596244,942292,1084114,1189472,1334191,1398509,1536200,113449,126931,14225,126901,15592,131995,20738
10,10,100,1,0,6,20,192,6,3616030,4133313,3726079,4515710,3666106,4799503,3852202,3689402,4310327,5033661,5030406,5710406,5306398,5986223,676246,1021543,1167740,1273736,1413960,1487712,1622531,114333,127620,13564,128189,16232,132344,21184
10,10,100,1,0,6,20,196,7,3153124,3649275,3350664,4152583,3330215,4446324,3548597,3329402,3950327,4753661,4670406,5430406,4946398,5706223,616245,961816,1123326,1209172,1373711,1417559,1575836,115064,131425,3941,132412,8500,137196,14285
10,10,100,1,0,6,20,200,7,3710012,4389775,3970239,4792327,3955186,5050146,4128213,3789402,4410327,5213661,5130406,5890406,5406398,6166223,696242,1041650,1205531,1293810,1453866,1507447,1662172,112446,135405,16794,136084,24808,139638,29842
10,10,100,1,0,6,20,204,7,3498421,4029362,3812193,4576805,3902601,4870349,4094213,3429402,4050327,4853661,4770406,5530406,5046398,5806223,636247,982112,1143476,1229242,1394540,1438272,1597343,122668,140237,65926,140911,72065,145225,77937
10,10,100,1,0,6,20,208,7,3963320,4552723,3938961,4967690,3979023,5236116,4192974,3889402,4510327,5313661,5230406,5990406,5506398,6266223,716241,1062124,1226420,1313805,1472961,1528059,1682093,123883,138231,12406,139189,21104,143901,27748
10,10,100,1,0,6,20,212,7,3543705,4005568,3572265,4551281,3586199,4846530,3774608,3529402,4150327,4953661,4870406,5630406,5146398,5906223,656267,1002069,1163311,1250893,1413972,1459722,1615449,130147,139802,9733,141382,16125,145260,20222
10,10,100,1,0,6,20,216,7,4070988,4440681,3991095,4885235,3958148,5184012,4110296,3989402,4610327,5413661,5330406,6090406,5606398,6366223,736247,1081835,1245719,1333913,1494200,1548456,1701713,124177,141941,12522,144061,16909,147558,20791
10,10,100,1,0,6,20,220,7,4071203,4275939,3868806,4790511,3752495,5063353,3973812,3629402,4250327,5053661,4970406,5730406,5246398,6006223,676252,1022014,1183167,1270728,1434574,1478580,1636791,131667,146726,13862,147461,15752,151544,20166
10,10,100,1,0,6,20,224,7,4426514,5054011,4292326,5505178,4267067,5824482,4451440,4089402,4710327,5513661,5430406,6190406,5706398,6466223,756242,1101687,1266166,1355440,1514878,1568954,1723287,136623,147447,11018,148989,15836,152918,20071
10,10,100,1,0,6,20,228,8,3954220,4657992,4133823,5195477,4045867,5491520,4272631,3729402,4350327,5233661,5070406,5910406,5346398,6186223,696248,1042101,1222741,1290403,1474093,1497351,1680355,133120,150079,3799,150597,9009,155140,14355
10,10,100,1,0,6,20,232,8,4723096,5280013,4820683,5762742,4601468,6004300,4836785,4189402,4810327,5693661,5530406,6370406,5806398,6646223,776246,1122038,1304636,1375197,1554189,1590996,1764311,130966,152329,4178,153411,6945,158496,14022
10,10,100,1,0,6,20,236,8,4310748,4689672,4282377,5233734,4174123,5486966,4444487,3829402,4450327,5333661,5170406,6010406,5446398,6286223,716255,1062138,1242701,1310003,1494243,1517297,1701887,138394,156704,6705,157589,12179,162195,17836
10,10,100,1,0,6,20,240,8,4813140,5306112,4827729,5800327,4659373,6033817,4872612,4289402,4910327,5793661,5630406,6470406,5906398,6746223,796315,1141845,1325438,1395169,1574469,1609677,1782050,124310,160251,8807,161710,14220,165844,19539
10,10,100,1,0,6,20,244,8,4258080,4811600,4164676,5382699,4114029,5687433,4356214,3929402,4550327,5433661,5270406,6110406,5546398,6386223,736244,1081973,1262616,1330331,1514154,1537453,1719124,133790,161139,10142,163015,18342,166594,22300
10,10,100,1,0,6,20,248,8,5003217,5478830,4852638,5922896,4579090,6183765,4833449,4389402,5010327,5893661,5730406,6570406,6006398,6846223,816247,1161898,1344528,1415188,1594163,1628726,1800934,139036,163805,11544,164486,13920,169043,19774
10,10,100,1,0,6,20,252,8,4430871,5096823,4421100,5643626,4358958,5956349,4604019,4029402,4650327,5533661,5370406,6210406,5646398,6486223,756265,1102129,1282271,1350248,1534588,1559453,1739961,152902,167469,14052,168280,18514,173091,24889
10,10,100,1,0,6,20,256,8,5242176,6138043,5323880,6523908,5173005,6806485,5363603,4489402,5110327,5993661,5830406,6670406,6106398,6946223,836242,1182705,1366023,1434911,1614296,1648701,1822050,134829,168516,16785,170146,23421,173450,27750
10,10,100,1,0,6,20,260,9,4634871,5226205,4757203,5851480,4639937,6111266,4857073,4129402,4750327,5713661,5470406,6390406,5746398,6666223,776258,1121958,1322600,1369802,1575251,1577703,1778883,139730,169430,2966,170892,9044,175078,13850
10,10,100,1,0,6,20,264,9,5684677,6255311,5669671,6761644,5546932,6958442,5776108,4589402,5210327,6173661,5930406,6850406,6206398,7126223,856246,1201900,1404248,1455019,1654852,1668922,1862525,150937,174080,4865,174968,8978,179320,14233
10,10,100,1,0,6,20,268,9,5314191,5753540,5591234,6082511,4959711,6500082,5574867,4229402,4850327,5813661,5570406,6490406,5846398,6766223,796245,1141651,1341919,1389903,1593580,1604361,1803509,143647,175137,6782,176296,14369,180973,20883
10,10,100,1,0,6,20,272,9,6003223,6488514,5877516,6893365,5872025,7201359,6193785,4689402,5310327,6273661,6030406,6950406,6306398,7226223,876243,1221777,1424562,1474821,1673372,1688588,1882792,148633,182172,15096,184333,31723,186779,38582
10,10,100,1,0,6,20,276,9,5701177,5908528,5792537,6224386,5137016,6636570,5707451,4329402,4950327,5913661,5670406,6590406,5946398,6866223,816242,1161555,1361832,1410139,1613963,1624208,1820718,152327,182865,11358,185626,18821,188798,23335
10,10,100,1,0,6,20,280,9,6334294,7052079,6196022,7395515,6109861,7680897,6485898,4789402,5410327,6373661,6130406,7050406,6406398,7326223,896245,1241468,1441511,1495009,1694140,1708901,1902336,173088,184036,10233,187004,20423,189343,23265
10,10,100,1,0,6,20,284,9,5836855,6142466,6061949,6865028,5802112,7020275,5925821,4429402,5050327,6013661,5770406,6690406,6046398,6966223,836238,1181536,1381754,1433057,1633920,1644628,1844230,160260,187262,13044,189675,19160,193740,22662
10,10,100,1,0,6,20,288,9,6421625,6646789,6313655,7189640,5902901,7289963,6077908,4889402,5510327,6473661,6230406,7150406,6506398,7426223,916240,1261412,1461730,1514456,1713902,1728614,1922334,163504,189669,15926,190731,20204,194876,26020
10,10,100,1,0,6,20,292,10,6223893,6450110,6249353,6992472,6058102,7235933,6282352,4529402,5150327,6193661,5870406,6870406,6146398,7146223,856247,1201854,1421911,1453129,1675284,1663145,1883812,170372,193343,3625,193940,7590,198860,13650
10,10,100,1,0,6,20,296,10,6816760,6836613,6834998,7361832,6242149,7513295,6470635,4989402,5610327,6653661,6330406,7330406,6606398,7606223,936242,1281607,1501839,1534513,1753972,1749223,1962422,172476,196941,5491,197649,9149,202746,15686
10,10,100,1,0,6,20,300,10,6548481,6585706,6493409,7157922,6283924,7398938,6436912,4629402,5250327,6293661,5970406,6970406,6246398,7246223,876254,1221563,1441867,1472463,1694411,1682314,1904167,185957,199131,7578,201238,15520,204638,18366
10,10,100,1,0,6,20,304,10,6976031,7310531,6913879,7715749,6750676,8051699,7008734,5089402,5710327,6753661,6430406,7430406,6706398,7706223,956245,1301739,1522351,1554285,1774409,1768596,1981669,177871,201541,22508,202241,35514,206610,43317
10,10,100,1,0,6,20,308,10,6045792,6522065,6627056,7089350,6298967,7367214,6505810,4729402,5350327,6393661,6070406,7070406,6346398,7346223,896241,1241558,1461745,1492946,1713973,1702941,1922679,165859,203901,26165,204805,45978,209331,53585
10,10,100,1,0,6,20,312,10,7058275,7336304,6888515,7847410,6790890,8058960,7026439,5189402,5810327,6853661,6530406,7530406,6806398,7806223,976243,1321561,1541693,1574280,1793089,1788742,2000460,174385,206669,24304,207685,40271,211925,47766
10,10,100,1,0,6,20,316,10,6812940,6933689,6954634,7411533,6621857,7692367,6843220,4829402,5450327,6493661,6170406,7170406,6446398,7446223,916247,1261746,1481704,1512825,1733723,1724957,1943947,181981,209044,13629,211634,21140,214680,26551
10,10,100,1,0,6,20,320,10,7362384,7552326,7317024,8027135,6923925,8255121,7212700,5289402,5910327,6953661,6630406,7630406,6906398,7906223,996242,1342040,1561805,1594461,1814923,1808951,2020782,176100,211761,15827,212374,20799,217466,29103
10,10,100,1,0,6,20,324,11,7731801,7455318,7489144,7993212,7388956,8262268,7753940,4929402,5550327,6673661,6270406,7350406,6546398,7626223,936246,1281424,1521560,1531902,1773753,1742421,1981569,195986,212603,3206,213543,11423,220353,22395
10,10,100,1,0,6,20,328,11,7634186,7718622,7767062,8204356,7255206,8392778,7476674,5389402,6010327,7133661,6730406,7810406,7006398,8086223,1016247,1361477,1601627,1614446,1853675,1828653,2060658,174147,215674,6982,217169,13943,221364,21713
10,10,100,1,0,6,20,332,11,7450578,7439907,7708217,8021622,7373397,8246703,7491063,5029402,5650327,6773661,6370406,7450406,6646398,7726223,956241,1301678,1541763,1552895,1793960,1764259,2002501,203926,217489,7641,219862,16375,222850,19829
10,10,100,1,0,6,20,336,11,7478884,7967633,8161016,8570086,7467792,8765988,7690920,5489402,6110327,7233661,6830406,7910406,7106398,8186223,1036245,1381429,1621564,1634425,1873161,1848971,2081626,203727,222194,9719,223385,16174,228110,23645
10,10,100,1,0,6,20,340,11,7240656,7298312,7594738,7934406,7276346,8195701,7580077,5129402,5750327,6873661,6470406,7550406,6746398,7826223,976246,1321420,1561571,1572276,1814075,1780816,2022868,179263,220870,10996,223298,17518,228687,24583
10,10,100,1,0,6,20,344,11,8179086,8049077,8191378,8549551,7631054,8800891,7992038,5589402,6210327,7333661,6930406,8010406,7206398,8286223,1056310,1401499,1641803,1654405,1893542,1868669,2102463,198850,226246,11995,227337,19636,233064,30629
10,10,100,1,0,6,20,348,11,6995095,7084461,7800269,7638682,6988138,7860720,7222872,5229402,5850327,6973661,6570406,7650406,6846398,7926223,996237,1341504,1581731,1591929,1833473,1804543,2042422,153788,226302,16955,228686,25226,232049,30708
10,10,100,1,0,6,20,352,11,8341013,8247771,8406163,8748955,7741450,8960193,7996412,5689402,6310327,7433661,7030406,8110406,7306398,8386223,1076246,1421474,1661554,1674312,1913313,1889014,2121059,192202,231019,15856,232616,23682,238295,32170
10,10,100,1,0,6,20,356,12,8406215,8358694,8473940,8836489,8380097,9068456,8562707,5329402,5950327,7153661,6670406,7830406,6946398,8106223,1016245,1361847,1621746,1613725,1873597,1825162,2080943,215746,237372,15275,235244,18795,239472,25045
10,10,100,1,0,6,20,360,12,8466185,8779794,8821110,9204977,8440463,9405016,8661340,5789402,6410327,7613661,7130406,8290406,7406398,8566223,1096303,1441497,1701705,1694367,1953399,1909020,2160461,205348,236193,7371,237416,20136,241517,27724
10,10,100,1,0,6,20,364,12,7456238,7644016,8526473,8178452,7723519,8418965,7963527,5429402,6050327,7253661,6770406,7930406,7046398,8206223,1036239,1381418,1641643,1633028,1893344,1844945,2101488,219026,242067,7978,242984,14332,247587,21307
10,10,100,1,0,6,20,368,12,8080031,8435714,8934942,8915561,8171192,9128523,8424089,5889402,6510327,7713661,7230406,8390406,7506398,8666223,1116245,1461668,1721579,1714396,1973235,1929129,2181454,209477,242865,9683,244387,19187,249102,27225
10,10,100,1,0,6,20,372,12,7989646,8052173,8752564,8504428,8197839,8788074,8424787,5529402,6150327,7353661,6870406,8030406,7146398,8306223,1056241,1401390,1661791,1653187,1913613,1864161,2122938,211198,245325,11016,246832,21762,251484,28258
10,10,100,1,0,6,20,376,12,8395808,8452640,9348646,9010157,8260018,9169901,8519924,5989402,6610327,7813661,7330406,8490406,7606398,8766223,1136307,1481699,1741810,1734352,1993183,1949270,2200906,204581,246049,13602,247264,26940,251580,34872
10,10,100,1,0,6,20,380,12,7734261,7975275,8732216,8424880,8190568,8661057,8281789,5629402,6250327,7453661,6970406,8130406,7246398,8406223,1076241,1421581,1681705,1673457,1933355,1885979,2142110,215624,251338,19087,253079,25528,255922,28365
10,10,100,1,0,6,20,384,12,9008579,9010091,9036997,9445000,8723878,9672864,8973088,6089402,6710327,7913661,7430406,8590406,7706398,8866223,1156257,1501418,1761547,1754311,2013259,1969238,2220763,229850,252466,15285,254173,29452,259027,38242
10,10,100,1,0,6,20,388,13,8972833,8436605,9403527,8966199,8810507,9226646,9007424,5729402,6350327,7633661,7070406,8310406,7346398,8586223,1096243,1441439,1721714,1693320,1973250,1905234,2181897,229383,254761,4502,256158,16588,262195,24369
10,10,100,1,0,6,20,392,13,9304253,8832144,9510372,9297962,8998891,9521487,9326143,6189402,6810327,8093661,7530406,8770406,7806398,9046223,1176285,1521451,1801524,1774465,2053386,1988370,2259775,232971,258605,8811,260015,30214,268422,45988
10,10,100,1,0,6,20,396,13,8243587,8353251,9373013,8805317,8873490,9082738,9090592,5829402,6450327,7733661,7170406,8410406,7446398,8686223,1116250,1461824,1741763,1713295,1992752,1925195,2201285,237263,264901,14211,265655,50284,270266,58855
10,10,100,1,0,6,20,400,13,9776119,9289260,10131175,9785854,9937904,10013766,10134780,6289402,6910327,8193661,7630406,8870406,7906398,9146223,1196247,1541894,1822128,1794193,2072852,2009681,2279779,241891,266437,78604,267273,99747,272675,110277
10,10,100,1,0,6,20,404,13,8616673,8450157,9593556,9016709,9531307,9244277,9685447,5929402,6550327,7833661,7270406,8510406,7546398,8786223,1136247,1481736,1761805,1732630,2013206,1944300,2221834,227490,265729,145805,267865,159991,271532,166029
10,10,100,1,0,6,20,408,13,9151759,9500343,10571868,9895325,10623229,10132198,10812509,6389402,7010327,8293661,7730406,8970406,8006398,9246223,1216243,1561393,1841627,1814203,2093837,2029689,2300503,224789,284034,223171,286532,228214,290821,242880
10,10,100,1,0,6,20,412,13,9010484,8571346,9745341,9164468,9951854,9396819,10160158,6029402,6650327,7933661,7370406,8610406,7646398,8886223,1156242,1501496,1781604,1753613,2033120,1964183,2241445,188962,271530,165012,273255,180405,278006,187084
10,10,100,1,0,6,20,416,13,8828566,9042831,10417331,9505245,9806222,9760208,10066154,6489402,7110327,8393661,7830406,9070406,8106398,9346223,1236242,1581736,1861770,1834334,2112773,2049658,2320942,226835,279212,115205,279680,129174,284248,139819
10,10,100,1,0,6,20,420,14,8570392,8498339,9885007,8997981,9444304,9259286,9698030,6129402,6750327,8113661,7470406,8790406,7746398,9066223,1176263,1521580,1821626,1771655,2072552,1982867,2279809,219893,279062,13658,281330,46511,285506,53597
10,10,100,1,0,6,20,424,14,9846758,9724058,10419626,10167215,10341200,10358613,10504925,6589402,7210327,8573661,7930406,9250406,8206398,9526223,1256245,1601350,1901741,1853389,2152975,2069238,2358733,246609,278321,10660,281333,45164,284071,51880
10,10,100,1,0,6,20,428,14,9290753,8887553,10426412,9404991,9789595,9662214,9964766,6229402,6850327,8213661,7570406,8890406,7846398,9166223,1196250,1541621,1841628,1792666,2093133,2004094,2299795,241712,282694,10480,285956,33902,289179,38758
10,10,100,1,0,6,20,432,14,9616443,9644824,10711955,10067544,10245544,10318404,10376645,6689402,7310327,8673661,8030406,9350406,8306398,9626223,1276243,1621437,1921803,1874417,2172381,2089147,2379091,246270,282048,9731,285478,25976,288362,30387
10,10,100,1,0,6,20,436,14,9220509,9241672,10369874,9711272,10013540,9992941,10254248,6329402,6950327,8313661,7670406,8990406,7946398,9266223,1216247,1561710,1861798,1813299,2113014,2023878,2319972,261595,287998,16083,290096,33257,293636,38836
10,10,100,1,0,6,20,440,14,9332328,9539203,10803576,9967860,10080568,10223915,10357399,6789402,7410327,8773661,8130406,9450406,8406398,9726223,1296244,1641613,1941648,1894500,2192518,2108795,2398148,244539,288251,14828,289971,33453,294518,42671
10,10,100,1,0,6,20,444,14,9679423,9257686,10628992,9725891,10099976,10014850,10303127,6429402,7050327,8413661,7770406,9090406,8046398,9366223,1236250,1581826,1881647,1832341,2132642,2041929,2340229,253453,290536,16355,294187,35318,296542,38976
10,10,100,1,0,6,20,448,14,9388294,9374942,10632056,9715588,9914067,9967354,10092810,6889402,7510327,8873661,8230406,9550406,8506398,9826223,1316302,1661617,1961710,1914478,2212659,2128892,2417731,229110,291953,19193,295864,37160,298889,43617
10,10,100,1,0,6,20,452,15,9194951,9166662,10805798,9657199,10284575,9960195,10519184,6529402,7150327,8593661,7870406,9270406,8146398,9546223,1256249,1602002,1922106,1852508,2172315,2060330,2377295,237890,295067,4614,297445,19704,301210,26506
10,10,100,1,0,6,20,456,15,9994373,9728407,11137153,10121753,10624460,10410063,10897641,6989402,7610327,9053661,8330406,9730406,8606398,10006223,1336241,1681417,2001798,1934393,2252192,2148723,2454798,249088,296642,12233,298252,29241,302098,37918
10,10,100,1,0,6,20,460,15,9574058,9406028,10790438,9898261,10595465,10160989,10872443,6629402,7250327,8693661,7970406,9370406,8246398,9646223,1276271,1622140,1941900,1873431,2192538,2086416,2400248,237775,296213,17083,299418,36872,302824,45854
10,10,100,1,0,6,20,464,15,9235005,9688568,11251592,10099352,10577090,10381916,10862122,7089402,7710327,9153661,8430406,9830406,8706398,10106223,1356244,1701721,2021816,1954506,2272617,2169041,2475492,241842,302240,12651,303567,30191,308414,39711
10,10,100,1,0,6,20,468,15,9567791,9394907,11156532,9858753,10592372,10144346,10809532,6729402,7350327,8793661,8070406,9470406,8346398,9746223,1296251,1641824,1961570,1892892,2212389,2104251,2418508,230678,299167,11215,302590,32683,306424,37276
10,10,100,1,0,6,20,472,15,9946785,9867713,11444338,10254826,10863285,10522820,11128066,7189402,7810327,9253661,8530406,9930406,8806398,10206223,1376240,1721417,2041535,1974326,2291828,2189466,2495856,259460,308228,15406,310409,32462,315611,42431
10,10,100,1,0,6,20,476,15,9991356,9525589,11203592,9896798,10643329,10196278,11002560,6829402,7450327,8893661,8170406,9570406,8446398,9846223,1316241,1661592,1981594,1913272,2232626,2125279,2437329,258738,308807,18024,310394,40348,314911,48473
10,10,100,1,0,6,20,480,15,10367261,10045407,11508241,10491142,11156411,10792926,11346189,7289402,7910327,9353661,8630406,10030406,8906398,10306223,1396240,1741674,2061718,1994360,2312014,2209355,2515631,268826,313246,19459,317002,43268,318723,48251
10,10,100,1,0,6,20,484,16,10117517,10215670,11746900,10682758,11931657,10966229,12087834,6929402,7550327,9073661,8270406,9750406,8546398,10026223,1336285,1681595,2021537,1933625,2270527,2146017,2476537,297444,317757,4852,320740,27106,324128,34172
10,10,100,1,0,6,20,488,16,10509024,10198570,11875773,10564276,11576370,10858918,11878326,7389402,8010327,9533661,8730406,10210406,9006398,10486223,1416245,1761698,2102032,2014398,2351936,2229263,2554641,245857,315287,8418,317415,32569,321745,42525
10,10,100,1,0,6,20,492,16,9660384,9725373,11590745,10127031,11315136,10431711,11581487,7029402,7650327,9173661,8370406,9850406,8646398,10126223,1356256,1701780,2041729,1953764,2290352,2171354,2501160,222714,315377,11302,320418,34414,323249,41083
10,10,100,1,0,6,20,496,16,10598458,10323967,12030159,10732200,11919030,11009193,12098387,7489402,8110327,9633661,8830406,10310406,9106398,10586223,1436275,1781837,2121703,2034401,2370643,2249028,2573911,294331,324660,12593,328472,40304,331037,47105
10,10,100,1,0,6,20,500,16,10495887,10077191,11874735,10423492,11649720,10751336,11840247,7129402,7750327,9273661,8470406,9950406,8746398,10226223,1376249,1721679,2061593,1974234,2312049,2185938,2517430,257391,319139,17221,324080,46825,329269,53855
10,10,100,1,0,6,20,504,16,10989670,10944577,12505143,11401246,12539222,11640071,12794956,7589402,8210327,9733661,8930406,10410406,9206398,10686223,1456289,1801430,2141528,2054455,2390041,2268725,2593309,294956,329119,31694,330925,70616,335539,81106
10,10,100,1,0,6,20,508,16,10052573,10207348,12133563,10577361,12210841,10883926,12396749,7229402,7850327,9373661,8570406,10050406,8846398,10326223,1396250,1741759,2082092,1994267,2331227,2206818,2539346,284230,330896,66822,333931,105236,337097,112332
10,10,100,1,0,6,20,512,16,10473596,10350901,12540461,10809106,12566805,11153163,12728982,7689402,8310327,9833661,9030406,10510406,9306398,10786223,1476242,1821529,2161610,2074158,2409903,2288765,2613002,229643,334170,94668,337555,149212,340004,156694
10,10,100,1,0,6,20,516,17,11201166,10280671,12308460,10732531,12456156,11015719,12705186,7329402,7950327,9553661,8670406,10230406,8946398,10506223,1416245,1761825,2121858,2014151,2368905,2226795,2576945,294267,335229,39438,337751,75111,342779,83672
10,10,100,1,0,6,20,520,17,11179174,10523157,12745607,10941099,12174724,11200072,12515347,7789402,8410327,10013661,9130406,10690406,9406398,10966223,1496246,1841387,2201534,2094440,2449026,2309337,2651517,255673,332250,17144,334093,56168,339028,67855
10,10,100,1,0,6,20,524,17,10534874,10299111,12349610,10650081,12106831,10968175,12431408,7429402,8050327,9653661,8770406,10330406,9046398,10606223,1436252,1781668,2141819,2033984,2389233,2243760,2595319,276125,337414,13095,339970,42375,346157,53364
10,10,100,1,0,6,20,528,17,11816909,11269628,12921860,11674994,13042922,11962892,13280649,7889402,8510327,10113661,9230406,10790406,9506398,11066223,1516309,1861368,2221889,2114364,2469380,2329073,2671763,302539,339117,12763,340966,33177,344836,43209
10,10,100,1,0,6,20,532,17,10991342,10770740,12765428,11162581,12810137,11435564,12914833,7529402,8150327,9753661,8870406,10430406,9146398,10706223,1456244,1801625,2161785,2054156,2408201,2266273,2614975,309806,343194,16985,348279,45797,349860,49540
10,10,100,1,0,6,20,536,17,11834863,11220065,13008830,11621448,13150551,11913312,13437740,7989402,8610327,10213661,9330406,10890406,9606398,11166223,1536244,1881508,2241825,2134356,2488195,2349445,2692314,299420,344865,17975,346309,46496,350990,56464
10,10,100,1,0,6,20,540,17,11521667,10862048,12763637,11325312,12916792,11622185,13167305,7629402,8250327,9853661,8970406,10530406,9246398,10806223,1476323,1821653,2181679,2073959,2428098,2285173,2635739,270138,343337,19707,344125,59761,350580,70031
10,10,100,1,0,6,20,544,17,11658757,11073033,13060595,11555309,13246166,11848150,13368208,8089402,8710327,10313661,9430406,10990406,9706398,11266223,1556244,1901551,2261629,2155436,2508600,2369495,2712476,273412,347247,27010,352736,83917,354342,90970
10,10,100,1,0,6,20,548,18,12066483,11283860,13073742,11867240,13767939,12168733,13978544,7729402,8350327,10033661,9070406,10710406,9346398,10986223,1496309,1841696,2221665,2093141,2468127,2302852,2675477,326349,353360,10133,354223,68839,359086,76738
10,10,100,1,0,6,20,552,18,11422768,11570855,13736507,11993986,13805708,12289317,14019354,8189402,8810327,10493661,9530406,11170406,9806398,11446223,1576292,1921966,2301962,2174473,2548739,2389408,2751856,315084,356784,12815,360296,54091,363463,62808
10,10,100,1,0,6,20,556,18,10973031,10821585,13314661,11272187,13587178,11555496,13569820,7829402,8450327,10133661,9170406,10810406,9446398,11086223,1516244,1861887,2241665,2114101,2491688,2326442,2696250,281514,355014,11701,359464,50696,364045,53701
10,10,100,1,0,6,20,560,18,11258505,11410216,13740532,11828438,13987407,12181542,14195350,8289402,8910327,10593661,9630406,11270406,9906398,11546223,1596242,1941377,2321508,2194348,2569121,2408788,2772386,302439,359191,24776,361360,72700,366040,84981
10,10,100,1,0,6,20,564,18,11139549,10880807,13131159,11350900,13547336,11622893,13703263,7929402,8550327,10233661,9270406,10910406,9546398,11186223,1536242,1881867,2261731,2133453,2513097,2344578,2717228,275454,355578,29684,358762,67582,365193,76589
10,10,100,1,0,6,20,568,18,12252715,11686070,13593986,12167416,14044130,12446270,14213417,8389402,9010327,10693661,9730406,11370406,10006398,11646223,1616277,1961554,2341659,2214446,2588923,2428379,2792652,295118,357298,16700,361752,59430,364717,70070
10,10,100,1,0,6,20,572,18,11631481,11405202,13442208,11892081,13908329,12206378,14108723,8029402,8650327,10333661,9370406,11010406,9646398,11286223,1556324,1901661,2281705,2153447,2528532,2364860,2734964,306163,367638,25309,369191,64990,373781,75180
10,10,100,1,0,6,20,576,18,11889344,11573067,13763230,11991537,13882078,12321473,14191764,8489402,9110327,10793661,9830406,11470406,10106398,11746223,1636243,1981570,2361674,2234344,2608939,2449783,2812543,288997,366757,26477,368359,64429,372705,77037
