repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,4,400,50,2,5,2423933,2326246,2356367,2397737,2436831,2401452,2460605,7962208,7426643,7816077,7667721,8107441,7775837,8151649,64310,65352,64841,65739,65055,66004,65868,18818,18796,18728,19098,18660,18786,19000
2,2,10,2,0,4,400,54,2,6,2810087,2697304,2747277,2784311,2842161,2786665,2844620,9538288,8978843,9408277,9219921,9699641,9328036,9743849,68764,69507,73360,73952,73788,74496,74289,20843,20582,19152,18975,19089,19089,19307
2,2,10,2,0,4,400,58,2,6,2746071,2623565,2655335,2669454,2699210,2714772,2747051,9060688,8381843,8811277,8622921,9102641,8731036,9146849,73921,79296,78002,79517,78057,79919,78218,21673,19940,20221,20184,20115,20337,20127
2,2,10,2,0,4,400,62,2,6,3207103,3079847,3111174,3129444,3163222,3121868,3148667,10636768,9934043,10363477,10175121,10654841,10283237,10699049,74262,75319,74801,75455,75043,76072,75409,25833,25060,25013,25057,24875,25489,25188
2,2,10,2,0,4,400,66,2,7,3082246,2863635,2913813,2913828,2979011,2936235,2997982,10159168,9337044,9846477,9578122,10137841,9686236,10182049,85008,86467,83971,86900,84862,87014,89750,24931,25483,25549,26256,25562,25778,23797
2,2,10,2,0,4,400,70,2,7,3556704,3366586,3374903,3406368,3397106,3445480,3436140,11735248,10889244,11398677,11130321,11690041,11238436,11734249,90059,91527,90972,97064,92635,97613,92968,28527,28594,26157,26829,25955,26817,26195
2,2,10,2,0,4,400,74,2,7,3392016,3163240,3215738,3198500,3282609,3246301,3316677,11257648,10292243,10801677,10533321,11093041,10641437,11137249,102754,103683,101434,103767,101869,104580,102624,27187,26845,27293,27091,27005,27196,27088
2,2,10,2,0,4,400,78,2,8,3868482,3630132,3571717,3668215,3608536,3718588,3666458,12833728,11844444,12145877,12085521,12429241,12193636,12473449,94231,95635,92754,95491,93149,95886,100048,33200,33572,32711,32856,32491,33145,31138
2,2,10,2,0,4,400,82,2,8,3714730,3478679,3517429,3530924,3544700,3557673,3590346,12356128,11247444,11548877,11488521,11832241,11596636,11876449,105608,106982,110205,114256,110826,114557,111326,33474,33066,30410,30439,29637,30048,29973
2,2,10,2,0,4,400,86,2,9,4114607,3855349,3873829,3897046,3917775,3935884,3963997,13932208,12799643,13173077,13040721,13456441,13148836,13500649,120522,121632,118672,121798,119729,122320,120166,32279,32555,32109,32320,32605,32406,32522
2,2,10,2,0,4,400,90,2,9,4052942,3765362,3771048,3797494,3827842,3833677,3873846,13454608,12202643,12576077,12443721,12859441,12551837,12903649,116702,117905,115274,125408,122369,126170,123123,37129,37260,38130,35174,34521,34632,35158
2,2,10,2,0,4,400,94,2,9,4550127,4167595,4171573,4219646,4229365,4215516,4256514,15030688,13754843,14128277,13995921,14411641,14104036,14455849,121352,122248,119721,122453,120030,122959,126032,39437,38710,39199,38644,38686,38976,35743
2,2,10,2,0,4,400,98,2,10,4407318,4080303,4094450,4150303,4150186,4147019,4153993,14553088,13157843,13611277,13398921,13894641,13507036,13938849,128421,129501,122597,129777,125133,130085,131369,40779,39838,40012,40502,40389,40208,37404
2,2,10,2,0,4,400,102,2,10,4767631,4404163,4434296,4437379,4490832,4469512,4501845,16129168,14710044,15163477,14951121,15446842,15059236,15491049,140373,141604,134695,141324,135803,142130,136643,39806,40492,39643,39891,40040,39962,39932
2,2,10,2,0,4,400,106,2,10,4742745,4349445,4322426,4352953,4400833,4381770,4417100,15651568,14113043,14566477,14354122,14849841,14462236,14894049,139355,140569,135850,140449,137004,150005,145038,45294,45044,44454,45481,44572,41541,41739
2,2,10,2,0,4,400,110,2,11,5095703,4707200,4737638,4758490,4791525,4780333,4802399,17227648,15665244,16158677,15906321,16442041,16014436,16486250,142217,143391,137381,152115,145147,152594,145955,46590,47426,46245,43475,42986,43166,43693
2,2,10,2,0,4,400,114,2,11,5095013,4674995,4666278,4680440,4712500,4691486,4745516,16750048,15068243,15561677,15309321,15845041,15417436,15889249,150024,151036,145944,160747,154944,161305,155420,49344,49934,49568,46124,46148,45893,45771
2,2,10,2,0,4,400,118,2,12,5424459,4973402,5027449,5032889,5127029,5020736,5166252,18326128,16620444,17153878,16861521,17437241,16969636,17481449,152767,154223,147769,154565,148807,164797,156358,49821,50707,49122,50761,49584,46488,46829
2,2,10,2,0,4,400,122,2,12,5374926,4893786,4893766,4889545,4951726,4945315,5020150,17848528,16023444,16556877,16264521,16840241,16372637,16884449,171575,172496,163799,172911,165956,173475,166586,48780,49080,48315,48961,48510,48926,48905
2,2,10,2,0,4,400,126,2,12,5901836,5426586,5378958,5389002,5475854,5415451,5488527,19424608,17575643,18109077,17816721,18392441,17924837,18436649,153177,153962,149209,164943,159448,165848,159720,60760,60302,58025,55033,54825,57326,55127
2,2,10,2,0,4,400,130,2,13,5834550,5343457,5257602,5402348,5388508,5425270,5391128,18947008,16978644,17592077,17219721,17875441,17327836,17919649,170923,171961,159624,182789,166983,183257,168780,57630,58011,56110,52555,54144,52943,52536
2,2,10,2,0,4,400,134,2,13,6095947,5541232,5643748,5629522,5747501,5660864,5725187,20523088,18530844,19144277,18771921,19427641,18880037,19471849,184454,185322,171571,186078,175034,186674,175580,55347,55249,54514,55018,55150,55231,54780
2,2,10,2,0,4,400,138,2,13,6014716,5484723,5506777,5518295,5597271,5553460,5640048,20045488,17933843,18547277,18174921,18830641,18283037,18874849,179541,191873,179332,191965,181003,193087,181597,61775,56485,55761,56651,55851,57207,56463
2,2,10,2,0,4,400,142,2,14,6567209,5998082,5945924,5955191,6044123,6029021,6056034,21621568,19486043,20139477,19727121,20422841,19835237,20467049,172561,173394,173315,185315,176150,186547,177065,69945,68970,62000,63826,63569,64239,63353
2,2,10,2,0,4,400,146,2,14,6519465,5987885,5881033,6022436,5999808,5969576,5950423,21143968,18889043,19542477,19130121,19825841,19238236,19870049,205201,206158,186085,206252,189028,206170,190675,62565,61687,60740,61360,61401,61499,62226
2,2,10,2,0,4,400,150,2,15,6924235,6341404,6222362,6410983,6363889,6422090,6329078,22720048,20441243,21134677,20682321,21418041,20790436,21462249,197736,198914,185386,199104,185423,199536,192075,68959,69985,66568,69245,70321,69653,67377
2,2,10,2,0,4,400,154,2,15,6910722,6382408,6343270,6410392,6499085,6444232,6542412,22242448,19844244,20537677,20085321,20821041,20193437,20865249,203839,204227,196191,217925,204567,218754,206536,72516,71359,67480,65014,64459,65203,63624
2,2,10,2,0,4,400,158,2,15,7159968,6496254,6508461,6566557,6633300,6517127,6625752,23818529,21396444,22089878,21637522,22373242,21745637,22417449,223183,223856,209817,224557,211344,224917,215481,67735,67597,64615,67000,65719,67058,66204
2,2,10,2,0,4,400,162,2,16,6992298,6410692,6380070,6416161,6496967,6458449,6507438,23340929,20799444,21308878,21040521,21592241,21148636,21636449,228176,228900,204764,229259,212897,229956,213520,69417,70470,66736,68883,68013,69620,67831
2,2,10,2,0,4,400,166,2,16,7525053,6915699,6922190,6917775,6994366,6912461,7007082,24917009,22351644,22861078,22592721,23144441,22700837,23188649,220126,221342,212673,236169,216759,235777,215896,79091,78416,69230,71370,69431,71973,69661
2,2,10,2,0,4,400,170,2,16,7526046,6847293,6862518,6929686,6931106,6835877,6961484,24439408,21754643,22264077,21995721,22547441,22103837,22591649,225156,226165,213887,242084,220707,241554,224648,80697,79560,73615,72844,71569,72720,71782
2,2,10,2,0,4,400,174,2,17,7777247,7120121,7191980,7243084,7291388,7255844,7283222,26015488,23306844,23888278,23547922,24171641,23656037,24215849,230048,246284,226241,248423,229673,248493,229828,81662,74885,69361,73758,70317,74367,69662
2,2,10,2,0,4,400,178,2,17,7997842,7296549,7209981,7354261,7300588,7408218,7307239,25537888,22709844,23291277,22950922,23574641,23059037,23618849,235779,235902,220391,237845,220318,253132,226762,85162,85023,78201,83898,82657,76744,77659
2,2,10,2,0,4,400,182,2,18,8254659,7604698,7586208,7639364,7612332,7586757,7639641,27113968,24262043,24883477,24503121,25166841,24611237,25211049,241836,242028,229925,256654,236130,257336,237983,88169,86361,76778,78410,77581,78824,77802
2,2,10,2,0,4,400,186,2,18,8281050,7566335,7508676,7583355,7526234,7630566,7478834,26636368,23665044,24286477,23906122,24569842,24014237,24614049,246345,247843,230390,264201,236223,263897,237147,90529,89625,80566,81130,81974,81750,81483
2,2,10,2,0,4,400,190,2,18,8602201,7860229,7900504,7999226,7978082,7906643,7887163,28212448,25217244,25838677,25458321,26122041,25566436,26166249,250207,252078,242427,268934,246148,267738,250458,91937,90932,81558,82576,85047,82103,82886
2,2,10,2,0,4,400,194,2,19,8533145,7692312,7711036,7769232,7746611,7762055,7793767,27734848,24620243,25321677,24861321,25605041,24969437,25649249,256940,258189,243271,276000,251032,274593,251214,93332,91313,81553,83132,81253,83354,81835
2,2,10,2,0,4,400,198,2,19,8947857,8181983,8180335,8359990,8223022,8359463,8276975,29310928,26172443,26873877,26413521,27157242,26521637,27201449,245732,247786,238247,248093,236485,248832,236481,105716,102904,90047,103172,100807,103320,100471
2,2,10,2,0,4,400,202,2,19,8790226,7968291,8069741,8157207,8128148,8057120,8160466,28833328,25575444,26276878,25816522,26560242,25924637,26604450,249689,253078,249856,269754,250885,270078,251520,107540,106434,90643,98215,96523,97312,97245
2,2,10,2,0,4,400,206,2,20,9329658,8352230,8487842,8480241,8523493,8498487,8508405,30409408,27127643,27869077,27368721,28152441,27476837,28196649,291213,290946,262131,293151,272032,292502,273517,93396,91580,87332,91103,89111,91425,89555
2,2,10,2,0,4,400,210,2,20,9354044,8550353,8435119,8721647,8511359,8729358,8510093,29931808,26530644,27272078,26771721,27555441,26879837,27599650,277809,279715,261157,297444,265892,296957,267122,103354,100706,91673,93302,91184,92856,90225
2,2,10,2,0,4,400,214,2,21,9669883,8867591,8812047,8907420,8742602,8816165,8799033,31507888,28082843,28864277,28323921,29147641,28432037,29191849,283090,282864,263964,284869,267295,301492,275639,103232,104518,93953,105041,101737,94933,94607
2,2,10,2,0,4,400,218,2,21,9585925,8739365,8712115,8778414,8726596,8780311,8735696,31030288,27485843,28267278,27726922,28550642,27835037,28594850,269474,271306,263794,289226,269674,289534,270956,117268,115868,96498,106194,103470,106337,103347
2,2,10,2,0,4,400,222,2,21,10015576,9177704,9139035,9276949,9178543,9331565,9173595,32606369,29038044,29819477,29279121,30102841,29387237,30147050,274877,278700,271146,297191,274204,297934,273575,118960,117457,101196,108347,108991,108343,109128
2,2,10,2,0,4,400,226,2,22,10012860,9114755,9007413,9337854,9018234,9086970,9083215,32128768,28441044,29046477,28682121,29329841,28790237,29382050,300494,321317,281664,320249,287282,324422,288761,112429,101471,93735,100377,96013,100382,96943
2,2,10,2,0,4,400,230,2,22,10259771,9368919,9368058,9360564,9287338,9359019,9332831,33704849,29993244,30598678,30234322,30882041,30342437,30934249,283016,287445,279553,305829,281872,305551,282487,123838,121528,101628,111457,110262,110967,109565
2,2,10,2,0,4,400,234,2,22,10346892,9259424,9253685,9362104,9271387,9414049,9291814,33227249,29396244,30001677,29637322,30285042,29745437,30337249,310358,312598,287186,332787,295276,332127,295676,118650,115955,105587,105541,106031,105421,105675
2,2,10,2,0,4,400,238,2,23,10832670,9955468,9814806,9914280,9661990,9786497,9615985,34803328,30948444,31593878,31189521,31877242,31297637,31929449,315960,317703,294008,336204,302739,336110,300727,116367,117431,104617,107980,103794,108079,103220
2,2,10,2,0,4,400,242,2,23,10408746,9494707,9636260,9575782,9534683,9583274,9600688,34325728,30351444,30996878,30592521,31280241,30700637,31332449,316373,316445,294871,316796,293949,339538,304270,120983,119869,108796,118962,115002,109565,104626
2,2,10,2,0,4,400,246,2,24,11102146,10158714,10078797,10341043,9999080,10272365,9977176,35901809,31903644,32325077,32144722,32608442,32252837,32660649,324700,326689,297264,327439,299161,328023,299126,123493,120692,106647,120081,117402,119997,117425
2,2,10,2,0,4,400,250,2,24,10892707,9983366,9927753,10192134,9891280,10193711,9879058,35424208,31306644,31728078,31547722,32011441,31655837,32063649,331240,330114,315012,349918,317584,349787,320749,124452,124327,104593,114029,105832,113699,106387
2,2,10,2,0,4,400,254,2,24,11417660,10409358,10458787,10628126,10328814,10647326,10377001,37000288,32858844,33280278,33099921,33563641,33208037,33615849,314836,319164,307022,338913,306905,338534,312502,139500,137427,116194,126068,124186,126459,119585
2,2,10,2,0,4,400,258,2,25,11434850,10446772,10384832,10595480,10246079,10552813,10257703,36522689,32261843,32827278,32502922,33110641,32611037,33154850,365862,365247,314280,364091,322672,367207,324283,122259,120720,110758,119277,112123,119936,113619
2,2,10,2,0,4,400,262,2,25,11691378,10685109,10771016,11031686,10623719,10923540,10604058,38098768,33814044,34379477,34055122,34662842,34163237,34707050,348815,350512,324394,370093,331789,374272,333363,130583,133672,113399,122092,113822,121974,115449
2,2,10,2,0,4,400,266,2,25,11345927,10267235,10477968,10474554,10483765,10496231,10412694,37621168,33217044,33782478,33458122,34065842,33566237,34110049,374556,373462,328903,373795,333460,375249,336673,123434,121447,117353,121446,116702,120925,115319
2,2,10,2,0,4,400,270,2,26,12061933,11105230,11034767,11023589,10854989,11038862,10785933,39197248,34769244,35374678,35010321,35658041,35118437,35702249,356477,361996,328659,381847,332630,381845,332971,138235,137456,117271,123852,122477,124358,122608
2,2,10,2,0,4,400,274,2,26,11965578,10856635,10879406,10970162,10777406,10776115,10758351,38719648,34172244,34777678,34413321,35061042,34521437,35105250,358032,360978,331955,383211,334301,385156,336191,137488,139078,120604,126550,122465,125884,121196
2,2,10,2,0,4,400,278,2,27,12152501,11119117,11231973,11249897,11116449,11268517,11124653,40295728,35724444,36369878,35965522,36653241,36073637,36697450,386642,388799,339595,388359,339644,389132,345721,129929,127841,120402,127338,123874,127432,120399
2,2,10,2,0,4,400,282,2,27,12343896,11078171,11200157,11268054,11020136,11099327,11051573,39818129,35127444,35772878,35368521,36056242,35476637,36100450,373320,375970,352400,403536,363499,401813,365624,143970,143210,121553,130043,121430,129734,122346
2,2,10,2,0,4,400,286,2,27,12654004,11583748,11679961,11834031,11535811,11608843,11401887,41394208,36679644,37325078,36920721,37608441,37028837,37652649,379718,381540,354347,407312,364556,408608,369553,143729,144464,122842,131825,119871,130954,121260
2,2,10,2,0,4,400,290,2,28,12854315,11492900,11651820,11764174,11381169,11616190,11366628,40916609,36082644,36808077,36323722,37091441,36431837,37135649,384342,386390,351741,410990,361601,410655,360400,149085,147076,122225,133854,125360,133875,126269
2,2,10,2,0,4,400,294,2,28,13009070,11753353,11934474,11797463,11680850,11591215,11555374,42492688,37634844,38360277,37875922,38643642,37984036,38687850,389305,391703,359986,394304,361399,393591,363257,151848,149695,129512,149308,138144,149352,138657
2,2,10,2,0,4,400,298,2,28,12949216,11757301,11826605,12126125,11682794,11955539,11601898,42015088,37037844,37763277,37278922,38046642,37387037,38090850,395470,399500,363482,422786,372471,425156,373008,152703,152910,131510,139245,129864,139767,130695
2,2,10,2,0,4,400,302,2,29,13553796,12122323,12298892,12192995,12052296,12128955,11964510,43591169,38590044,39355478,38831122,39638841,38939237,39683050,428238,429137,375214,403269,368687,428770,376816,142067,140168,128939,152496,140884,140277,131962
2,2,10,2,0,4,400,306,2,29,13132866,11918252,12178633,11890079,11852666,11937698,11942707,43113569,37993044,38758478,38234122,39041841,38342237,39086050,405999,427771,381592,435980,388526,435044,386164,156874,142947,133337,141970,130108,142287,131133
2,2,10,2,0,4,400,310,2,30,13814457,12513629,12561164,12635034,12334444,12706968,12344649,44689648,39545244,40350677,39786322,40634042,39894437,40678250,411604,415123,379917,443065,386907,441378,385369,159724,158214,129934,144210,132738,144390,135011
2,2,10,2,0,4,400,314,2,30,13408884,12120469,12357167,12225835,12088374,12229708,12190711,44212049,38948244,39753677,39189322,40037042,39297437,40081250,436173,436496,382271,438165,381523,440415,388216,148845,147339,136956,146642,139161,147527,135908
2,2,10,2,0,4,400,318,2,30,13838152,12561560,12819980,12625276,12640078,12645168,12630748,45788129,40500444,41305877,40741522,41589242,40849637,41633450,421454,424353,398420,454905,411590,453589,408867,164310,161921,141520,148197,137025,148581,137873
2,2,10,2,0,4,400,322,2,31,14273905,12923075,12988308,12795098,12480164,12629367,12505804,45310529,39903444,40788878,40144522,41072242,40252637,41116450,398922,403220,380843,428867,386373,430797,386971,177999,178323,141882,163511,151297,164488,149822
2,2,10,2,0,4,400,326,2,31,14239167,12789339,13105924,12846920,12886793,12888709,12886155,46886609,41455644,42341078,41696721,42624442,41804837,42668649,460426,461314,405553,465331,415243,464847,410965,154268,153188,140617,152248,138893,152765,140743
2,2,10,2,0,4,400,330,2,31,14306575,12937074,13146342,13109295,12850299,13063977,12797077,46409009,40858644,41744078,41099721,42027442,41207837,42071650,437223,440570,398938,469197,411367,468891,408496,172728,170518,141436,156208,140109,156373,140232
2,2,10,2,0,4,400,334,2,32,14926278,13592854,13671571,13621087,13265553,13589648,13216204,47985089,42410844,43072278,42651921,43355642,42760037,43399850,445134,448404,403600,478194,413753,477177,412969,172356,172184,143779,158271,145849,158835,147837
2,2,10,2,0,4,400,338,2,32,14960838,13443459,13485092,13550184,13077779,13236393,13075978,47507489,41813844,42475278,42054922,42758642,42163037,42802849,448392,451809,410959,452715,409503,452341,417302,177634,175479,147313,174660,156974,174341,152157
2,2,10,2,0,4,400,342,2,33,14823336,13433465,13713678,13502309,13403494,13445743,13403066,49083569,43366044,44099478,43607122,44382842,43715237,44427049,483532,484870,424939,488486,435583,487952,436132,163292,159743,147621,160631,146311,160437,147324
2,2,10,2,0,4,400,346,2,33,14996981,13728831,13689046,13671427,13393047,13689780,13373586,48605969,42769044,43502478,43010122,43785842,43118237,43830050,487845,490441,420622,493414,430973,492568,431985,165879,163690,143150,163636,147097,163425,148764
2,2,10,2,0,4,400,350,2,33,15479644,14042454,14170796,14075239,13834708,14026985,13716711,50182049,44321244,45054678,44562322,45338042,44670437,45382249,495288,498743,432803,502503,440804,501927,442360,168883,166775,149211,166107,150586,165851,150959
2,2,10,2,0,4,400,354,2,34,15273621,13631584,14017568,13827373,13639317,13889612,13695386,49704449,43724244,44537678,43965322,44821041,44073437,44865249,466513,468480,419221,501527,428688,499331,428029,185282,183052,150101,167465,159425,168706,160225
2,2,10,2,0,4,400,358,2,34,15844257,14354371,14468847,14539301,14178444,14469619,14179771,51280529,45276444,46089878,45517522,46373242,45625637,46417450,443150,446458,423969,473510,427610,479533,430585,203433,201633,155264,185607,163464,186020,164276
2,2,10,2,0,4,400,362,2,34,15475993,13933214,14268537,14284801,13951526,14178600,13930023,50802929,44679444,45492878,44920522,45776242,45028637,45820450,473813,475602,427268,507726,430579,507309,431704,189675,188068,153372,171820,151189,172603,151498
2,2,10,2,0,4,400,366,2,35,16311576,14917400,14850040,14901522,14472997,14774152,14371141,52379009,46231644,47085078,46472722,47368442,46580837,47412650,518113,511840,438418,518597,449838,520810,448788,178117,175486,153155,174623,157762,175014,161058
2,2,10,2,0,4,400,370,2,35,16208986,14538133,14718857,14509571,14360302,14529403,14367279,51901409,45634644,46488078,45875722,46771442,45983837,46815650,523371,522285,452324,529458,463307,529734,468140,178819,176797,156946,175751,156182,176148,158092
2,2,10,2,0,4,400,374,2,36,16552378,15099724,15192093,15141771,14737768,15159043,14680943,53477489,47186844,48080278,47427922,48363642,47536037,48407849,495946,498007,447941,533701,461204,530955,458282,196733,194687,156194,177431,160194,177563,162730
2,2,10,2,0,4,400,378,2,36,16478169,14873385,15034154,15012035,14643947,14937104,14653697,52999889,46589844,47483278,46830922,47766642,46939037,47810850,499587,502136,448432,533944,454170,534803,455252,199392,198374,158988,180026,168993,180812,168342
2,2,10,2,0,4,400,382,2,36,16631685,15089057,15438220,15202229,15078596,14998603,14981751,54575969,48142044,49035478,48383122,49318842,48491237,49363050,508048,511069,470782,547084,482055,545534,484420,200800,199936,164669,182135,161322,181401,164753
2,2,10,2,0,4,400,386,2,37,16885233,15229812,15442048,15289035,14978177,15325680,14991620,54098369,47545044,48518478,47786122,48801842,47894237,48846050,548511,551210,462762,554602,476264,553605,479404,187407,186423,157832,184680,163851,185460,166144
2,2,10,2,0,4,400,390,2,37,17297670,15553484,15845327,15661463,15373215,15664958,15355952,55674449,49097244,50070678,49338322,50354042,49446437,50398250,483737,487892,456569,521592,461445,523186,461978,221746,222066,168823,205708,179096,205330,180076
2,2,10,2,0,4,400,394,2,37,17224964,15427766,15750710,15533276,15260882,15607205,15279361,55196849,48500244,49473678,48741322,49757042,48849437,49801250,561109,564180,488126,564439,485065,561786,481857,191295,190772,161784,189388,170102,190271,172625
2,2,10,2,0,4,400,398,2,38,17307643,15586276,15944297,15546638,15569173,15552453,15542003,56772929,50052444,51065878,50293522,51349242,50401637,51393450,529011,530915,485731,530847,497204,567126,502717,209687,208985,164522,208946,169093,189579,169107
2,2,10,2,0,4,400,402,2,38,17276586,15573493,15945293,15606612,15548377,15712146,15493978,56295329,49455444,50468878,49696522,50752242,49804637,50796450,524837,528791,485535,564605,487755,564599,491970,213614,209672,165951,191187,169153,192097,169241
2,2,10,2,0,4,400,406,2,39,17638997,16014780,16285348,15678949,15927332,15891753,15897706,57871409,51007644,52061078,51248722,52344445,51356837,52388650,533574,537807,482181,569817,485268,567357,487767,214664,213159,169094,193468,180216,193816,176733
2,2,10,2,0,4,400,410,2,39,17377587,15711194,16114357,15773910,15778841,15740669,15791681,57393809,50410644,51464078,50651722,51747442,50759837,51791650,541045,576550,499318,582232,513738,582530,515856,215671,195620,180601,195012,176492,196659,177106
2,2,10,2,0,4,400,414,2,39,17811006,16108434,16609015,16190014,16129873,16098962,16221801,58969889,51962844,53016278,52203922,53299642,52312037,53343850,586608,583841,507264,587782,512505,588306,515352,198885,196101,179688,195273,181518,195598,179714
2,2,10,2,0,4,400,418,2,40,17898516,16291292,16546992,16321319,16190171,16355356,16213070,58492289,51365845,52235278,51606922,52518642,51715037,52562850,556912,559400,499045,594614,521041,595406,511282,220297,221234,174316,201896,180217,201582,186203
2,2,10,2,0,4,400,422,2,40,18574724,16791352,17060621,16935000,16465026,16805381,16415879,60068369,52918044,53787478,53159122,54070842,53267237,54115050,553804,558263,490832,593110,495441,595789,504592,225895,223493,176827,204986,185269,205426,183899
2,2,10,2,0,4,400,426,2,40,18556765,16671336,16969096,16718968,16582256,16777471,16549262,59590769,52321045,53190478,52562122,53473842,52670237,53518050,559119,560758,494544,563645,495376,602253,504324,227393,223807,179218,223288,189893,204326,184855
2,2,10,2,0,4,400,430,2,41,18363936,16638071,17223089,16960794,16750492,16722504,16680347,61166849,53873244,54814678,54114322,55098042,54222437,55142250,571028,574081,512703,611956,535974,612058,536024,228404,225961,178691,207103,182096,206124,183235
2,2,10,2,0,4,400,434,2,41,18735399,16985113,17333655,17228559,16818520,17091625,16718811,60689249,53276244,54217678,53517322,54501042,53625437,54545250,569604,573198,508981,609700,519840,613000,523405,232396,229151,179966,209955,185190,209729,185703
2,2,10,2,0,4,400,438,2,42,19291749,17517040,17728682,17738632,17210424,17629502,17164036,62265329,54828444,55809879,55069522,56093242,55177637,56137450,611393,616199,517586,611745,530966,619225,508733,213993,211057,175554,211449,184825,211579,197140
2,2,10,2,0,4,400,442,2,42,19104068,17249752,17510126,17500961,17089061,17338039,17022011,61787729,54231444,55212878,54472522,55496242,54580638,55540450,617064,622218,527328,621003,535074,624311,538533,216038,214352,181321,212737,187254,212270,187227
2,2,10,2,0,4,400,446,2,42,19132847,17189724,17776577,17228696,17322132,17253807,17313540,63363809,55783644,56765078,56024722,57048442,56132837,57092650,589612,629284,532191,624914,552134,634939,551640,236775,214093,194759,212836,193120,213332,193490
2,2,10,2,0,4,400,450,2,43,19441945,17511586,17850291,17538717,17377241,17537455,17384224,62886209,55186644,56248078,55427722,56531442,55535838,56575650,591444,595183,521661,630403,531063,632299,534565,241014,239331,182172,217837,189359,217837,189010
2,2,10,2,0,4,400,454,2,43,19922666,17989458,18406063,18180818,17837721,18111025,17793844,64462289,56738845,57800278,56979922,58083642,57088037,58127850,604370,607408,544310,644627,566873,649143,558005,243913,241052,184817,220786,190712,221472,198538
2,2,10,2,0,4,400,458,2,43,19580663,17703313,18074083,17809225,17620751,17746527,17630214,63984689,56141844,57203278,56382922,57486642,56491037,57530850,603695,606737,544924,640588,563269,648565,549027,245863,244545,193364,223416,196182,223707,202872
2,2,10,2,0,4,400,462,2,44,19891370,17956549,18412874,17844574,18042495,17957878,18012803,65560769,57694044,58795478,57935122,59078842,58043238,59123050,614528,618148,551932,649984,570572,657936,570125,247276,245297,197584,223357,198743,222988,198941
2,2,10,2,0,4,400,466,2,44,19684745,17773599,18393667,17830284,17925776,17855392,17963899,65083169,57097044,58198478,57338122,58481842,57446237,58526051,604681,608949,553712,645455,558999,654142,545663,247758,245972,197335,224327,198910,225537,208711
2,2,10,2,0,4,400,470,2,45,20385014,18458097,18873903,18746787,18333349,18196248,18261043,66659249,58649244,59790678,58890322,60074042,58998437,60118250,618074,622579,545682,651197,561799,652811,561211,252347,249737,195250,227266,202354,226782,200887
2,2,10,2,0,4,400,474,2,45,20403004,18557630,18932873,18772520,18377138,18722023,18377159,66181650,58052245,59193679,58293323,59477043,58401438,59521251,621408,625517,551474,662042,562411,666688,568363,254988,253865,195122,230900,202519,231994,200466
2,2,10,2,0,4,400,478,2,45,20716818,18345577,19075507,18460264,18714141,18578750,18665697,67757729,59604444,60745878,59845522,61029242,59953638,61073450,635455,675586,592549,682832,589646,679540,593020,257028,231839,203331,229906,208407,230730,207428
2,2,10,2,0,4,400,482,2,46,20645226,18594425,19200049,18789229,18582479,18622529,18447909,67280129,59007444,59964878,59248522,60248242,59356637,60300450,639824,643119,579007,682297,608456,646397,585462,257945,255822,196349,233549,201819,255626,215066
2,2,10,2,0,4,400,486,2,46,21052223,18845444,19459735,18779540,18911746,18798980,18851349,68856209,60559644,61517078,60800722,61800442,60908838,61852650,645852,653525,575698,683911,598705,692683,606683,260686,257663,207870,234771,207445,235887,205475
2,2,10,2,0,4,400,490,2,46,21282780,18935741,19495200,19346969,19080204,19236605,18918473,68378609,59962644,60920078,60203722,61203442,60311837,61255650,652184,655976,574578,693359,589107,701402,592757,265886,263530,205427,240984,211772,241284,209675
2,2,10,2,0,4,400,494,2,47,21403851,19253274,19900574,19492223,19270841,19154827,19219043,69954690,61514845,62512279,61755922,62795642,61864037,62847850,658234,660343,583407,701139,600715,707320,599691,266713,264336,205758,242531,216713,242207,219075
2,2,10,2,0,4,400,498,2,47,21508121,19473638,19966866,19721318,19320540,19747837,19362430,69477089,60917845,61915278,61158922,62198642,61267037,62250850,664565,669104,584098,662466,590111,710178,605294,274393,268561,210129,268133,219343,245693,212643
2,2,10,2,0,4,400,502,2,48,22000690,19949360,20348841,20303054,19717911,19987628,19705125,71053170,62470045,63243478,62711122,63526842,62819237,63579050,667714,672178,596681,706074,609295,714740,607702,270700,269618,203142,246822,213900,246973,216025
