repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,400,540,17,238934876,0,0,0,0,231863459,219893557,616489782,0,0,0,0,649940938,680340795,13776264,0,0,0,0,14560876,12578488,9789971,0,0,0,0,9786166,9350847
10,10,100,1,0,4,400,544,17,236226805,0,0,0,0,234563599,220895890,611689701,0,0,0,0,645940938,676340794,14599459,0,0,0,0,15092919,12687925,10078033,0,0,0,0,9674940,9262389
10,10,100,1,0,4,400,548,18,243735417,0,0,0,0,235474535,222431477,625289612,0,0,0,0,658740938,690740794,14361324,0,0,0,0,15411564,12911406,9464870,0,0,0,0,9622224,9437502
10,10,100,1,0,4,400,552,18,236994955,0,0,0,0,233119889,222045275,620489731,0,0,0,0,654740937,686740794,14640500,0,0,0,0,15057233,12809531,10207784,0,0,0,0,9878686,9388882
10,10,100,1,0,4,400,556,18,246550755,0,0,0,0,237930055,225744486,634089682,0,0,0,0,667540938,699540794,14268063,0,0,0,0,15350198,12972499,9674031,0,0,0,0,9734899,9218119
10,10,100,1,0,4,400,560,18,241272736,0,0,0,0,237202702,224891507,629289682,0,0,0,0,663540938,695540796,15190495,0,0,0,0,15442970,13039650,9894819,0,0,0,0,9843745,9376901
10,10,100,1,0,4,400,564,18,249868811,0,0,0,0,243018108,229073798,642889753,0,0,0,0,676340939,708340795,14609243,0,0,0,0,15347846,13120031,9623509,0,0,0,0,10163346,9347159
10,10,100,1,0,4,400,568,18,244098909,0,0,0,0,240881129,229025393,638089652,0,0,0,0,672340938,704340794,15484021,0,0,0,0,15665104,13159878,9904580,0,0,0,0,9922440,9537036
10,10,100,1,0,4,400,572,18,253487654,0,0,0,0,247648431,235281877,651689652,0,0,0,0,685140939,717140795,14793722,0,0,0,0,15892628,13174189,9697156,0,0,0,0,9983972,9864820
10,10,100,1,0,4,400,576,18,247354538,0,0,0,0,248365409,234718112,646889722,0,0,0,0,681140939,713140795,15459890,0,0,0,0,15799105,13393135,10341996,0,0,0,0,10375054,9359847
10,10,100,1,0,4,400,580,19,257898250,0,0,0,0,249817539,236319622,660489644,0,0,0,0,693940940,727540795,14654847,0,0,0,0,15708662,13334103,10406276,0,0,0,0,10429350,9775223
10,10,100,1,0,4,400,584,19,256403258,0,0,0,0,260108931,238043755,655689733,0,0,0,0,689940939,723540795,16040974,0,0,0,0,15817084,13353305,10452573,0,0,0,0,11001110,9472588
10,10,100,1,0,4,400,588,19,261167924,0,0,0,0,252951119,239559631,669289634,0,0,0,0,702740939,736340796,15254262,0,0,0,0,16268278,13538722,9916036,0,0,0,0,10294769,9673830
10,10,100,1,0,4,400,592,19,254051406,0,0,0,0,251737481,239509343,664489682,0,0,0,0,698740939,732340795,16205464,0,0,0,0,16400462,13717984,10307385,0,0,0,0,10365971,9620930
10,10,100,1,0,4,400,596,19,265137697,0,0,0,0,256134141,243676191,678089614,0,0,0,0,711540939,745140796,15115226,0,0,0,0,16225390,13703015,10616582,0,0,0,0,10695038,9848924
10,10,100,1,0,4,400,600,19,258734401,0,0,0,0,255894776,246122121,673289723,0,0,0,0,707540939,741140795,16338863,0,0,0,0,16381814,13891065,10483205,0,0,0,0,10779343,9701418
10,10,100,1,0,4,400,604,19,269506516,0,0,0,0,259532252,247176290,686889673,0,0,0,0,720340939,753940795,15645534,0,0,0,0,16166348,13836093,10189085,0,0,0,0,11095484,10069008
10,10,100,1,0,4,400,608,19,261904011,0,0,0,0,259648032,246931329,682089693,0,0,0,0,716340939,749940796,16670716,0,0,0,0,16384216,14005437,10629421,0,0,0,0,11206230,9852593
10,10,100,1,0,4,400,612,20,272881021,0,0,0,0,263341569,251687839,695689754,0,0,0,0,729140940,764340796,15918582,0,0,0,0,16885486,14021298,10340873,0,0,0,0,10700854,9875491
10,10,100,1,0,4,400,616,20,265278384,0,0,0,0,261982549,251120907,690889713,0,0,0,0,725140939,760340796,16783977,0,0,0,0,17069186,14175328,10785543,0,0,0,0,10765613,9914820
10,10,100,1,0,4,400,620,20,276741749,0,0,0,0,266927308,254689693,704489644,0,0,0,0,737940940,773140796,15855713,0,0,0,0,17097088,14307874,10555189,0,0,0,0,10698291,10013828
10,10,100,1,0,4,400,624,20,267384346,0,0,0,0,266353794,255292586,699689713,0,0,0,0,733940940,769140796,16782718,0,0,0,0,16452297,14456180,11152949,0,0,0,0,11447914,10003733
10,10,100,1,0,4,400,628,20,282089120,0,0,0,0,269876257,258300815,713289675,0,0,0,0,746740940,781940796,16230759,0,0,0,0,17299197,14434284,10597326,0,0,0,0,10974441,9933940
10,10,100,1,0,4,400,632,20,271659805,0,0,0,0,269288997,257915377,708489675,0,0,0,0,742740941,777940796,17236533,0,0,0,0,17151053,14516878,11160324,0,0,0,0,11213722,10013346
10,10,100,1,0,4,400,636,20,285032641,0,0,0,0,273607987,262425210,722089766,0,0,0,0,755540940,790740797,16525063,0,0,0,0,17098681,14605164,10704856,0,0,0,0,11561951,10028659
10,10,100,1,0,4,400,640,20,273971512,0,0,0,0,271519057,261208224,717289684,0,0,0,0,751540942,786740798,17507532,0,0,0,0,17434370,14650163,11378499,0,0,0,0,11410362,9859308
10,10,100,1,0,4,400,644,21,290060480,0,0,0,0,277197878,266508166,730889635,0,0,0,0,764340941,801140797,16726344,0,0,0,0,17825116,14949468,11115600,0,0,0,0,11471817,10236203
10,10,100,1,0,4,400,648,21,277231814,0,0,0,0,274718637,265932550,726089754,0,0,0,0,760340940,797140797,17677261,0,0,0,0,17625879,14810011,11401548,0,0,0,0,11500797,10112814
10,10,100,1,0,4,400,652,21,294492239,0,0,0,0,281386543,270109971,739689626,0,0,0,0,773140941,809940797,17001294,0,0,0,0,17720653,14874163,10869519,0,0,0,0,11553186,10385511
10,10,100,1,0,4,400,656,21,281744518,0,0,0,0,280591371,270358611,734889604,0,0,0,0,769140941,805940797,18161196,0,0,0,0,17880441,15307021,11483598,0,0,0,0,11944484,10234126
10,10,100,1,0,4,400,660,21,296470496,0,0,0,0,282667159,274218758,748489705,0,0,0,0,781940941,818740799,16962265,0,0,0,0,17847049,15027992,11323195,0,0,0,0,11669489,10294298
10,10,100,1,0,4,400,664,21,285333260,0,0,0,0,284279539,273583963,743689664,0,0,0,0,777940941,814740797,18325136,0,0,0,0,18515458,15449898,11622048,0,0,0,0,11635509,10321768
10,10,100,1,0,4,400,668,21,299808792,0,0,0,0,285647034,278023210,757289687,0,0,0,0,790740942,827540798,17412614,0,0,0,0,17674945,15236967,11156281,0,0,0,0,12392053,10355150
10,10,100,1,0,4,400,672,21,288399122,0,0,0,0,282926736,277710593,752489705,0,0,0,0,786740941,823540797,17601081,0,0,0,0,17763645,15364313,12823483,0,0,0,0,12518629,10176660
10,10,100,1,0,4,400,676,22,304730166,0,0,0,0,288242627,281682901,766089696,0,0,0,0,799540941,837940798,17658995,0,0,0,0,18121264,15245878,11291908,0,0,0,0,12287062,10623210
10,10,100,1,0,4,400,680,22,290937532,0,0,0,0,285410885,284342817,761289695,0,0,0,0,795540941,833940798,18417954,0,0,0,0,18147849,15234332,11952921,0,0,0,0,12329586,10412642
10,10,100,1,0,4,400,684,22,313005950,0,0,0,0,291416102,280637067,774889737,0,0,0,0,808340942,846740798,17833766,0,0,0,0,18445645,15747379,11177069,0,0,0,0,12518069,10808747
10,10,100,1,0,4,400,688,22,294572230,0,0,0,0,289386001,285446341,770089736,0,0,0,0,804340942,842740798,18014503,0,0,0,0,18657868,15659789,13118511,0,0,0,0,12222160,10513285
10,10,100,1,0,4,400,692,22,314114948,0,0,0,0,296218619,288025891,783689666,0,0,0,0,817140942,855540798,17890357,0,0,0,0,18481957,15587135,11487961,0,0,0,0,12570910,10690196
10,10,100,1,0,4,400,696,22,297521627,0,0,0,0,293761074,288336273,778889707,0,0,0,0,813140942,851540799,18714884,0,0,0,0,18422402,15764675,12591955,0,0,0,0,12978914,10603427
10,10,100,1,0,4,400,700,22,315752996,0,0,0,0,301395312,291951739,792489667,0,0,0,0,825940943,864340800,18058874,0,0,0,0,18234342,15806820,11959924,0,0,0,0,13464844,10742326
10,10,100,1,0,4,400,704,22,299922275,0,0,0,0,298010486,291518530,787689736,0,0,0,0,821940942,860340799,19283509,0,0,0,0,19242126,15957474,12502122,0,0,0,0,12594044,10601131
10,10,100,1,0,4,400,708,23,319909806,0,0,0,0,302555338,298239528,801289697,0,0,0,0,834740942,874740799,18399846,0,0,0,0,19270230,15818923,11774118,0,0,0,0,12693349,11047856
10,10,100,1,0,4,400,712,23,303776732,0,0,0,0,301569454,297037209,796489777,0,0,0,0,830740942,870740799,19481683,0,0,0,0,19160213,15921588,12606759,0,0,0,0,13028420,10955403
10,10,100,1,0,4,400,716,23,324531688,0,0,0,0,305500828,300032255,810089697,0,0,0,0,843540942,883540799,18239888,0,0,0,0,19319111,15998058,12663552,0,0,0,0,12830307,11031503
10,10,100,1,0,4,400,720,23,306015873,0,0,0,0,302933526,299433190,805289736,0,0,0,0,839540942,879540799,19309384,0,0,0,0,19535328,16211610,13066041,0,0,0,0,12803741,10851560
10,10,100,1,0,4,400,724,23,328233136,0,0,0,0,308861380,303798054,818889708,0,0,0,0,852340944,892340800,18559073,0,0,0,0,19695896,16195461,12383719,0,0,0,0,12849531,11088546
10,10,100,1,0,4,400,728,23,311296608,0,0,0,0,309947564,304068091,814089718,0,0,0,0,848340943,888340799,19982703,0,0,0,0,19531318,16238363,12930483,0,0,0,0,13407032,11127932
10,10,100,1,0,4,400,732,23,331817950,0,0,0,0,312621586,308059147,827689718,0,0,0,0,861140943,901140800,18949064,0,0,0,0,19652230,16548442,12012135,0,0,0,0,13030326,11182784
10,10,100,1,0,4,400,736,23,314877765,0,0,0,0,312815492,308316772,822889678,0,0,0,0,857140943,897140800,19764301,0,0,0,0,20032093,16502052,13388953,0,0,0,0,13134351,11072023
10,10,100,1,0,4,400,740,24,334662435,0,0,0,0,315892534,312507342,836489738,0,0,0,0,869940943,911540801,19172366,0,0,0,0,19215702,16406302,12336975,0,0,0,0,14188948,11361748
10,10,100,1,0,4,400,744,24,317296775,0,0,0,0,317087841,313814297,831689747,0,0,0,0,865940943,907540800,19963745,0,0,0,0,20527441,16570239,13735282,0,0,0,0,13519756,11510555
10,10,100,1,0,4,400,748,24,339447641,0,0,0,0,317373115,315501741,845289779,0,0,0,0,878740944,920340801,18811405,0,0,0,0,20230220,16617330,13240336,0,0,0,0,13275571,11479877
10,10,100,1,0,4,400,752,24,319009272,0,0,0,0,315718458,314195080,840489707,0,0,0,0,874740943,916340801,20497467,0,0,0,0,20392255,16696880,13270693,0,0,0,0,13380295,11291655
10,10,100,1,0,4,400,756,24,342682560,0,0,0,0,320845971,318933286,854089780,0,0,0,0,887540944,929140801,19365124,0,0,0,0,20463055,16717855,13001467,0,0,0,0,13469125,11525081
10,10,100,1,0,4,400,760,24,323700178,0,0,0,0,325289775,324627940,849289717,0,0,0,0,883540944,925140801,20516351,0,0,0,0,20534412,16890067,13622969,0,0,0,0,13788386,11405344
10,10,100,1,0,4,400,764,24,350150033,0,0,0,0,330760447,327087917,862889769,0,0,0,0,896340944,937940801,19571461,0,0,0,0,20699623,17053575,13215932,0,0,0,0,13541295,11318242
10,10,100,1,0,4,400,768,24,326655372,0,0,0,0,327477750,329544630,858089717,0,0,0,0,892340944,933940801,20704473,0,0,0,0,20939468,17259810,13968669,0,0,0,0,13702502,10982219
10,10,100,1,0,4,400,772,25,355545748,0,0,0,0,334220868,333567496,871689779,0,0,0,0,905140944,948340801,19679361,0,0,0,0,20845609,16915519,13328419,0,0,0,0,13765921,11776624
10,10,100,1,0,4,400,776,25,329604566,0,0,0,0,331790351,331984837,866889769,0,0,0,0,901140946,944340802,21132466,0,0,0,0,20764632,17071624,13726490,0,0,0,0,14230236,11662416
10,10,100,1,0,4,400,780,25,357374827,0,0,0,0,337045356,337283497,880489739,0,0,0,0,913940944,957140801,20244126,0,0,0,0,21073396,17162094,13117673,0,0,0,0,14039381,11713595
10,10,100,1,0,4,400,784,25,333918023,0,0,0,0,335382884,336186964,875689718,0,0,0,0,909940944,953140802,21471072,0,0,0,0,21414703,17194799,13723004,0,0,0,0,13898016,11724397
10,10,100,1,0,4,400,788,25,364156900,0,0,0,0,341018070,339476864,889289670,0,0,0,0,922740945,965940802,19966034,0,0,0,0,21552831,17410593,13583284,0,0,0,0,13747984,11779343
10,10,100,1,0,4,400,792,25,335987107,0,0,0,0,337966490,339315469,884489788,0,0,0,0,918740944,961940802,21232985,0,0,0,0,21438887,17547097,14134362,0,0,0,0,13992252,11814308
10,10,100,1,0,4,400,796,25,365616016,0,0,0,0,344195412,344381815,898089660,0,0,0,0,931540945,974740802,20316204,0,0,0,0,21098413,17370285,13786883,0,0,0,0,14707222,11920137
10,10,100,1,0,4,400,800,25,339388089,0,0,0,0,341551840,345530475,893289718,0,0,0,0,927540945,970740802,21766240,0,0,0,0,21693114,17561129,14200945,0,0,0,0,14381747,11932618
10,10,100,1,0,4,400,804,26,373309619,0,0,0,0,350559993,350118205,906889690,0,0,0,0,940340945,985140802,21138608,0,0,0,0,22395567,17747642,13465197,0,0,0,0,14220461,12092814
10,10,100,1,0,4,400,808,26,343158091,0,0,0,0,345133296,348317246,902089729,0,0,0,0,936340945,981140803,21873423,0,0,0,0,21903567,17543601,14290256,0,0,0,0,14520523,12113294
10,10,100,1,0,4,400,812,26,378064891,0,0,0,0,352246278,352936938,915689661,0,0,0,0,949140945,993940802,20975575,0,0,0,0,22061643,17680712,13610987,0,0,0,0,14580808,12109308
10,10,100,1,0,4,400,816,26,348768647,0,0,0,0,353364527,353485628,910889759,0,0,0,0,945140946,989940802,22145673,0,0,0,0,22169647,17654469,14324242,0,0,0,0,14734015,12154107
10,10,100,1,0,4,400,820,26,381786569,0,0,0,0,355420600,355652318,924489762,0,0,0,0,957940947,1002740803,21140588,0,0,0,0,22230507,17874678,13728943,0,0,0,0,14845393,12284037
10,10,100,1,0,4,400,824,26,349329133,0,0,0,0,353229131,355654706,919689780,0,0,0,0,953940947,998740804,21749455,0,0,0,0,21971573,17842462,15319899,0,0,0,0,15253474,12307853
10,10,100,1,0,4,400,828,26,381800786,0,0,0,0,358962056,360390954,933289782,0,0,0,0,966740948,1011540803,21550788,0,0,0,0,22428792,17862115,14123302,0,0,0,0,14989847,12370291
10,10,100,1,0,4,400,832,26,352780209,0,0,0,0,354498782,358205579,928489749,0,0,0,0,962740945,1007540803,22318936,0,0,0,0,22466658,18079601,15219955,0,0,0,0,15013340,12268422
10,10,100,1,0,4,400,836,27,388004352,0,0,0,0,366131562,366886329,942089621,0,0,0,0,975540946,1021940803,21092251,0,0,0,0,21890515,18001698,14802278,0,0,0,0,15806340,12473315
10,10,100,1,0,4,400,840,27,356651055,0,0,0,0,358614731,365519242,937289691,0,0,0,0,971540949,1017940804,22788860,0,0,0,0,22416387,18157932,14883992,0,0,0,0,15521107,12456128
10,10,100,1,0,4,400,844,27,392009105,0,0,0,0,363690678,369389754,950889622,0,0,0,0,984340948,1030740804,21724895,0,0,0,0,22392256,18181539,14258948,0,0,0,0,15465127,12582047
10,10,100,1,0,4,400,848,27,360119853,0,0,0,0,362334114,369117915,946089780,0,0,0,0,980340946,1026740804,23022636,0,0,0,0,23195729,18286810,14833923,0,0,0,0,14811249,12421764
10,10,100,1,0,4,400,852,27,396898270,0,0,0,0,368097759,372527167,959689762,0,0,0,0,993140948,1039540806,21834654,0,0,0,0,22937751,18494794,14426117,0,0,0,0,15330881,12472374
10,10,100,1,0,4,400,856,27,362691907,0,0,0,0,364453549,373018505,954889770,0,0,0,0,989140947,1035540804,23286142,0,0,0,0,23235913,18370328,15160871,0,0,0,0,15440666,12650717
10,10,100,1,0,4,400,860,27,397965507,0,0,0,0,370939970,375525657,968489683,0,0,0,0,1001940947,1048340804,22236941,0,0,0,0,22915802,18644974,14533605,0,0,0,0,15807129,12556359
10,10,100,1,0,4,400,864,27,366302361,0,0,0,0,368638955,376879396,963689760,0,0,0,0,997940948,1044340805,23414153,0,0,0,0,23290446,18536695,15363343,0,0,0,0,15503833,12675616
10,10,100,1,0,4,400,868,28,408143435,0,0,0,0,374252546,383652476,977289824,0,0,0,0,1010740948,1058740806,21997202,0,0,0,0,23427138,18610211,15027156,0,0,0,0,15436912,12785594
10,10,100,1,0,4,400,872,28,370220036,0,0,0,0,372071718,384461030,972489691,0,0,0,0,1006740948,1054740805,23527313,0,0,0,0,23494375,18545395,15469685,0,0,0,0,15587395,12918034
10,10,100,1,0,4,400,876,28,409501307,0,0,0,0,377132828,387965442,986089623,0,0,0,0,1019540947,1067540805,22290395,0,0,0,0,23700521,18692910,15220576,0,0,0,0,15638806,12848223
10,10,100,1,0,4,400,880,28,373357104,0,0,0,0,376713786,386903893,981289721,0,0,0,0,1015540948,1063540805,23335696,0,0,0,0,23711553,18678462,16446296,0,0,0,0,15756038,12918867
10,10,100,1,0,4,400,884,28,413198218,0,0,0,0,380758550,389430698,994889723,0,0,0,0,1028340948,1076340805,22629635,0,0,0,0,23468761,18844209,14999564,0,0,0,0,16199875,12860175
10,10,100,1,0,4,400,888,28,375032276,0,0,0,0,378435962,391016741,990089680,0,0,0,0,1024340948,1072340805,23916867,0,0,0,0,23825313,18869609,16151659,0,0,0,0,15900711,13029234
10,10,100,1,0,4,400,892,28,419072829,0,0,0,0,385334169,394919982,1003689744,0,0,0,0,1037140948,1085140805,22653188,0,0,0,0,23840604,19008137,15154938,0,0,0,0,16114849,13025526
10,10,100,1,0,4,400,896,28,377996757,0,0,0,0,382858329,393171380,998889771,0,0,0,0,1033140948,1081140805,24533927,0,0,0,0,24281220,19018345,15978521,0,0,0,0,15989056,12901813
10,10,100,1,0,4,400,900,29,423410870,0,0,0,0,389097156,403206379,1012489744,0,0,0,0,1045940949,1095540806,23017945,0,0,0,0,24276394,19032584,15228252,0,0,0,0,16068301,13180048
10,10,100,1,0,4,400,904,29,382490382,0,0,0,0,386082854,401227943,1007689721,0,0,0,0,1041940947,1091540806,24125758,0,0,0,0,24326840,19198704,16424217,0,0,0,0,16162082,13147997
10,10,100,1,0,4,400,908,29,425461785,0,0,0,0,392341976,405140917,1021289734,0,0,0,0,1054740948,1104340806,23226405,0,0,0,0,24459293,19056279,15498379,0,0,0,0,16272603,13071275
10,10,100,1,0,4,400,912,29,387301408,0,0,0,0,389310456,403453210,1016489732,0,0,0,0,1050740948,1100340807,24447083,0,0,0,0,24597445,19343323,16615148,0,0,0,0,16377376,13157724
10,10,100,1,0,4,400,916,29,434154551,0,0,0,0,394736185,408742287,1030089794,0,0,0,0,1063540948,1113140806,22972139,0,0,0,0,24682239,19349193,15849982,0,0,0,0,16303166,13162265
10,10,100,1,0,4,400,920,29,388573503,0,0,0,0,393673134,408874062,1025289652,0,0,0,0,1059540948,1109140808,24695733,0,0,0,0,24825560,19488565,16709802,0,0,0,0,16548025,13285092
10,10,100,1,0,4,400,924,29,437805167,0,0,0,0,399654022,412813576,1038889785,0,0,0,0,1072340948,1121940806,23104718,0,0,0,0,24813452,19504716,16010291,0,0,0,0,16447582,13287546
10,10,100,1,0,4,400,928,29,391899789,0,0,0,0,395194339,415298009,1034089802,0,0,0,0,1068340948,1117940808,25277851,0,0,0,0,25087371,19557619,16492729,0,0,0,0,16602988,13437606
10,10,100,1,0,4,400,932,30,438518534,0,0,0,0,402867287,421494051,1047689695,0,0,0,0,1081140949,1132340807,23743020,0,0,0,0,25330172,19499194,15929420,0,0,0,0,16302493,13503009
10,10,100,1,0,4,400,936,30,396001847,0,0,0,0,401032915,423518457,1042889752,0,0,0,0,1077140949,1128340807,25385354,0,0,0,0,25254292,19454706,16377217,0,0,0,0,16690590,13555784
10,10,100,1,0,4,400,940,30,443191440,0,0,0,0,403599386,425095194,1056489565,0,0,0,0,1089940949,1141140807,23847608,0,0,0,0,24954761,19786260,15995388,0,0,0,0,17118640,13526484
10,10,100,1,0,4,400,944,30,397942637,0,0,0,0,401164740,424772293,1051689752,0,0,0,0,1085940949,1137140807,25365232,0,0,0,0,25409983,19707330,17168286,0,0,0,0,16934187,13626440
10,10,100,1,0,4,400,948,30,445797531,0,0,0,0,408093218,427858016,1065289805,0,0,0,0,1098740949,1149940808,23883371,0,0,0,0,24870694,19967440,16557571,0,0,0,0,18001392,13598939
10,10,100,1,0,4,400,952,30,401727526,0,0,0,0,408982370,428209464,1060489632,0,0,0,0,1094740949,1145940807,25505390,0,0,0,0,25886634,19920939,17236980,0,0,0,0,16741503,13561168
10,10,100,1,0,4,400,956,30,453378975,0,0,0,0,412112182,432241155,1074089747,0,0,0,0,1107540950,1158740808,24226665,0,0,0,0,25763937,20022375,16223544,0,0,0,0,17245768,13748982
10,10,100,1,0,4,400,960,30,404761526,0,0,0,0,410204995,430125110,1069289732,0,0,0,0,1103540949,1154740808,26088725,0,0,0,0,25573635,20184423,17040025,0,0,0,0,17730799,13611233
10,10,100,1,0,4,400,964,31,453103519,0,0,0,0,414641715,441418855,1082889637,0,0,0,0,1116340950,1169140808,24293019,0,0,0,0,25893170,19960970,16485551,0,0,0,0,17348689,13873410
10,10,100,1,0,4,400,968,31,407912043,0,0,0,0,412323050,441312013,1078089683,0,0,0,0,1112340949,1165140809,26305103,0,0,0,0,25896457,20089258,17179010,0,0,0,0,17450569,13860015
10,10,100,1,0,4,400,972,31,459902576,0,0,0,0,418145213,443464465,1091689709,0,0,0,0,1125140951,1177940809,24474257,0,0,0,0,26178670,20339178,16621079,0,0,0,0,17259625,13800466
10,10,100,1,0,4,400,976,31,411284327,0,0,0,0,415932590,443854474,1086889773,0,0,0,0,1121140950,1173940808,26387328,0,0,0,0,25753683,20476333,17235191,0,0,0,0,17869527,13806257
10,10,100,1,0,4,400,980,31,459294511,0,0,0,0,424688663,451248585,1100489758,0,0,0,0,1133940950,1186740810,24833291,0,0,0,0,26153501,20286135,17276946,0,0,0,0,17993720,14020071
10,10,100,1,0,4,400,984,31,418076415,0,0,0,0,421214381,452341190,1095689713,0,0,0,0,1129940950,1182740809,25929538,0,0,0,0,26091298,20264475,18372637,0,0,0,0,18110656,14079610
10,10,100,1,0,4,400,988,31,468344860,0,0,0,0,424286349,452936907,1109289686,0,0,0,0,1142740950,1195540809,24659094,0,0,0,0,26202817,20484414,17179893,0,0,0,0,18046859,14046372
10,10,100,1,0,4,400,992,31,418069092,0,0,0,0,422977153,453162849,1104489715,0,0,0,0,1138740950,1191540809,26548532,0,0,0,0,25985700,20674644,18081245,0,0,0,0,18607576,14077040
10,10,100,1,0,4,400,996,32,463237181,0,0,0,0,437299899,466061546,1118089706,0,0,0,0,1151540951,1205940810,25743940,0,0,0,0,26937776,20338280,17855014,0,0,0,0,18045485,14100761
10,10,100,1,0,4,400,1000,32,420989893,0,0,0,0,425973457,462262797,1113289804,0,0,0,0,1147540952,1201940810,27259388,0,0,0,0,27079105,20642196,17722653,0,0,0,0,17874438,14216747
10,10,100,1,0,4,400,1004,32,463372485,0,0,0,0,433015260,469666938,1126889697,0,0,0,0,1160340951,1214740810,25255989,0,0,0,0,26449322,20597979,17834210,0,0,0,0,18327006,14255238
10,10,100,1,0,4,400,1008,32,427705566,0,0,0,0,432297450,468442369,1122089664,0,0,0,0,1156340951,1210740810,27029360,0,0,0,0,27186470,20675317,18338101,0,0,0,0,18090335,14204446
10,10,100,1,0,4,400,1012,32,464250982,0,0,0,0,435794151,474657832,1135689837,0,0,0,0,1169140951,1223540810,25928885,0,0,0,0,27085862,20794815,17620169,0,0,0,0,18070058,14359053
10,10,100,1,0,4,400,1016,32,427330587,0,0,0,0,432641188,469937868,1130889694,0,0,0,0,1165140951,1219540810,27654224,0,0,0,0,27107174,20948721,17979446,0,0,0,0,18721337,14386941
10,10,100,1,0,4,400,1020,32,432402439,0,0,0,0,437268630,485066731,1144489734,0,0,0,0,1177940951,1232340812,27509824,0,0,0,0,27499701,21050864,17719116,0,0,0,0,17892571,14492217
10,10,100,1,0,4,400,1024,32,430245338,0,0,0,0,432076300,475642988,1139689724,0,0,0,0,1173940951,1228340811,27629535,0,0,0,0,27781585,19742473,19197238,0,0,0,0,18364071,13236824
10,10,100,1,0,6,400,4,1,4424191,0,0,0,0,12792917,13306309,19687436,0,0,0,0,51444560,56244389,119420,0,0,0,0,128508,128885,10682,0,0,0,0,15382,15732
10,10,100,1,0,6,400,8,1,5486623,0,0,0,0,14327679,15877170,22087446,0,0,0,0,56244560,61044390,267640,0,0,0,0,273471,270906,21480,0,0,0,0,26855,29346
10,10,100,1,0,6,400,12,1,12472590,0,0,0,0,17888238,18560844,35687687,0,0,0,0,69044561,73844390,383753,0,0,0,0,387807,386268,33828,0,0,0,0,39398,39530
10,10,100,1,0,6,400,16,1,11276479,0,0,0,0,16791464,16962117,30887636,0,0,0,0,65044560,69844390,483188,0,0,0,0,498007,499230,51321,0,0,0,0,55334,54846
10,10,100,1,0,6,400,20,1,18535480,0,0,0,0,20353900,20698863,44487867,0,0,0,0,77844561,82644390,605777,0,0,0,0,601869,607793,65236,0,0,0,0,70133,70164
10,10,100,1,0,6,400,24,1,10928989,0,0,0,0,18793822,19550358,39688426,0,0,0,0,73844561,78644390,715158,0,0,0,0,719194,695682,78768,0,0,0,0,88784,90923
10,10,100,1,0,6,400,28,1,19089418,0,0,0,0,22070481,22815757,53288077,0,0,0,0,86644561,91444390,821754,0,0,0,0,827570,810021,96566,0,0,0,0,103363,105904
10,10,100,1,0,6,400,32,1,15557825,0,0,0,0,21348929,21494544,48487497,0,0,0,0,82644561,87444390,937624,0,0,0,0,952755,931459,107716,0,0,0,0,118638,119908
10,10,100,1,0,6,400,36,2,17046296,0,0,0,0,24913676,25517394,62087497,0,0,0,0,95444561,101844391,1044813,0,0,0,0,982718,981865,125393,0,0,0,0,144475,143621
10,10,100,1,0,6,400,40,2,19196983,0,0,0,0,25252905,24885668,57287647,0,0,0,0,91444561,97844390,1144535,0,0,0,0,1197913,1195010,140823,0,0,0,0,139984,140318
10,10,100,1,0,6,400,44,2,22933019,0,0,0,0,27135683,27300229,70888127,0,0,0,0,104244561,110644391,1232955,0,0,0,0,1287441,1290872,165217,0,0,0,0,165294,185732
10,10,100,1,0,6,400,48,2,21418813,0,0,0,0,26977438,27102241,66088367,0,0,0,0,100244561,106644390,1374686,0,0,0,0,1418843,1399354,174506,0,0,0,0,180488,184573
10,10,100,1,0,6,400,52,2,27468764,0,0,0,0,29621227,30006326,79688098,0,0,0,0,113044545,119444391,1467245,0,0,0,0,1522096,1488864,208055,0,0,0,0,199565,203951
10,10,100,1,0,6,400,56,2,25009013,0,0,0,0,29552144,29715531,74888277,0,0,0,0,109044561,115444391,1590845,0,0,0,0,1617832,1591277,211448,0,0,0,0,234699,226021
10,10,100,1,0,6,400,60,2,26450553,0,0,0,0,32927570,33022266,88488307,0,0,0,0,121844562,128244391,1705330,0,0,0,0,1674792,1703675,224760,0,0,0,0,247094,244000
