repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,80,692,4,44,117979911,118356203,148050693,119390596,144964047,119256658,145264627,113243434,117062536,145742466,119471516,147951122,120674478,149152336,18480745,18469024,15345670,18479115,15173845,18507969,15327313,11305719,11391325,10744780,11404898,10809190,11417358,10788970
2,10,100,2,0,2,80,696,4,44,120560423,121494143,150179839,121587175,147914210,121909333,147756848,113883434,117702536,146382466,120111516,148591121,121314478,149792336,18994565,19041602,15900402,19042737,15557009,19058282,15736196,11629036,11716539,11031090,11736031,11030672,11763270,11002592
2,10,100,2,0,2,80,700,4,44,119810480,120230790,150135810,121296749,147075678,121379810,147690058,114523434,118342535,147022467,120751516,149231121,121954480,150432335,18763826,18764992,15664591,18764478,15391770,18785161,15550037,11388465,11484672,10971901,11500514,10888820,11529723,10889366
2,10,100,2,0,2,80,704,4,44,121090384,121141204,150809806,121546237,148363587,122287764,148763918,115163434,118982536,147662467,121391516,149871122,122594478,151072335,19225773,19285738,16309387,19283689,15887463,19319943,16039311,11721932,11814212,11350891,11829129,11176370,11847042,11149593
2,10,100,2,0,2,80,708,4,45,121220641,121714207,153682021,122399572,149462379,122575815,149885428,115803434,119622536,148942466,122031516,151151121,123234478,152352336,18897021,18908420,15749737,18923074,15565578,18954517,15768416,11625181,11745579,10984150,11754671,11082208,11776293,11054885
2,10,100,2,0,2,80,712,4,45,122749914,123386193,153848119,123477863,150304877,123516695,150748568,116443434,120262536,149582467,122671517,151791121,123874478,152992336,19462593,19468420,16328278,19508890,16029083,19528872,16224260,11907287,12031645,11359112,12025290,11336052,12047155,11316990
2,10,100,2,0,2,80,716,4,45,123175796,124088629,154959798,124903565,151934051,124242358,152295754,117083434,120902536,150222467,123311517,152431122,124514479,153632336,19536137,19547928,16338226,19571510,16015265,19590597,16207441,11868098,12027097,11363732,12031387,11351152,12054192,11339028
2,10,100,2,0,2,80,720,4,45,124128124,123881796,155306336,124249379,151223992,124592132,151307509,117723434,121542536,150862467,123951516,153071122,125154479,154272336,19212327,19192268,16267044,19219677,15852524,19236260,16041100,11900846,11950291,11435485,11968612,11299866,11986228,11277131
2,10,100,2,0,2,80,724,4,46,124643087,125196971,158045978,125866630,153882048,126561713,153872905,118363434,122182536,152142467,124591517,154351122,125794478,155552337,19777680,19784020,16350924,19810013,16184445,19833018,16395134,12127755,12242926,11438830,12260812,11536219,12292334,11521208
2,10,100,2,0,2,80,728,4,46,125109806,125164763,158480072,125281091,154346174,125936506,155392171,119003434,122822536,152782467,125231516,154991122,126434478,156192336,19436867,19423692,16273066,19423175,15943561,19460190,16158833,11967484,12046225,11370216,12039373,11360527,12077620,11344266
2,10,100,2,0,2,80,732,4,46,126324254,126781650,157924167,127615779,154519500,127314170,154480291,119643434,123462537,153422467,125871517,155631122,127074479,156832336,20020839,19998811,16735313,20011495,16467716,20019076,16632797,12284245,12396506,11749664,12401872,11740899,12418760,11725814
2,10,100,2,0,2,80,736,4,46,127291245,127165253,158866684,127684413,156877799,127565194,155837288,120283434,124102536,154062467,126511517,156271122,127714478,157472336,19663780,19656607,16618925,19692433,16197547,19696174,16343099,12195664,12269001,11729408,12262277,11555259,12284907,11558564
2,10,100,2,0,2,80,740,4,47,127689985,127838984,160967147,128366917,157140267,128766981,157299522,120923434,124742536,155342467,127151516,157551122,128354479,158752338,20241172,20215654,16735271,20250827,16543736,20266634,16768679,12366715,12516888,11694171,12515058,11802059,12548794,11782996
2,10,100,2,0,2,80,744,4,47,127885204,127804021,161351567,128486026,157866108,129226600,157676479,121563434,125382536,155982467,127791517,158191123,128994478,159392336,19861913,19826517,16563887,19860786,16278460,19872206,16494383,12305189,12358219,11702780,12371780,11651874,12414729,11644123
2,10,100,2,0,2,80,748,4,47,129304421,129990425,162834143,130488494,159370423,130947917,159197934,122203434,126022536,156622467,128431517,158831123,129634479,160032337,20453849,20443768,16995264,20442119,16670534,20475754,16972410,12541260,12676103,11928068,12686614,11937869,12716941,11945162
2,10,100,2,0,2,80,752,4,47,130486232,129904744,162491362,130460458,158943987,130780897,159052180,122843434,126662537,157262467,129071516,159471122,130274479,160672336,20142465,20143160,16892413,20160130,16476240,20181937,16695386,12366150,12438642,11975854,12447399,11815573,12477561,11802195
2,10,100,2,0,2,80,756,4,48,130052084,130965694,165271698,131402924,160959666,131825931,160807631,123483434,127302537,158542467,129711517,160751122,130914478,161952337,20666095,20659048,17016515,20669644,16848558,20697907,17102180,12682214,12821192,12055653,12830451,12191263,12852510,12180548
2,10,100,2,0,2,80,760,4,48,131914862,131513465,165716021,132056086,161801741,132261998,161990871,124123434,127942536,159182468,130351517,161391123,131554479,162592337,20340209,20336670,16920104,20351805,16614138,20376077,16851943,12546811,12627013,12000250,12628452,11981511,12658436,11978557
2,10,100,2,0,2,80,764,4,48,132184893,132500146,166213321,132799955,162924785,133185318,162323510,124763435,128582536,159822468,130991517,162031122,132194478,163232337,20904473,20887351,17371388,20913358,17088224,20931124,17335643,12882031,12993667,12312649,12999180,12306559,13016901,12347554
2,10,100,2,0,2,80,768,4,48,132483251,132220543,166778350,132743176,162780635,133070964,162652400,125403434,129222537,160462468,131631517,162671122,132834479,163872336,20511850,20599375,17370559,20611647,16961570,20618674,17055426,12734283,12778111,12270079,12802356,11894774,12827956,11903520
2,10,100,2,0,2,80,772,4,49,133199733,133639106,168884011,134227967,164081807,134733804,164254079,126043434,129862537,161742468,132271517,163951122,133474479,165152337,21116730,21110058,17350091,21128426,17202876,21144374,17427206,13012139,13135610,12338376,13147289,12473831,13184139,12470747
2,10,100,2,0,2,80,776,4,49,134341916,134232020,168748487,134812419,164485554,135097993,164409522,126683435,130502537,162382468,132911517,164591122,134114479,165792337,20781682,20784170,17270472,20792181,17002473,20809613,17225053,12838944,12924250,12287424,12929169,12265291,12955053,12267569
2,10,100,2,0,2,80,780,4,49,134667930,135171485,170355715,135244344,166034147,135731099,165943936,127323435,131142537,163022468,133551517,165231123,134754479,166432336,21302492,21284069,17672906,21286973,17371254,21310829,17624164,13118846,13229241,12456735,13243786,12485931,13270083,12457611
2,10,100,2,0,2,80,784,4,49,135635183,135834954,170371774,136626670,166452297,136310515,166386855,127963434,131782537,163662468,134191517,165871122,135394479,167072337,20985638,20972064,17574229,20989806,17201915,20993638,17420610,12957392,13084283,12550073,13098992,12458631,13107573,12433991
2,10,100,2,0,2,80,788,4,50,136249370,137037922,173236642,137364865,168491279,137667245,168425829,128603435,132422537,164942468,134831518,167151123,136034479,168352337,21551350,21558457,17760187,21581286,17602794,21599348,17855411,13325849,13480573,12579095,13491426,12706504,13514085,12702067
2,10,100,2,0,2,80,792,4,50,136416926,136722941,173222247,138085699,168762891,137542378,168171632,129243435,133062537,165582468,135471517,167791124,136674479,168992337,21198896,21180946,17551001,21177347,17282124,21215595,17509381,13025090,13169702,12517517,13222149,12547503,13215630,12526017
2,10,100,2,0,2,80,796,4,50,138192780,138013948,175090129,138960467,171270531,138951267,171046428,129883438,133702537,166222468,136111522,168431124,137314479,169632337,21759827,21717921,17997538,21746379,17716627,21773689,17964679,13460211,13597884,12765342,13625992,12828384,13643499,12816764
2,10,100,2,0,2,80,800,4,50,138405276,138439627,174061572,139211997,169781136,139354565,169995156,130523435,134342537,166862468,136751518,169071123,137954479,170272337,21428106,21409716,17920131,21435354,17554686,21453263,17756545,13253847,13385506,12776610,13412261,12682691,13421480,12681245
2,10,100,2,0,2,80,804,4,51,138840861,138967288,176572982,139330935,171410752,140888409,171108773,131163435,134982537,168142468,137391517,170351123,138594479,171552339,22009124,21968923,18019891,21987783,17906445,22008520,18198673,13585134,13699862,12860185,13709350,13020055,13798013,13014838
2,10,100,2,0,2,80,808,4,51,139448291,140585702,178250066,141443023,173978864,141676350,173886899,131803435,135622537,168782468,138031518,170991125,139234479,172192337,21616356,21668861,17961831,21684658,17706810,21708653,17938221,13368793,13495012,12884345,13505459,12900551,13546776,12892154
2,10,100,2,0,2,80,812,4,51,141268513,142149860,178758191,142159638,175191093,142317236,174655230,132443435,136262537,169422469,138671518,171631123,139874480,172832337,22194199,22234627,18485027,22269428,18147199,22276072,18397436,13757439,13933510,13111244,13935295,13145163,13962855,13140749
2,10,100,2,0,2,80,816,4,51,141025539,141674827,178425143,141881967,174204065,142153850,174299692,133083435,136902538,170062469,139311518,172271123,140514480,173472337,21836046,21857098,18273500,21875260,17926317,21890535,18117259,13480767,13659474,13084333,13653796,12972978,13672692,13021034
2,10,100,2,0,2,80,820,4,52,142458549,143248461,179998533,143679568,175699286,143650725,174919280,133723435,137542537,171342469,139951518,173551123,141154480,174752338,22385307,22418336,18456883,22424304,18252410,22430876,18580205,13902480,14009005,13070478,14021430,13195922,14070854,13206924
2,10,100,2,0,2,80,824,4,52,142786517,142952006,181242048,143815776,176534583,144101692,176668833,134363435,138182538,171982468,140591517,174191123,141794479,175392338,22057285,22026696,18218594,22066704,17973096,22085151,18224165,13697598,13824131,13050381,13835488,13047489,13874617,13075103
2,10,100,2,0,2,80,828,4,52,143609139,146337567,182690315,145101236,177653498,145435783,177753618,135003435,138822538,172622469,141231518,174831123,142434480,176032338,22650413,22611240,18727329,22659520,18500259,22674977,18773711,14084538,14332042,13347135,14235599,13393834,14255418,13375699
2,10,100,2,0,2,80,832,4,52,143421159,144221532,182190789,145250409,177999663,145248714,177775561,135643435,139462537,173262469,141871518,175471124,143074480,176672337,22268295,22258113,18616189,22295793,18229948,22301041,18438394,13796934,13920931,13277598,13946416,13121482,13966896,13109958
2,10,100,2,0,2,80,836,4,53,145593769,145903011,184683498,146254130,179060019,146914654,179016455,136283435,140102537,174542469,142511518,176751123,143714480,177952339,22814066,22836465,18701354,22874919,18634120,22883515,18913934,14227321,14372534,13480442,14386261,13630840,14422938,13628271
2,10,100,2,0,2,80,840,4,53,145804248,145303150,185159470,146130228,180353383,146012617,180502724,136923436,140742538,175182469,143151518,177391124,144354479,178592338,22442599,22431130,18641370,22458056,18439954,22465414,18715997,14103136,14187690,13347019,14211706,13353582,14227481,13337863
2,10,100,2,0,2,80,844,4,53,146764755,147375668,185636138,148007063,180040492,147703940,180004463,137563435,141382538,175822469,143791518,178031123,144994480,179232338,23044051,23058877,19029214,23064893,18794695,23101637,19047292,14321183,14454281,13615946,14458592,13710235,14503270,13723107
2,10,100,2,0,2,80,848,4,53,146998201,147860566,185307914,147947529,181152423,148239723,181869247,138203436,142022537,176462469,144431518,178671124,145634480,179872337,22638827,22639346,18968974,22657543,18594125,22673584,18883460,14225198,14375022,13628947,14370612,13496645,14419245,13482395
2,10,100,2,0,2,80,852,4,54,148335351,148763910,189665449,149195098,184223446,149750436,184341721,138843436,142662538,177742469,145071518,179951124,146274480,181152339,23294080,23276458,19055578,23284197,18954659,23316247,19231810,14568731,14724068,13654289,14750594,13833103,14774920,13827974
2,10,100,2,0,2,80,856,4,54,148144249,148155836,188466111,149006834,182617491,149308827,182342561,139483436,143302537,178382469,145711518,180591124,146914480,181792339,22896920,22887645,18952779,22931882,18747565,22935936,19002990,14258815,14342305,13604031,14353426,13580768,14379824,13615545
2,10,100,2,0,2,80,860,4,54,149735418,149673440,190151896,150640167,185443669,150698554,185267787,140123436,143942538,179022469,146351518,181231124,147554480,182432338,23503680,23489330,19434887,23526068,19143657,23544839,19416347,14696111,14826274,13912585,14848786,13963094,14869649,13968272
2,10,100,2,0,2,80,864,4,54,150452810,150242338,189232975,150488297,185640294,151515725,185152328,140763436,144582538,179662469,146991518,181871124,148194480,183072338,23095131,23109437,19355174,23136680,18916463,23159313,19177289,14571497,14693910,13935578,14681904,13783409,14735514,13786202
2,10,100,2,0,2,80,868,4,55,152226976,152147986,192576511,152030279,187059426,152329863,187253039,141403436,145222538,180942469,147631518,183151124,148834480,184352339,23712672,23728952,19450404,23758166,19412963,23777069,19667378,14829250,14997171,13919926,14978932,14123996,15009736,14109563
2,10,100,2,0,2,80,872,4,55,151447852,152136353,192228578,153021294,186298384,152950033,186356048,142043436,145862538,181582469,148271518,183791124,149474480,184992339,23320816,23315513,19237813,23332037,19089454,23353464,19366566,14556957,14700251,13885653,14714366,13931574,14732202,13941686
2,10,100,2,0,2,80,876,4,55,153452716,154024688,194332002,154588535,188714011,154472092,188646078,142683436,146502538,182222470,148911519,184431124,150114480,185632338,23929160,23940247,19749275,23959582,19511917,24001135,19763028,15001195,15160178,14186835,15177265,14223675,15201516,14303211
2,10,100,2,0,2,80,880,4,55,153756099,153111454,193701838,153656517,188030009,154037956,188093386,143323436,147142539,182862469,149551519,185071124,150754480,186272338,23553013,23566026,19634043,23583084,19317716,23608667,19554122,14727038,14824221,14113223,14828600,14034237,14860719,14004615
2,10,100,2,0,2,80,884,4,56,153577852,153942428,195652513,154416004,189361220,155246952,189439658,143963436,147782538,184142469,150191519,186351124,151394480,187552339,24160248,24169047,19718065,24191788,19685762,24204647,19963876,15103770,15255418,14272715,15241651,14451232,15308143,14465500
2,10,100,2,0,2,80,888,4,56,154670642,154830882,196074462,155442369,189923883,155394740,190031723,144603437,148422540,184782470,150831518,186991124,152034480,188192339,23755729,23782908,19584228,23798690,19431616,23808036,19698348,14854691,14981236,14186588,15002807,14210229,15023571,14212570
2,10,100,2,0,2,80,892,4,56,155759511,155774163,197412341,156492190,191566674,156542793,191461272,145243436,149062538,185422470,151471519,187631124,152674481,188832338,24373847,24425698,20038683,24444506,19878289,24462291,20164919,15268396,15400244,14557614,15400867,14596283,15444393,14612708
2,10,100,2,0,2,80,896,4,56,154968646,155611659,197174685,156053954,193022930,156017206,192733032,145883436,149702538,186062469,152111519,188271125,153314481,189472339,23978726,24038541,20017621,24063754,19707488,24052700,19855412,14940581,15099905,14438976,15113202,14294703,15105108,14238088
2,10,100,2,0,2,80,900,4,57,157071826,156804860,199144968,157673837,193176557,158317554,193698236,146523437,150342539,187342470,152751519,189551124,153954480,190752340,24613827,24617771,20071588,24634205,20068696,24663121,20323024,15423293,15576563,14585683,15580326,14768430,15622353,14781526
2,10,100,2,0,2,80,904,4,57,157361530,156665511,200462675,157604999,194310143,157722051,194242792,147163436,150982538,187982470,153391519,190191124,154594480,191392339,24170002,24179080,20028909,24213635,19809986,24242908,20069860,15263733,15368475,14459765,15377676,14477832,15415290,14477933
2,10,100,2,0,2,80,908,4,57,158032368,158131154,201378607,159056375,195094640,159161746,195010694,147803436,151622538,188622470,154031518,190831125,155234481,192032338,24777469,24793826,20399426,24818835,20287446,24840082,20527589,15530200,15657090,14684949,15681739,14775305,15695822,14809113
2,10,100,2,0,2,80,912,4,57,159229667,159673445,202213376,160688068,197272827,160429696,197810905,148443437,152262538,189262470,154671519,191471125,155874480,192672338,24349682,24435110,20453262,24471625,20188817,24471497,20442896,15412888,15582982,14838411,15597439,14785008,15612401,14744179
2,10,100,2,0,2,80,916,4,58,160599815,162161760,205348924,162003381,200009808,161951602,200256103,149083436,152902539,190542470,155311519,192751125,156514480,193952340,25035672,25093348,20535037,25107238,20466408,25154661,20717443,15744925,15924590,14841038,15916683,15006849,15961414,15032564
2,10,100,2,0,2,80,920,4,58,159268644,159686091,205357482,161652682,199631756,160802716,198292941,149723437,153542538,191182470,155951519,193391125,157154480,194592339,24540086,24597797,20375775,24613194,20297719,24646976,20515795,15482278,15633094,14764384,15714670,14873143,15684316,14834083
2,10,100,2,0,2,80,924,4,58,161562157,162292119,206727643,163524881,200343889,163352818,199867245,150363437,154182538,191822471,156591519,194031125,157794481,195232339,25252740,25266829,20761883,25274097,20577004,25296016,20834345,15869580,16039555,15057008,16099619,15098991,16090290,15085782
2,10,100,2,0,2,80,928,4,58,162436465,162737382,205899019,162815748,199963866,163020831,200060876,151003436,154822539,192462470,157231519,194671127,158434480,195872339,24781797,24796356,20658564,24850073,20345190,24847178,20592332,15761461,15915217,15038206,15864855,14882781,15905369,14880418
2,10,100,2,0,2,80,932,4,59,163674093,164057549,209132341,163961623,202528195,164265598,203468760,151643439,155462539,193742472,157871520,195951126,159074483,197152341,25469290,25489941,20771289,25526438,20699785,25545864,20950273,16053475,16209367,15045245,16159524,15168826,16192181,15241709
2,10,100,2,0,2,80,936,4,59,164172019,164188316,208807702,164535901,202587633,165209734,201978254,152283437,156102539,194382471,158511519,196591125,159714481,197792340,25008885,25035953,20603031,25047468,20432525,25084028,20661624,15771135,15904979,14983569,15906757,15037244,15921477,15062195
2,10,100,2,0,2,80,940,4,59,164224847,164658138,207820886,165197094,202067701,164641875,202406621,152923437,156742538,195022470,159151519,197231125,160354482,198432339,25113098,25143746,20718687,25164207,20524029,25198418,20773852,15934037,16045675,15172335,16050040,15172723,16083071,15202164
2,10,100,2,0,2,80,944,4,59,165066917,165173787,210629368,165544566,204467935,166091499,204503131,153563437,157382538,195662470,159791519,197871125,160994481,199072339,25826933,25834483,21379757,25844299,21102529,25877944,21378955,16251264,16382233,15505365,16383104,15471174,16403405,15474838
2,10,100,2,0,2,80,948,4,60,164819451,165758768,211293376,165935373,205092259,165877808,206952321,154203437,158022539,196942471,160431519,199151126,161634481,200352340,25322629,25336819,20714631,25362516,20756190,25372983,21059862,16010409,16185565,15019793,16169857,15184856,16194780,15140182
2,10,100,2,0,2,80,952,4,60,166753323,167031788,213034957,168124485,206788890,167784001,206518319,154843437,158662539,197582471,161071519,199791125,162274481,200992339,26029677,26038241,21373297,26063291,21222529,26077579,21481019,16420954,16551068,15503311,16571606,15554412,16590567,15562948
2,10,100,2,0,2,80,956,4,60,166164659,166949586,212939469,167286801,206507848,167411262,206938874,155483437,159302539,198222471,161711519,200431125,162914482,201632339,25556409,25580009,21104497,25604815,20937124,25620459,21196257,16227238,16359516,15365888,16357161,15379802,16392556,15392949
2,10,100,2,0,2,80,960,4,60,167362873,168149894,213832974,168710745,207930673,168522352,207982083,156123437,159942540,198862470,162351520,201071125,163554481,202272339,26232027,26294507,21796652,26310360,21449123,26306313,21653833,16515617,16672923,15845842,16665935,15733899,16684540,15741735
2,10,100,2,0,2,80,964,4,61,167964927,168023845,215003485,168464367,208953351,168521210,209103376,156763437,160582539,200142471,162991520,202351125,164194481,203552340,25744733,25780640,21089135,25801604,21049614,25823325,21313517,16362948,16478185,15408463,16484647,15566316,16492766,15551988
2,10,100,2,0,2,80,968,4,61,169091248,169747108,215973157,170011842,209564462,170322230,209537053,157403437,161222539,200782471,163631520,202991125,164834481,204192340,26459353,26512099,21682293,26525929,21600922,26547297,21858580,16681507,16835063,15913484,16828239,15957595,16852514,15977005
2,10,100,2,0,2,80,972,4,61,168555747,169248105,215387606,169730308,208955583,170469675,209165951,158043437,161862539,201422471,164271519,203631125,165474481,204832339,25936355,25989358,21331129,25987519,21285800,26020417,21564026,16409274,16562327,15685523,16562456,15740276,16599022,15755867
2,10,100,2,0,2,80,976,4,61,170085532,171814948,217407721,171964077,211776534,172098995,211415970,158683437,162502539,202062471,164911520,204271125,166114481,205472340,26646522,26689868,22008745,26726868,21767577,26755683,22005463,16821084,16936045,16141843,16950110,16096583,16980268,16122134
2,10,100,2,0,2,80,980,4,62,170724481,171728555,218422655,172342733,212050052,171887124,211910433,159323437,163142539,203342471,165551519,205551126,166754481,206752341,26159413,26198745,21309380,26211868,21432550,26260763,21647730,16650424,16766732,15690813,16785911,15912532,16814708,15909737
2,10,100,2,0,2,80,984,4,62,172432826,171934694,219378006,172544812,213378197,173082958,213363147,159963437,163782539,203982471,166191520,206191125,167394481,207392340,26889399,26923137,21960080,26928587,21857925,26942540,22117818,16945487,17050765,16127602,17058826,16176900,17098568,16196827
2,10,100,2,0,2,80,988,4,62,172528856,172761999,220726785,173741549,216059068,173233520,215221206,160603437,164422539,204622471,166831520,206831126,168034481,208032340,26380109,26411025,21751712,26423949,21724373,26442599,21917426,16782670,16914872,15861359,16936980,15860683,16941227,15869014
2,10,100,2,0,2,80,992,4,62,173811471,173888844,221365201,174406101,216180818,174992169,216146830,161243438,165062539,205262471,167471520,207471126,168674481,208672340,27105918,27160331,22325556,27175087,22097356,27190521,22305968,17142823,17265967,16450114,17260477,16416563,17293081,16431462
2,10,100,2,0,2,80,996,4,63,173186274,173660134,224805717,174252850,216972858,174418568,217205926,161883437,165702539,206542471,168111520,208751126,169314482,209952341,26607735,26647773,21756236,26650661,21739256,26663279,21982557,16899711,17033378,15861393,17029778,16029087,17050376,16012976
2,10,100,2,0,2,80,1000,4,63,175338594,174859805,224173714,175617717,217485856,175813938,217873723,162523437,166342539,207182471,168751520,209391126,169954482,210592340,27304936,27329440,22365400,27352016,22315391,27372705,22526397,17269705,17406544,16283674,17427900,16344393,17441194,16347739
2,10,100,2,0,2,80,1004,4,63,175435486,175287787,224457950,175477207,218314741,176178073,218065144,163163438,166982539,207822471,169391520,210031126,170594482,211232340,26834162,26850082,21910081,26857576,21869394,26891932,22084948,17083731,17210444,16223166,17211037,16232466,17246471,16249440
2,10,100,2,0,2,80,1008,4,63,176662835,176962049,227228592,177599019,221626180,178151504,221320667,163803437,167622540,208462473,170031520,210671127,171234482,211872341,27563975,27600563,22662561,27612289,22385117,27632892,22614996,17432872,17548670,16604958,17545899,16549074,17579687,16566359
2,10,100,2,0,2,80,1012,4,64,176357838,177792653,228867280,177971516,224244845,178463502,223752850,164443437,168262540,209742471,170671520,211951126,171874482,213152341,27018632,27075165,22196746,27100730,22206493,27121688,22414443,17195712,17424513,16279067,17415976,16490950,17449769,16502071
2,10,100,2,0,2,80,1016,4,64,178106698,178837479,233173117,180739670,227469818,179585135,227687682,165083437,168902539,210382472,171311520,212591126,172514482,213792341,27750970,27869053,22626098,27864159,22442215,27919271,22584320,17594381,17709930,16712754,17797653,16802397,17739070,16898077
2,10,100,2,0,2,80,1020,4,64,178321726,179440270,235734122,179683762,232016778,180054865,231713647,165723438,169542540,211022472,171951520,213231127,173154482,214432341,27300229,27466274,21937622,27482044,21724784,27497638,22038211,17248979,17327345,16505224,17323931,16578688,17358718,16587422
2,10,100,2,0,2,80,1024,4,64,179299766,180833867,233659937,181440646,231503399,182528725,231654519,166363438,170182540,211662472,172591520,213871127,173794482,215072341,27970030,28429404,23356585,28318910,21977127,28265198,22132228,17640262,17876165,17902811,17815283,17031399,17786279,16964527
2,10,100,2,0,4,80,4,4,1,948803,1929650,2272382,2591771,2637743,2895940,3106771,3237426,6828197,7967958,9342997,10302843,10523512,11483035,12830,14829,14183,17189,19401,36795,35382,7040,7647,7463,7531,7508,11215,11050
2,10,100,2,0,4,80,8,4,1,1249282,2255258,2587366,2881205,2921687,3224663,3408112,3803426,7394234,8533958,9908988,10868843,11089498,12049036,179475,176488,175532,173505,169864,182894,178467,11827,12796,12468,12512,12391,16410,16028
2,10,100,2,0,4,80,12,4,1,1490850,3099899,2800749,3005153,3137965,3359965,3723321,4443426,8034243,9173958,10548998,11508843,11729530,12689035,286968,284709,283620,284122,283812,290601,290754,16507,18491,18487,18764,18610,22503,22483
2,10,100,2,0,4,80,16,4,1,1758767,2739932,3022588,3253894,3390043,3612723,3892721,5083426,8674224,9813959,11189004,12148843,12369484,13329037,383108,387600,387470,387315,384265,393679,392186,22371,25188,24606,25035,24910,29433,29132
2,10,100,2,0,4,80,20,4,2,2087165,3159666,3534387,3568992,3780034,3905452,4378302,5723426,9314258,11093967,11828926,13428843,13009710,14609035,497741,501512,498004,503101,499005,512364,506983,29720,32956,32723,33546,33234,38509,37506
2,10,100,2,0,4,80,24,4,2,2406218,3424290,3830155,3998096,4087323,4256011,4587463,6363426,9954223,11733958,12469008,14068843,13649494,15249036,607236,607233,610745,609979,602543,618729,612364,36530,41634,41654,42724,41905,46733,46325
2,10,100,2,0,4,80,28,4,2,2747086,3576406,4084393,4159683,5965678,4474580,4904180,7003426,10594274,12373966,13108926,14708843,14289806,15889035,685226,684530,684099,687199,677321,696674,681357,42257,47738,48638,49056,49715,53846,53398
2,10,100,2,0,4,80,32,4,2,3123201,4326023,4359334,4555798,4768980,4847897,5170778,7643426,11234232,13013958,13749011,15348843,14929499,16529036,810916,817243,816927,821314,805578,829544,815109,51098,54045,53379,55130,54446,59228,58925
2,10,100,2,0,4,80,36,4,3,3955015,4221764,4902370,4736741,5241132,5073792,5550760,8283426,11874277,14293966,14388926,16628843,15569868,17809035,898641,883175,865362,885736,863579,895872,873722,151289,63175,62447,64626,63320,69544,67848
2,10,100,2,0,4,80,40,4,3,3909074,4595841,5183428,5077724,5652092,5420283,5877186,8923426,12514259,14933966,15028926,17268843,16209877,18449036,1020862,1018039,1006759,1020807,997672,1033932,1006557,63649,73176,72785,74132,71871,78518,77724
2,10,100,2,0,4,80,44,4,3,4185098,4927694,5491047,5525022,5805383,5757479,6162655,9563426,13154254,15573967,15668926,17908843,16849639,19089036,1081819,1084712,1074044,1087332,1050073,1096475,1057941,71277,77367,78589,79622,77856,83810,83344
2,10,100,2,0,4,80,48,4,3,4600305,5236301,5779899,5759863,6359788,6107140,6491470,10203426,13794232,16213959,16309013,18548843,17489503,19729036,1219564,1232099,1224742,1236315,1203749,1244694,1207471,78623,84658,85119,86190,85726,90751,90733
2,10,100,2,0,4,80,52,4,4,5015244,5578157,6218395,6170196,6607729,6408841,6819182,10843426,14434292,17493966,16948926,19828843,18130348,21009035,1300337,1289691,1246317,1287001,1247544,1296438,1249849,82703,91548,91111,93339,90863,97626,95650
2,10,100,2,0,4,80,56,4,4,5348039,5939392,6518891,6408064,6781043,6743768,7115004,11483426,15074302,18133967,17588926,20468843,18770237,21649036,1426987,1436705,1403277,1435642,1395922,1452752,1402422,94488,103097,101342,105111,102754,110233,107921
2,10,100,2,0,4,80,60,4,4,5709445,6274819,6850747,6733092,7184039,7040346,7665607,12123426,15714292,18773967,18228926,21108843,19410171,22289036,1528930,1534856,1508600,1536338,1499547,1552724,1507912,98213,108050,107850,110212,108791,115462,113407
2,10,100,2,0,4,80,64,4,4,6267512,7102587,7599115,7657782,7701006,7937011,8100223,12763427,16354289,19413967,18868927,21748843,20050121,22929036,1668284,1689017,1661033,1672431,1592099,1695643,1643757,110324,113362,112382,114502,110885,118741,114836
2,10,100,2,0,4,80,68,4,5,6460082,7035490,7606748,7503841,7815101,7843878,8676032,13403426,16994276,20693967,19508926,23028844,20689959,24209036,1730161,1751357,1698143,1755677,1678491,1773314,1690398,112402,123367,122162,125338,122363,130871,128551
2,10,100,2,0,4,80,72,4,5,6867757,7407160,7924793,7862565,8704958,8176579,8950489,14043426,17634277,21333967,20148926,23668843,21329908,24849036,1847805,1855304,1811967,1856407,1786036,1877825,1799046,125561,141914,138777,143876,140510,148721,146440
2,10,100,2,0,4,80,76,4,5,7329846,7956994,8402159,8401814,9040109,8711814,9298305,14683426,18274270,21973967,20788926,24308843,21970020,25489036,1972552,1971316,1916759,1972028,1891207,1989584,1904492,142879,158936,156250,159503,155881,165176,163300
2,10,100,2,0,4,80,80,4,5,7649834,8148091,8552605,8525191,9346800,8900395,9529526,15323426,18914259,22613967,21428926,24948844,22609755,26129037,1989310,1986989,1956076,1994642,1909595,2013426,1916410,151776,163305,164639,168031,167196,174793,175040
