model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,6,coro-prefetch,6,10,100,40,852,2,277131,0.00813178,1,4,54,1049330500,506472574,9973851,4963249
norm,0,control,1,10,100,40,852,2,278394,0.00816884,1,4,54,1054492817,494848465,12071359,5814797
norm,5,coro-no-prefetch,6,10,100,40,852,2,269759,0.00791546,0,4,54,1021804451,498152572,12343677,5907432
norm,6,coro-prefetch,6,10,100,40,852,2,277179,0.00813319,1,4,54,1049781887,506472574,10072561,4911406
norm,0,control,1,10,100,40,852,2,278586,0.00817447,1,4,54,1054492926,494848466,12070957,5839352
norm,5,coro-no-prefetch,6,10,100,40,852,2,269783,0.00791617,0,4,54,1021689263,498152573,12344786,5948790
norm,6,coro-prefetch,6,10,100,40,852,2,277162,0.00813269,1,4,54,1049278610,506472576,10045958,4911826
norm,0,control,1,10,100,40,852,2,278418,0.00816954,1,4,54,1054607433,494848466,12070860,5817686
norm,5,coro-no-prefetch,6,10,100,40,852,2,269808,0.0079169,0,4,54,1022074626,498152572,12345579,5918829
norm,6,coro-prefetch,6,10,100,40,852,2,277028,0.00812876,1,4,54,1049459486,506472574,10111488,4895964
norm,0,control,1,10,100,40,852,2,278456,0.00817066,1,4,54,1054546044,494848465,12072793,5814634
norm,5,coro-no-prefetch,6,10,100,40,852,2,269763,0.00791558,0,4,54,1021844681,498152573,12354474,5914737
norm,6,coro-prefetch,6,10,100,40,852,2,276938,0.00812612,1,4,54,1048710616,506472575,10050260,4950916
norm,0,control,1,10,100,40,852,2,278532,0.00817289,1,4,54,1054489583,494848466,11693915,6073453
norm,5,coro-no-prefetch,6,10,100,40,852,2,269787,0.00791629,0,4,54,1021856949,498152573,12211476,5909395
norm,6,coro-prefetch,6,10,100,40,852,2,276931,0.00812591,1,4,54,1049125394,506472574,10077298,4890321
norm,0,control,1,10,100,40,852,2,278562,0.00817377,1,4,54,1054530970,494848466,12071601,5828185
norm,5,coro-no-prefetch,6,10,100,40,852,2,269706,0.00791391,0,4,54,1021371707,498152572,12359419,5929292
norm,6,coro-prefetch,6,10,100,40,852,2,276980,0.00812735,1,4,54,1049260034,506472574,10124675,4882690
norm,0,control,1,10,100,40,852,2,278614,0.00817529,1,4,54,1054371905,494848465,12072257,5861127
norm,5,coro-no-prefetch,6,10,100,40,852,2,269775,0.00791593,0,4,54,1021916639,498152573,12367054,5916270
norm,6,coro-prefetch,6,10,100,40,852,2,277333,0.00813771,1,4,54,1050522982,506472575,10001675,4908250
norm,0,control,1,10,100,40,852,2,278387,0.00816863,1,4,54,1054223465,494848466,11979253,5800573
norm,5,coro-no-prefetch,6,10,100,40,852,2,269808,0.0079169,0,4,54,1022033760,498152572,12207758,5916488
norm,6,coro-prefetch,6,10,100,40,852,2,277031,0.00812884,1,4,54,1049330361,506472574,10107384,4900537
norm,0,control,1,10,100,40,852,2,278515,0.00817239,1,4,54,1054407484,494848466,11998984,5817509
norm,5,coro-no-prefetch,6,10,100,40,852,2,269920,0.00792019,0,4,54,1022193963,498152573,12332796,5921410
norm,6,coro-prefetch,6,10,100,40,852,2,277007,0.00812814,1,4,54,1049290792,506472574,10053062,4910292
norm,0,control,1,10,100,40,852,2,278408,0.00816925,1,4,54,1054513686,494848466,12071016,5823044
norm,5,coro-no-prefetch,6,10,100,40,852,2,269973,0.00792174,0,4,54,1021780204,498152573,12345317,5943140
norm,6,coro-prefetch,6,10,100,40,852,2,277125,0.0081316,1,4,54,1049517640,506472574,10095862,4896187
norm,0,control,1,10,100,40,852,2,278437,0.0081701,1,4,54,1054215415,494848466,12070502,5807174
norm,5,coro-no-prefetch,6,10,100,40,852,2,269808,0.0079169,0,4,54,1021739762,498152572,12334527,5935504
norm,6,coro-prefetch,6,10,100,40,852,2,277067,0.0081299,1,4,54,1049640392,506472574,10008864,4914601
norm,0,control,1,10,100,40,852,2,278413,0.0081694,1,4,54,1054621908,494848466,12071163,5808195
norm,5,coro-no-prefetch,6,10,100,40,852,2,269692,0.0079135,0,4,54,1021528472,498152573,12342333,5933786
norm,6,coro-prefetch,6,10,100,40,852,2,277281,0.00813618,1,4,54,1049886816,506472574,10067536,4907661
norm,0,control,1,10,100,40,852,2,278334,0.00816708,1,4,54,1054194104,494848466,12073579,5836215
norm,5,coro-no-prefetch,6,10,100,40,852,2,269918,0.00792013,0,4,54,1021976105,498152572,12362444,5919877
norm,6,coro-prefetch,6,10,100,40,852,2,277098,0.00813081,1,4,54,1049639121,506472574,10038094,4910870
norm,0,control,1,10,100,40,852,2,278279,0.00816546,1,4,54,1054163754,494848465,12072751,5805814
norm,5,coro-no-prefetch,6,10,100,40,852,2,269680,0.00791315,0,4,54,1021220916,498152573,12332636,5920129
norm,6,coro-prefetch,6,10,100,40,852,2,277192,0.00813357,1,4,54,1049714307,506472575,10111716,4909044
norm,0,control,1,10,100,40,852,2,278228,0.00816397,1,4,54,1053985560,494848466,10585287,6815200
norm,5,coro-no-prefetch,6,10,100,40,852,2,270463,0.00793612,0,4,54,1022134979,498152573,10983199,7402414
norm,6,coro-prefetch,6,10,100,40,852,2,277071,0.00813002,1,4,54,1049678061,506472574,10059188,4911275
norm,0,control,1,10,100,40,852,2,278382,0.00816849,1,4,54,1054614908,494848465,12073328,5806379
norm,5,coro-no-prefetch,6,10,100,40,852,2,269693,0.00791353,0,4,54,1021574007,498152572,12364565,5927378
norm,6,coro-prefetch,6,10,100,40,852,2,277152,0.00813239,1,4,54,1049916202,506472575,10038126,4923733
norm,0,control,1,10,100,40,852,2,278315,0.00816652,1,4,54,1054217103,494848466,12071136,5814505
norm,5,coro-no-prefetch,6,10,100,40,852,2,269860,0.00791843,0,4,54,1021832956,498152573,12353648,5953634
norm,6,coro-prefetch,6,10,100,40,852,2,277202,0.00813386,1,4,54,1049874114,506472574,10075476,4915723
norm,0,control,1,10,100,40,852,2,278272,0.00816526,1,4,54,1054090111,494848466,12071749,5828064
norm,5,coro-no-prefetch,6,10,100,40,852,2,269900,0.0079196,0,4,54,1022474408,498152572,12352194,5910114
norm,6,coro-prefetch,6,10,100,40,852,2,277220,0.00813439,1,4,54,1049570879,506472574,9976581,4949250
norm,0,control,1,10,100,40,852,2,278476,0.00817124,1,4,54,1054724481,494848465,11980036,5803986
norm,5,coro-no-prefetch,6,10,100,40,852,2,269771,0.00791582,0,4,54,1021827040,498152573,12208321,5902613
norm,6,coro-prefetch,6,10,100,40,852,2,277403,0.00813976,1,4,54,1050027603,506472575,10043296,4941482
norm,0,control,1,10,100,40,852,2,278251,0.00816464,1,4,54,1054064415,494848466,12069920,5826625
norm,5,coro-no-prefetch,6,10,100,40,852,2,269709,0.007914,0,4,54,1021754172,498152572,10974103,6996119
norm,6,coro-prefetch,6,10,100,40,852,2,277042,0.00812917,1,4,54,1049393940,506472574,10131666,4881311
norm,0,control,1,10,100,40,852,2,278426,0.00816978,1,4,54,1054480137,494848465,12070685,5820551
norm,5,coro-no-prefetch,6,10,100,40,852,2,269664,0.00791268,0,4,54,1021513607,498152573,12357486,5932666
norm,6,coro-prefetch,6,10,100,40,852,2,277170,0.00813292,1,4,54,1049469940,506472576,10083970,4924293
norm,0,control,1,10,100,40,852,2,278310,0.00816637,1,4,54,1054106470,494848466,12071133,5817851
norm,5,coro-no-prefetch,6,10,100,40,852,2,269716,0.0079142,0,4,54,1021747567,498152572,12354005,5904394
norm,6,coro-prefetch,6,10,100,40,852,2,277213,0.00813418,1,4,54,1050023655,506472574,10112142,4889295
norm,0,control,1,10,100,40,852,2,278512,0.0081723,1,4,54,1054610486,494848465,12073411,5824932
norm,5,coro-no-prefetch,6,10,100,40,852,2,269812,0.00791702,0,4,54,1021772761,498152572,12355766,5927734
norm,6,coro-prefetch,6,10,100,40,852,2,277149,0.00813231,1,4,54,1049402057,506472574,10091033,4901606
norm,0,control,1,10,100,40,852,2,278509,0.00817221,1,4,54,1054598900,494848466,12072348,5821809
norm,5,coro-no-prefetch,6,10,100,40,852,2,269891,0.00791934,0,4,54,1022281982,498152573,12213771,5913090
norm,6,coro-prefetch,6,10,100,40,852,2,277065,0.00812984,1,4,54,1049596611,506472574,10079980,4885121
norm,0,control,1,10,100,40,852,2,278351,0.00816758,1,4,54,1054156388,494848466,12070925,5816823
norm,5,coro-no-prefetch,6,10,100,40,852,2,269723,0.00791441,0,4,54,1021689568,498152572,12360841,5926288
norm,6,coro-prefetch,6,10,100,40,852,2,277166,0.00813281,1,4,54,1049756277,506472574,10050309,4926963
norm,0,control,1,10,100,40,852,2,278512,0.0081723,1,4,54,1054523038,494848465,12072486,5815797
norm,5,coro-no-prefetch,6,10,100,40,852,2,269755,0.00791535,0,4,54,1021666130,498152573,12354205,5918116
norm,6,coro-prefetch,6,10,100,40,852,2,277078,0.00813022,1,4,54,1049693863,506472575,10068531,4896793
norm,0,control,1,10,100,40,852,2,278530,0.00817283,1,4,54,1054410126,494848466,11973399,5810110
norm,5,coro-no-prefetch,6,10,100,40,852,2,269800,0.00791667,0,4,54,1021846044,498152572,12208298,5910300
norm,6,coro-prefetch,6,10,100,40,852,2,277049,0.00812937,1,4,54,1049335642,506472574,10062076,4926612
norm,0,control,1,10,100,40,852,2,278572,0.00817406,1,4,54,1054230029,494848465,12074224,5848082
norm,5,coro-no-prefetch,6,10,100,40,852,2,269666,0.00791273,0,4,54,1021586388,498152572,12368384,5919253
norm,6,coro-prefetch,6,10,100,40,852,2,277013,0.00812832,1,4,54,1049400921,506472575,10019288,4933703
norm,0,control,1,10,100,40,852,2,278272,0.00816526,1,4,54,1054055723,494848466,12072971,5816927
norm,5,coro-no-prefetch,6,10,100,40,852,2,269711,0.00791406,0,4,54,1021739519,498152572,12355253,5922938
norm,6,coro-prefetch,6,10,100,40,852,2,277114,0.00813128,1,4,54,1049732954,506472574,10122178,4892019
norm,0,control,1,10,100,40,852,2,278541,0.00817315,1,4,54,1054661718,494848465,12045920,5831299
norm,5,coro-no-prefetch,6,10,100,40,852,2,269760,0.00791549,0,4,54,1021951115,498152572,12331712,5916310
