model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,6,coro-prefetch,2,2,10,40,218,2,5839,0.0334805,1,4,41,8351514,11549781,1452566,12432
cnn,0,control,1,2,10,40,218,2,5665,0.0324828,1,4,41,8133192,11322524,1379488,11894
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5832,0.0334404,0,4,41,8278834,11384181,1415276,15740
cnn,6,coro-prefetch,2,2,10,40,218,2,5879,0.0337099,1,4,41,8350023,11549781,1451769,12540
cnn,0,control,1,2,10,40,218,2,5743,0.03293,1,4,41,8135496,11322524,1379497,11910
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5765,0.0330562,0,4,41,8269234,11384181,1415188,15263
cnn,6,coro-prefetch,2,2,10,40,218,2,5895,0.0338016,1,4,41,8361585,11549781,1452619,12597
cnn,0,control,1,2,10,40,218,2,5670,0.0325115,1,4,41,8137712,11322524,1379475,11877
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5772,0.0330963,0,4,41,8245998,11384181,1415204,14628
cnn,6,coro-prefetch,2,2,10,40,218,2,5889,0.0337672,1,4,41,8357922,11549781,1452609,12454
cnn,0,control,1,2,10,40,218,2,5719,0.0327924,1,4,41,8133783,11322524,1379444,11877
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5746,0.0329472,0,4,41,8260742,11384181,1413843,15795
cnn,6,coro-prefetch,2,2,10,40,218,2,5866,0.0336353,1,4,41,8357932,11549781,1452903,12515
cnn,0,control,1,2,10,40,218,2,5752,0.0329817,1,4,41,8138806,11322524,1379473,11912
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5755,0.0329989,0,4,41,8282584,11384181,1415499,15381
cnn,6,coro-prefetch,2,2,10,40,218,2,5817,0.0333544,1,4,41,8359763,11549781,1452859,12634
cnn,0,control,1,2,10,40,218,2,5673,0.0325287,1,4,41,8134854,11322524,1379495,11872
