repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,6,80,136,5,5468354,5469644,5274732,7944944,7622312,6768985,6721669,13333472,16289991,18623693,18625867,20865867,19802528,22042265,519545,574092,593269,588680,597195,582825,605072,88680,81635,77519,81818,77696,85703,81170
10,10,100,1,0,6,80,140,5,5120152,5261999,5283901,8252715,7825766,6697355,6706300,12853472,15809991,18143693,18145867,20385867,19322528,21562265,521355,596613,601775,617901,599389,604919,613466,87799,73331,70449,74241,72426,79194,75759
10,10,100,1,0,6,80,144,5,5584640,5560587,5420076,8230304,7892199,7096918,6876207,13893472,16849991,19183693,19185867,21425867,20362528,22602265,555996,621480,648467,642621,650797,631721,656819,95369,80113,75497,81213,77751,85453,79636
10,10,100,1,0,6,80,148,5,5460663,5653253,5815541,8165586,7931955,6774088,6877629,13413472,16369991,18703693,18705867,20945867,19882528,22122265,571917,633557,660424,656588,661040,642632,668768,95886,84839,79162,85478,82072,88083,86191
10,10,100,1,0,6,80,152,5,5529894,5560245,5663918,8403778,8174374,7122162,7091496,14453472,17409991,19743693,19745867,21985867,20922528,23162265,604063,680564,706903,708960,728917,690613,731430,101441,83623,82766,84910,82599,88919,85818
10,10,100,1,0,6,80,156,5,5698707,5855393,6017561,8324099,8201915,7161432,7065029,13973472,16929992,19263693,19265867,21505867,20442528,22682265,585671,670413,700477,698990,700621,678367,707370,99418,86181,84954,87970,87003,91972,89222
10,10,100,1,0,6,80,160,5,6045635,6071967,6308117,8720144,8355908,7353562,7189820,15013472,17969991,20303693,20305867,22545867,21482528,23722265,621148,714676,752145,743123,760810,725478,765172,111582,90056,82468,88033,86461,94701,90117
10,10,100,1,0,6,80,164,6,5959128,6125950,6250572,8591192,8453325,7394825,7305302,14533472,17489991,20143693,19825867,22385867,21002528,23562265,615582,706802,713177,741852,699601,710257,709473,108922,88090,82176,90780,84908,94620,88559
10,10,100,1,0,6,80,168,6,6165484,6394180,6548062,8964433,8750465,7629011,7528337,15573472,18529991,21183693,20865867,23425867,22042528,24602265,641412,743139,776312,776019,772059,753862,780573,114646,90226,85334,92598,86359,95241,88406
10,10,100,1,0,6,80,172,6,6303906,6209139,6505535,8914455,8746988,7538996,7463202,15093472,18049991,20703693,20385867,22945867,21562528,24122265,660972,768263,794644,803115,789653,774770,798869,116717,90080,87167,91794,89367,96717,91527
10,10,100,1,0,6,80,176,6,6346589,6517230,6592103,9248616,8935318,7892306,7620269,16133472,19089991,21743693,21425867,23985867,22602528,25162265,666431,752255,796118,791259,794348,760689,798079,115256,92052,88244,92952,90328,98147,93227
10,10,100,1,0,6,80,180,6,6484161,6486584,6687831,9275663,9021439,7810227,7676212,15653472,18609991,21263693,20945867,23505867,22122528,24682265,687791,790400,832488,831441,818697,799065,831699,126835,97316,95713,98797,96542,102968,98322
10,10,100,1,0,6,80,184,6,6550823,6779741,6788927,9440814,9226377,8091564,7830522,16693472,19649991,22303693,21985867,24545867,23162528,25722265,692660,861384,913761,905315,913963,868230,918886,125954,89052,86573,91571,87386,96799,91285
10,10,100,1,0,6,80,188,6,6299610,6595514,6859586,9984859,9348535,8003165,7857188,16213472,19169991,21823693,21505867,24065867,22682528,25242265,697816,833367,860887,884260,850958,834079,856976,129555,92927,89048,94604,92570,98907,93371
10,10,100,1,0,6,80,192,6,7037042,6864228,6954700,9769941,9429427,8286593,7962825,17253472,20209991,22863693,22545867,25105867,23722528,26282265,730033,849732,897505,896645,893561,857479,897351,132818,97761,94961,98346,97208,104970,102507
10,10,100,1,0,6,80,196,7,6446699,6767122,7174071,9876634,9536138,8164217,8162776,16773472,19729991,22703693,22065867,24945867,23242528,26122265,729916,863058,876432,914117,855253,865290,867542,134668,95895,90732,96619,92384,99839,95273
10,10,100,1,0,6,80,200,7,6944802,6973356,7293954,10085673,9948448,8425468,8282560,17813472,20769991,23743693,23105867,25985867,24282528,27162265,749554,909577,954875,960737,939802,914642,945701,138322,99290,96250,102015,97522,106631,100518
10,10,100,1,0,6,80,204,7,6844069,6834376,7362026,10015341,9798582,8356141,8249905,17333472,20289991,23263693,22625867,25505867,23802528,26682265,778136,948310,985254,1007136,994414,951922,1016521,147392,100857,98303,105677,99945,107807,102303
10,10,100,1,0,6,80,208,7,7132458,7201244,7447821,10310317,10027839,8633416,8424179,18373472,21329991,24303693,23665867,26545867,24842528,27722265,779506,941711,996434,1000606,976936,951670,983680,150307,103963,98864,105295,100598,109841,104236
10,10,100,1,0,6,80,212,7,7060393,7315177,7598169,10521486,10084991,8863861,8458654,17893472,20849991,23823693,23185867,26065867,24362528,27242265,799898,934127,986710,995240,959574,940401,972304,145975,105679,101772,106183,103385,110682,106647
10,10,100,1,0,6,80,216,7,7490624,7569725,7754780,10726735,10292842,9040404,8722461,18933472,21889992,24863693,24225867,27105867,25402528,28282265,793544,964203,1032090,1023981,1007707,973014,1013804,149599,106292,103031,106787,103996,111373,108395
10,10,100,1,0,6,80,220,7,7373147,7417743,7811047,10710732,10367016,8930703,8677348,18453472,21409991,24383693,23745867,26625867,24922528,27802265,813785,1000554,1064114,1070860,1031725,1004937,1046640,157758,102798,100726,106004,101259,110728,105480
10,10,100,1,0,6,80,224,7,7571905,7571592,7807119,10921030,10546030,9054921,8790478,19493472,22449991,25423693,24785867,27665867,25962528,28842265,812670,987425,1044195,1060603,1021145,998921,1025008,158423,109905,104468,110621,110146,116121,114491
10,10,100,1,0,6,80,228,8,7658205,7824766,8211654,11183996,10819948,9427975,8973195,19013472,21969991,25263693,24305867,27505867,25482528,28682265,841576,1011582,1079100,1095566,1039603,1019833,1061342,169140,116883,109735,120376,110675,123389,114971
10,10,100,1,0,6,80,232,8,7713266,7842788,8199671,11165884,10864218,9216326,9103820,20053472,23009991,26303693,25345867,28545867,26522528,29722265,872933,1081240,1166289,1169710,1134608,1089303,1146376,173364,117948,108641,120538,114825,124566,118192
10,10,100,1,0,6,80,236,8,7598031,7874974,8326914,11268237,10976535,9363089,9417942,19573472,22529991,25823693,24865867,28065867,26042528,29242265,898832,1084480,1145775,1160902,1099997,1088935,1115670,172758,117340,110328,119932,111771,125288,117279
10,10,100,1,0,6,80,240,8,7753338,7985899,8400327,11382452,11331947,9465348,9168895,20613472,23569991,26863693,25905867,29105867,27082528,30282265,896596,1100096,1143089,1192558,1119996,1110764,1124580,172619,110877,105798,112982,106682,117199,109360
10,10,100,1,0,6,80,244,8,7927393,8193445,8576253,11542751,11234882,9618847,9321335,20133472,23089991,26383693,25425867,28625867,26602528,29802265,913093,1157691,1229664,1256481,1179294,1163232,1195779,182920,117312,107501,119701,109673,123791,113894
10,10,100,1,0,6,80,248,8,7973527,8253563,8701994,11739149,11366801,9843170,10117799,21173472,24129991,27423693,26465867,29665867,27642528,30842265,922844,1114419,1180501,1200747,1145926,1125927,1156341,179368,122029,115368,123373,120840,128703,124802
10,10,100,1,0,6,80,252,8,7985137,8287353,8776235,11736360,12089867,9677666,9487019,20693472,23649992,26943693,25985867,29185867,27162528,30362265,943514,1182196,1252281,1280518,1200439,1187105,1220479,183260,121827,111671,124460,117878,128969,122685
10,10,100,1,0,6,80,256,8,8429064,8333867,8878859,11872860,12146603,10018304,9525691,21733472,24689992,27983693,27025867,30225867,28202528,31402265,969281,1197097,1263444,1308531,1246088,1218762,1261838,199561,133817,121603,135298,127989,141468,129435
10,10,100,1,0,6,80,260,9,8163993,8505187,9004769,12110845,11686561,9859654,9759871,21253472,24209991,27823693,26545867,30065867,27722528,31242265,964116,1168259,1187578,1270267,1140199,1184128,1159615,189486,130878,119955,132960,125147,136710,128584
10,10,100,1,0,6,80,264,9,8753226,8805244,10571679,12466594,11973730,10152167,9875372,22293472,25249991,28863693,27585867,31105867,28762528,32282265,977003,1214404,1295073,1331760,1244691,1229673,1257637,203002,128660,119860,132392,124275,137031,126236
10,10,100,1,0,6,80,268,9,8482616,8890178,9359704,12666100,11954690,10207848,9930811,21813472,24769992,28383693,27105867,30625867,28282528,31802265,1014284,1242888,1296944,1339392,1243916,1248592,1264849,203138,141589,127738,145070,133693,147387,136740
10,10,100,1,0,6,80,272,9,8672196,8911246,9475160,12599643,12234506,10279205,10007875,22853472,25809992,29423693,28145867,31665867,29322528,32842265,1038976,1266109,1344732,1380434,1303087,1277944,1312709,216657,142251,128559,145432,132501,149645,135331
10,10,100,1,0,6,80,276,9,9979624,9964929,10339265,12747787,12211046,11448027,10130976,22373472,25329992,28943693,27665867,31185867,28842528,32362265,1032789,1270774,1307465,1374169,1237856,1277936,1255348,205407,140519,127540,144235,135226,148910,139911
10,10,100,1,0,6,80,280,9,8922216,9315753,9828583,12914369,12471007,10566464,10242372,23413472,26369991,29983693,28705867,32225867,29882528,33402265,1051492,1342444,1420886,1469595,1445940,1362103,1463939,216991,141371,132203,143377,135617,148725,139165
10,10,100,1,0,6,80,284,9,8896615,9089227,9675115,13735131,12461061,10464965,10305377,22933472,25889991,29503693,28225868,31745868,29402528,32922265,1047666,1317897,1360317,1440120,1295231,1325840,1310034,209949,139973,127880,143426,133952,146319,135668
10,10,100,1,0,6,80,288,9,10484292,10546222,10908519,13396098,12691952,12249340,10423566,23973472,26929992,30543693,29265868,32785868,30442528,33962265,1095060,1317319,1400563,1427325,1322753,1313292,1335091,220416,150511,136330,151614,138745,160777,144111
10,10,100,1,0,6,80,292,10,9104027,9576820,10062690,13239242,12792912,11742657,10634238,23493472,26449991,30383693,28785867,32625867,29962528,33802265,1095232,1412721,1444541,1543426,1343281,1426577,1367662,225700,144089,127708,148356,131341,151010,134430
10,10,100,1,0,6,80,296,10,9966082,10158023,10456333,14699825,13099109,11514518,10749329,24533472,27489992,31423693,29825868,33665868,31002528,34842265,1104413,1402813,1507842,1538063,1419556,1420324,1430698,246858,165054,143793,170924,150012,172019,153343
10,10,100,1,0,6,80,300,10,9467975,9861126,10271956,14467517,13036807,11001039,10838380,24053472,27009992,30943693,29345868,33185868,30522528,34362265,1118855,1406623,1434882,1531133,1351435,1417874,1365944,241262,166232,148085,170873,155650,174004,158370
10,10,100,1,0,6,80,304,10,10009716,10140842,10623880,14088228,13330554,12551400,10890839,25093472,28049991,31983693,30385868,34225867,31562528,35402265,1127417,1417455,1537504,1568502,1444895,1435946,1457441,243779,159420,141022,165794,148187,168763,150337
10,10,100,1,0,6,80,308,10,9851835,10062028,10523039,14902006,13329628,12634859,11005035,24613472,27569992,31503693,29905868,33745868,31082528,34922265,1136709,1487250,1520236,1615520,1449820,1539821,1468190,258500,177147,154222,185484,161581,184232,163353
10,10,100,1,0,6,80,312,10,10379665,10716592,10945905,15469900,13646160,12132641,11161694,25653472,28609992,32543693,30945868,34785867,32122528,35962265,1168918,1459975,1553294,1594399,1467814,1475138,1480103,262434,185294,157381,195004,169360,193935,170329
10,10,100,1,0,6,80,316,10,11068180,11271438,11842799,15489218,13573143,11635236,11202675,25173472,28129992,32063693,30465868,34305868,31642528,35482265,1199986,1589865,1657420,1760453,1583311,1603117,1598422,265554,179166,154330,188959,163052,185608,167517
10,10,100,1,0,6,80,320,10,10378196,10661088,11057067,14702117,13818012,13186487,11220223,26213472,29169992,33103693,31505868,35345868,32682528,36522265,1225565,1520900,1609486,1667962,1529207,1591212,1547297,288805,200601,178163,208282,187825,206982,187695
10,10,100,1,0,6,80,324,11,10279193,10685084,11156724,14619652,13925660,11763700,11462955,25733472,28689992,32943693,31025867,35185867,32202528,36362265,1194661,1625797,1633015,1759094,1531929,1630837,1558629,267750,183480,158254,187333,162982,188636,164619
10,10,100,1,0,6,80,328,11,11913446,12035092,12466576,16341007,14616252,12468370,11578947,26773472,29729992,33983693,32065868,36225868,33242528,37402265,1243342,1605520,1696735,1781113,1587962,1620947,1616066,283860,190474,163837,200414,170516,200505,173366
10,10,100,1,0,6,80,332,11,11554106,12186729,12375393,14987121,14617242,12041695,11676953,26293472,29249992,33503693,31585868,35745868,32762528,36922265,1249902,1653413,1658502,1791106,1707313,1660342,1743192,277254,191807,167474,201184,174295,198591,175252
10,10,100,1,0,6,80,336,11,10846808,11214796,11713496,15189392,14829046,12284954,11675470,27333472,30289992,34543693,32625868,36785868,33802528,37962265,1280638,1768149,1836269,1925414,1758507,1775889,1780835,304452,213221,179298,222625,187564,220124,192092
10,10,100,1,0,6,80,340,11,10826868,10984046,12040769,15295658,14855115,12392754,12077875,26853472,29809992,34063693,32145868,36305868,33322528,37482265,1269489,1722049,1736192,1866699,1647032,1735412,1674587,294132,205250,183742,218303,188096,215658,191129
10,10,100,1,0,6,80,344,11,12245098,12724607,12908958,15996863,15117465,12944568,11888451,27893472,30849992,35103694,33185868,37345868,34362529,38522266,1341241,1810467,1882013,1971299,1817661,1816250,1846946,313403,209985,178271,216136,189102,219664,192870
10,10,100,1,0,6,80,348,11,12542278,12789521,12888611,15868482,15367377,12956904,12038843,27413472,30369992,34623694,32705868,36865868,33882528,38042265,1338130,1783783,1792887,1904844,1692761,1764936,1712489,317735,229507,193100,239178,202164,236884,205112
10,10,100,1,0,6,80,352,11,11764575,11927324,12189253,16555513,15328043,13276967,12063888,28453472,31409991,35663693,33745868,37905868,34922529,39082265,1334896,1690845,1787985,1863938,1680525,1718395,1710855,333141,248521,201089,256155,215168,255797,217426
10,10,100,1,0,6,80,356,12,11637643,12066199,12371882,16703096,16656145,13426014,12336938,27973472,30929991,35503694,33265868,37745868,34442528,38922265,1334617,1820866,1832053,1974073,1806979,1839537,1842813,332193,252663,211018,268051,220855,261077,223742
10,10,100,1,0,6,80,360,12,13312760,13008521,13636919,16731208,15766562,13361367,12384118,29013472,31969992,36543694,34305868,38785868,35482528,39962265,1447422,1915932,1911934,2034325,1844030,1892186,1861472,348011,238062,198388,248604,208489,251268,211591
10,10,100,1,0,6,80,364,12,11990970,12349422,12865022,16899714,15755825,13639093,12575092,28533472,31489992,36063693,33825868,38305868,35002528,39482265,1376655,1928802,1942600,2083316,1848713,1942139,1867570,331782,267416,216746,276924,227046,271080,229800
10,10,100,1,0,6,80,368,12,11915598,12488897,12855598,17197747,15940460,13760890,12569168,29573472,32529992,37103693,34865868,39345868,36042529,40522266,1432219,1909789,1985701,2084118,1885957,1930495,1906875,353464,262069,208043,279665,222313,272963,228091
10,10,100,1,0,6,80,372,12,12076480,12406283,12794706,17624613,15993746,13707739,12741228,29093472,32049992,36623693,34385868,38865868,35562529,40042266,1403328,1919750,1925517,2084317,1835862,1935839,1851582,341834,265808,216548,284819,231411,271790,234541
10,10,100,1,0,6,80,376,12,12111675,12652097,13177506,17484438,16272040,14042587,12810056,30133472,33089992,37663693,35425868,39905868,36602529,41082266,1469574,2053394,2115296,2227859,2032809,2077939,2048733,368286,284830,230478,299546,245080,293835,248028
10,10,100,1,0,6,80,380,12,12708237,13390555,13538140,17929942,16330773,14807754,13086908,29653472,32609992,37183693,34945868,39425868,36122529,40602265,1443654,1949860,2045417,2121061,1906579,1965920,1938292,363170,291336,251981,306520,262622,299488,266308
10,10,100,1,0,6,80,384,12,13514261,13969760,13648830,18553786,16555038,15395985,13146576,30693472,33649992,38223694,35985868,40465868,37162529,41642265,1462026,1989163,2086246,2169513,2038273,2015175,2058289,391820,332264,274209,343217,286762,339368,286316
10,10,100,1,0,6,80,388,13,12978674,13807791,13849402,18242377,16764484,15132599,13450162,30213472,33169992,38063693,35505868,40305868,36682529,41482266,1493981,2103537,2164529,2287986,2044664,2126383,2079748,383938,315064,257383,322671,276064,320916,278714
10,10,100,1,0,6,80,392,13,13173781,13735195,14012761,18555648,16984926,15270220,13491379,31253472,34209992,39103693,36545868,41345868,37722529,42522265,1526793,2091114,2162551,2268218,2071778,2114031,2088076,407146,321494,267391,341089,288800,340431,292421
10,10,100,1,0,6,80,396,13,13529488,14488819,14256934,19046391,17026358,15903074,13658291,30773472,33729992,38623694,36065868,40865868,37242529,42042266,1523795,2093128,2139235,2247763,2052389,2109533,2086781,412941,360010,289610,380104,313187,368410,313376
10,10,100,1,0,6,80,400,13,13812223,14547470,14352493,19134957,17221594,16120014,13723254,31813472,34769992,39663693,37105868,41905868,38282529,43082265,1541321,2224422,2298647,2398827,2211022,2246477,2229078,426000,362707,287384,370960,310370,369560,313322
10,10,100,1,0,6,80,404,13,13636505,14544246,14460974,19143592,17218273,15955153,13760825,31333472,34289992,39183693,36625868,41425868,37802529,42602265,1583269,2147659,2187956,2313824,2099360,2165739,2118549,432276,383605,305890,401943,337773,394621,336730
10,10,100,1,0,6,80,408,13,13818316,14861289,14780784,19496298,17581756,16295322,14111199,32373472,35329992,40223694,37665868,42465868,38842529,43642266,1613132,2230031,2293916,2431124,2335312,2265702,2359191,453452,404313,314494,424625,335932,413403,337655
10,10,100,1,0,6,80,412,13,14153019,15006415,14779914,19609837,17516478,16631784,14027472,31893472,34849992,39743694,37185868,41985868,38362529,43162266,1625867,2373137,2419405,2560312,2363891,2406408,2381422,447899,406668,328141,431278,354983,418806,356483
10,10,100,1,0,6,80,416,13,14470361,15361776,14842277,19964779,17738322,16760584,14117934,32933473,35889992,40783693,38225868,43025868,39402529,44202265,1636235,2258131,2338424,2443985,2233874,2280744,2248055,471329,423659,336711,443619,366885,434080,367096
10,10,100,1,0,6,80,420,14,14424985,15287446,15223398,19932758,17994256,16705673,14511572,32453473,35409992,40623694,37745868,42865868,38922529,44042265,1628201,2171101,2210404,2316467,2097919,2188385,2134833,470154,405741,335894,430186,366262,419242,367212
10,10,100,1,0,6,80,424,14,14712970,15387002,15329594,20194794,18197916,16852272,14667998,33493473,36449992,41663694,38785868,43905868,39962529,45082266,1683936,2292009,2331102,2446049,2240266,2311965,2257857,499239,453848,360779,475149,400432,472711,401942
10,10,100,1,0,6,80,428,14,14677086,15762130,15466116,20435939,18228705,17095480,14720042,33013472,35969992,41183694,38305868,43425868,39482529,44602266,1638802,2324983,2325431,2486821,2245474,2342287,2278630,476657,444396,357727,463602,380999,450763,386773
10,10,100,1,0,6,80,432,14,15781416,16806963,16077781,21352159,18914043,18560602,15291531,34053473,37009992,42223694,39345868,44465868,40522529,45642266,1680508,2254344,2326648,2427941,2252278,2268814,2275302,526298,501458,409681,523686,433907,507227,439164
10,10,100,1,0,6,80,436,14,15123794,16377789,15793107,20977524,18459226,17821063,14900591,33573473,36529992,41743694,38865868,43985868,40042529,45162266,1696080,2322928,2377267,2477818,2292497,2348990,2345669,502696,493348,384485,516531,417670,503418,422221
10,10,100,1,0,6,80,440,14,15469899,16470690,16113852,21188927,18789735,17870970,15173844,34613473,37569992,42783694,39905868,45025868,41082529,46202266,1759270,2456290,2477531,2621677,2418833,2478517,2440747,544126,529832,412226,558082,450826,540415,455618
10,10,100,1,0,6,80,444,14,15611829,16673285,16229544,22390804,20049107,18048107,15197354,34133473,37089992,42303694,39425868,44545868,40602529,45722266,1735690,2445341,2467397,2592095,2368584,2462933,2404202,516428,509148,403863,534413,439416,518783,439090
10,10,100,1,0,6,80,448,14,16524989,17472061,16737601,22065982,19262276,19008680,15705413,35173473,38129992,43343694,40465868,45585868,41642529,46762266,1753714,2518614,2526039,2709515,2469767,2550044,2491472,576538,559144,435987,583555,477390,574459,478000
10,10,100,1,0,6,80,452,15,16354503,17479512,17034560,22070215,19399210,18885565,15814535,34693473,37649992,43183694,39985868,45425868,41162529,46602266,1760188,2456369,2410724,2596122,2349086,2477286,2380058,565935,579778,455329,607713,505816,589112,500987
10,10,100,1,0,6,80,456,15,15837531,17197240,16803835,22015103,19442668,18628768,15796886,35733473,38689992,44223694,41025868,46465868,42202529,47642266,1859372,2451385,2484458,2600462,2411974,2469464,2434371,582848,576076,434451,606496,482959,589085,489332
10,10,100,1,0,6,80,460,15,16237613,17501388,17261157,22378870,19548937,18514416,15916911,35253473,38209992,43743694,40545868,45985868,41722529,47162266,1765561,2514232,2473231,2664405,2533817,2526160,2569919,555662,548045,425348,607609,453300,552565,457736
10,10,100,1,0,6,80,464,15,16432116,17436159,17267978,22302682,20058140,18996174,16108406,36293473,39249992,44783694,41585868,47025868,42762529,48202266,1856900,2618365,2609737,2799299,2556361,2641704,2575916,577333,570083,434527,600882,475780,587244,478556
10,10,100,1,0,6,80,468,15,16766021,18180254,17369181,22781999,19851390,19743608,16126871,35813473,38769992,44303694,41105868,46545868,42282529,47722266,1842549,2503684,2517183,2640198,2419527,2524635,2455456,569655,585434,454383,619576,495707,596368,498008
10,10,100,1,0,6,80,472,15,16827511,18078543,17596462,22823652,20089058,19581216,16356735,36853473,39809992,45343694,42145868,47585868,43322529,48762266,1880879,2667244,2681368,2841055,2646999,2686752,2674803,586080,558531,427693,584199,460155,572451,464803
10,10,100,1,0,6,80,476,15,17126149,18170793,17706176,22891831,20147359,19699829,16373257,36373473,39329992,44863694,41665868,47105868,42842529,48282266,1875818,2662671,2646299,2820794,2569389,2680458,2603002,585493,560925,437796,593264,481559,576990,481641
10,10,100,1,0,6,80,480,15,17442560,18342496,17795616,23204320,20287193,19868128,16518008,37413473,40369992,45903694,42705868,48145868,43882529,49322266,1900975,2705991,2698557,2887515,2643265,2729352,2672185,649173,654118,486306,694981,541707,671092,543597
10,10,100,1,0,6,80,484,16,17492534,18851332,18197737,23614978,20680970,20330569,16881084,36933473,39889992,45743694,42225868,47985868,43402529,49162266,1844196,2621502,2543041,2785826,2592363,2644301,2622392,611659,619940,470666,650150,504115,629532,504477
10,10,100,1,0,6,80,488,16,17572352,18881620,18580503,23769560,20873606,20507014,17192114,37973473,40929992,46783694,43265868,49025868,44442529,50202266,1927214,2691311,2661437,2855232,2608436,2710128,2645524,626777,644516,504260,681533,538228,656063,545667
10,10,100,1,0,6,80,492,16,17494741,18841438,18242277,24756117,22041331,20134477,16899203,37493473,40449992,46303694,42785868,48545868,43962529,49722266,1927427,2648535,2613823,2805082,2538617,2664374,2584564,633736,669831,499803,703469,549044,673173,553173
10,10,100,1,0,6,80,496,16,18500274,19838171,19089338,24628993,21308504,21363350,17575504,38533473,41489992,47343694,43825868,49585868,45002529,50762266,1979553,2785219,2772769,2951918,2723485,2807228,2744457,694635,709580,550870,750216,587306,726395,596353
10,10,100,1,0,6,80,500,16,17987277,19199676,18749802,24104314,22514197,20882909,17298767,38053473,41009992,46863694,43345868,49105868,44522529,50282266,1974395,2784252,2724166,2930463,2655976,2799535,2693209,685872,712681,544095,752057,604745,729356,602452
10,10,100,1,0,6,80,504,16,18936685,20323303,19475442,24990773,21543415,21795946,17803528,39093473,42049992,47903694,44385868,50145868,45562529,51322266,2008046,2875436,2839292,3047329,2787885,2898076,2812828,714667,717351,551576,753424,592090,729613,595619
10,10,100,1,0,6,80,508,16,18793803,20314903,19590663,24967958,21652410,22023378,18082643,38613473,41569992,47423694,43905868,49665868,45082529,50842266,2004296,2863644,2824646,3019548,2789730,2880672,2823961,687431,726127,575221,769664,625675,737606,622293
10,10,100,1,0,6,80,512,16,18831140,20428696,19807069,25165560,21873761,21906041,18391484,39653473,42609992,48463694,44945868,50705868,46122529,51882266,2067159,2829380,2800389,3020724,2885401,2867236,2911709,702769,759873,598535,797286,631751,772283,634302
10,10,100,1,0,6,80,516,17,19504835,20994520,20362184,25634667,22726176,22796405,20021354,39173473,42129992,48303694,44465868,50545868,45642529,51722266,2053782,2917270,2825386,3073081,2767328,2937937,2812587,726098,758109,606959,805151,632621,777239,645064
10,10,100,1,0,6,80,520,17,19674728,21063193,20281332,25827805,22710290,22509271,20108779,40213473,43169992,49343694,45505868,51585868,46682529,52762266,2082651,2908288,2862413,3062123,2799232,2930756,2835587,748361,823937,634793,874485,674739,837072,683288
10,10,100,1,0,6,80,524,17,19694391,21075950,20643069,25719265,24123892,22559367,20140120,39733473,42689992,48863694,45025868,51105868,46202529,52282266,2080504,3069663,2947589,3231614,2934286,3089586,2991184,739502,783724,627622,822310,666508,796011,668512
10,10,100,1,0,6,80,528,17,19171214,21025633,20510603,25913897,23888698,22581159,20084047,40773473,43729992,49903694,46065868,52145868,47242529,53322266,2121078,2855429,2771734,3002541,2785370,2875463,2791716,730113,829505,646935,871754,699861,849669,702914
10,10,100,1,0,6,80,532,17,19676168,20969930,20677089,25815235,24108851,22414834,19721811,40293473,43249992,49423694,45585869,51665868,46762529,52842266,2143338,3006971,2913097,3158526,2863972,3025492,2902801,757748,833112,655102,884856,706428,847769,704749
10,10,100,1,0,6,80,536,17,20316730,22156299,21275266,26827719,24652140,24530862,20808338,41333473,44289993,50463694,46625868,52705868,47802529,53882266,2136490,3123684,3056020,3304478,3193392,3159469,3207209,756719,838137,682057,881982,711676,859081,720085
10,10,100,1,0,6,80,540,17,20759823,22444591,21693522,27446878,24615935,24170660,20660638,40853473,43809992,49983694,46145868,52225868,47322529,53402266,2160362,2917759,2875084,3047241,2792987,2934683,2853972,821481,940995,747760,1002373,797311,965121,792673
10,10,100,1,0,6,80,544,17,20769374,22664714,21772106,27332724,24823128,23998624,20647577,41893473,44849992,51023694,47185868,53265868,48362529,54442266,2150393,2954531,2890397,3108620,2889244,2976496,2897244,790067,926514,737809,978001,782266,936375,777744
10,10,100,1,0,6,80,548,18,21176238,22823497,22480857,28569210,25337955,24663060,20383832,41413473,44369993,50863694,46705868,53105868,47882529,54282266,2177675,3125907,2946334,3271588,2956262,3139010,2995695,846333,939173,760200,993068,793496,961608,797358
10,10,100,1,0,6,80,552,18,21420413,22988415,22721557,27716310,25339885,24522565,21336047,42453473,45409992,51903694,47745868,54145868,48922530,55322266,2190914,3152908,2996074,3307341,3033609,3173222,3054810,824576,934623,777350,983098,806321,954249,808393
10,10,100,1,0,6,80,556,18,21353271,23024195,22639888,27649162,24243963,24785811,20240160,41973473,44929992,51423694,47265868,53665868,48442529,54842266,2292695,3285874,3133008,3447079,3106718,3305581,3150714,879409,987510,788312,1037997,818977,1011020,820537
10,10,100,1,0,6,80,560,18,21566629,23334215,23001827,28089721,25674648,24828908,20702778,43013473,45969992,52463694,48305868,54705868,49482529,55882266,2210938,3104833,3004101,3271380,3066837,3128167,3089220,849117,994833,830957,1043434,862249,1005422,856573
10,10,100,1,0,6,80,564,18,21914232,23997092,23343252,28490820,24954831,26796426,21036727,42533473,45489993,51983694,47825869,54225868,49002530,55402266,2301986,3249224,3118287,3420504,3161724,3285032,3205916,884896,1038690,837229,1094212,867256,1062702,869844
10,10,100,1,0,6,80,568,18,22067570,24106528,23533776,28699268,25060253,26638577,21104501,43573473,46529993,53023694,48865869,55265868,50042529,56442266,2278657,3322567,3182371,3483807,3162891,3357411,3207739,883171,1028107,855395,1087115,877418,1054315,887280
10,10,100,1,0,6,80,572,18,22514419,24325359,23805171,29139933,25325548,26151916,21377743,43093473,46049992,52543694,48385868,54785868,49562529,55962266,2339700,3197095,3102795,3329421,3041884,3208398,3085634,932021,1067737,871031,1123605,900274,1088287,904498
10,10,100,1,0,6,80,576,18,22104822,23900517,23513255,28779759,25188791,25806000,20981571,44133473,47089993,53583694,49425868,55825868,50602529,57002266,2308513,3264348,3073423,3443011,3153392,3293707,3184841,916662,1040966,858158,1093644,887362,1067634,888177
