repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,200,548,18,120960315,0,0,0,0,115845277,110458324,312667014,0,0,0,0,329921475,345921397,7116509,0,0,0,0,7561080,6301164,4444150,0,0,0,0,4626580,4194145
10,10,100,1,0,2,200,552,18,118409314,0,0,0,0,115440997,109570049,310266953,0,0,0,0,327921475,343921397,7344209,0,0,0,0,7651506,6354626,4690651,0,0,0,0,4691393,4188435
10,10,100,1,0,2,200,556,18,122562122,0,0,0,0,117984562,112212339,317067024,0,0,0,0,334321475,350321398,7232148,0,0,0,0,7595075,6462935,4483679,0,0,0,0,4818389,4279000
10,10,100,1,0,2,200,560,18,120133266,0,0,0,0,117183449,113766077,314667044,0,0,0,0,332321475,348321398,7565490,0,0,0,0,7799678,6487233,4900402,0,0,0,0,4810895,4459729
10,10,100,1,0,2,200,564,18,124322182,0,0,0,0,119362219,116000161,321467034,0,0,0,0,338721476,354721398,7343141,0,0,0,0,7784626,6459099,4587416,0,0,0,0,4776390,4527023
10,10,100,1,0,2,200,568,18,121085468,0,0,0,0,119331595,115752303,319067013,0,0,0,0,336721475,352721398,7686104,0,0,0,0,7658016,6534738,4750175,0,0,0,0,5123864,4564884
10,10,100,1,0,2,200,572,18,126064045,0,0,0,0,121265791,117395940,325866904,0,0,0,0,343121476,359121398,7228809,0,0,0,0,7863313,6575307,4916669,0,0,0,0,4844743,4551259
10,10,100,1,0,2,200,576,18,123382769,0,0,0,0,123939107,117825970,323467014,0,0,0,0,341121476,357121398,7683044,0,0,0,0,7789325,6625789,5215393,0,0,0,0,5210559,4624974
10,10,100,1,0,2,200,580,19,128397604,0,0,0,0,124317880,119433640,330267004,0,0,0,0,347521476,364321398,7650577,0,0,0,0,8027195,6765482,4756863,0,0,0,0,5104465,4489907
10,10,100,1,0,2,200,584,19,124763785,0,0,0,0,123739332,119798513,327867034,0,0,0,0,345521476,362321398,7872796,0,0,0,0,7953971,6768725,4906381,0,0,0,0,5124321,4325379
10,10,100,1,0,2,200,588,19,130229826,0,0,0,0,125307735,120877638,334666984,0,0,0,0,351921476,368721398,7656720,0,0,0,0,8025633,6754260,4768524,0,0,0,0,5144356,4676039
10,10,100,1,0,2,200,592,19,126693062,0,0,0,0,124021991,120730098,332267054,0,0,0,0,349921476,366721398,7997201,0,0,0,0,7968193,6875478,5202683,0,0,0,0,5306351,4493726
10,10,100,1,0,2,200,596,19,132235522,0,0,0,0,128127496,122781011,339066994,0,0,0,0,356321476,373121398,7480878,0,0,0,0,8202807,6807783,5293567,0,0,0,0,5135764,4749966
10,10,100,1,0,2,200,600,19,129200981,0,0,0,0,126500860,123200190,336667064,0,0,0,0,354321476,371121398,8048742,0,0,0,0,8297045,6990355,5407939,0,0,0,0,5309299,4828221
10,10,100,1,0,2,200,604,19,133960748,0,0,0,0,129233257,124600838,343467074,0,0,0,0,360721476,377521398,7566294,0,0,0,0,8194091,6893524,5112641,0,0,0,0,5282500,4805689
10,10,100,1,0,2,200,608,19,130771570,0,0,0,0,127617343,124571397,341066954,0,0,0,0,358721476,375521398,8454750,0,0,0,0,8599337,7053983,5236855,0,0,0,0,5274469,4954371
10,10,100,1,0,2,200,612,20,136336284,0,0,0,0,130126730,126765354,347866985,0,0,0,0,365121476,382721399,7949669,0,0,0,0,8458553,6981329,4992627,0,0,0,0,5221298,4882576
10,10,100,1,0,2,200,616,20,132517943,0,0,0,0,129962564,126915442,345467014,0,0,0,0,363121476,380721399,8423291,0,0,0,0,8675750,7147408,5447303,0,0,0,0,5333568,4916004
10,10,100,1,0,2,200,620,20,138598130,0,0,0,0,131944164,128375302,352266915,0,0,0,0,369521477,387121398,7977910,0,0,0,0,8547786,7063502,5169059,0,0,0,0,5277650,4959131
10,10,100,1,0,2,200,624,20,134009398,0,0,0,0,132179539,128481165,349866975,0,0,0,0,367521477,385121399,8520125,0,0,0,0,8761711,7203110,5488568,0,0,0,0,5390816,5032019
10,10,100,1,0,2,200,628,20,140040706,0,0,0,0,133453521,129974226,356667035,0,0,0,0,373921476,391521399,8169945,0,0,0,0,8678280,7200266,5124520,0,0,0,0,5387142,4976837
10,10,100,1,0,2,200,632,20,135198935,0,0,0,0,132534729,130387302,354267025,0,0,0,0,371921476,389521399,8279252,0,0,0,0,8611038,7173356,5660947,0,0,0,0,5607535,5158330
10,10,100,1,0,2,200,636,20,142187120,0,0,0,0,136039583,131862584,361066955,0,0,0,0,378321476,395921399,8178954,0,0,0,0,8777379,7240013,5344956,0,0,0,0,5452653,5100340
10,10,100,1,0,2,200,640,20,136755489,0,0,0,0,133766317,132130383,358666975,0,0,0,0,376321476,393921399,8676420,0,0,0,0,8750834,7270077,5718781,0,0,0,0,5705276,4942656
10,10,100,1,0,2,200,644,21,144056251,0,0,0,0,136666883,133925840,365467025,0,0,0,0,382721477,401121399,8402966,0,0,0,0,8774030,7314838,5223102,0,0,0,0,5622094,5066767
10,10,100,1,0,2,200,648,21,138661247,0,0,0,0,135843711,133883527,363066965,0,0,0,0,380721477,399121399,8753948,0,0,0,0,8947510,7383089,5753248,0,0,0,0,5618439,4957685
10,10,100,1,0,2,200,652,21,146091666,0,0,0,0,137081680,135668551,369867005,0,0,0,0,387121476,405521399,8516321,0,0,0,0,8919445,7457377,5298405,0,0,0,0,5637421,5067102
10,10,100,1,0,2,200,656,21,140146671,0,0,0,0,137742350,135671145,367467035,0,0,0,0,385121477,403521399,8994226,0,0,0,0,8923790,7510529,5697705,0,0,0,0,5815803,4988762
10,10,100,1,0,2,200,660,21,147384282,0,0,0,0,139894334,137468729,374267006,0,0,0,0,391521477,409921399,8400858,0,0,0,0,8967214,7536887,5688110,0,0,0,0,5776481,5120260
10,10,100,1,0,2,200,664,21,141927876,0,0,0,0,138035007,137898229,371866935,0,0,0,0,389521477,407921399,8804448,0,0,0,0,9110432,7533728,6029827,0,0,0,0,5727824,5151095
10,10,100,1,0,2,200,668,21,149186697,0,0,0,0,140587690,139933420,378667055,0,0,0,0,395921477,414321399,8701087,0,0,0,0,9189107,7595800,5459905,0,0,0,0,5713689,5159612
10,10,100,1,0,2,200,672,21,143413129,0,0,0,0,139918908,139625992,376267095,0,0,0,0,393921477,412321399,9178859,0,0,0,0,9310555,7659491,5780695,0,0,0,0,5750545,5157012
10,10,100,1,0,2,200,676,22,151931787,0,0,0,0,142122469,141303071,383067126,0,0,0,0,400321477,419521399,8827889,0,0,0,0,9188316,7637906,5490875,0,0,0,0,5919343,5246292
10,10,100,1,0,2,200,680,22,145211949,0,0,0,0,142258477,142245418,380667015,0,0,0,0,398321477,417521399,9178968,0,0,0,0,9395735,7716575,6048695,0,0,0,0,5905556,5105771
10,10,100,1,0,2,200,684,22,162750741,0,0,0,0,142950346,138538781,387466956,0,0,0,0,404721477,423921399,8935358,0,0,0,0,9468863,7704861,5171783,0,0,0,0,5871879,5662888
10,10,100,1,0,2,200,688,22,146989847,0,0,0,0,143293519,140753608,385066966,0,0,0,0,402721477,421921399,9350092,0,0,0,0,9444566,7849521,6017232,0,0,0,0,6040597,5314538
10,10,100,1,0,2,200,692,22,156247747,0,0,0,0,144679686,144387674,391866986,0,0,0,0,409121477,428321400,9001593,0,0,0,0,9387822,7870409,5576397,0,0,0,0,6053400,5333321
10,10,100,1,0,2,200,696,22,148149908,0,0,0,0,147507079,144484232,389466975,0,0,0,0,407121478,426321399,8976964,0,0,0,0,9436562,7885678,6372866,0,0,0,0,6138040,5276420
10,10,100,1,0,2,200,700,22,157228820,0,0,0,0,149421885,146778912,396266996,0,0,0,0,413521478,432721400,9080325,0,0,0,0,9662840,7889268,5701787,0,0,0,0,6047352,5355089
10,10,100,1,0,2,200,704,22,149751080,0,0,0,0,148439527,146492859,393867065,0,0,0,0,411521477,430721400,9501347,0,0,0,0,9586953,8010758,6050670,0,0,0,0,6231291,5235580
10,10,100,1,0,2,200,708,23,158253464,0,0,0,0,153625248,149349613,400667036,0,0,0,0,417921478,437921400,9155915,0,0,0,0,9510800,7884345,6074300,0,0,0,0,6491779,5442518
10,10,100,1,0,2,200,712,23,151324028,0,0,0,0,150635913,148578707,398266995,0,0,0,0,415921478,435921400,9483091,0,0,0,0,9681295,8000143,6265601,0,0,0,0,6260104,5386781
10,10,100,1,0,2,200,716,23,160430175,0,0,0,0,152831474,149653407,405067056,0,0,0,0,422321478,442321400,9275235,0,0,0,0,9717202,8016540,5801745,0,0,0,0,6291779,5451455
10,10,100,1,0,2,200,720,23,152478495,0,0,0,0,151600522,150293128,402666986,0,0,0,0,420321478,440321400,9592568,0,0,0,0,9946141,8115256,6302488,0,0,0,0,6211884,5388366
10,10,100,1,0,2,200,724,23,162719371,0,0,0,0,155281146,151987105,409467056,0,0,0,0,426721478,446721400,9383416,0,0,0,0,9838626,8060489,5963480,0,0,0,0,6440843,5519296
10,10,100,1,0,2,200,728,23,154759125,0,0,0,0,154273702,151924897,407066926,0,0,0,0,424721478,444721400,9834136,0,0,0,0,9896253,8168878,6250632,0,0,0,0,6465124,5467928
10,10,100,1,0,2,200,732,23,164861190,0,0,0,0,156938652,154577512,413867037,0,0,0,0,431121478,451121400,9417495,0,0,0,0,9938366,8220087,5952042,0,0,0,0,6453837,5531339
10,10,100,1,0,2,200,736,23,155852300,0,0,0,0,155122596,153236610,411466936,0,0,0,0,429121478,449121400,9930510,0,0,0,0,10157010,8237740,6298665,0,0,0,0,6337351,5503220
10,10,100,1,0,2,200,740,24,166333538,0,0,0,0,157808142,156062016,418267057,0,0,0,0,435521478,456321400,9302953,0,0,0,0,10010136,8219654,6368599,0,0,0,0,6538348,5624920
10,10,100,1,0,2,200,744,24,157434947,0,0,0,0,156634491,156151277,415867056,0,0,0,0,433521478,454321401,9879319,0,0,0,0,10228241,8189823,6571601,0,0,0,0,6467776,5606780
10,10,100,1,0,2,200,748,24,167674900,0,0,0,0,159863298,157596069,422667147,0,0,0,0,439921478,460721401,9669315,0,0,0,0,10239515,8287829,6105136,0,0,0,0,6436948,5692820
10,10,100,1,0,2,200,752,24,159933351,0,0,0,0,159704852,157585789,420266946,0,0,0,0,437921478,458721400,10091868,0,0,0,0,10321919,8284389,6515328,0,0,0,0,6547941,5671772
10,10,100,1,0,2,200,756,24,170240647,0,0,0,0,161598085,159189792,427067047,0,0,0,0,444321478,465121400,9600948,0,0,0,0,10254486,8362336,6354953,0,0,0,0,6675126,5723694
10,10,100,1,0,2,200,760,24,161449778,0,0,0,0,163070675,161591663,424667076,0,0,0,0,442321478,463121401,10258810,0,0,0,0,10471751,8444897,6546879,0,0,0,0,6573838,5725190
10,10,100,1,0,2,200,764,24,174453296,0,0,0,0,164900108,163762361,431467067,0,0,0,0,448721478,469521401,9690071,0,0,0,0,10457177,8403298,6452155,0,0,0,0,6622414,5785714
10,10,100,1,0,2,200,768,24,162504485,0,0,0,0,163327465,165116401,429067006,0,0,0,0,446721478,467521401,10405013,0,0,0,0,10638020,8591536,6638127,0,0,0,0,6657781,5439376
10,10,100,1,0,2,200,772,25,174185700,0,0,0,0,170176458,167208664,435867017,0,0,0,0,453121479,474721401,9925013,0,0,0,0,10383839,8398983,6906940,0,0,0,0,7116853,5849149
10,10,100,1,0,2,200,776,25,164567640,0,0,0,0,166298865,166586178,433466956,0,0,0,0,451121479,472721401,10301939,0,0,0,0,10547590,8496281,6822606,0,0,0,0,6862472,5833074
10,10,100,1,0,2,200,780,25,176734273,0,0,0,0,169909912,168639716,440267077,0,0,0,0,457521479,479121401,10122082,0,0,0,0,10736764,8487778,6497283,0,0,0,0,6737867,5896668
10,10,100,1,0,2,200,784,25,166089558,0,0,0,0,167428653,167733841,437867036,0,0,0,0,455521479,477121401,10421442,0,0,0,0,10635818,8620308,6909710,0,0,0,0,6913941,5860602
10,10,100,1,0,2,200,788,25,182201305,0,0,0,0,171398503,168962815,444667148,0,0,0,0,461921479,483521401,9992219,0,0,0,0,10335279,8641599,6652518,0,0,0,0,7336405,5900372
10,10,100,1,0,2,200,792,25,168020733,0,0,0,0,168925145,169656617,442267116,0,0,0,0,459921479,481521401,10662591,0,0,0,0,10895641,8620841,6841788,0,0,0,0,6903432,5962684
10,10,100,1,0,2,200,796,25,181187531,0,0,0,0,171388489,171536717,449067018,0,0,0,0,466321479,487921401,10265669,0,0,0,0,10923109,8673156,6578985,0,0,0,0,6837833,5979161
10,10,100,1,0,2,200,800,25,169560555,0,0,0,0,171042623,171943979,446667017,0,0,0,0,464321479,485921401,10631462,0,0,0,0,10863475,8797893,7067664,0,0,0,0,7096358,5924794
10,10,100,1,0,2,200,804,26,183742917,0,0,0,0,173777230,174989088,453467028,0,0,0,0,470721479,493121402,10310137,0,0,0,0,10999969,8697429,6645432,0,0,0,0,6906278,6026850
10,10,100,1,0,2,200,808,26,170741386,0,0,0,0,172980155,175027133,451066997,0,0,0,0,468721479,491121402,10768064,0,0,0,0,10839823,8718387,7112358,0,0,0,0,7328598,6068607
10,10,100,1,0,2,200,812,26,182298531,0,0,0,0,181594400,177876446,457867007,0,0,0,0,475121480,497521402,10644051,0,0,0,0,11243456,8663900,7468463,0,0,0,0,7169443,6094444
10,10,100,1,0,2,200,816,26,172972221,0,0,0,0,174734986,176311196,455467027,0,0,0,0,473121479,495521402,10930239,0,0,0,0,11042566,8809325,7021466,0,0,0,0,7231918,6076473
10,10,100,1,0,2,200,820,26,192205913,0,0,0,0,177983693,178492698,462266998,0,0,0,0,479521479,501921402,10382145,0,0,0,0,10919269,9070617,6836563,0,0,0,0,7405226,6007834
10,10,100,1,0,2,200,824,26,174149831,0,0,0,0,175967965,178319557,459866997,0,0,0,0,477521479,499921402,11109315,0,0,0,0,11330238,8936300,7110766,0,0,0,0,7099106,6117341
10,10,100,1,0,2,200,828,26,191459396,0,0,0,0,178449088,180315786,466666968,0,0,0,0,483921479,506321402,10573219,0,0,0,0,11322947,8945145,6794425,0,0,0,0,7084199,6088862
10,10,100,1,0,2,200,832,26,176120970,0,0,0,0,177960541,180225105,464267007,0,0,0,0,481921479,504321402,11158580,0,0,0,0,11238915,8973007,7288015,0,0,0,0,7434440,6111084
10,10,100,1,0,2,200,836,27,192438538,0,0,0,0,181379604,183710231,471067038,0,0,0,0,488321480,511521402,10716435,0,0,0,0,11133133,8976079,6944834,0,0,0,0,7581695,6161667
10,10,100,1,0,2,200,840,27,177877631,0,0,0,0,179861210,183582890,468666948,0,0,0,0,486321479,509521402,10960311,0,0,0,0,11321662,8996530,7621023,0,0,0,0,7408095,6202298
10,10,100,1,0,2,200,844,27,195340965,0,0,0,0,183080779,185669820,475466948,0,0,0,0,492721480,515921403,10821129,0,0,0,0,11628616,9049928,6979128,0,0,0,0,7280596,6219185
10,10,100,1,0,2,200,848,27,179586052,0,0,0,0,181704584,185310570,473066977,0,0,0,0,490721480,513921402,11369058,0,0,0,0,11489951,9101561,7326984,0,0,0,0,7529841,6234637
10,10,100,1,0,2,200,852,27,196108710,0,0,0,0,184733804,187716792,479867018,0,0,0,0,497121480,520321402,10755829,0,0,0,0,11177405,9066700,7346619,0,0,0,0,7971636,6260374
10,10,100,1,0,2,200,856,27,180646890,0,0,0,0,183585115,187377445,477466967,0,0,0,0,495121480,518321402,11538676,0,0,0,0,11733620,9065476,7382412,0,0,0,0,7428452,6264868
10,10,100,1,0,2,200,860,27,199053088,0,0,0,0,186625319,189314732,484267039,0,0,0,0,501521480,524721403,10793308,0,0,0,0,11420966,9121967,7377487,0,0,0,0,7863319,6336520
10,10,100,1,0,2,200,864,27,183439059,0,0,0,0,185849745,190103652,481867038,0,0,0,0,499521480,522721403,11557543,0,0,0,0,11850823,9319702,7662425,0,0,0,0,7701148,6327099
10,10,100,1,0,2,200,868,28,199779265,0,0,0,0,189739953,193316998,488667019,0,0,0,0,505921480,529921403,11168113,0,0,0,0,11789403,9134514,7568640,0,0,0,0,7793366,6353506
10,10,100,1,0,2,200,872,28,185882809,0,0,0,0,188652350,193486463,486266938,0,0,0,0,503921480,527921403,11820489,0,0,0,0,11893493,9170708,7655563,0,0,0,0,7856435,6408893
10,10,100,1,0,2,200,876,28,202988319,0,0,0,0,190543739,194606045,493067039,0,0,0,0,510321480,534321403,11080734,0,0,0,0,11795010,9185499,7580215,0,0,0,0,7777564,6315878
10,10,100,1,0,2,200,880,28,188388839,0,0,0,0,190699747,194605307,490667098,0,0,0,0,508321480,532321403,11669828,0,0,0,0,11925864,9378252,8108609,0,0,0,0,8104556,6444293
10,10,100,1,0,2,200,884,28,205846873,0,0,0,0,190795088,195624351,497467029,0,0,0,0,514721480,538721403,11105716,0,0,0,0,11914696,9344311,7590897,0,0,0,0,7857544,6411724
10,10,100,1,0,2,200,888,28,187646698,0,0,0,0,190381008,196231513,495066998,0,0,0,0,512721480,536721403,11922610,0,0,0,0,12021577,9384617,7741543,0,0,0,0,7955934,6461413
10,10,100,1,0,2,200,892,28,207436968,0,0,0,0,194900962,198939272,501867079,0,0,0,0,519121480,543121403,11427631,0,0,0,0,12217172,9479167,7750141,0,0,0,0,7975745,6497362
10,10,100,1,0,2,200,896,28,189017759,0,0,0,0,190646070,196823438,499466938,0,0,0,0,517121480,541121403,11921510,0,0,0,0,12319997,9464787,8058917,0,0,0,0,7829840,6375582
10,10,100,1,0,2,200,900,29,207971813,0,0,0,0,196786845,202716540,506267029,0,0,0,0,523521481,548321403,11660063,0,0,0,0,12384154,9376812,7632633,0,0,0,0,7854485,6492168
10,10,100,1,0,2,200,904,29,192479900,0,0,0,0,195495512,203212003,503867078,0,0,0,0,521521481,546321403,12225623,0,0,0,0,12453094,9410032,7931026,0,0,0,0,7942386,6550306
10,10,100,1,0,2,200,908,29,210988356,0,0,0,0,196579487,203878841,510667120,0,0,0,0,527921481,552721403,11504313,0,0,0,0,12273979,9495607,7647187,0,0,0,0,8076968,6541452
10,10,100,1,0,2,200,912,29,192720210,0,0,0,0,194929903,202923530,508267058,0,0,0,0,525921481,550721403,12058732,0,0,0,0,12432219,9546884,8137358,0,0,0,0,7923151,6544297
10,10,100,1,0,2,200,916,29,211368514,0,0,0,0,199552356,206002661,515067059,0,0,0,0,532321481,557121404,11860272,0,0,0,0,12200871,9554423,7811594,0,0,0,0,8423396,6604728
10,10,100,1,0,2,200,920,29,195222173,0,0,0,0,198729290,206603927,512666988,0,0,0,0,530321481,555121404,11770632,0,0,0,0,12288392,9566037,8822268,0,0,0,0,8475961,6624626
10,10,100,1,0,2,200,924,29,212248990,0,0,0,0,201242706,207694667,519467031,0,0,0,0,536721486,561521409,11923190,0,0,0,0,12667937,9653337,7885845,0,0,0,0,8066487,6627180
10,10,100,1,0,2,200,928,29,195704504,0,0,0,0,198511550,207108573,517067088,0,0,0,0,534721481,559521404,12274249,0,0,0,0,12693096,9741256,8313364,0,0,0,0,8073352,6626124
10,10,100,1,0,2,200,932,30,216300086,0,0,0,0,201229365,211258883,523867090,0,0,0,0,541121481,566721404,11878605,0,0,0,0,12711113,9663498,7843160,0,0,0,0,8077445,6685863
10,10,100,1,0,2,200,936,30,197550376,0,0,0,0,201469974,211433248,521467049,0,0,0,0,539121481,564721404,12535251,0,0,0,0,12636342,9677574,8140597,0,0,0,0,8356901,6647451
10,10,100,1,0,2,200,940,30,217946142,0,0,0,0,202893882,214015086,528266990,0,0,0,0,545521481,571121404,11922946,0,0,0,0,12539466,9710689,8187052,0,0,0,0,8602206,6702708
10,10,100,1,0,2,200,944,30,199762550,0,0,0,0,203245676,213776493,525866959,0,0,0,0,543521481,569121404,12541838,0,0,0,0,12921650,9797179,8513131,0,0,0,0,8269058,6724804
10,10,100,1,0,2,200,948,30,221536953,0,0,0,0,204797378,215685063,532667140,0,0,0,0,549921481,575521404,12084597,0,0,0,0,12818824,9837194,8034714,0,0,0,0,8469078,6759361
10,10,100,1,0,2,200,952,30,201268379,0,0,0,0,204621036,216074865,530266979,0,0,0,0,547921481,573521404,12612274,0,0,0,0,12706326,9817376,8536980,0,0,0,0,8741079,6767443
10,10,100,1,0,2,200,956,30,219611531,0,0,0,0,208183867,217916092,537066920,0,0,0,0,554321481,579921404,12350731,0,0,0,0,12908494,9933526,8204872,0,0,0,0,8571929,6753770
10,10,100,1,0,2,200,960,30,202343344,0,0,0,0,204269198,216937934,534667109,0,0,0,0,552321481,577921405,12888900,0,0,0,0,12961487,9938523,8613196,0,0,0,0,8549730,6745949
10,10,100,1,0,2,200,964,31,225678112,0,0,0,0,207664518,222074346,541467130,0,0,0,0,558721481,585121405,12285037,0,0,0,0,13179773,9914447,8155857,0,0,0,0,8383896,6858767
10,10,100,1,0,2,200,968,31,204217011,0,0,0,0,207008442,223143686,539067029,0,0,0,0,556721481,583121405,13105615,0,0,0,0,13233162,9869455,8423195,0,0,0,0,8409943,6813775
10,10,100,1,0,2,200,972,31,227695537,0,0,0,0,210867489,224508474,545866990,0,0,0,0,563121482,589521405,12288527,0,0,0,0,13160434,9962099,8191827,0,0,0,0,8569311,6873756
10,10,100,1,0,2,200,976,31,206333705,0,0,0,0,208875603,224688361,543467009,0,0,0,0,561121481,587521405,13073800,0,0,0,0,13222014,9961431,8750099,0,0,0,0,8747067,6874910
10,10,100,1,0,2,200,980,31,229043523,0,0,0,0,212360346,226318477,550267101,0,0,0,0,567521482,593921405,12179289,0,0,0,0,13150520,10067263,8365318,0,0,0,0,8730606,6896985
10,10,100,1,0,2,200,984,31,207414522,0,0,0,0,210654973,225187627,547867009,0,0,0,0,565521481,591921405,13400678,0,0,0,0,13335782,10153215,8601174,0,0,0,0,8811020,6944518
10,10,100,1,0,2,200,988,31,232204450,0,0,0,0,213458668,228290511,554666941,0,0,0,0,571921482,598321407,12264196,0,0,0,0,13321754,10132589,8556421,0,0,0,0,8827325,6950450
10,10,100,1,0,2,200,992,31,208990472,0,0,0,0,211544655,227569874,552266980,0,0,0,0,569921482,596321405,13474214,0,0,0,0,13589667,10199678,8683014,0,0,0,0,8606349,6957277
10,10,100,1,0,2,200,996,32,227319722,0,0,0,0,214804079,234927968,559067031,0,0,0,0,576321482,603521405,12725080,0,0,0,0,13480331,10023465,8527368,0,0,0,0,8890188,7009440
10,10,100,1,0,2,200,1000,32,210221643,0,0,0,0,213379980,234636652,556667119,0,0,0,0,574321482,601521406,13642229,0,0,0,0,13356296,10123334,8737537,0,0,0,0,9118604,6986145
10,10,100,1,0,2,200,1004,32,228397881,0,0,0,0,216976147,235249248,563467011,0,0,0,0,580721482,607921405,12673400,0,0,0,0,13593932,10185222,8833878,0,0,0,0,8893290,7038759
10,10,100,1,0,2,200,1008,32,212366181,0,0,0,0,215524238,233473091,561067070,0,0,0,0,578721482,605921406,13684902,0,0,0,0,13795925,10286605,8795522,0,0,0,0,8783971,7069598
10,10,100,1,0,2,200,1012,32,230681281,0,0,0,0,217519490,239369921,567867080,0,0,0,0,585121482,612321406,12773085,0,0,0,0,13761913,10102102,8652726,0,0,0,0,8718686,7021387
10,10,100,1,0,2,200,1016,32,213879341,0,0,0,0,216017231,240260402,565467110,0,0,0,0,583121482,610321406,13845735,0,0,0,0,13956942,10293214,8812315,0,0,0,0,8787900,7063913
10,10,100,1,0,2,200,1020,32,215960970,0,0,0,0,219167120,239567663,572266910,0,0,0,0,589521482,616721406,13574035,0,0,0,0,13487202,10455650,8955103,0,0,0,0,9367484,7082922
10,10,100,1,0,2,200,1024,32,215397480,0,0,0,0,214869675,238201739,569867020,0,0,0,0,587521482,614721406,13969684,0,0,0,0,14146806,9827818,9214697,0,0,0,0,9076732,6507039
10,10,100,1,0,4,200,4,1,2241825,0,0,0,0,6457951,6759828,9867346,0,0,0,0,25969160,28368940,12182,0,0,0,0,23792,23960,5310,0,0,0,0,9451,9200
10,10,100,1,0,4,200,8,1,2770884,0,0,0,0,8251663,8243837,11067346,0,0,0,0,28369161,30768940,91887,0,0,0,0,102300,99977,9433,0,0,0,0,14538,14414
10,10,100,1,0,4,200,12,1,7885844,0,0,0,0,9042772,9319415,17867906,0,0,0,0,34769161,37168940,177241,0,0,0,0,171241,172936,14149,0,0,0,0,19133,18762
10,10,100,1,0,4,200,16,1,6404332,0,0,0,0,8514164,8673409,15468036,0,0,0,0,32769160,35168940,235997,0,0,0,0,242721,238357,20287,0,0,0,0,25137,25705
10,10,100,1,0,4,200,20,1,7374373,0,0,0,0,10177549,10346735,22268126,0,0,0,0,39169161,41568940,295786,0,0,0,0,296249,297544,24799,0,0,0,0,29810,29815
10,10,100,1,0,4,200,24,1,5439121,0,0,0,0,9407469,9768492,19868336,0,0,0,0,37169161,39568940,351356,0,0,0,0,359379,348175,32378,0,0,0,0,38007,39126
10,10,100,1,0,4,200,28,1,10455770,0,0,0,0,11062462,11499451,26667756,0,0,0,0,43569161,45968940,416582,0,0,0,0,418164,409323,39542,0,0,0,0,46057,46277
10,10,100,1,0,4,200,32,1,9947929,0,0,0,0,10858100,11016020,24267996,0,0,0,0,41569161,43968940,465843,0,0,0,0,469519,464679,47378,0,0,0,0,53908,53618
10,10,100,1,0,4,200,36,2,8428172,0,0,0,0,12287521,12518551,31067446,0,0,0,0,47969160,51168940,519604,0,0,0,0,521042,506510,57257,0,0,0,0,63593,65016
10,10,100,1,0,4,200,40,2,11558838,0,0,0,0,11942284,12099202,28667796,0,0,0,0,45969161,49168940,581242,0,0,0,0,574446,566271,59150,0,0,0,0,66464,66847
10,10,100,1,0,4,200,44,2,9429574,0,0,0,0,13554793,13754498,35467436,0,0,0,0,52369161,55568941,626406,0,0,0,0,637108,629467,67229,0,0,0,0,74271,75115
10,10,100,1,0,4,200,48,2,11017929,0,0,0,0,13679041,13619782,33067526,0,0,0,0,50369161,53568940,682789,0,0,0,0,684623,679243,76597,0,0,0,0,84202,83539
10,10,100,1,0,4,200,52,2,13633137,0,0,0,0,15103416,15091480,39867697,0,0,0,0,56769161,59968940,735695,0,0,0,0,739493,732902,84708,0,0,0,0,92583,91849
10,10,100,1,0,4,200,56,2,12676531,0,0,0,0,15010495,14950285,37468158,0,0,0,0,54769162,57968941,799602,0,0,0,0,787053,800086,89508,0,0,0,0,104273,97764
10,10,100,1,0,4,200,60,2,13610792,0,0,0,0,16334427,16291646,44268126,0,0,0,0,61169161,64368940,832875,0,0,0,0,860613,855793,103336,0,0,0,0,107004,106379
10,10,100,1,0,4,200,64,2,14908714,0,0,0,0,16281656,16357056,41867547,0,0,0,0,59169162,62368940,896739,0,0,0,0,905416,906799,108390,0,0,0,0,116603,115527
10,10,100,1,0,4,200,68,3,16078514,0,0,0,0,17818572,17879792,48667637,0,0,0,0,65569161,69568941,941170,0,0,0,0,957503,970529,117146,0,0,0,0,124704,122491
10,10,100,1,0,4,200,72,3,17698483,0,0,0,0,17792167,17849000,46267757,0,0,0,0,63569161,67568941,1024505,0,0,0,0,1002465,1000727,121582,0,0,0,0,134677,136053
10,10,100,1,0,4,200,76,3,18842411,0,0,0,0,19224751,19342778,53067897,0,0,0,0,69969162,73968940,1062410,0,0,0,0,1059164,1066269,133451,0,0,0,0,141533,141664
