model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,0,control,1,10,100,80,164,2,29986,0.00228552,1,2,6,116403699,132529404,2133969,200912
norm,5,coro-no-prefetch,6,10,100,80,164,2,30400,0.00231707,0,2,6,118012566,138807913,2209036,196387
norm,6,coro-prefetch,6,10,100,80,164,2,31885,0.00243026,1,2,6,123786427,144647913,1959169,189084
norm,0,control,1,10,100,80,164,2,29982,0.00228521,1,2,6,116392450,132529404,2135740,199772
norm,5,coro-no-prefetch,6,10,100,80,164,2,30390,0.00231631,0,2,6,117962867,138807913,2213017,209917
norm,6,coro-prefetch,6,10,100,80,164,2,31926,0.00243338,1,2,6,123934617,144647913,1945216,188271
norm,0,control,1,10,100,80,164,2,30084,0.00229299,1,2,6,116422781,132529408,2139133,215333
norm,5,coro-no-prefetch,6,10,100,80,164,2,30396,0.00231677,0,2,6,117973350,138807913,2212664,203723
norm,6,coro-prefetch,6,10,100,80,164,2,31934,0.00243399,1,2,6,123972538,144647913,1942210,188720
norm,0,control,1,10,100,80,164,2,29990,0.00228582,1,2,6,116420800,132529404,2134076,199887
norm,5,coro-no-prefetch,6,10,100,80,164,2,30440,0.00232012,0,2,6,118080594,138807913,2213410,203087
norm,6,coro-prefetch,6,10,100,80,164,2,31932,0.00243384,1,2,6,123955356,144647913,1932028,188208
norm,0,control,1,10,100,80,164,2,29984,0.00228537,1,2,6,116393389,132529404,2134247,199012
norm,5,coro-no-prefetch,6,10,100,80,164,2,30428,0.00231921,0,2,6,118063811,138807912,2213564,197292
norm,6,coro-prefetch,6,10,100,80,164,2,31873,0.00242934,1,2,6,123734639,144647913,1931733,188320
norm,0,control,1,10,100,80,164,2,29996,0.00228628,1,2,6,116398631,132529403,2133734,199412
norm,5,coro-no-prefetch,6,10,100,80,164,2,30393,0.00231654,0,2,6,117947056,138807912,2208317,195450
norm,6,coro-prefetch,6,10,100,80,164,2,31872,0.00242927,1,2,6,123740586,144647913,1933083,190086
norm,0,control,1,10,100,80,164,2,29981,0.00228514,1,2,6,116387711,132529403,2134902,200866
norm,5,coro-no-prefetch,6,10,100,80,164,2,30412,0.00231799,0,2,6,118059960,138807912,2209220,200169
norm,6,coro-prefetch,6,10,100,80,164,2,31922,0.00243308,1,2,6,123914802,144647912,1935016,192787
norm,0,control,1,10,100,80,164,2,29985,0.00228544,1,2,6,116399192,132529403,2134495,205816
norm,5,coro-no-prefetch,6,10,100,80,164,2,30374,0.00231509,0,2,6,117905310,138807912,2211793,198121
norm,6,coro-prefetch,6,10,100,80,164,2,31873,0.00242934,1,2,6,123731823,144647913,1933302,188726
norm,0,control,1,10,100,80,164,2,29982,0.00228521,1,2,6,116400388,132529403,2134388,200336
norm,5,coro-no-prefetch,6,10,100,80,164,2,30372,0.00231494,0,2,6,117907614,138807912,2211944,198036
norm,6,coro-prefetch,6,10,100,80,164,2,31881,0.00242995,1,2,6,123757160,144647913,1934096,188382
norm,0,control,1,10,100,80,164,2,29987,0.00228559,1,2,6,116408763,132529403,2133776,199849
norm,5,coro-no-prefetch,6,10,100,80,164,2,30370,0.00231479,0,2,6,117892762,138807912,2209201,194509
norm,6,coro-prefetch,6,10,100,80,164,2,31894,0.00243095,1,2,6,123818975,144647913,1932096,190432
norm,0,control,1,10,100,80,164,2,29987,0.00228559,1,2,6,116407787,132529403,2135347,203037
norm,5,coro-no-prefetch,6,10,100,80,164,2,30387,0.00231608,0,2,6,117931029,138807912,2212099,201229
norm,6,coro-prefetch,6,10,100,80,164,2,31888,0.00243049,1,2,6,123750716,144647913,1962061,191552
norm,0,control,1,10,100,80,164,2,29976,0.00228476,1,2,6,116370858,132529403,2134513,199830
norm,5,coro-no-prefetch,6,10,100,80,164,2,30403,0.0023173,0,2,6,118029406,138807912,2210565,198506
