repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,5,124,4,895215,0,0,0,0,1407115,1275832,1244083,0,0,0,0,1940641,2070448,234851,0,0,0,0,555994,569421,3166,0,0,0,0,21878,6746
10,10,100,1,0,4,5,128,4,904472,0,0,0,0,1371486,1250759,1169043,0,0,0,0,1875641,2005448,240124,0,0,0,0,551580,570669,4357,0,0,0,0,21420,6307
10,10,100,1,0,4,5,132,5,944222,0,0,0,0,1449099,1304116,1304113,0,0,0,0,2000641,2150448,249624,0,0,0,0,564737,586908,3579,0,0,0,0,23516,3982
10,10,100,1,0,4,5,136,5,931569,0,0,0,0,1450976,1303519,1229043,0,0,0,0,1935641,2085448,249880,0,0,0,0,569530,593818,3274,0,0,0,0,23573,4379
10,10,100,1,0,4,5,140,5,985697,0,0,0,0,1517468,1375535,1363733,0,0,0,0,2060641,2210448,252482,0,0,0,0,578153,603832,5279,0,0,0,0,25212,5146
10,10,100,1,0,4,5,144,5,974962,0,0,0,0,1501061,1340497,1288783,0,0,0,0,1995641,2145448,251879,0,0,0,0,575993,595453,4971,0,0,0,0,26635,6881
10,10,100,1,0,4,5,148,5,1037799,0,0,0,0,1546164,1386766,1424153,0,0,0,0,2120641,2270448,268544,0,0,0,0,584569,605603,3713,0,0,0,0,25453,5127
10,10,100,1,0,4,5,152,5,1025675,0,0,0,0,1542796,1373279,1348953,0,0,0,0,2055641,2205448,270506,0,0,0,0,586909,604685,3618,0,0,0,0,26817,5800
10,10,100,1,0,4,5,156,5,1083957,0,0,0,0,1617476,1435522,1484003,0,0,0,0,2180641,2330448,281322,0,0,0,0,595549,614505,3712,0,0,0,0,28339,6750
10,10,100,1,0,4,5,160,5,1064605,0,0,0,0,1605261,1447607,1408893,0,0,0,0,2115641,2265448,279713,0,0,0,0,599622,621969,4544,0,0,0,0,27930,7189
10,10,100,1,0,4,5,164,6,1103430,0,0,0,0,1649054,1475702,1543813,0,0,0,0,2240641,2410448,287438,0,0,0,0,604943,633984,3870,0,0,0,0,28576,3290
10,10,100,1,0,4,5,168,6,1100986,0,0,0,0,1642845,1450082,1469083,0,0,0,0,2175641,2345448,287680,0,0,0,0,603633,632150,3823,0,0,0,0,28965,4051
10,10,100,1,0,4,5,172,6,1148651,0,0,0,0,1711639,1530676,1603743,0,0,0,0,2300641,2470448,296078,0,0,0,0,614844,642708,3990,0,0,0,0,30491,5644
10,10,100,1,0,4,5,176,6,1141356,0,0,0,0,1685425,1496764,1529053,0,0,0,0,2235641,2405448,297165,0,0,0,0,616070,641420,4909,0,0,0,0,30126,4426
10,10,100,1,0,4,5,180,6,1221383,0,0,0,0,1781430,1617096,1664003,0,0,0,0,2360641,2530448,312264,0,0,0,0,621760,652736,6055,0,0,0,0,35133,10371
10,10,100,1,0,4,5,184,6,1184076,0,0,0,0,1733115,1555292,1588903,0,0,0,0,2295641,2465448,309907,0,0,0,0,622386,650553,3478,0,0,0,0,32447,7012
10,10,100,1,0,4,5,188,6,1262672,0,0,0,0,1810107,1624327,1723923,0,0,0,0,2420641,2590448,323228,0,0,0,0,631511,661833,4501,0,0,0,0,32968,6970
10,10,100,1,0,4,5,192,6,1220835,0,0,0,0,1795637,1615118,1648833,0,0,0,0,2355641,2525448,317382,0,0,0,0,635064,661139,3781,0,0,0,0,33012,7795
10,10,100,1,0,4,5,196,7,1278581,0,0,0,0,1875381,1688235,1784093,0,0,0,0,2480641,2670448,328003,0,0,0,0,647461,685787,5106,0,0,0,0,33668,4061
10,10,100,1,0,4,5,200,7,1253457,0,0,0,0,1847764,1670936,1709123,0,0,0,0,2415641,2605448,325002,0,0,0,0,645433,681823,4083,0,0,0,0,33180,4767
10,10,100,1,0,4,5,204,7,1317245,0,0,0,0,1948419,1783802,1843823,0,0,0,0,2540641,2730448,339823,0,0,0,0,663745,699741,3897,0,0,0,0,34782,5992
10,10,100,1,0,4,5,208,7,1317108,0,0,0,0,1900804,1712492,1769083,0,0,0,0,2475641,2665448,341396,0,0,0,0,655016,689244,4067,0,0,0,0,34882,5940
10,10,100,1,0,4,5,212,7,1364320,0,0,0,0,1998706,1790326,1903763,0,0,0,0,2600641,2790448,350045,0,0,0,0,670994,700109,4580,0,0,0,0,37062,7420
10,10,100,1,0,4,5,216,7,1363056,0,0,0,0,1989839,1783249,1828953,0,0,0,0,2535641,2725448,349779,0,0,0,0,669328,699584,5795,0,0,0,0,38802,9672
10,10,100,1,0,4,5,220,7,1419868,0,0,0,0,2026158,1831084,1963953,0,0,0,0,2660641,2850448,363723,0,0,0,0,675186,709624,3942,0,0,0,0,36838,7140
10,10,100,1,0,4,5,224,7,1403177,0,0,0,0,2020836,1831535,1888973,0,0,0,0,2595641,2785448,361008,0,0,0,0,677740,709179,4432,0,0,0,0,38253,8888
10,10,100,1,0,4,5,228,8,1460695,0,0,0,0,2086044,1883429,2023803,0,0,0,0,2720641,2930448,374544,0,0,0,0,684046,726491,4713,0,0,0,0,39571,5526
10,10,100,1,0,4,5,232,8,1435047,0,0,0,0,2076812,1856868,1948773,0,0,0,0,2655641,2865448,366478,0,0,0,0,690241,725856,5030,0,0,0,0,39276,4852
10,10,100,1,0,4,5,236,8,1506422,0,0,0,0,2130548,1924501,2084033,0,0,0,0,2780641,2990448,382763,0,0,0,0,693381,736163,4051,0,0,0,0,39239,5703
10,10,100,1,0,4,5,240,8,1508571,0,0,0,0,2124866,1884002,2008853,0,0,0,0,2715641,2925448,376874,0,0,0,0,697250,734557,4210,0,0,0,0,39270,5829
10,10,100,1,0,4,5,244,8,1568222,0,0,0,0,2238169,2006107,2143923,0,0,0,0,2840641,3050448,392056,0,0,0,0,709388,746050,4222,0,0,0,0,45324,10715
10,10,100,1,0,4,5,248,8,1572315,0,0,0,0,2200194,1982500,2068833,0,0,0,0,2775641,2985448,386337,0,0,0,0,710560,746199,4339,0,0,0,0,44140,9531
10,10,100,1,0,4,5,252,8,1666349,0,0,0,0,2260630,2025848,2204133,0,0,0,0,2900641,3110448,401447,0,0,0,0,714333,755667,5737,0,0,0,0,42898,7921
10,10,100,1,0,4,5,256,8,1628849,0,0,0,0,2376252,2119501,2128993,0,0,0,0,2835641,3045448,393182,0,0,0,0,721652,764147,4826,0,0,0,0,43158,8354
10,10,100,1,0,4,5,260,9,1681235,0,0,0,0,2398765,2166358,2263913,0,0,0,0,2960641,3190448,415002,0,0,0,0,729187,771120,5139,0,0,0,0,45239,6282
10,10,100,1,0,4,5,264,9,1647389,0,0,0,0,2369635,2120095,2189013,0,0,0,0,2895641,3125448,400668,0,0,0,0,723692,771572,4517,0,0,0,0,44694,5189
10,10,100,1,0,4,5,268,9,1762363,0,0,0,0,2454792,2197117,2323883,0,0,0,0,3020641,3250448,427371,0,0,0,0,741211,781624,4612,0,0,0,0,44488,6248
10,10,100,1,0,4,5,272,9,1681508,0,0,0,0,2416521,2168635,2248893,0,0,0,0,2955641,3185448,408407,0,0,0,0,736393,781417,4338,0,0,0,0,44730,6083
10,10,100,1,0,4,5,276,9,1785711,0,0,0,0,2514998,2267044,2383853,0,0,0,0,3080641,3310448,431282,0,0,0,0,753463,796340,5003,0,0,0,0,46068,7724
10,10,100,1,0,4,5,280,9,1729353,0,0,0,0,2508020,2254813,2308843,0,0,0,0,3015641,3245448,419785,0,0,0,0,745237,792469,5291,0,0,0,0,50708,10968
10,10,100,1,0,4,5,284,9,1843412,0,0,0,0,2576162,2322731,2444043,0,0,0,0,3140641,3370448,439394,0,0,0,0,763592,808452,6192,0,0,0,0,47901,9087
10,10,100,1,0,4,5,288,9,1769680,0,0,0,0,2569842,2279707,2369023,0,0,0,0,3075641,3305448,429533,0,0,0,0,758201,800322,4496,0,0,0,0,47981,9169
10,10,100,1,0,4,5,292,10,1865539,0,0,0,0,2593608,2331766,2504113,0,0,0,0,3200641,3450448,450542,0,0,0,0,768164,816032,5506,0,0,0,0,49151,5357
10,10,100,1,0,4,5,296,10,1815186,0,0,0,0,2644368,2330179,2429003,0,0,0,0,3135641,3385448,438950,0,0,0,0,766805,816307,5200,0,0,0,0,50271,6266
10,10,100,1,0,4,5,300,10,1924828,0,0,0,0,2651286,2377426,2563963,0,0,0,0,3260641,3510448,464436,0,0,0,0,777085,826350,5433,0,0,0,0,49293,6130
10,10,100,1,0,4,5,304,10,1852406,0,0,0,0,2701569,2375773,2488873,0,0,0,0,3195641,3445448,450144,0,0,0,0,786597,832797,4465,0,0,0,0,50402,5982
10,10,100,1,0,4,5,308,10,1966116,0,0,0,0,2730062,2451682,2623893,0,0,0,0,3320641,3570448,474104,0,0,0,0,794043,843202,5103,0,0,0,0,49653,7564
10,10,100,1,0,4,5,312,10,1882259,0,0,0,0,2692081,2404071,2548953,0,0,0,0,3255641,3505448,458924,0,0,0,0,788369,836284,4683,0,0,0,0,50972,7058
10,10,100,1,0,4,5,316,10,2017763,0,0,0,0,2796883,2494075,2684033,0,0,0,0,3380641,3630448,482862,0,0,0,0,795905,844530,4942,0,0,0,0,53019,8996
10,10,100,1,0,4,5,320,10,1933173,0,0,0,0,2745308,2461704,2608993,0,0,0,0,3315641,3565448,470562,0,0,0,0,799807,845414,4910,0,0,0,0,50513,8524
10,10,100,1,0,4,5,324,11,2075566,0,0,0,0,2826344,2512231,2743853,0,0,0,0,3440641,3710448,495560,0,0,0,0,806649,861081,6457,0,0,0,0,52203,5429
10,10,100,1,0,4,5,328,11,1978594,0,0,0,0,2809827,2521102,2668943,0,0,0,0,3375641,3645448,478491,0,0,0,0,811154,868266,6135,0,0,0,0,53031,5532
10,10,100,1,0,4,5,332,11,2107090,0,0,0,0,2928529,2588309,2804003,0,0,0,0,3500641,3770448,504210,0,0,0,0,824122,879047,5471,0,0,0,0,53853,6334
10,10,100,1,0,4,5,336,11,2015300,0,0,0,0,2835542,2532120,2729033,0,0,0,0,3435641,3705448,488342,0,0,0,0,814674,870724,5016,0,0,0,0,54020,6305
10,10,100,1,0,4,5,340,11,2126675,0,0,0,0,2909036,2602376,2864023,0,0,0,0,3560641,3830448,513857,0,0,0,0,825736,880616,5175,0,0,0,0,55046,7008
10,10,100,1,0,4,5,344,11,2071962,0,0,0,0,2943317,2597484,2788873,0,0,0,0,3495641,3765448,499017,0,0,0,0,828416,880228,5036,0,0,0,0,55125,7860
10,10,100,1,0,4,5,348,11,2188939,0,0,0,0,2972365,2652774,2923883,0,0,0,0,3620641,3890448,526775,0,0,0,0,840490,890657,5934,0,0,0,0,56975,8972
10,10,100,1,0,4,5,352,11,2113893,0,0,0,0,2950504,2664392,2848973,0,0,0,0,3555641,3825448,510357,0,0,0,0,835454,889922,5500,0,0,0,0,58763,10669
10,10,100,1,0,4,5,356,12,2216856,0,0,0,0,3012094,2716298,2983963,0,0,0,0,3680641,3970448,532560,0,0,0,0,846772,905595,5659,0,0,0,0,58078,7468
10,10,100,1,0,4,5,360,12,2142604,0,0,0,0,2993130,2694163,2908943,0,0,0,0,3615641,3905448,518724,0,0,0,0,847607,905244,6489,0,0,0,0,59277,7638
10,10,100,1,0,4,5,364,12,2276230,0,0,0,0,3167169,2762977,3043953,0,0,0,0,3740641,4030448,546027,0,0,0,0,860657,915284,5782,0,0,0,0,60194,8589
10,10,100,1,0,4,5,368,12,2179437,0,0,0,0,3074870,2743868,2968943,0,0,0,0,3675641,3965448,529224,0,0,0,0,860197,914988,5530,0,0,0,0,60532,8274
10,10,100,1,0,4,5,372,12,2303326,0,0,0,0,3141101,2820614,3104013,0,0,0,0,3800641,4090448,553033,0,0,0,0,868310,924724,6994,0,0,0,0,61923,9570
10,10,100,1,0,4,5,376,12,2253127,0,0,0,0,3208522,2862765,3028943,0,0,0,0,3735641,4025448,539613,0,0,0,0,870463,931420,5228,0,0,0,0,62607,12919
10,10,100,1,0,4,5,380,12,2356842,0,0,0,0,3174499,2885116,3163993,0,0,0,0,3860641,4150448,567393,0,0,0,0,880247,934414,6605,0,0,0,0,61495,12551
10,10,100,1,0,4,5,384,12,2298471,0,0,0,0,3230241,2913675,3088913,0,0,0,0,3795641,4085448,548656,0,0,0,0,879480,935207,6960,0,0,0,0,62706,15693
10,10,100,1,0,4,5,388,13,2375848,0,0,0,0,3229506,3020204,3224023,0,0,0,0,3920641,4230448,574104,0,0,0,0,890579,950407,6140,0,0,0,0,63563,14762
10,10,100,1,0,4,5,392,13,2336595,0,0,0,0,3256785,3035413,3148933,0,0,0,0,3855641,4165448,558878,0,0,0,0,888230,947761,5619,0,0,0,0,61377,18080
10,10,100,1,0,4,5,396,13,2427330,0,0,0,0,3384161,3110816,3284013,0,0,0,0,3980641,4290448,582151,0,0,0,0,900055,959840,5476,0,0,0,0,65243,20240
10,10,100,1,0,4,5,400,13,2357135,0,0,0,0,3363452,3085494,3208933,0,0,0,0,3915641,4225448,568799,0,0,0,0,906067,965865,5374,0,0,0,0,65388,18253
10,10,100,1,0,4,5,404,13,2471967,0,0,0,0,3348624,3095161,3343963,0,0,0,0,4040641,4350448,593325,0,0,0,0,905421,970060,6596,0,0,0,0,65415,14750
10,10,100,1,0,4,5,408,13,2392331,0,0,0,0,3336306,3180612,3268933,0,0,0,0,3975641,4285448,579072,0,0,0,0,908327,969756,5698,0,0,0,0,67047,26452
10,10,100,1,0,4,5,412,13,2513512,0,0,0,0,3426885,3219858,3403993,0,0,0,0,4100641,4410448,603594,0,0,0,0,917200,979612,5818,0,0,0,0,67918,23862
10,10,100,1,0,4,5,416,13,2445289,0,0,0,0,3467998,3222307,3328863,0,0,0,0,4035641,4345448,590627,0,0,0,0,923788,986566,5557,0,0,0,0,68225,22876
10,10,100,1,0,4,5,420,14,2566090,0,0,0,0,3505891,3265675,3463943,0,0,0,0,4160641,4490448,614011,0,0,0,0,930157,994758,6550,0,0,0,0,69151,20091
10,10,100,1,0,4,5,424,14,2474721,0,0,0,0,3495452,3271844,3388983,0,0,0,0,4095641,4425448,599762,0,0,0,0,931392,1001009,5654,0,0,0,0,70479,20166
10,10,100,1,0,4,5,428,14,2605618,0,0,0,0,3579734,3334755,3523893,0,0,0,0,4220641,4550448,624021,0,0,0,0,940294,1003808,5884,0,0,0,0,71617,23368
10,10,100,1,0,4,5,432,14,2534323,0,0,0,0,3582737,3418088,3449023,0,0,0,0,4155641,4485448,609835,0,0,0,0,936681,1003598,6032,0,0,0,0,72190,29706
10,10,100,1,0,4,5,436,14,2639382,0,0,0,0,3668803,3359311,3583963,0,0,0,0,4280641,4610448,632343,0,0,0,0,949122,1015282,6030,0,0,0,0,71302,21519
10,10,100,1,0,4,5,440,14,2568560,0,0,0,0,3591983,3348119,3508943,0,0,0,0,4215641,4545448,619315,0,0,0,0,948029,1013307,5718,0,0,0,0,71623,23083
10,10,100,1,0,4,5,444,14,2670423,0,0,0,0,3653786,3437126,3643923,0,0,0,0,4340641,4670448,642975,0,0,0,0,960290,1025088,6360,0,0,0,0,73388,25929
10,10,100,1,0,4,5,448,14,2617325,0,0,0,0,3687233,3446228,3568993,0,0,0,0,4275641,4605448,630106,0,0,0,0,957125,1023061,6077,0,0,0,0,74765,27499
10,10,100,1,0,4,5,452,15,2727409,0,0,0,0,3708403,3540587,3703943,0,0,0,0,4400641,4750448,655977,0,0,0,0,967927,1039822,7142,0,0,0,0,76371,27835
10,10,100,1,0,4,5,456,15,2668748,0,0,0,0,3787858,3461977,3628873,0,0,0,0,4335641,4685448,639385,0,0,0,0,967754,1038001,5919,0,0,0,0,72984,20931
10,10,100,1,0,4,5,460,15,2764986,0,0,0,0,3741378,3512621,3763883,0,0,0,0,4460641,4810448,662384,0,0,0,0,981361,1050050,7302,0,0,0,0,73423,20690
10,10,100,1,0,4,5,464,15,2704358,0,0,0,0,3825461,3432742,3688963,0,0,0,0,4395641,4745448,649990,0,0,0,0,976533,1047235,6004,0,0,0,0,74739,15360
10,10,100,1,0,4,5,468,15,2799561,0,0,0,0,3839369,3532839,3823983,0,0,0,0,4520641,4870448,673999,0,0,0,0,989765,1060033,6898,0,0,0,0,76947,20998
10,10,100,1,0,4,5,472,15,2735149,0,0,0,0,3850503,3526612,3748973,0,0,0,0,4455641,4805448,659530,0,0,0,0,990839,1065842,7159,0,0,0,0,77684,18556
10,10,100,1,0,4,5,476,15,2858803,0,0,0,0,3941438,3591979,3883953,0,0,0,0,4580641,4930448,683421,0,0,0,0,1000188,1069804,6558,0,0,0,0,81799,22709
10,10,100,1,0,4,5,480,15,2782939,0,0,0,0,3909369,3551211,3808993,0,0,0,0,4515641,4865448,669519,0,0,0,0,1000224,1068414,6428,0,0,0,0,78909,18892
10,10,100,1,0,4,5,484,16,2889928,0,0,0,0,3948235,3659039,3943983,0,0,0,0,4640641,5010448,693550,0,0,0,0,1012849,1090499,6870,0,0,0,0,78122,17519
10,10,100,1,0,4,5,488,16,2822193,0,0,0,0,3918812,3557518,3868973,0,0,0,0,4575641,4945448,679718,0,0,0,0,1008419,1082299,6094,0,0,0,0,79670,12231
10,10,100,1,0,4,5,492,16,2961727,0,0,0,0,4108763,3709291,4003913,0,0,0,0,4700641,5070448,705603,0,0,0,0,1023502,1098655,7302,0,0,0,0,82559,19285
10,10,100,1,0,4,5,496,16,2880423,0,0,0,0,3993059,3578607,3928893,0,0,0,0,4635641,5005448,691012,0,0,0,0,1015403,1092768,6386,0,0,0,0,80342,12150
10,10,100,1,0,4,5,500,16,2996239,0,0,0,0,4079264,3715174,4063873,0,0,0,0,4760641,5130448,714494,0,0,0,0,1030613,1103449,6458,0,0,0,0,80778,18187
10,10,100,1,0,4,5,504,16,2897649,0,0,0,0,4043797,3708834,3988993,0,0,0,0,4695641,5065448,698567,0,0,0,0,1027869,1102651,6433,0,0,0,0,79915,18456
10,10,100,1,0,4,5,508,16,3045135,0,0,0,0,4175784,3716783,4123983,0,0,0,0,4820641,5190448,724042,0,0,0,0,1040673,1114657,6432,0,0,0,0,81714,14397
10,10,100,1,0,4,5,512,16,3004209,0,0,0,0,4294430,3849031,4048893,0,0,0,0,4755641,5125448,708608,0,0,0,0,1042820,1120898,9329,0,0,0,0,87470,19309
10,10,100,1,0,4,5,516,17,3099514,0,0,0,0,4229301,3880452,4183893,0,0,0,0,4880641,5270448,732708,0,0,0,0,1046479,1129222,9601,0,0,0,0,86846,18137
10,10,100,1,0,4,5,520,17,3030266,0,0,0,0,4279468,3811194,4108973,0,0,0,0,4815641,5205448,719300,0,0,0,0,1048000,1127687,6568,0,0,0,0,84071,13177
10,10,100,1,0,4,5,524,17,3113680,0,0,0,0,4259236,3885201,4243963,0,0,0,0,4940641,5330448,744484,0,0,0,0,1060810,1138727,6510,0,0,0,0,82949,17112
10,10,100,1,0,4,5,528,17,3099422,0,0,0,0,4421973,3862231,4169053,0,0,0,0,4875641,5265448,730595,0,0,0,0,1064314,1144545,8221,0,0,0,0,84708,14201
10,10,100,1,0,4,5,532,17,3188418,0,0,0,0,4374795,4003499,4303933,0,0,0,0,5000641,5390448,753060,0,0,0,0,1073409,1157040,8475,0,0,0,0,84924,19429
10,10,100,1,0,4,5,536,17,3150794,0,0,0,0,4471518,3993743,4228903,0,0,0,0,4935641,5325448,739086,0,0,0,0,1068052,1148747,7053,0,0,0,0,88179,24237
10,10,100,1,0,4,5,540,17,3227335,0,0,0,0,4476576,3991362,4363983,0,0,0,0,5060641,5450448,765265,0,0,0,0,1079658,1159856,6655,0,0,0,0,85474,19766
10,10,100,1,0,4,5,544,17,3176963,0,0,0,0,4542364,4012931,4289003,0,0,0,0,4995641,5385448,749416,0,0,0,0,1075047,1159208,7900,0,0,0,0,88793,20414
10,10,100,1,0,4,5,548,18,3274778,0,0,0,0,4562840,4146582,4424003,0,0,0,0,5120641,5530448,772887,0,0,0,0,1093794,1182957,8923,0,0,0,0,88994,20808
10,10,100,1,0,4,5,552,18,3196209,0,0,0,0,4446275,4057595,4348873,0,0,0,0,5055641,5465448,760160,0,0,0,0,1091165,1181090,6673,0,0,0,0,88226,18129
10,10,100,1,0,4,5,556,18,3319207,0,0,0,0,4574404,4081404,4483813,0,0,0,0,5180641,5590448,785211,0,0,0,0,1101557,1184887,6826,0,0,0,0,87398,15868
10,10,100,1,0,4,5,560,18,3302096,0,0,0,0,4853361,4190917,4408993,0,0,0,0,5115641,5525448,769377,0,0,0,0,1101230,1185948,7009,0,0,0,0,87233,18304
10,10,100,1,0,4,5,564,18,3378274,0,0,0,0,4699698,4202353,4543993,0,0,0,0,5240641,5650448,794841,0,0,0,0,1113831,1203049,6990,0,0,0,0,88430,19872
10,10,100,1,0,4,5,568,18,3292940,0,0,0,0,4694043,4149814,4469003,0,0,0,0,5175641,5585448,779826,0,0,0,0,1111040,1201656,6922,0,0,0,0,89565,17900
10,10,100,1,0,4,5,572,18,3441979,0,0,0,0,4871049,4262705,4603923,0,0,0,0,5300641,5710448,803907,0,0,0,0,1121910,1209443,7500,0,0,0,0,87234,19067
10,10,100,1,0,4,5,576,18,3320813,0,0,0,0,4651151,4200669,4529043,0,0,0,0,5235641,5645448,789341,0,0,0,0,1118832,1204552,6892,0,0,0,0,88560,20265
10,10,100,1,0,4,5,580,19,3475803,0,0,0,0,4966512,4329525,4663873,0,0,0,0,5360641,5790448,810584,0,0,0,0,1127082,1220230,7451,0,0,0,0,88308,17546
10,10,100,1,0,4,5,584,19,3415878,0,0,0,0,4822142,4293755,4588993,0,0,0,0,5295641,5725448,799339,0,0,0,0,1127850,1220110,8129,0,0,0,0,90074,17368
10,10,100,1,0,4,5,588,19,3567576,0,0,0,0,5126165,4481449,4724023,0,0,0,0,5420641,5850448,822055,0,0,0,0,1140774,1230310,7634,0,0,0,0,92237,21317
10,10,100,1,0,4,5,592,19,3502320,0,0,0,0,5261401,4584980,4648923,0,0,0,0,5355641,5785448,808708,0,0,0,0,1143493,1236612,8367,0,0,0,0,96713,26583
10,10,100,1,0,4,5,596,19,3600701,0,0,0,0,5196065,4531499,4783923,0,0,0,0,5480641,5910448,835262,0,0,0,0,1146912,1239692,7299,0,0,0,0,89912,21258
10,10,100,1,0,4,5,600,19,3534443,0,0,0,0,5133904,4468443,4709033,0,0,0,0,5415641,5845448,819430,0,0,0,0,1148138,1240113,7116,0,0,0,0,89723,16504
10,10,100,1,0,4,5,604,19,3614936,0,0,0,0,5118782,4500501,4843913,0,0,0,0,5540641,5970448,845143,0,0,0,0,1156039,1250506,7261,0,0,0,0,90417,18722
10,10,100,1,0,4,5,608,19,3625960,0,0,0,0,5513944,4735566,4769013,0,0,0,0,5475641,5905448,830165,0,0,0,0,1163185,1250850,8366,0,0,0,0,97294,29644
10,10,100,1,0,4,5,612,20,3705773,0,0,0,0,5299062,4657334,4903933,0,0,0,0,5600641,6050448,854804,0,0,0,0,1166934,1265095,8867,0,0,0,0,91617,15897
10,10,100,1,0,4,5,616,20,3567843,0,0,0,0,5023925,4529705,4828923,0,0,0,0,5535641,5985448,839400,0,0,0,0,1168100,1264469,7117,0,0,0,0,92622,17691
10,10,100,1,0,4,5,620,20,3699160,0,0,0,0,5055159,4565503,4963993,0,0,0,0,5660641,6110448,863444,0,0,0,0,1178637,1275701,7868,0,0,0,0,93328,17289
10,10,100,1,0,4,5,624,20,3664747,0,0,0,0,5359234,4680387,4888933,0,0,0,0,5595641,6045448,848558,0,0,0,0,1182697,1275169,8342,0,0,0,0,97906,22878
10,10,100,1,0,4,5,628,20,3720133,0,0,0,0,5312869,4698340,5024003,0,0,0,0,5720641,6170448,874517,0,0,0,0,1193124,1292356,7666,0,0,0,0,96133,18571
10,10,100,1,0,4,5,632,20,3665678,0,0,0,0,5230207,4606883,4948903,0,0,0,0,5655641,6105448,859546,0,0,0,0,1188012,1284476,7450,0,0,0,0,93687,16348
10,10,100,1,0,4,5,636,20,3794423,0,0,0,0,5318828,4700191,5083893,0,0,0,0,5780641,6230448,884826,0,0,0,0,1203974,1302397,7530,0,0,0,0,93961,18034
10,10,100,1,0,4,5,640,20,3769706,0,0,0,0,5439220,4762502,5008953,0,0,0,0,5715641,6165448,869423,0,0,0,0,1196977,1294955,7422,0,0,0,0,94394,18898
10,10,100,1,0,4,5,644,21,3830552,0,0,0,0,5424520,4828268,5143963,0,0,0,0,5840641,6310448,892364,0,0,0,0,1213599,1318368,8698,0,0,0,0,97137,16367
10,10,100,1,0,4,5,648,21,3786063,0,0,0,0,5446304,4725956,5068943,0,0,0,0,5775641,6245448,879238,0,0,0,0,1207863,1309297,8013,0,0,0,0,95492,13325
10,10,100,1,0,4,5,652,21,3943413,0,0,0,0,5638812,4894471,5203963,0,0,0,0,5900641,6370448,903496,0,0,0,0,1216418,1320843,7501,0,0,0,0,95702,18079
10,10,100,1,0,4,5,656,21,3829289,0,0,0,0,5459737,4755907,5128983,0,0,0,0,5835641,6305448,889684,0,0,0,0,1220521,1319381,7484,0,0,0,0,95715,15150
10,10,100,1,0,4,5,660,21,3955679,0,0,0,0,5745515,4999491,5263873,0,0,0,0,5960641,6430448,914222,0,0,0,0,1230043,1330627,7959,0,0,0,0,96644,20340
10,10,100,1,0,4,5,664,21,3934807,0,0,0,0,5668574,5003226,5188893,0,0,0,0,5895641,6365448,899032,0,0,0,0,1223791,1329507,9828,0,0,0,0,100937,25691
10,10,100,1,0,4,5,668,21,4023404,0,0,0,0,5738791,4991265,5323863,0,0,0,0,6020641,6490448,923704,0,0,0,0,1245380,1347790,7832,0,0,0,0,92678,18111
10,10,100,1,0,4,5,672,21,3954321,0,0,0,0,5774355,5023758,5248903,0,0,0,0,5955641,6425448,910219,0,0,0,0,1237036,1339025,7677,0,0,0,0,96088,19482
10,10,100,1,0,4,5,676,22,4056585,0,0,0,0,5772181,5106832,5383973,0,0,0,0,6080641,6570448,933290,0,0,0,0,1245379,1355824,8247,0,0,0,0,96643,19425
10,10,100,1,0,4,5,680,22,3997955,0,0,0,0,5792123,5050086,5308973,0,0,0,0,6015641,6505448,920025,0,0,0,0,1247832,1353826,8182,0,0,0,0,97878,18882
10,10,100,1,0,4,5,684,22,4049188,0,0,0,0,5613889,5029485,5443993,0,0,0,0,6140641,6630448,943690,0,0,0,0,1260628,1365733,7857,0,0,0,0,101565,22942
10,10,100,1,0,4,5,688,22,4068041,0,0,0,0,5787366,5065614,5369023,0,0,0,0,6075641,6565448,930503,0,0,0,0,1261045,1364235,7956,0,0,0,0,99930,22638
10,10,100,1,0,4,5,692,22,4098020,0,0,0,0,5611147,5060411,5503913,0,0,0,0,6200641,6690448,955425,0,0,0,0,1268057,1374975,8354,0,0,0,0,95933,23283
10,10,100,1,0,4,5,696,22,4027846,0,0,0,0,5647937,5065610,5428943,0,0,0,0,6135641,6625448,939421,0,0,0,0,1266097,1375777,7758,0,0,0,0,101926,24182
10,10,100,1,0,4,5,700,22,4149425,0,0,0,0,5805145,5117538,5563943,0,0,0,0,6260641,6750448,964120,0,0,0,0,1280631,1385938,8258,0,0,0,0,101776,23215
