model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,0,control,1,2,10,200,114,2,687,0.00150658,1,2,11,2482752,8334048,77345,19811
cnn,5,coro-no-prefetch,8,2,10,200,114,2,658,0.00144298,0,2,11,2381884,7701665,79138,20241
cnn,6,coro-prefetch,8,2,10,200,114,2,662,0.00145175,1,2,11,2387953,7937665,75297,20217
cnn,0,control,1,2,10,200,114,2,687,0.00150658,1,2,11,2481715,8334048,77121,19850
cnn,5,coro-no-prefetch,8,2,10,200,114,2,654,0.00143421,0,2,11,2353154,7701665,79099,20193
cnn,6,coro-prefetch,8,2,10,200,114,2,660,0.00144737,1,2,11,2383649,7937665,75399,19928
cnn,0,control,1,2,10,200,114,2,687,0.00150658,1,2,11,2487059,8334048,77393,19937
cnn,5,coro-no-prefetch,8,2,10,200,114,2,646,0.00141667,0,2,11,2327396,7701665,78939,20354
cnn,6,coro-prefetch,8,2,10,200,114,2,695,0.00152412,1,2,11,2389686,7937666,75415,19973
cnn,0,control,1,2,10,200,114,2,686,0.00150439,1,2,11,2482561,8334048,77340,19900
cnn,5,coro-no-prefetch,8,2,10,200,114,2,652,0.00142982,0,2,11,2351742,7701665,79031,20087
cnn,6,coro-prefetch,8,2,10,200,114,2,667,0.00146272,1,2,11,2389180,7937666,75553,20253
cnn,0,control,1,2,10,200,114,2,689,0.00151096,1,2,11,2488177,8334048,77221,19919
cnn,5,coro-no-prefetch,8,2,10,200,114,2,652,0.00142982,0,2,11,2349680,7701665,78931,20020
cnn,6,coro-prefetch,8,2,10,200,114,2,662,0.00145175,1,2,11,2392247,7937665,75244,19836
cnn,0,control,1,2,10,200,114,2,688,0.00150877,1,2,11,2488795,8334048,77323,20006
cnn,5,coro-no-prefetch,8,2,10,200,114,2,652,0.00142982,0,2,11,2352514,7701665,79215,20228
cnn,6,coro-prefetch,8,2,10,200,114,2,661,0.00144956,1,2,11,2388060,7937665,75152,20029
cnn,0,control,1,2,10,200,114,2,679,0.00148904,1,2,11,2454025,8334048,77316,19950
cnn,5,coro-no-prefetch,8,2,10,200,114,2,655,0.0014364,0,2,11,2339437,7701666,79112,20679
cnn,6,coro-prefetch,8,2,10,200,114,2,656,0.0014386,1,2,11,2361162,7937665,75472,20025
cnn,0,control,1,2,10,200,114,2,678,0.00148684,1,2,11,2454455,8334048,77298,19820
cnn,5,coro-no-prefetch,8,2,10,200,114,2,646,0.00141667,0,2,11,2327701,7701665,78980,20290
cnn,6,coro-prefetch,8,2,10,200,114,2,655,0.0014364,1,2,11,2360671,7937665,75299,20017
cnn,0,control,1,2,10,200,114,2,699,0.00153289,1,2,11,2520665,8334048,77380,19931
cnn,5,coro-no-prefetch,8,2,10,200,114,2,645,0.00141447,0,2,11,2326055,7701665,79133,20182
cnn,6,coro-prefetch,8,2,10,200,114,2,654,0.00143421,1,2,11,2360524,7937665,75360,19912
cnn,0,control,1,2,10,200,114,2,684,0.0015,1,2,11,2452992,8334049,77323,19989
cnn,5,coro-no-prefetch,8,2,10,200,114,2,646,0.00141667,0,2,11,2330646,7701665,78928,20204
cnn,6,coro-prefetch,8,2,10,200,114,2,654,0.00143421,1,2,11,2362777,7937665,75314,19839
cnn,0,control,1,2,10,200,114,2,680,0.00149123,1,2,11,2454177,8334048,77411,19824
cnn,5,coro-no-prefetch,8,2,10,200,114,2,645,0.00141447,0,2,11,2325056,7701665,79053,20268
cnn,6,coro-prefetch,8,2,10,200,114,2,656,0.0014386,1,2,11,2364940,7937665,67520,22899
cnn,0,control,1,2,10,200,114,2,679,0.00148904,1,2,11,2453143,8334048,67434,23158
cnn,5,coro-no-prefetch,8,2,10,200,114,2,645,0.00141447,0,2,11,2330259,7701665,69696,22959
cnn,6,coro-prefetch,8,2,10,200,114,2,655,0.0014364,1,2,11,2362694,7937665,67503,22939
cnn,0,control,1,2,10,200,114,2,680,0.00149123,1,2,11,2455716,8334048,67431,23038
cnn,5,coro-no-prefetch,8,2,10,200,114,2,646,0.00141667,0,2,11,2326161,7701665,69762,23054
cnn,6,coro-prefetch,8,2,10,200,114,2,655,0.0014364,1,2,11,2360900,7937665,73609,19907
cnn,0,control,1,2,10,200,114,2,679,0.00148904,1,2,11,2453191,8334048,76603,19835
cnn,5,coro-no-prefetch,8,2,10,200,114,2,651,0.00142763,0,2,11,2332716,7701666,78509,20820
cnn,6,coro-prefetch,8,2,10,200,114,2,661,0.00144956,1,2,11,2384103,7937665,73979,19612
cnn,0,control,1,2,10,200,114,2,688,0.00150877,1,2,11,2487300,8334048,76953,19854
cnn,5,coro-no-prefetch,8,2,10,200,114,2,656,0.0014386,0,2,11,2349982,7701666,78945,20162
cnn,6,coro-prefetch,8,2,10,200,114,2,660,0.00144737,1,2,11,2383883,7937665,74135,19890
cnn,0,control,1,2,10,200,114,2,689,0.00151096,1,2,11,2486998,8334048,77368,19867
cnn,5,coro-no-prefetch,8,2,10,200,114,2,652,0.00142982,0,2,11,2350422,7701665,79014,20197
cnn,6,coro-prefetch,8,2,10,200,114,2,661,0.00144956,1,2,11,2385708,7937665,74927,19922
