repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,100,560,18,57213592,0,0,0,0,57241986,55548488,157356609,0,0,0,0,166360990,174360824,3782412,0,0,0,0,3762795,3159172,950576,0,0,0,0,1050324,950331
10,10,100,1,0,2,100,564,18,58510994,0,0,0,0,58109660,56612296,160753079,0,0,0,0,169557630,177557464,3704062,0,0,0,0,3978986,3310283,943733,0,0,0,0,985825,1002926
10,10,100,1,0,2,100,568,18,57410005,0,0,0,0,57111786,56337722,159556589,0,0,0,0,168561060,176560894,3869928,0,0,0,0,3941647,3378257,973798,0,0,0,0,1010277,937225
10,10,100,1,0,2,100,572,18,59069952,0,0,0,0,58686008,57310781,162956539,0,0,0,0,171761060,179760894,3784750,0,0,0,0,3985417,3375748,929234,0,0,0,0,1031703,990780
10,10,100,1,0,2,100,576,18,58460983,0,0,0,0,58641378,57049045,161756449,0,0,0,0,170760990,178760824,3889440,0,0,0,0,3972786,3263496,998129,0,0,0,0,1031873,991580
10,10,100,1,0,2,100,580,19,60989367,0,0,0,0,61361509,58139210,165153100,0,0,0,0,173957630,182357464,3919292,0,0,0,0,3999460,3360081,980795,0,0,0,0,1092548,1037850
10,10,100,1,0,2,100,584,19,59152176,0,0,0,0,59037439,57955148,163956379,0,0,0,0,172961060,181360894,3957439,0,0,0,0,4001485,3232741,1048154,0,0,0,0,1084175,1076248
10,10,100,1,0,2,100,588,19,63097743,0,0,0,0,64392656,59152645,167356460,0,0,0,0,176161061,184560894,4024019,0,0,0,0,4123847,3387255,1118465,0,0,0,0,1111077,1142013
10,10,100,1,0,2,100,592,19,60349778,0,0,0,0,60226910,58772005,166156449,0,0,0,0,175160990,183560824,4065210,0,0,0,0,4167990,3459465,1127509,0,0,0,0,1117131,1154218
10,10,100,1,0,2,100,596,19,62052263,0,0,0,0,61343064,59703107,169553090,0,0,0,0,178357630,186757464,3931646,0,0,0,0,4205806,3493389,1065193,0,0,0,0,1119558,1121978
10,10,100,1,0,2,100,600,19,61223105,0,0,0,0,60677872,59577987,168356510,0,0,0,0,177361060,185760894,4137667,0,0,0,0,4230340,3497749,1122789,0,0,0,0,1118339,1167390
10,10,100,1,0,2,100,604,19,63128799,0,0,0,0,62686733,60383904,171756440,0,0,0,0,180561061,188960894,4001544,0,0,0,0,4146985,3388901,1023320,0,0,0,0,1176694,1197796
10,10,100,1,0,2,100,608,19,64461293,0,0,0,0,64557804,60464779,170556460,0,0,0,0,179560990,187960824,4204223,0,0,0,0,4256056,3453329,1183401,0,0,0,0,1229655,1188631
10,10,100,1,0,2,100,612,20,64593979,0,0,0,0,63837411,61246139,173953050,0,0,0,0,182757630,191557464,4037045,0,0,0,0,4170467,3322480,1127568,0,0,0,0,1244226,1235253
10,10,100,1,0,2,100,616,20,65204703,0,0,0,0,64695178,61464726,172756480,0,0,0,0,181761060,190560894,4198844,0,0,0,0,4239166,3538740,1230968,0,0,0,0,1282500,1200918
10,10,100,1,0,2,100,620,20,64922521,0,0,0,0,63861473,61988311,176156450,0,0,0,0,184961061,193760894,3990737,0,0,0,0,4280543,3422757,1153891,0,0,0,0,1252908,1246058
10,10,100,1,0,2,100,624,20,63906466,0,0,0,0,63558537,62127673,174956410,0,0,0,0,183960990,192760824,4177128,0,0,0,0,4273973,3506472,1293635,0,0,0,0,1283352,1347909
10,10,100,1,0,2,100,628,20,66853754,0,0,0,0,66583020,63078032,178353070,0,0,0,0,187157630,195957464,4187276,0,0,0,0,4295077,3468620,1200211,0,0,0,0,1294131,1327280
10,10,100,1,0,2,100,632,20,64870415,0,0,0,0,65326236,62718702,177156530,0,0,0,0,186161061,194960894,4279313,0,0,0,0,4447835,3598341,1326829,0,0,0,0,1259992,1343928
10,10,100,1,0,2,100,636,20,69199596,0,0,0,0,68711006,64103549,180556440,0,0,0,0,189361061,198160894,4458156,0,0,0,0,4523481,3640477,1252122,0,0,0,0,1312095,1370477
10,10,100,1,0,2,100,640,20,66026429,0,0,0,0,65547500,63717808,179356460,0,0,0,0,188360990,197160824,4338787,0,0,0,0,4386834,3698552,1323987,0,0,0,0,1400879,1350649
10,10,100,1,0,2,100,644,21,67845461,0,0,0,0,66568369,64641160,182753070,0,0,0,0,191557630,200757464,4188295,0,0,0,0,4389666,3626734,1277175,0,0,0,0,1383276,1391773
10,10,100,1,0,2,100,648,21,68050880,0,0,0,0,67572644,64990996,181556440,0,0,0,0,190561061,199760895,4489402,0,0,0,0,4514195,3698964,1359773,0,0,0,0,1392525,1476840
10,10,100,1,0,2,100,652,21,68602038,0,0,0,0,67127549,65687587,184956500,0,0,0,0,193761061,202960894,4215887,0,0,0,0,4513450,3734202,1289207,0,0,0,0,1382401,1445952
10,10,100,1,0,2,100,656,21,67993733,0,0,0,0,66993404,65264867,183756540,0,0,0,0,192761061,201960894,4343325,0,0,0,0,4397372,3655671,1474795,0,0,0,0,1481433,1397508
10,10,100,1,0,2,100,660,21,69775075,0,0,0,0,67836178,66670251,187156560,0,0,0,0,195961061,205160894,4406314,0,0,0,0,4656881,3738265,1319722,0,0,0,0,1430618,1544060
10,10,100,1,0,2,100,664,21,68376502,0,0,0,0,67450069,66407578,185956510,0,0,0,0,194961060,204160895,4480923,0,0,0,0,4554479,3691419,1423686,0,0,0,0,1480353,1517972
10,10,100,1,0,2,100,668,21,70808808,0,0,0,0,68804498,67712187,189356510,0,0,0,0,198161061,207360894,4352412,0,0,0,0,4707178,3825893,1430305,0,0,0,0,1463411,1575427
10,10,100,1,0,2,100,672,21,69210231,0,0,0,0,67899499,67349875,188156500,0,0,0,0,197161061,206360894,4595470,0,0,0,0,4713858,3784325,1511632,0,0,0,0,1496957,1497655
10,10,100,1,0,2,100,676,22,72440444,0,0,0,0,70624673,68362609,191556511,0,0,0,0,200361061,209960894,4524122,0,0,0,0,4723780,3826848,1461538,0,0,0,0,1537076,1589473
10,10,100,1,0,2,100,680,22,70806996,0,0,0,0,69288798,70937145,190356430,0,0,0,0,199361061,208960894,4727233,0,0,0,0,4759363,3703169,1506124,0,0,0,0,1531641,1652880
10,10,100,1,0,2,100,684,22,76245966,0,0,0,0,69769574,68654110,193756461,0,0,0,0,202561061,212160894,4527035,0,0,0,0,4772014,3874415,1298349,0,0,0,0,1574707,1534190
10,10,100,1,0,2,100,688,22,71165748,0,0,0,0,70363474,69868401,192556460,0,0,0,0,201561061,211160895,4698562,0,0,0,0,4811034,3964413,1649978,0,0,0,0,1724957,1695003
10,10,100,1,0,2,100,692,22,74912821,0,0,0,0,71389044,70062632,195956564,0,0,0,0,204761061,214360896,4498570,0,0,0,0,4820385,3955873,1614377,0,0,0,0,1656540,1735134
10,10,100,1,0,2,100,696,22,72715142,0,0,0,0,72321678,70502265,194756511,0,0,0,0,203761061,213360895,4721971,0,0,0,0,4879403,3976746,1929125,0,0,0,0,1868357,1909501
10,10,100,1,0,2,100,700,22,75363986,0,0,0,0,73330383,70681764,198156450,0,0,0,0,206961061,216560895,4616654,0,0,0,0,4892072,3969839,1593789,0,0,0,0,1731723,1736554
10,10,100,1,0,2,100,704,22,73553748,0,0,0,0,73459978,71232946,196956491,0,0,0,0,205961061,215560895,4906216,0,0,0,0,4980492,4067179,1903235,0,0,0,0,1946250,1841017
10,10,100,1,0,2,100,708,23,76014143,0,0,0,0,74026485,71802509,200356491,0,0,0,0,209161061,219160895,4709655,0,0,0,0,4972047,4017565,1619883,0,0,0,0,1770965,1866749
10,10,100,1,0,2,100,712,23,73719851,0,0,0,0,73211157,72273727,199156611,0,0,0,0,208161061,218160895,4830083,0,0,0,0,4938445,3938130,1775046,0,0,0,0,1737910,1907441
10,10,100,1,0,2,100,716,23,76260066,0,0,0,0,75015273,72637521,202556481,0,0,0,0,211361062,221360895,4654021,0,0,0,0,4989495,3970500,1592893,0,0,0,0,1863615,1907401
10,10,100,1,0,2,100,720,23,74371200,0,0,0,0,74682004,72654094,201356530,0,0,0,0,210361061,220360895,4873994,0,0,0,0,5067752,4082510,1771479,0,0,0,0,1839338,1839948
10,10,100,1,0,2,100,724,23,77503731,0,0,0,0,75694050,73884555,204756571,0,0,0,0,213561061,223560895,4785829,0,0,0,0,5077685,4091570,1608672,0,0,0,0,1776409,1947965
10,10,100,1,0,2,100,728,23,75071018,0,0,0,0,75378503,73254565,203556521,0,0,0,0,212561061,222560895,4965538,0,0,0,0,5093866,4048686,1804696,0,0,0,0,1793948,1879407
10,10,100,1,0,2,100,732,23,78429582,0,0,0,0,76343777,74409202,206956401,0,0,0,0,215761061,225760895,4798834,0,0,0,0,5164148,4156832,1614267,0,0,0,0,1775542,1816549
10,10,100,1,0,2,100,736,23,75764460,0,0,0,0,76205471,73966589,205756521,0,0,0,0,214761061,224760895,5061717,0,0,0,0,5093280,4176589,1771071,0,0,0,0,1903329,1777573
10,10,100,1,0,2,100,740,24,79401090,0,0,0,0,77609558,75206228,209156531,0,0,0,0,217961061,228360895,4871290,0,0,0,0,5077097,4036034,1704109,0,0,0,0,2011769,1882938
10,10,100,1,0,2,100,744,24,77059526,0,0,0,0,78368854,75918235,207956471,0,0,0,0,216961061,227360895,5158134,0,0,0,0,5201938,4080849,1971059,0,0,0,0,2072100,1998274
10,10,100,1,0,2,100,748,24,80411000,0,0,0,0,79099546,76224660,211356551,0,0,0,0,220161061,230560895,4915609,0,0,0,0,5216435,4142926,1782902,0,0,0,0,1911730,1971532
10,10,100,1,0,2,100,752,24,77785854,0,0,0,0,78234360,76028472,210156521,0,0,0,0,219161061,229560895,5152359,0,0,0,0,5236031,4085529,1909401,0,0,0,0,2040773,1938614
10,10,100,1,0,2,100,756,24,81157094,0,0,0,0,79192618,77164099,213556421,0,0,0,0,222361061,232760895,4958094,0,0,0,0,5114647,4199220,1752436,0,0,0,0,2065013,2024126
10,10,100,1,0,2,100,760,24,79550709,0,0,0,0,80120976,78606942,212356491,0,0,0,0,221361061,231760895,5111633,0,0,0,0,5302050,4264315,2301668,0,0,0,0,2098730,2080278
10,10,100,1,0,2,100,764,24,82725711,0,0,0,0,81383787,78949665,215756461,0,0,0,0,224561062,234960895,5107068,0,0,0,0,5312258,4250429,1765222,0,0,0,0,2214044,2002621
10,10,100,1,0,2,100,768,24,80294529,0,0,0,0,81206164,79544290,214556551,0,0,0,0,223561061,233960895,5203823,0,0,0,0,5342676,4214158,2254118,0,0,0,0,2348691,1772032
10,10,100,1,0,2,100,772,25,84044909,0,0,0,0,82169530,80417491,217956451,0,0,0,0,226761062,237560895,5132652,0,0,0,0,5411980,4276450,1791377,0,0,0,0,2231249,2068276
10,10,100,1,0,2,100,776,25,81168326,0,0,0,0,81909688,80312071,216756591,0,0,0,0,225761063,236560895,5369251,0,0,0,0,5398686,4217621,2321553,0,0,0,0,2347108,2093414
10,10,100,1,0,2,100,780,25,85088819,0,0,0,0,83354553,81638233,220156541,0,0,0,0,228961062,239760895,5130279,0,0,0,0,5387491,4301610,1897373,0,0,0,0,2389556,2093837
10,10,100,1,0,2,100,784,25,82409414,0,0,0,0,82753142,81104109,218956561,0,0,0,0,227961062,238760895,5389585,0,0,0,0,5476071,4247546,2530920,0,0,0,0,2434593,2084885
10,10,100,1,0,2,100,788,25,87905520,0,0,0,0,84268012,81839458,222356441,0,0,0,0,231161061,241960895,5167055,0,0,0,0,5494447,4310430,1918000,0,0,0,0,2614731,2057397
10,10,100,1,0,2,100,792,25,83081454,0,0,0,0,83739226,82632992,221156462,0,0,0,0,230161063,240960896,5474732,0,0,0,0,5554161,4365043,2484423,0,0,0,0,2513842,2282212
10,10,100,1,0,2,100,796,25,87732836,0,0,0,0,85030196,83425937,224556532,0,0,0,0,233361062,244160896,5037038,0,0,0,0,5462851,4369471,2301515,0,0,0,0,2488109,2287152
10,10,100,1,0,2,100,800,25,83477230,0,0,0,0,84460815,82857412,223356481,0,0,0,0,232361062,243160895,5437541,0,0,0,0,5493159,4445470,2190095,0,0,0,0,2357979,2089477
10,10,100,1,0,2,100,804,26,87996254,0,0,0,0,85763606,84266359,226756481,0,0,0,0,235561062,246760895,5363150,0,0,0,0,5632810,4378645,1922947,0,0,0,0,2391576,2161614
10,10,100,1,0,2,100,808,26,85045727,0,0,0,0,86087876,84452114,225556481,0,0,0,0,234561062,245760896,5400236,0,0,0,0,5529768,4404135,2834737,0,0,0,0,2860903,2260026
10,10,100,1,0,2,100,812,26,89531154,0,0,0,0,87201212,85528242,228956612,0,0,0,0,237761062,248960896,5204735,0,0,0,0,5615547,4352251,2149569,0,0,0,0,2683156,2312044
10,10,100,1,0,2,100,816,26,85492290,0,0,0,0,86065819,85358540,227756631,0,0,0,0,236761062,247960896,5602086,0,0,0,0,5691255,4422170,2565622,0,0,0,0,2581052,2266005
10,10,100,1,0,2,100,820,26,92205820,0,0,0,0,87305561,85281600,231156542,0,0,0,0,239961062,251160896,5292218,0,0,0,0,5743848,4614914,1963968,0,0,0,0,2431019,2049613
10,10,100,1,0,2,100,824,26,86316039,0,0,0,0,87206708,84773235,229956541,0,0,0,0,238961062,250160896,5559657,0,0,0,0,5619771,4400140,2613947,0,0,0,0,2597197,2014576
10,10,100,1,0,2,100,828,26,92121304,0,0,0,0,90030726,90164340,233356472,0,0,0,0,242161064,253360896,5427666,0,0,0,0,5774743,4459672,2062815,0,0,0,0,3010992,2316576
10,10,100,1,0,2,100,832,26,88462683,0,0,0,0,88632534,87450424,232156491,0,0,0,0,241161062,252360896,5681323,0,0,0,0,5769427,4520222,3126571,0,0,0,0,3081270,2372689
10,10,100,1,0,2,100,836,27,93355475,0,0,0,0,92139121,88761320,235556393,0,0,0,0,244361062,255960896,5280851,0,0,0,0,5785563,4470983,2274972,0,0,0,0,2957128,2391545
10,10,100,1,0,2,100,840,27,88584755,0,0,0,0,89444265,87898823,234356581,0,0,0,0,243361062,254960896,5584851,0,0,0,0,5810279,4527819,3142902,0,0,0,0,3222211,2198186
10,10,100,1,0,2,100,844,27,94474704,0,0,0,0,90545523,89008513,237756482,0,0,0,0,246561062,258160896,5548616,0,0,0,0,5619545,4505645,2392268,0,0,0,0,3261707,2375494
10,10,100,1,0,2,100,848,27,90615696,0,0,0,0,91779933,89243909,236556511,0,0,0,0,245561062,257160896,5690558,0,0,0,0,5921625,4547188,3128614,0,0,0,0,3108132,2243775
10,10,100,1,0,2,100,852,27,96808492,0,0,0,0,91754937,90960986,239956452,0,0,0,0,248761062,260360896,5446662,0,0,0,0,5805964,4553497,2767292,0,0,0,0,3315799,2357952
10,10,100,1,0,2,100,856,27,90103524,0,0,0,0,91053008,89530361,238756541,0,0,0,0,247761062,259360896,5814851,0,0,0,0,5874300,4608950,3046015,0,0,0,0,3150351,2194293
10,10,100,1,0,2,100,860,27,97234287,0,0,0,0,92286927,90279629,242156482,0,0,0,0,250961062,262560896,5496504,0,0,0,0,5839270,4560776,2577109,0,0,0,0,3154411,2248271
10,10,100,1,0,2,100,864,27,91226963,0,0,0,0,92476506,90185375,240956432,0,0,0,0,249961062,261560896,5871816,0,0,0,0,5988718,4629775,3262262,0,0,0,0,3356135,2182781
10,10,100,1,0,2,100,868,28,98654528,0,0,0,0,93677084,92188885,244356522,0,0,0,0,253161063,265160896,5664866,0,0,0,0,6007046,4588474,2750907,0,0,0,0,3525121,2273784
10,10,100,1,0,2,100,872,28,92114150,0,0,0,0,93214997,91498222,243156522,0,0,0,0,252161062,264160896,5867253,0,0,0,0,5965507,4581632,3377877,0,0,0,0,3574955,2278868
10,10,100,1,0,2,100,876,28,98639444,0,0,0,0,94908384,93104072,246556532,0,0,0,0,255361062,267360896,5666811,0,0,0,0,5796474,4600317,3185433,0,0,0,0,3797792,2242513
10,10,100,1,0,2,100,880,28,92743446,0,0,0,0,94292885,91990888,245356522,0,0,0,0,254361062,266360896,5941589,0,0,0,0,6055481,4675051,3403485,0,0,0,0,3485249,2215805
10,10,100,1,0,2,100,884,28,101122567,0,0,0,0,95004148,93094019,248756532,0,0,0,0,257561063,269560896,5723485,0,0,0,0,6123077,4757240,3133748,0,0,0,0,3559347,2213628
10,10,100,1,0,2,100,888,28,94520388,0,0,0,0,96407146,93685143,247556532,0,0,0,0,256561063,268560896,5945917,0,0,0,0,6154377,4672266,3566775,0,0,0,0,3648138,2294002
10,10,100,1,0,2,100,892,28,102288711,0,0,0,0,96297262,93976362,250956502,0,0,0,0,259761062,271760896,5831951,0,0,0,0,6161540,4763136,2884942,0,0,0,0,3596407,2245555
10,10,100,1,0,2,100,896,28,94667908,0,0,0,0,95463306,94264014,249756532,0,0,0,0,258761063,270760896,6066010,0,0,0,0,6211806,4722204,3588184,0,0,0,0,3709884,2237611
10,10,100,1,0,2,100,900,29,103831483,0,0,0,0,96875794,95666935,253156503,0,0,0,0,261961063,274360896,5823008,0,0,0,0,6201090,4777285,3039848,0,0,0,0,3685354,2306091
10,10,100,1,0,2,100,904,29,95478298,0,0,0,0,97086731,95740180,251956462,0,0,0,0,260961063,273360896,6035512,0,0,0,0,6152280,4816121,3740062,0,0,0,0,3780521,2298770
10,10,100,1,0,2,100,908,29,104520665,0,0,0,0,98155218,96472276,255356602,0,0,0,0,264161063,276560896,5857025,0,0,0,0,6266400,4755184,3043819,0,0,0,0,3680865,2296510
10,10,100,1,0,2,100,912,29,96353235,0,0,0,0,97686947,95995938,254156512,0,0,0,0,263161062,275560896,6089579,0,0,0,0,6315531,4836285,3719385,0,0,0,0,3800346,2273879
10,10,100,1,0,2,100,916,29,105415302,0,0,0,0,98571337,97987645,257556503,0,0,0,0,266361062,278760897,5947804,0,0,0,0,6236307,4856932,3114063,0,0,0,0,3786413,2397613
10,10,100,1,0,2,100,920,29,98546806,0,0,0,0,100391327,98173340,256356503,0,0,0,0,265361063,277760897,6190323,0,0,0,0,6413048,4815626,3831155,0,0,0,0,3839111,2324591
10,10,100,1,0,2,100,924,29,105747091,0,0,0,0,99657687,98362914,259756453,0,0,0,0,268561063,280960896,6008893,0,0,0,0,6375011,4835824,3288549,0,0,0,0,3773234,2385985
10,10,100,1,0,2,100,928,29,97921715,0,0,0,0,99305296,98547883,258556502,0,0,0,0,267561063,279960896,6265304,0,0,0,0,6408848,4905610,3746283,0,0,0,0,3866080,2364764
10,10,100,1,0,2,100,932,30,109691882,0,0,0,0,100652162,99621395,261956463,0,0,0,0,270761063,283560896,5983463,0,0,0,0,6438034,4930971,3281910,0,0,0,0,3844772,2369351
10,10,100,1,0,2,100,936,30,98356713,0,0,0,0,99821947,100094072,260756472,0,0,0,0,269761063,282560897,6349024,0,0,0,0,6386338,4886072,3746352,0,0,0,0,3953350,2363183
10,10,100,1,0,2,100,940,30,109288464,0,0,0,0,101147660,100833242,264156433,0,0,0,0,272961063,285760897,6066901,0,0,0,0,6475282,4961598,3322541,0,0,0,0,3813322,2363432
10,10,100,1,0,2,100,944,30,100695645,0,0,0,0,102425054,101178156,262956522,0,0,0,0,271961063,284760897,6332023,0,0,0,0,6459461,4955754,3872469,0,0,0,0,3954221,2373749
10,10,100,1,0,2,100,948,30,108973244,0,0,0,0,102231472,102012150,266356513,0,0,0,0,275161063,287960896,6152858,0,0,0,0,6595211,4975658,3656545,0,0,0,0,3933080,2388331
10,10,100,1,0,2,100,952,30,100400412,0,0,0,0,102609076,102037027,265156492,0,0,0,0,274161063,286960897,6441182,0,0,0,0,6514134,5126748,3927466,0,0,0,0,4175908,2407558
10,10,100,1,0,2,100,956,30,113021244,0,0,0,0,102622441,102431950,268556473,0,0,0,0,277361063,290160897,6151892,0,0,0,0,6615560,5097871,3521881,0,0,0,0,3910286,2331885
10,10,100,1,0,2,100,960,30,101044240,0,0,0,0,102279321,103121327,267356493,0,0,0,0,276361064,289160897,6407214,0,0,0,0,6655622,5026734,3971152,0,0,0,0,3952299,2406650
10,10,100,1,0,2,100,964,31,111967383,0,0,0,0,104032520,104087157,270756543,0,0,0,0,279561063,292760897,6185125,0,0,0,0,6637882,5113706,3530479,0,0,0,0,3948322,2349753
10,10,100,1,0,2,100,968,31,101910591,0,0,0,0,103668772,104312228,269556542,0,0,0,0,278561063,291760897,6532879,0,0,0,0,6688071,5046517,3967288,0,0,0,0,4037095,2404930
10,10,100,1,0,2,100,972,31,112101056,0,0,0,0,104610873,105577764,272956483,0,0,0,0,281761063,294960897,6348591,0,0,0,0,6719153,5087618,3557569,0,0,0,0,4029917,2477132
10,10,100,1,0,2,100,976,31,102584628,0,0,0,0,104092588,104915624,271756542,0,0,0,0,280761063,293960897,6603989,0,0,0,0,6741579,5162720,4008588,0,0,0,0,4028910,2419539
10,10,100,1,0,2,100,980,31,114499137,0,0,0,0,105536435,106442163,275156473,0,0,0,0,283961063,297160897,6218570,0,0,0,0,6762698,5084365,3617276,0,0,0,0,3991777,2483963
10,10,100,1,0,2,100,984,31,103666339,0,0,0,0,105260156,106184849,273956463,0,0,0,0,282961063,296160897,6748876,0,0,0,0,6674220,5169216,4057880,0,0,0,0,4123566,2494953
10,10,100,1,0,2,100,988,31,110389796,0,0,0,0,106683014,108323185,277356533,0,0,0,0,286161063,299360897,6462916,0,0,0,0,6748791,5169640,3743388,0,0,0,0,4158958,2547887
10,10,100,1,0,2,100,992,31,104785971,0,0,0,0,106218859,108187984,276156542,0,0,0,0,285161063,298360897,6777772,0,0,0,0,6761211,5221473,4135026,0,0,0,0,4207231,2488410
10,10,100,1,0,2,100,996,32,115369921,0,0,0,0,106819944,109270730,279556553,0,0,0,0,288361063,301960897,6388222,0,0,0,0,6876609,5189919,3856466,0,0,0,0,4083896,2462213
10,10,100,1,0,2,100,1000,32,104868756,0,0,0,0,106768889,109726463,278356423,0,0,0,0,287361063,300960897,6761936,0,0,0,0,6717969,5114467,4123350,0,0,0,0,4373875,2472417
10,10,100,1,0,2,100,1004,32,111062176,0,0,0,0,108405163,110195192,281756543,0,0,0,0,290561063,304160897,6634439,0,0,0,0,6821281,5196163,4073576,0,0,0,0,4297488,2512834
10,10,100,1,0,2,100,1008,32,106440358,0,0,0,0,107761239,111704670,280556483,0,0,0,0,289561063,303160897,6904959,0,0,0,0,6956969,5195053,4289337,0,0,0,0,4248167,2640078
10,10,100,1,0,2,100,1012,32,106886336,0,0,0,0,108474936,111715926,283956563,0,0,0,0,292761063,306360897,6729100,0,0,0,0,6890541,5232463,4246829,0,0,0,0,4332516,2508451
10,10,100,1,0,2,100,1016,32,107001199,0,0,0,0,108522510,111094974,282756483,0,0,0,0,291761063,305360897,6939026,0,0,0,0,6975738,5307281,4307694,0,0,0,0,4278708,2525785
10,10,100,1,0,2,100,1020,32,107890016,0,0,0,0,107937476,118093684,286156473,0,0,0,0,294961063,308560898,6921945,0,0,0,0,7022453,5013127,4287616,0,0,0,0,4253971,2714958
10,10,100,1,0,2,100,1024,32,108432271,0,0,0,0,108364721,118011990,284956513,0,0,0,0,293961063,307560898,6930115,0,0,0,0,7023403,4938193,4389775,0,0,0,0,4522176,2812510
10,10,100,1,0,4,100,4,1,1135072,0,0,0,0,3322218,3478655,4952576,0,0,0,0,13179373,14379170,3810,0,0,0,0,10179,9597,3023,0,0,0,0,6788,6777
10,10,100,1,0,4,100,8,1,1394275,0,0,0,0,3766146,3882546,5556006,0,0,0,0,14382803,15582599,15755,0,0,0,0,26665,26466,4775,0,0,0,0,9316,9026
10,10,100,1,0,4,100,12,1,2813930,0,0,0,0,4609732,4788157,8956216,0,0,0,0,17582803,18782599,42036,0,0,0,0,48932,49021,6664,0,0,0,0,11089,10945
10,10,100,1,0,4,100,16,1,3612850,0,0,0,0,4366345,4402415,7756536,0,0,0,0,16582733,17782529,97311,0,0,0,0,102208,103971,9129,0,0,0,0,13844,13874
10,10,100,1,0,4,100,20,1,2836092,0,0,0,0,5077803,5188816,11153556,0,0,0,0,19779373,20979170,128485,0,0,0,0,128394,127472,11341,0,0,0,0,16827,17037
10,10,100,1,0,4,100,24,1,3010008,0,0,0,0,4779330,5027039,9956926,0,0,0,0,18782803,19982600,151373,0,0,0,0,161008,158177,13647,0,0,0,0,19027,18840
10,10,100,1,0,4,100,28,1,5327717,0,0,0,0,5596492,5814077,13356446,0,0,0,0,21982803,23182600,189189,0,0,0,0,192519,189107,15879,0,0,0,0,21184,21242
10,10,100,1,0,4,100,32,1,5164888,0,0,0,0,5389364,5516080,12156526,0,0,0,0,20982733,22182529,220495,0,0,0,0,222546,220064,18372,0,0,0,0,23885,23448
10,10,100,1,0,4,100,36,2,4441317,0,0,0,0,6162297,6305532,15552646,0,0,0,0,24179373,25779170,260681,0,0,0,0,256306,258855,21612,0,0,0,0,28630,28291
10,10,100,1,0,4,100,40,2,4375669,0,0,0,0,6104366,6134650,14356016,0,0,0,0,23182804,24782599,275739,0,0,0,0,278873,279391,26355,0,0,0,0,31578,30894
10,10,100,1,0,4,100,44,2,6605317,0,0,0,0,6813070,6956179,17756616,0,0,0,0,26382804,27982599,306525,0,0,0,0,308143,304101,28718,0,0,0,0,33565,33890
10,10,100,1,0,4,100,48,2,5765689,0,0,0,0,6772046,6842578,16556786,0,0,0,0,25382733,26982530,323195,0,0,0,0,323562,324913,33422,0,0,0,0,40017,39023
10,10,100,1,0,4,100,52,2,7081209,0,0,0,0,7525859,7595305,19953156,0,0,0,0,28579373,30179170,365718,0,0,0,0,359500,363622,35431,0,0,0,0,42490,40615
10,10,100,1,0,4,100,56,2,6056850,0,0,0,0,7487489,7515023,18756926,0,0,0,0,27582803,29182600,393287,0,0,0,0,395439,388998,36469,0,0,0,0,43044,43367
10,10,100,1,0,4,100,60,2,6637342,0,0,0,0,8253415,8331817,22156186,0,0,0,0,30782804,32382599,414543,0,0,0,0,418859,410972,41895,0,0,0,0,48030,48455
10,10,100,1,0,4,100,64,2,7457565,0,0,0,0,8221841,8253748,20956696,0,0,0,0,29782734,31382530,445982,0,0,0,0,448975,443063,44303,0,0,0,0,50421,50871
10,10,100,1,0,4,100,68,3,7799486,0,0,0,0,8949486,9041822,24353326,0,0,0,0,32979374,34979170,481427,0,0,0,0,479263,477734,48635,0,0,0,0,56269,55959
10,10,100,1,0,4,100,72,3,7842839,0,0,0,0,9041510,9000052,23156186,0,0,0,0,31982803,33982600,502542,0,0,0,0,495384,501296,52012,0,0,0,0,61811,59004
10,10,100,1,0,4,100,76,3,9513330,0,0,0,0,9685348,9770758,26556476,0,0,0,0,35182803,37182600,522923,0,0,0,0,523631,530868,57881,0,0,0,0,63512,62388
10,10,100,1,0,4,100,80,3,8695361,0,0,0,0,9706502,9615465,25356117,0,0,0,0,34182733,36182530,556249,0,0,0,0,560265,560728,59863,0,0,0,0,67232,67600
10,10,100,1,0,4,100,84,3,9429167,0,0,0,0,11121069,10490353,28753216,0,0,0,0,37379374,39379170,574360,0,0,0,0,569424,588229,65548,0,0,0,0,73984,69903
10,10,100,1,0,4,100,88,3,9638776,0,0,0,0,10447342,10409792,27556786,0,0,0,0,36382804,38382600,606732,0,0,0,0,613985,614838,69412,0,0,0,0,74651,74983
