model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,0,control,1,10,100,200,5,2,2500,0.0025,1,2,1,9361143,35063976,153236,12101
cnn,5,coro-no-prefetch,2,10,100,200,5,2,3583,0.003583,0,2,1,13442907,51356226,161926,14673
cnn,6,coro-prefetch,2,10,100,200,5,2,3748,0.003748,1,2,1,14067688,55756226,158309,14554
cnn,0,control,1,10,100,200,5,2,2504,0.002504,1,2,1,9372799,35063976,152363,12171
cnn,5,coro-no-prefetch,2,10,100,200,5,2,3580,0.00358,0,2,1,13431061,51356226,161342,14705
cnn,6,coro-prefetch,2,10,100,200,5,2,3748,0.003748,1,2,1,14056575,55756226,159670,14594
cnn,0,control,1,10,100,200,5,2,2511,0.002511,1,2,1,9374924,35063977,153495,12313
cnn,5,coro-no-prefetch,2,10,100,200,5,2,3577,0.003577,0,2,1,13438234,51356225,159365,14780
cnn,6,coro-prefetch,2,10,100,200,5,2,3749,0.003749,1,2,1,14070339,55756226,156944,14599
cnn,0,control,1,10,100,200,5,2,2509,0.002509,1,2,1,9375721,35063977,154231,12105
cnn,5,coro-no-prefetch,2,10,100,200,5,2,3577,0.003577,0,2,1,13435499,51356225,159859,14845
cnn,6,coro-prefetch,2,10,100,200,5,2,3743,0.003743,1,2,1,14051020,55756226,158812,14792
cnn,0,control,1,10,100,200,5,2,2508,0.002508,1,2,1,9374897,35063977,154398,12142
cnn,5,coro-no-prefetch,2,10,100,200,5,2,3590,0.00359,0,2,1,13463884,51356226,160627,14763
cnn,6,coro-prefetch,2,10,100,200,5,2,3741,0.003741,1,2,1,14042708,55756226,158876,14611
cnn,0,control,1,10,100,200,5,2,2512,0.002512,1,2,1,9382269,35063977,154232,12141
cnn,5,coro-no-prefetch,2,10,100,200,5,2,3584,0.003584,0,2,1,13450906,51356226,160878,14784
cnn,6,coro-prefetch,2,10,100,200,5,2,3791,0.003791,1,2,1,14094050,55756226,157431,14592
cnn,0,control,1,10,100,200,5,2,2514,0.002514,1,2,1,9394704,35063977,155050,12050
cnn,5,coro-no-prefetch,2,10,100,200,5,2,3582,0.003582,0,2,1,13441662,51356226,163828,14719
cnn,6,coro-prefetch,2,10,100,200,5,2,3750,0.00375,1,2,1,14065344,55756226,158725,14468
cnn,0,control,1,10,100,200,5,2,2541,0.002541,1,2,1,9378820,35063977,154713,12179
cnn,5,coro-no-prefetch,2,10,100,200,5,2,3584,0.003584,0,2,1,13451666,51356226,164255,14404
cnn,6,coro-prefetch,2,10,100,200,5,2,3741,0.003741,1,2,1,14042516,55756226,159771,14405
cnn,0,control,1,10,100,200,6,2,3168,0.00264,1,2,1,11880115,44455476,155581,12255
cnn,5,coro-no-prefetch,2,10,100,200,6,2,4277,0.00356417,0,2,1,15936175,60748479,161743,15088
cnn,6,coro-prefetch,2,10,100,200,6,2,4434,0.003695,1,2,1,16536439,65147727,155382,15006
cnn,0,control,1,10,100,200,6,2,3171,0.0026425,1,2,1,11881370,44455477,163218,11500
cnn,5,coro-no-prefetch,2,10,100,200,6,2,4242,0.003535,0,2,1,15937913,60747727,166024,14336
cnn,6,coro-prefetch,2,10,100,200,6,2,4389,0.0036575,1,2,1,16489571,65147726,160986,14039
cnn,0,control,1,10,100,200,6,2,3167,0.00263917,1,2,1,11868496,44455477,163336,11512
cnn,5,coro-no-prefetch,2,10,100,200,6,2,4258,0.00354833,0,2,1,15998973,60747726,166593,14311
cnn,6,coro-prefetch,2,10,100,200,6,2,4389,0.0036575,1,2,1,16502947,65147726,160482,14044
cnn,0,control,1,10,100,200,6,2,3170,0.00264167,1,2,1,11874045,44455477,163918,11634
cnn,5,coro-no-prefetch,2,10,100,200,6,2,4241,0.00353417,0,2,1,15937361,60747726,166349,14205
cnn,6,coro-prefetch,2,10,100,200,6,2,4388,0.00365667,1,2,1,16485038,65147726,160583,14288
cnn,0,control,1,10,100,200,6,2,3169,0.00264083,1,2,1,11872602,44455477,164850,11444
cnn,5,coro-no-prefetch,2,10,100,200,6,2,4234,0.00352833,0,2,1,15921131,60747726,166419,14350
