model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,6,coro-prefetch,2,10,100,5,184,2,210465,0.228766,1,4,12,314462117,302234800,21660238,67931
norm,0,control,1,10,100,5,184,2,210313,0.228601,1,4,12,314201041,301134135,21275782,86530
norm,5,coro-no-prefetch,2,10,100,5,184,2,211407,0.22979,0,4,12,315814906,301809800,21436721,98100
norm,6,coro-prefetch,2,10,100,5,184,2,210212,0.228491,1,4,12,314269061,302234800,21665785,67919
norm,0,control,1,10,100,5,184,2,210664,0.228983,1,4,12,314643633,301134135,21270302,86512
norm,5,coro-no-prefetch,2,10,100,5,184,2,211208,0.229574,0,4,12,315593200,301809800,21437683,97600
norm,6,coro-prefetch,2,10,100,5,184,2,210717,0.22904,1,4,12,314662202,302234800,21657461,67951
norm,0,control,1,10,100,5,184,2,210262,0.228546,1,4,12,314190185,301134135,21269995,86522
norm,5,coro-no-prefetch,2,10,100,5,184,2,211356,0.229735,0,4,12,315796651,301809800,21438383,97744
norm,6,coro-prefetch,2,10,100,5,184,2,210397,0.228692,1,4,12,314557282,302234800,21656584,67983
norm,0,control,1,10,100,5,184,2,210509,0.228814,1,4,12,314530107,301134135,21268612,86518
norm,5,coro-no-prefetch,2,10,100,5,184,2,211065,0.229418,0,4,12,315460351,301809800,21437810,97747
norm,6,coro-prefetch,2,10,100,5,184,2,210788,0.229117,1,4,12,314895282,302234800,21656943,67988
norm,0,control,1,10,100,5,184,2,210379,0.228673,1,4,12,314483558,301134135,21272151,86610
norm,5,coro-no-prefetch,2,10,100,5,184,2,211663,0.230068,0,4,12,315940069,301809800,21442422,97991
norm,6,coro-prefetch,2,10,100,5,184,2,210207,0.228486,1,4,12,314221620,302234800,21655442,67936
norm,0,control,1,10,100,5,184,2,210487,0.22879,1,4,12,314450955,301134135,21271051,86623
norm,5,coro-no-prefetch,2,10,100,5,184,2,211234,0.229602,0,4,12,315660202,301809800,21438916,98467
norm,6,coro-prefetch,2,10,100,5,184,2,210836,0.22917,1,4,12,314866066,302234800,21662633,68013
norm,0,control,1,10,100,5,184,2,210429,0.228727,1,4,12,314603608,301134135,21271826,86501
norm,5,coro-no-prefetch,2,10,100,5,184,2,211339,0.229716,0,4,12,315575566,301809800,21437030,97825
norm,6,coro-prefetch,2,10,100,5,184,2,210410,0.228707,1,4,12,314020390,302234800,21771131,67971
norm,0,control,1,10,100,5,184,2,210526,0.228833,1,4,12,314407557,301134135,21268194,86542
norm,5,coro-no-prefetch,2,10,100,5,184,2,211374,0.229754,0,4,12,315934299,301809800,21439578,98305
norm,6,coro-prefetch,2,10,100,5,184,2,211257,0.229627,1,4,12,314729552,302234800,21661087,68084
norm,0,control,1,10,100,5,184,2,210151,0.228425,1,4,12,314171371,301134135,21269565,86555
norm,5,coro-no-prefetch,2,10,100,5,184,2,211506,0.229898,0,4,12,315877952,301809800,21438513,97756
norm,6,coro-prefetch,2,10,100,5,184,2,210492,0.228796,1,4,12,314658503,302234800,21659183,67967
norm,0,control,1,10,100,5,184,2,210409,0.228705,1,4,12,314260562,301134135,21269712,86475
norm,5,coro-no-prefetch,2,10,100,5,184,2,211189,0.229553,0,4,12,315633192,301809800,21438457,98004
norm,6,coro-prefetch,2,10,100,5,184,2,210351,0.228642,1,4,12,314259498,302234800,21658192,67914
norm,0,control,1,10,100,5,184,2,210253,0.228536,1,4,12,314335123,301134135,21267531,86609
norm,5,coro-no-prefetch,2,10,100,5,184,2,211296,0.22967,0,4,12,315711102,301809800,21437183,97767
norm,6,coro-prefetch,2,10,100,5,184,2,210367,0.22866,1,4,12,314423417,302234800,21653858,67934
norm,0,control,1,10,100,5,184,2,210667,0.228986,1,4,12,314453862,301134135,21274196,86523
norm,5,coro-no-prefetch,2,10,100,5,184,2,210966,0.229311,0,4,12,315392341,301809800,21439546,98101
norm,6,coro-prefetch,2,10,100,5,184,2,210871,0.229208,1,4,12,314938979,302234800,21658549,68028
norm,0,control,1,10,100,5,184,2,210185,0.228462,1,4,12,314235481,301134135,21270074,86603
norm,5,coro-no-prefetch,2,10,100,5,184,2,210960,0.229304,0,4,12,315006380,301809800,21522331,97943
norm,6,coro-prefetch,2,10,100,5,184,2,211185,0.229549,1,4,12,314883233,302234800,21668224,68035
norm,0,control,1,10,100,5,184,2,210310,0.228598,1,4,12,314197203,301134135,21269881,86588
norm,5,coro-no-prefetch,2,10,100,5,184,2,211074,0.229428,0,4,12,315574659,301809800,21434594,97435
norm,6,coro-prefetch,2,10,100,5,184,2,210580,0.228891,1,4,12,314573845,302234800,21658645,68098
norm,0,control,1,10,100,5,184,2,210399,0.228695,1,4,12,314505286,301134135,21269741,86610
norm,5,coro-no-prefetch,2,10,100,5,184,2,211364,0.229743,0,4,12,315537110,301809800,21438920,98165
norm,6,coro-prefetch,2,10,100,5,184,2,210455,0.228755,1,4,12,314489625,302234800,21658276,68036
norm,0,control,1,10,100,5,184,2,210363,0.228655,1,4,12,314382630,301134135,21277553,86519
norm,5,coro-no-prefetch,2,10,100,5,184,2,211024,0.229374,0,4,12,315473733,301809800,21438676,98202
norm,6,coro-prefetch,2,10,100,5,184,2,210413,0.22871,1,4,12,314458721,302234800,21659892,67996
norm,0,control,1,10,100,5,184,2,210433,0.228732,1,4,12,314574166,301134135,21276052,86672
norm,5,coro-no-prefetch,2,10,100,5,184,2,211413,0.229797,0,4,12,315834560,301809800,21437836,98088
norm,6,coro-prefetch,2,10,100,5,184,2,210117,0.228388,1,4,12,314095462,302234800,21659500,67938
