repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,200,836,27,191857587,182360027,205098196,184253012,184493980,183502577,184148892,471067050,479335196,502835683,485738197,508938172,488321449,511521409,10848045,11145707,9356634,11159367,9286062,11207633,9311522,7280431,7768505,6026844,7803489,6480840,7748391,6474732
10,10,100,1,0,2,200,840,27,177077974,182046118,209808422,182629851,184418316,183016689,184205555,468666957,477335795,500836283,483738196,506938172,486321449,509521409,11231155,11158039,9222790,11166622,8972878,11234335,9030173,7709530,7589056,5898095,7590041,6264627,7569414,6260186
10,10,100,1,0,2,200,844,27,195353959,185678101,206712727,183827216,186049682,184112414,185220624,475466959,483734785,507235272,490138196,513338172,492721449,515921409,10835532,11127330,9323225,11122602,9157317,11211177,9179968,7323723,7746632,5963689,7720749,6349082,7709798,6346922
10,10,100,1,0,2,200,848,27,178492597,183557898,205055643,183826048,186134608,182870664,184833058,473066987,481735845,505236332,488138196,511338172,490721449,513921409,11340801,11266976,9443537,11282787,9078559,11368221,9145940,7772787,7653222,5991960,7652482,6329027,7656681,6274346
10,10,100,1,0,2,200,852,27,194753996,185752010,205891662,184739297,188544342,185250700,187630136,479867029,488135197,511635684,494538198,517738173,497121451,520321410,11074986,11373873,9657996,11388871,9407376,11438447,9416951,7525766,7950009,6195014,7958249,6555277,7945206,6515436
10,10,100,1,0,2,200,856,27,180098583,185024228,205708223,185135202,187259830,186174328,187136984,477466977,486135856,509636343,492538196,515738172,495121449,518321409,11467131,11397269,9633524,11400263,9259554,11490635,9308960,7810079,7785961,6138324,7791840,6417641,7837214,6401188
10,10,100,1,0,2,200,860,27,197024754,186639660,205817437,187835359,189573403,188420666,189049861,484267049,492535345,516035832,498938196,522138172,501521450,524721409,11001222,11392406,9708034,11389102,9236264,11468827,9263652,7435158,7726790,6106950,7742074,6329171,7709813,6348337
10,10,100,1,0,2,200,864,27,181978717,186878094,207199102,186952243,189378028,183888782,188910435,481867051,490536069,514036556,496938199,520138175,499521452,522721412,11600641,11568521,9841178,11586071,9570783,11644566,9595656,8158664,8069086,6287501,8064598,6622635,8077836,6577947
10,10,100,1,0,2,200,868,28,200252866,188554440,214473023,190201721,193625053,189963959,192796389,488667029,496935816,521236303,503338197,527338172,505921449,529921410,11101207,11509424,9514666,11506961,9258611,11584794,9275491,7501339,7807503,6059396,7847739,6361909,7796722,6390166
10,10,100,1,0,2,200,872,28,183483207,188422596,214527949,186709442,192367633,189944931,191206098,486266950,494934208,519234695,501338198,525338174,503921450,527921412,11700669,11657502,9656862,11653296,9538669,11752505,9560560,8147807,8135760,6204444,8122404,6691416,8153150,6678949
10,10,100,1,0,2,200,876,28,202254906,191542326,216553787,189508193,194884430,192813043,193830989,493067049,501335307,525635793,507738197,531738172,510321450,534321410,11271231,11545665,9624756,11548405,9432198,11612093,9452255,7638680,8043019,6197923,8033616,6512982,8044208,6500526
10,10,100,1,0,2,200,880,28,184964737,189901553,215542004,191355877,192749817,190526182,192451225,490667108,499335396,523635883,505738197,529738172,508321449,532321410,11767811,11679339,9716291,11687996,9377746,11783319,9430852,8006759,7949024,6206620,7961244,6472908,7956872,6455909
10,10,100,1,0,2,200,884,28,201366877,192780560,215836002,191956270,196040353,191850610,195322888,497467039,505735206,530035693,512138197,536138172,514721449,538721410,11344083,11669612,9914319,11643846,9507423,11736731,9506008,7761783,8131872,6320246,8126069,6538730,8093750,6566756
10,10,100,1,0,2,200,888,28,188499335,191395521,215140342,192335578,196739415,191597907,195593181,495067008,503735305,528035793,510138197,534138173,512721449,536721409,11879308,11809325,9852334,11802169,9441830,11893594,9481223,8067485,8028543,6251292,8025199,6524589,8023223,6508692
10,10,100,1,0,2,200,892,28,203735633,194037193,218704329,194617863,198101498,193878973,197893328,501867092,510135449,534435937,516538200,540538176,519121453,543121413,11470211,11884523,9977650,11906306,9793362,11947786,9847492,7995584,8316186,6424334,8329589,6732786,8299283,6746440
10,10,100,1,0,2,200,896,28,187869177,193088626,214715271,193198020,196740622,192706057,197095408,499466948,508136056,532436543,514538197,538538172,517121450,541121410,11993776,11929529,10092054,11931324,9578782,12019462,9642008,8162814,8166812,6326563,8181189,6400615,8148663,6376709
10,10,100,1,0,2,200,900,29,207502382,195443849,223908656,195277809,201953477,195352104,200986291,506267040,514535797,539636285,520938198,545738173,523521450,548321410,11559078,11976681,9870383,11978136,9776547,12077877,9789700,7990826,8375616,6393614,8396953,6770147,8350456,6781258
10,10,100,1,0,2,200,904,29,190213632,194859495,223534571,197522430,201309498,196140029,201133357,503867088,512536076,537636564,518938197,543738173,521521450,546321410,12021741,11970191,9844817,11990510,9624429,12038859,9658122,8377981,8323634,6325482,8377432,6703973,8354834,6685743
10,10,100,1,0,2,200,908,29,207549398,196899127,225550903,196425256,203736462,196992049,204646827,510667130,518934416,544034904,525338197,550138173,527921450,552721410,11561264,12026311,9869001,12022152,9614572,12107538,9626321,7853568,8185553,6322515,8192958,6570868,8187922,6628055
10,10,100,1,0,2,200,912,29,191489886,197066601,223374069,196933032,202344568,196757973,201796580,508267069,516934907,542035394,523338198,548138174,525921451,550721411,12218512,12170905,10157768,12196080,9921227,12269070,9972713,8549969,8536285,6585909,8533774,6911590,8561916,6878964
10,10,100,1,0,2,200,916,29,210803321,199490855,227124374,198849195,205739045,200079053,204930458,515067070,523334646,548435134,529738197,554538173,532321450,557121411,11688467,12146967,9976100,12151588,9662844,12241697,9699295,7931628,8320376,6378266,8296226,6661815,8266618,6599708
10,10,100,1,0,2,200,920,29,193129501,198399255,226185547,200970881,204733856,198320295,204709998,512666998,521335386,546435874,527738197,552538173,530321450,555121410,12324728,12291480,10167186,12282594,9970813,12391960,9999178,8608556,8604103,6605571,8619152,6936444,8600751,6919753
10,10,100,1,0,2,200,924,29,210269597,200145900,229792155,200895037,207455779,200614153,207125555,519467040,527736157,552836644,534138198,558938173,536721450,561521411,11837074,12276081,10068795,12273225,9756731,12348409,9789140,8087823,8379829,6515309,8374874,6642316,8356839,6634630
10,10,100,1,0,2,200,928,29,194364302,201654563,223919131,200003536,207063506,201747713,206376582,517067099,525735786,550836273,532138197,556938173,534721450,559521410,12278336,12241126,10354210,12229235,9871030,12348084,9912894,8558505,8570106,6621572,8520171,6767517,8532323,6749131
10,10,100,1,0,2,200,932,30,214671218,201833903,232689680,204715710,210990949,203292207,210750352,523867100,532135617,558036104,538538198,564138173,541121450,566721411,11882839,12353118,10009657,12357125,9779683,12421113,9782673,8072239,8422957,6445968,8517825,6704423,8423216,6710519
10,10,100,1,0,2,200,936,30,196058140,202274405,232425878,201767241,210343625,202408110,210138058,521467058,530135487,556035975,536538197,562138173,539121451,564721411,12381320,12353000,10116873,12376272,9832237,12422866,9869696,8656233,8620131,6505509,8599044,6825336,8628050,6803497
10,10,100,1,0,2,200,940,30,216645755,203136615,234348744,204324906,213336098,204186106,213255602,528267000,536535277,562435765,542938198,568538173,545521450,571121411,11959306,12449538,10097515,12465641,9827536,12526601,9850979,8158319,8471854,6520184,8504427,6714975,8463131,6737931
10,10,100,1,0,2,200,944,30,198106978,204871661,232714480,203882967,212509391,203809428,211728333,525866969,534535657,560436144,540938197,566538174,543521450,569121411,12510357,12453412,10261309,12455510,9937540,12553455,9971333,8718469,8724210,6633452,8701927,6910020,8708794,6838758
10,10,100,1,0,2,200,948,30,217480107,204995322,238660312,205723850,214960509,206262442,213887325,532667150,540934847,566835335,547338198,572938174,549921450,575521411,11969991,12508022,10312523,12519490,10025800,12562830,10046104,8430190,8741749,6749776,8715412,6893202,8739438,6886338
10,10,100,1,0,2,200,952,30,210526674,204451120,234473111,204853881,213475686,205861504,213568393,530266990,538935287,564835774,545338198,570938174,547921450,573521411,12606032,12550997,10349327,12556119,9988366,12627199,10035391,8779991,8724628,6699400,8735917,6892084,8732772,6861599
10,10,100,1,0,2,200,956,30,218982588,206282481,236965023,205812879,217192215,207713235,216415511,537066934,545335471,571235959,551738201,577338178,554321455,579921415,12251427,12743786,10516402,12758631,10317654,12823112,10360766,8620492,8974503,6830758,8936628,7084528,8975391,7042290
10,10,100,1,0,2,200,960,30,200571878,206243465,235102425,206045553,215727928,206353984,215680640,534667119,543335347,569235835,549738198,575338175,552321451,577921411,12824478,12749286,10576730,12746687,10060859,12856251,10081627,8736035,8710560,6803621,8703717,6780764,8716468,6771805
10,10,100,1,0,2,200,964,31,220356365,208057229,241574165,210049712,219670209,208559837,220144467,541467141,549735037,576435525,556138198,582538174,558721451,585121411,12289437,12793790,10263848,12795746,10077288,12848969,10055935,8464294,8763480,6680200,8776708,6861169,8726456,6876358
10,10,100,1,0,2,200,968,31,204452107,207864870,241580506,209437438,220310653,207875794,220361900,539067039,547736527,574437015,554138198,580538174,556721450,583121411,12966588,12922686,10493698,12947708,10297420,13011565,10319614,9139503,9035209,6876901,9078190,7177592,9059839,7158753
10,10,100,1,0,2,200,972,31,225576779,209884800,243556587,210325623,222938060,210166673,222807927,545867001,554135497,580835985,560538198,586938174,563121451,589521411,12503233,13083414,10573377,13076904,10213651,13126054,10242554,8628570,8969376,6873028,9017656,7049283,8929235,7031486
10,10,100,1,0,2,200,976,31,206168542,210571893,241661706,209966634,222983489,209647627,222004486,543467019,552134527,578835015,558538198,584938174,561121451,587521412,13100576,13043004,10644074,13042523,10351081,13174064,10386068,9209745,9189108,7005950,9191541,7267877,9190655,7216293
10,10,100,1,0,2,200,980,31,225539005,211436888,244888597,212454221,224348453,211428268,224800155,550267111,558535257,585235745,564938198,591338174,567521451,593921412,12449795,12889021,10511788,12882350,10231174,12981826,10197896,8748505,9000563,6854993,8998950,7013527,8981306,7001774
10,10,100,1,0,2,200,984,31,207313263,211149375,244117144,211239005,224087939,211800370,224872756,547867019,556535718,583236205,562938198,589338174,565521451,591921412,13157490,13064567,10569060,13078598,10192668,13156561,10224005,8993236,8913276,6851355,8925716,6974832,8934106,6946956
10,10,100,1,0,2,200,988,31,228843070,213147239,246027197,213405149,226149439,215570565,226699811,554666951,562934447,589634935,569338198,595738174,571921451,598321412,12569915,13008879,10643042,13016675,10262317,13069557,10305168,8718562,9077136,6907568,9079138,7043493,9080746,7041065
10,10,100,1,0,2,200,992,31,208759765,212972808,244228824,214920988,226016739,213583801,227521528,552266989,560935257,587635745,567338198,593738174,569921451,596321412,13245867,13161986,10717380,13148352,10262361,13280339,10271144,9044126,8978413,7000637,8980356,6945610,8982219,6968115
10,10,100,1,0,2,200,996,32,224055409,215291055,250429909,215700863,234034154,215689979,233054938,559067041,567335807,594836295,573738198,600938175,576321451,603521412,13182595,13669896,10882511,13684265,10525123,13749573,10601099,9289040,9487175,7166241,9466195,7396447,9487784,7378044
10,10,100,1,0,2,200,1000,32,209590714,214536149,250275038,214602107,231543659,214283279,231557019,556667129,565336298,592836785,571738198,598938175,574321451,601521412,13239457,13172112,10609367,13163055,10293320,13275531,10319345,9277285,9171074,6974318,9199037,7099074,9200652,7078677
10,10,100,1,0,2,200,1004,32,225912663,220191493,251944500,216798123,232261664,216905809,231493506,563467021,571735348,599235836,578138198,605338175,580721451,607921412,13278115,13760574,10973467,13760316,10723154,13848477,10794338,9274315,9535345,7239540,9531291,7512805,9476254,7440044
10,10,100,1,0,2,200,1008,32,211419499,216385125,251748927,217563324,232229762,216046583,233009519,561067080,569735288,597235776,576138198,603338175,578721451,605921412,13912746,13842122,11015931,13847755,10805735,13951205,10802294,9704698,9579194,7275105,9593821,7463224,9581054,7496075
10,10,100,1,0,2,200,1012,32,225429666,218381863,256206123,219000965,236768515,219492095,237184520,567867091,576135328,603635816,582538198,609738175,585121452,612321412,13022881,13404637,10630638,13408395,10253383,13488767,10264017,9061733,9140713,7001625,9156865,7039563,9153371,7015626
10,10,100,1,0,2,200,1016,32,212447613,218204905,255624316,217339683,237087410,218515164,238583380,565467120,574135278,601635767,580538199,607738175,583121451,610321413,13590355,13500569,10757980,13514905,10353416,13615052,10357514,9280031,9264599,7061346,9222459,7081967,9269704,7092124
10,10,100,1,0,2,200,1020,32,215107911,219300950,256107309,219940904,238418699,221114493,238129771,572266920,580536028,608036516,586938199,614138175,589521451,616721413,13649454,13615160,11078396,13609097,10713670,13745680,10773406,9544833,9536545,7171474,9542118,7303737,9578315,7273830
10,10,100,1,0,2,200,1024,32,213061475,220953344,260247622,217758874,237674276,215847413,237964513,569867033,578535211,606035699,584938201,612138178,587521454,614721415,13651100,13760155,11086950,13754084,10598508,13765092,10617520,9565476,9713066,7294476,9693287,6237717,9629447,6239020
