repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,80,96,3,10607360,0,0,0,0,18313484,14379500,14138623,0,0,0,0,19608081,21367948,2774629,0,0,0,0,5582864,5913076,22264,0,0,0,0,239323,89044
10,10,100,1,0,4,80,100,4,11715498,0,0,0,0,18419530,14256706,16298863,0,0,0,0,21608081,23687948,3156764,0,0,0,0,5722475,6145639,20158,0,0,0,0,260966,20345
10,10,100,1,0,4,80,104,4,11139161,0,0,0,0,17317468,13978379,15098703,0,0,0,0,20568081,22647948,2927230,0,0,0,0,5747870,6118776,20152,0,0,0,0,260158,33897
10,10,100,1,0,4,80,108,4,12402288,0,0,0,0,18005593,15147781,17259033,0,0,0,0,22568081,24647948,3311379,0,0,0,0,5893618,6283443,21250,0,0,0,0,242296,35428
10,10,100,1,0,4,80,112,4,12078935,0,0,0,0,18139648,15189697,16059083,0,0,0,0,21528081,23607948,3206815,0,0,0,0,5904503,6253880,21995,0,0,0,0,282958,51928
10,10,100,1,0,4,80,116,4,12974514,0,0,0,0,18774441,15962591,18219143,0,0,0,0,23528081,25607948,3448694,0,0,0,0,6045452,6426655,22140,0,0,0,0,269416,52728
10,10,100,1,0,4,80,120,4,12854699,0,0,0,0,18923979,16013971,17019123,0,0,0,0,22488081,24567948,3374964,0,0,0,0,6071516,6428992,23710,0,0,0,0,306477,72551
10,10,100,1,0,4,80,124,4,13298179,0,0,0,0,19465274,16772433,19179143,0,0,0,0,24488081,26567948,3497611,0,0,0,0,6206786,6587141,22252,0,0,0,0,296630,71586
10,10,100,1,0,4,80,128,4,13301963,0,0,0,0,20680659,17437349,17978733,0,0,0,0,23448081,25527948,3512788,0,0,0,0,6220566,6569837,23789,0,0,0,0,321861,116236
10,10,100,1,0,4,80,132,5,14281361,0,0,0,0,20001744,16607474,20138813,0,0,0,0,25448081,27847948,3765057,0,0,0,0,6362160,6859857,23889,0,0,0,0,341936,12880
10,10,100,1,0,4,80,136,5,13986710,0,0,0,0,21839927,16825209,18938813,0,0,0,0,24408081,26807948,3656071,0,0,0,0,6385781,6833220,27808,0,0,0,0,352946,44594
10,10,100,1,0,4,80,140,5,14801219,0,0,0,0,21855300,17766278,21098653,0,0,0,0,26408081,28807948,3882148,0,0,0,0,6528037,6993202,27516,0,0,0,0,329317,41843
10,10,100,1,0,4,80,144,5,14714413,0,0,0,0,22261735,17760740,19899043,0,0,0,0,25368081,27767948,3846276,0,0,0,0,6547512,6979746,28132,0,0,0,0,371109,65478
10,10,100,1,0,4,80,148,5,15491739,0,0,0,0,22111287,18676713,22059133,0,0,0,0,27368081,29767948,4034051,0,0,0,0,6688641,7147224,28882,0,0,0,0,340381,52980
10,10,100,1,0,4,80,152,5,15563277,0,0,0,0,21873461,19274731,20859033,0,0,0,0,26328081,28727948,4099358,0,0,0,0,6708398,7136542,27382,0,0,0,0,388227,118312
10,10,100,1,0,4,80,156,5,16256272,0,0,0,0,22409396,19445921,23018943,0,0,0,0,28328081,30727948,4243201,0,0,0,0,6841440,7309123,29740,0,0,0,0,391698,75522
10,10,100,1,0,4,80,160,5,16168871,0,0,0,0,23091824,20211474,21818813,0,0,0,0,27288081,29687948,4209294,0,0,0,0,6855428,7287584,28593,0,0,0,0,382597,96989
10,10,100,1,0,4,80,164,6,16946006,0,0,0,0,22872065,19412041,23979073,0,0,0,0,29288081,32007948,4436825,0,0,0,0,7007871,7581141,31028,0,0,0,0,420716,16213
10,10,100,1,0,4,80,168,6,16981673,0,0,0,0,23644886,19513213,22778913,0,0,0,0,28248081,30967948,4433647,0,0,0,0,7030982,7555489,28895,0,0,0,0,404408,45479
10,10,100,1,0,4,80,172,6,17637813,0,0,0,0,24118706,20469397,24938873,0,0,0,0,30248081,32967948,4611187,0,0,0,0,7174520,7734091,30291,0,0,0,0,405153,35497
10,10,100,1,0,4,80,176,6,17502295,0,0,0,0,25053224,20417213,23738963,0,0,0,0,29208081,31927948,4579069,0,0,0,0,7185965,7707083,32606,0,0,0,0,441515,57471
10,10,100,1,0,4,80,180,6,18147918,0,0,0,0,25269125,21891088,25898983,0,0,0,0,31208081,33927948,4745085,0,0,0,0,7328189,7876733,31294,0,0,0,0,430648,104668
10,10,100,1,0,4,80,184,6,18132856,0,0,0,0,25112817,21301060,24698973,0,0,0,0,30168081,32887948,4707458,0,0,0,0,7350704,7865709,31697,0,0,0,0,464564,75170
10,10,100,1,0,4,80,188,6,18848600,0,0,0,0,26520084,22189912,26859163,0,0,0,0,32168081,34887948,4879842,0,0,0,0,7482519,8032852,32518,0,0,0,0,462406,77286
10,10,100,1,0,4,80,192,6,18812029,0,0,0,0,27323520,23398266,25659013,0,0,0,0,31128081,33847948,4892311,0,0,0,0,7504853,7998997,31407,0,0,0,0,504163,127168
10,10,100,1,0,4,80,196,7,19543086,0,0,0,0,26708702,22735859,27819073,0,0,0,0,33128081,36167948,5066652,0,0,0,0,7647674,8301667,33575,0,0,0,0,493083,27136
10,10,100,1,0,4,80,200,7,19666444,0,0,0,0,27456558,22612291,26618843,0,0,0,0,32088081,35127948,5081931,0,0,0,0,7678369,8285772,33809,0,0,0,0,498674,37012
10,10,100,1,0,4,80,204,7,20349006,0,0,0,0,29823026,26834368,28778863,0,0,0,0,34088081,37127948,5231037,0,0,0,0,7811392,8453792,52523,0,0,0,0,567522,294892
10,10,100,1,0,4,80,208,7,20293382,0,0,0,0,28002203,23562598,27579003,0,0,0,0,33048081,36087948,5221950,0,0,0,0,7831157,8428371,35271,0,0,0,0,517400,65251
10,10,100,1,0,4,80,212,7,20878946,0,0,0,0,28992144,24634985,29738823,0,0,0,0,35048081,38087948,5405156,0,0,0,0,7970280,8606907,35112,0,0,0,0,483599,64301
10,10,100,1,0,4,80,216,7,20782787,0,0,0,0,28997721,24862161,28539023,0,0,0,0,34008081,37047948,5364845,0,0,0,0,7986688,8577844,34577,0,0,0,0,546119,90051
10,10,100,1,0,4,80,220,7,21389509,0,0,0,0,29466432,25537937,30699153,0,0,0,0,36008081,39047948,5551987,0,0,0,0,8131041,8762042,34670,0,0,0,0,524172,83267
10,10,100,1,0,4,80,224,7,21489211,0,0,0,0,30107227,25832456,29499083,0,0,0,0,34968081,38007948,5537767,0,0,0,0,8145217,8741869,36619,0,0,0,0,539589,99784
10,10,100,1,0,4,80,228,8,22187544,0,0,0,0,30954360,26152311,31658923,0,0,0,0,36968081,40327948,5748371,0,0,0,0,8296472,9019357,38185,0,0,0,0,587414,67118
10,10,100,1,0,4,80,232,8,22098850,0,0,0,0,30995472,26208692,30458953,0,0,0,0,35928081,39287948,5705991,0,0,0,0,8310788,8990310,36784,0,0,0,0,580593,89056
10,10,100,1,0,4,80,236,8,22761348,0,0,0,0,32621067,26934429,32618923,0,0,0,0,37928081,41287948,5886625,0,0,0,0,8445332,9163268,36967,0,0,0,0,597875,69656
10,10,100,1,0,4,80,240,8,23177659,0,0,0,0,31065298,26745492,31418793,0,0,0,0,36888081,40247948,5824875,0,0,0,0,8465567,9156989,37573,0,0,0,0,589471,56393
10,10,100,1,0,4,80,244,8,24199627,0,0,0,0,31648080,27826199,33578983,0,0,0,0,38888081,42247948,6091018,0,0,0,0,8611089,9319519,38028,0,0,0,0,588012,69865
10,10,100,1,0,4,80,248,8,23854328,0,0,0,0,31804688,27995651,32378893,0,0,0,0,37848081,41207948,5927805,0,0,0,0,8633964,9312272,39982,0,0,0,0,631891,81989
10,10,100,1,0,4,80,252,8,25429217,0,0,0,0,32650511,28803623,34538983,0,0,0,0,39848081,43207948,6239415,0,0,0,0,8766100,9492461,39911,0,0,0,0,614699,79719
10,10,100,1,0,4,80,256,8,24501686,0,0,0,0,34765031,32171787,33339053,0,0,0,0,38808081,42167948,6053008,0,0,0,0,8784692,9496806,39905,0,0,0,0,665880,233778
10,10,100,1,0,4,80,260,9,25913924,0,0,0,0,34596251,30221199,35498953,0,0,0,0,40808081,44487948,6416196,0,0,0,0,8958967,9725932,39974,0,0,0,0,651415,27672
10,10,100,1,0,4,80,264,9,24967394,0,0,0,0,35030588,30128555,34298853,0,0,0,0,39768081,43447948,6188584,0,0,0,0,8939589,9739852,42619,0,0,0,0,651163,49211
10,10,100,1,0,4,80,268,9,26642370,0,0,0,0,35359408,31558402,36458923,0,0,0,0,41768081,45447948,6568851,0,0,0,0,9117113,9883451,44975,0,0,0,0,672411,51017
10,10,100,1,0,4,80,272,9,25738463,0,0,0,0,36234330,31439783,35259023,0,0,0,0,40728081,44407948,6358758,0,0,0,0,9104908,9905508,41573,0,0,0,0,684198,77956
10,10,100,1,0,4,80,276,9,27350355,0,0,0,0,36088191,32092124,37418953,0,0,0,0,42728081,46407948,6733021,0,0,0,0,9279484,10051358,45037,0,0,0,0,686587,59011
10,10,100,1,0,4,80,280,9,26313155,0,0,0,0,36797787,33726629,36218893,0,0,0,0,41688081,45367948,6493513,0,0,0,0,9260723,10060536,42231,0,0,0,0,712956,182850
10,10,100,1,0,4,80,284,9,28033731,0,0,0,0,38191445,33505740,38378903,0,0,0,0,43688081,47367948,6903779,0,0,0,0,9430668,10192835,45668,0,0,0,0,693602,119889
10,10,100,1,0,4,80,288,9,27287639,0,0,0,0,38339886,34891985,37179113,0,0,0,0,42648081,46327948,6653251,0,0,0,0,9422147,10208565,55972,0,0,0,0,759290,156966
10,10,100,1,0,4,80,292,10,28750836,0,0,0,0,38392876,33370470,39338843,0,0,0,0,44648081,48647948,7064830,0,0,0,0,9595637,10445074,48670,0,0,0,0,722463,30983
10,10,100,1,0,4,80,296,10,27807952,0,0,0,0,38238451,33627401,38138953,0,0,0,0,43608081,47607948,6828416,0,0,0,0,9576707,10460210,47689,0,0,0,0,735509,51492
10,10,100,1,0,4,80,300,10,29300278,0,0,0,0,39231163,34420792,40298993,0,0,0,0,45608081,49607948,7219568,0,0,0,0,9753642,10597499,45282,0,0,0,0,719607,42602
10,10,100,1,0,4,80,304,10,28478240,0,0,0,0,40422918,35683138,39098933,0,0,0,0,44568081,48567948,6990143,0,0,0,0,9736772,10615487,54857,0,0,0,0,810354,143103
10,10,100,1,0,4,80,308,10,29839890,0,0,0,0,41535989,41535796,41258913,0,0,0,0,46568081,50567948,7383542,0,0,0,0,9917166,10771765,46801,0,0,0,0,937952,549900
10,10,100,1,0,4,80,312,10,29123720,0,0,0,0,40146578,36372946,40058993,0,0,0,0,45528081,49527948,7155283,0,0,0,0,9900992,10776103,51405,0,0,0,0,790867,115101
10,10,100,1,0,4,80,316,10,30679245,0,0,0,0,40939785,36710082,42219013,0,0,0,0,47528081,51527948,7537333,0,0,0,0,10073230,10917156,50959,0,0,0,0,779275,107893
10,10,100,1,0,4,80,320,10,29645519,0,0,0,0,40911984,37219904,41019023,0,0,0,0,46488081,50487948,7306036,0,0,0,0,10059558,10929069,48276,0,0,0,0,774260,115359
10,10,100,1,0,4,80,324,11,31186781,0,0,0,0,42778159,38203809,43179003,0,0,0,0,48488081,52807948,7701563,0,0,0,0,10232251,11172506,50028,0,0,0,0,797850,100496
10,10,100,1,0,4,80,328,11,30401596,0,0,0,0,42626218,37398396,41978953,0,0,0,0,47448081,51767948,7473785,0,0,0,0,10223599,11174783,60104,0,0,0,0,868359,114005
10,10,100,1,0,4,80,332,11,31824718,0,0,0,0,43214890,39708978,44139023,0,0,0,0,49448081,53767948,7862320,0,0,0,0,10400372,11326803,49876,0,0,0,0,806272,146210
10,10,100,1,0,4,80,336,11,31015726,0,0,0,0,42949357,38463262,42938973,0,0,0,0,48408081,52727948,7630551,0,0,0,0,10381283,11332519,51545,0,0,0,0,853859,105163
10,10,100,1,0,4,80,340,11,32470437,0,0,0,0,43295713,38821852,45099003,0,0,0,0,50408081,54727948,8028657,0,0,0,0,10555739,11480959,52116,0,0,0,0,800120,82709
10,10,100,1,0,4,80,344,11,31490481,0,0,0,0,44101533,40375399,43898943,0,0,0,0,49368081,53687948,7792661,0,0,0,0,10539448,11487911,52573,0,0,0,0,862904,103584
10,10,100,1,0,4,80,348,11,33124218,0,0,0,0,46180336,40178642,46058953,0,0,0,0,51368081,55687948,8187445,0,0,0,0,10712559,11640039,54967,0,0,0,0,795932,105171
10,10,100,1,0,4,80,352,11,32125753,0,0,0,0,44465296,40654695,44858823,0,0,0,0,50328081,54647948,7954283,0,0,0,0,10701357,11638317,52954,0,0,0,0,864145,105784
10,10,100,1,0,4,80,356,12,33751148,0,0,0,0,45045581,42196612,47018903,0,0,0,0,52328081,56967948,8352078,0,0,0,0,10872797,11877643,54525,0,0,0,0,870285,141702
10,10,100,1,0,4,80,360,12,32761363,0,0,0,0,46580162,43612859,45819013,0,0,0,0,51288081,55927948,8118353,0,0,0,0,10861933,11893417,53275,0,0,0,0,930816,284685
10,10,100,1,0,4,80,364,12,34434067,0,0,0,0,46915405,42803139,47978953,0,0,0,0,53288081,57927948,8509572,0,0,0,0,11038590,12026163,54017,0,0,0,0,856335,100564
10,10,100,1,0,4,80,368,12,33479894,0,0,0,0,45981895,41776548,46779023,0,0,0,0,52248081,56887948,8265444,0,0,0,0,11019754,12053714,54588,0,0,0,0,938582,86226
10,10,100,1,0,4,80,372,12,35033475,0,0,0,0,47608083,42542405,48938903,0,0,0,0,54248081,58887948,8667925,0,0,0,0,11196249,12184897,55366,0,0,0,0,863677,89787
10,10,100,1,0,4,80,376,12,34146414,0,0,0,0,47278847,44892617,47738933,0,0,0,0,53208081,57847948,8437890,0,0,0,0,11181092,12194474,54417,0,0,0,0,922900,106338
10,10,100,1,0,4,80,380,12,35625303,0,0,0,0,47965665,43186684,49898933,0,0,0,0,55208081,59847948,8827480,0,0,0,0,11354836,12343873,56031,0,0,0,0,910325,95233
10,10,100,1,0,4,80,384,12,34896716,0,0,0,0,48956330,46993698,48698873,0,0,0,0,54168081,58807948,8591686,0,0,0,0,11335302,12366198,56226,0,0,0,0,982987,253868
10,10,100,1,0,4,80,388,13,36303255,0,0,0,0,48774074,45025415,50858993,0,0,0,0,56168081,61127948,8979313,0,0,0,0,11515818,12589544,57775,0,0,0,0,904417,90309
10,10,100,1,0,4,80,392,13,35283215,0,0,0,0,48660810,43974116,49658853,0,0,0,0,55128081,60087948,8750111,0,0,0,0,11500874,12591044,57882,0,0,0,0,948800,69470
10,10,100,1,0,4,80,396,13,36890281,0,0,0,0,49599450,46069683,51818973,0,0,0,0,57128081,62087948,9151915,0,0,0,0,11673481,12740008,59791,0,0,0,0,934835,61521
10,10,100,1,0,4,80,400,13,36022016,0,0,0,0,49253861,45118341,50618953,0,0,0,0,56088081,61047948,8915561,0,0,0,0,11660794,12754476,58526,0,0,0,0,1008782,86382
10,10,100,1,0,4,80,404,13,37690983,0,0,0,0,49977021,46145747,52778993,0,0,0,0,58088081,63047948,9301531,0,0,0,0,11836206,12908111,59945,0,0,0,0,960767,78729
10,10,100,1,0,4,80,408,13,36655964,0,0,0,0,51353281,53297746,51578953,0,0,0,0,57048081,62007948,9067980,0,0,0,0,11821093,12912583,60243,0,0,0,0,999887,460217
10,10,100,1,0,4,80,412,13,38312840,0,0,0,0,52177670,51694373,53738863,0,0,0,0,59048081,64007948,9458800,0,0,0,0,11998927,13059483,70890,0,0,0,0,1049198,424799
10,10,100,1,0,4,80,416,13,37556060,0,0,0,0,51737090,51812638,52538993,0,0,0,0,58008081,62967948,9205858,0,0,0,0,11981728,13082637,75903,0,0,0,0,1100443,257888
10,10,100,1,0,4,80,420,14,38874602,0,0,0,0,52179427,49116537,54698923,0,0,0,0,60008081,65287948,9620088,0,0,0,0,12158236,13305017,61174,0,0,0,0,1031969,86846
10,10,100,1,0,4,80,424,14,37948618,0,0,0,0,51938066,48278477,53498873,0,0,0,0,58968081,64247948,9392269,0,0,0,0,12141430,13298319,63193,0,0,0,0,1027045,90023
10,10,100,1,0,4,80,428,14,39511027,0,0,0,0,52634015,50095103,55658843,0,0,0,0,60968081,66247948,9793980,0,0,0,0,12317112,13462147,60655,0,0,0,0,1013595,64531
10,10,100,1,0,4,80,432,14,38705897,0,0,0,0,53426899,50672833,54458853,0,0,0,0,59928081,65207948,9552930,0,0,0,0,12300474,13460029,62261,0,0,0,0,1089122,125398
10,10,100,1,0,4,80,436,14,40201395,0,0,0,0,53426012,52287352,56618993,0,0,0,0,61928081,67207948,9951160,0,0,0,0,12479646,13618390,65628,0,0,0,0,1041776,213956
10,10,100,1,0,4,80,440,14,39233514,0,0,0,0,53799667,52822956,55418943,0,0,0,0,60888081,66167948,9716738,0,0,0,0,12458429,13616725,66345,0,0,0,0,1030659,130063
10,10,100,1,0,4,80,444,14,40716534,0,0,0,0,54067224,52137642,57578993,0,0,0,0,62888081,68167948,10104830,0,0,0,0,12636156,13783263,66774,0,0,0,0,1065847,145902
10,10,100,1,0,4,80,448,14,39985118,0,0,0,0,54151110,51988422,56378943,0,0,0,0,61848081,67127948,9874375,0,0,0,0,12615883,13774799,66622,0,0,0,0,1109369,123264
10,10,100,1,0,4,80,452,15,41373219,0,0,0,0,56273754,54223380,58538913,0,0,0,0,63848081,69447948,10264704,0,0,0,0,12802806,14006841,67331,0,0,0,0,1062583,100721
10,10,100,1,0,4,80,456,15,40695022,0,0,0,0,55498580,53366690,57339013,0,0,0,0,62808081,68407948,10030525,0,0,0,0,12780900,14013018,68206,0,0,0,0,1134239,106048
10,10,100,1,0,4,80,460,15,42124233,0,0,0,0,56563511,60706804,59499053,0,0,0,0,64808081,70407948,10429402,0,0,0,0,12954948,14170796,68278,0,0,0,0,1122120,537513
10,10,100,1,0,4,80,464,15,41304453,0,0,0,0,56436115,58204159,58298893,0,0,0,0,63768081,69367948,10193681,0,0,0,0,12940924,14165010,67154,0,0,0,0,1167861,356095
10,10,100,1,0,4,80,468,15,42612943,0,0,0,0,57162441,55634848,60458883,0,0,0,0,65768081,71367948,10591837,0,0,0,0,13117775,14339430,66441,0,0,0,0,1093509,177565
10,10,100,1,0,4,80,472,15,41874790,0,0,0,0,57233518,55741012,59259073,0,0,0,0,64728081,70327948,10348630,0,0,0,0,13095733,14334072,68298,0,0,0,0,1147817,100658
10,10,100,1,0,4,80,476,15,43220021,0,0,0,0,57520852,55886448,61418923,0,0,0,0,66728081,72327948,10750550,0,0,0,0,13272867,14498481,68257,0,0,0,0,1142052,144996
10,10,100,1,0,4,80,480,15,42663663,0,0,0,0,57946052,55994244,60218953,0,0,0,0,65688081,71287948,10518202,0,0,0,0,13260396,14485965,69834,0,0,0,0,1188374,129831
10,10,100,1,0,4,80,484,16,44104187,0,0,0,0,58055320,58203966,62379013,0,0,0,0,67688081,73607948,10900558,0,0,0,0,13436462,14723034,69731,0,0,0,0,1187954,118131
10,10,100,1,0,4,80,488,16,43415502,0,0,0,0,59179632,60731228,61178933,0,0,0,0,66648081,72567948,10656456,0,0,0,0,13416678,14740851,84637,0,0,0,0,1241624,243137
10,10,100,1,0,4,80,492,16,44785594,0,0,0,0,58928574,59491913,63338903,0,0,0,0,68648081,74567948,11064302,0,0,0,0,13595992,14877116,72439,0,0,0,0,1148822,91188
10,10,100,1,0,4,80,496,16,43947930,0,0,0,0,59531820,58828744,62138923,0,0,0,0,67608081,73527948,10833203,0,0,0,0,13576374,14884589,71188,0,0,0,0,1226364,121456
10,10,100,1,0,4,80,500,16,45354694,0,0,0,0,59764589,58760501,64298913,0,0,0,0,69608081,75527948,11239552,0,0,0,0,13760237,15041309,74410,0,0,0,0,1187952,110665
10,10,100,1,0,4,80,504,16,44527761,0,0,0,0,60654620,60666394,63098923,0,0,0,0,68568081,74487948,10995057,0,0,0,0,13737692,15050242,75128,0,0,0,0,1252524,144169
10,10,100,1,0,4,80,508,16,46028842,0,0,0,0,60428535,62309675,65258913,0,0,0,0,70568081,76487948,11388279,0,0,0,0,13916782,15204638,84422,0,0,0,0,1256529,222665
10,10,100,1,0,4,80,512,16,45438634,0,0,0,0,61490499,68512600,64058963,0,0,0,0,69528081,75447948,11159425,0,0,0,0,13901023,15210199,73980,0,0,0,0,1319610,698696
10,10,100,1,0,4,80,516,17,46533336,0,0,0,0,62544124,68337489,66218963,0,0,0,0,71528081,77767948,11542467,0,0,0,0,14083989,15439671,81692,0,0,0,0,1253649,445923
10,10,100,1,0,4,80,520,17,45689095,0,0,0,0,61719965,63129191,65018973,0,0,0,0,70488081,76727948,11310930,0,0,0,0,14056554,15434680,73721,0,0,0,0,1275115,194878
10,10,100,1,0,4,80,524,17,47073895,0,0,0,0,63207566,66086839,67178953,0,0,0,0,72488081,78727948,11709677,0,0,0,0,14234682,15620815,72380,0,0,0,0,1224628,139628
10,10,100,1,0,4,80,528,17,46422593,0,0,0,0,62820384,63030381,65978853,0,0,0,0,71448081,77687948,11475048,0,0,0,0,14220627,15596167,74474,0,0,0,0,1298640,139500
10,10,100,1,0,4,80,532,17,47666335,0,0,0,0,63063557,62742475,68138953,0,0,0,0,73448081,79687948,11866831,0,0,0,0,14401561,15767631,75554,0,0,0,0,1234473,95855
10,10,100,1,0,4,80,536,17,47037959,0,0,0,0,63567545,66513552,66938983,0,0,0,0,72408081,78647948,11638169,0,0,0,0,14377018,15763741,74548,0,0,0,0,1317845,248510
10,10,100,1,0,4,80,540,17,48559933,0,0,0,0,63703096,66298695,69098993,0,0,0,0,74408081,80647948,12020073,0,0,0,0,14556468,15928592,76322,0,0,0,0,1279936,242268
10,10,100,1,0,4,80,544,17,47904782,0,0,0,0,65064823,65440255,67899003,0,0,0,0,73368081,79607948,11800503,0,0,0,0,14541501,15928410,76424,0,0,0,0,1351408,218118
10,10,100,1,0,4,80,548,18,49268512,0,0,0,0,65456157,69231108,70058983,0,0,0,0,75368081,81927948,12185194,0,0,0,0,14710807,16180859,77156,0,0,0,0,1246694,125451
10,10,100,1,0,4,80,552,18,48499196,0,0,0,0,65705539,66405907,68858993,0,0,0,0,74328081,80887948,11956266,0,0,0,0,14696743,16186331,75981,0,0,0,0,1320568,89070
10,10,100,1,0,4,80,556,18,50067991,0,0,0,0,65756277,70118042,71018913,0,0,0,0,76328081,82887948,12343348,0,0,0,0,14872602,16351874,78747,0,0,0,0,1286883,115904
10,10,100,1,0,4,80,560,18,49153422,0,0,0,0,66955170,70707876,69818833,0,0,0,0,75288081,81847948,12114566,0,0,0,0,14857055,16344018,77109,0,0,0,0,1353099,312704
10,10,100,1,0,4,80,564,18,50709205,0,0,0,0,67044501,76661595,71978883,0,0,0,0,77288081,83847948,12523491,0,0,0,0,15034578,16501727,79391,0,0,0,0,1320176,696438
10,10,100,1,0,4,80,568,18,49913601,0,0,0,0,67181396,73592812,70778953,0,0,0,0,76248081,82807948,12272408,0,0,0,0,15020758,16503109,79709,0,0,0,0,1345295,399439
10,10,100,1,0,4,80,572,18,51313711,0,0,0,0,67085934,71558841,72939013,0,0,0,0,78248081,84807948,12667232,0,0,0,0,15196884,16672165,79252,0,0,0,0,1320626,234165
10,10,100,1,0,4,80,576,18,50679751,0,0,0,0,68338958,69101317,71738973,0,0,0,0,77208081,83767948,12436413,0,0,0,0,15180043,16666760,79554,0,0,0,0,1356967,154595
10,10,100,1,0,4,80,580,19,51958903,0,0,0,0,69828959,74156843,73899023,0,0,0,0,79208081,86087948,12830880,0,0,0,0,15355195,16903571,81255,0,0,0,0,1294744,113683
10,10,100,1,0,4,80,584,19,51339690,0,0,0,0,69952879,73500348,72698933,0,0,0,0,78168081,85047948,12594957,0,0,0,0,15340296,16909808,80780,0,0,0,0,1346104,96654
10,10,100,1,0,4,80,588,19,52521946,0,0,0,0,69370352,77692714,74858893,0,0,0,0,80168081,87047948,12990802,0,0,0,0,15511639,17064037,81740,0,0,0,0,1371479,248775
10,10,100,1,0,4,80,592,19,52121228,0,0,0,0,69951874,77738398,73658923,0,0,0,0,79128081,86007948,12745691,0,0,0,0,15498232,17067301,97310,0,0,0,0,1396212,306471
10,10,100,1,0,4,80,596,19,53239004,0,0,0,0,69486962,74944016,75818913,0,0,0,0,81128081,88007948,13155016,0,0,0,0,15674778,17228895,82986,0,0,0,0,1339747,174549
10,10,100,1,0,4,80,600,19,52632979,0,0,0,0,71813239,77170421,74619013,0,0,0,0,80088081,86967948,12892918,0,0,0,0,15654986,17231782,98902,0,0,0,0,1399073,256339
10,10,100,1,0,4,80,604,19,53883258,0,0,0,0,70351879,76052888,76778983,0,0,0,0,82088081,88967948,13314331,0,0,0,0,15837654,17393300,84247,0,0,0,0,1357477,172051
10,10,100,1,0,4,80,608,19,53249285,0,0,0,0,72083701,76480684,75579013,0,0,0,0,81048081,87927948,13074279,0,0,0,0,15816167,17385005,84467,0,0,0,0,1411532,204444
10,10,100,1,0,4,80,612,20,54542663,0,0,0,0,74662651,84706189,77738913,0,0,0,0,83048081,90247948,13471194,0,0,0,0,15993405,17618178,85999,0,0,0,0,1379681,591095
10,10,100,1,0,4,80,616,20,53856570,0,0,0,0,73402070,86508479,76539043,0,0,0,0,82008081,89207948,13235854,0,0,0,0,15976683,17617569,83770,0,0,0,0,1455540,804318
10,10,100,1,0,4,80,620,20,55311734,0,0,0,0,72987734,84051155,78698893,0,0,0,0,84008081,91207948,13630035,0,0,0,0,16157817,17778203,84533,0,0,0,0,1347059,460358
10,10,100,1,0,4,80,624,20,54402558,0,0,0,0,74178119,81451448,77498933,0,0,0,0,82968081,90167948,13389110,0,0,0,0,16140146,17775486,85446,0,0,0,0,1408928,306852
10,10,100,1,0,4,80,628,20,55822063,0,0,0,0,73041482,80243832,79658933,0,0,0,0,84968081,92167948,13788319,0,0,0,0,16317571,17945176,86712,0,0,0,0,1352339,169835
10,10,100,1,0,4,80,632,20,55017507,0,0,0,0,74619918,79490888,78458923,0,0,0,0,83928081,91127948,13548103,0,0,0,0,16301644,17938492,86659,0,0,0,0,1424016,188223
10,10,100,1,0,4,80,636,20,56437384,0,0,0,0,75057097,81472793,80618953,0,0,0,0,85928081,93127948,13949536,0,0,0,0,16471138,18104299,88650,0,0,0,0,1434131,212846
10,10,100,1,0,4,80,640,20,55704932,0,0,0,0,75589931,82811254,79418903,0,0,0,0,84888081,92087948,13707332,0,0,0,0,16454882,18095367,89465,0,0,0,0,1502990,347650
10,10,100,1,0,4,80,644,21,57002263,0,0,0,0,76551025,86317324,81579013,0,0,0,0,86888081,94407948,14112407,0,0,0,0,16637125,18337455,89656,0,0,0,0,1377544,189218
10,10,100,1,0,4,80,648,21,56253487,0,0,0,0,75644698,85712987,80378863,0,0,0,0,85848081,93367948,13873037,0,0,0,0,16614613,18338001,89227,0,0,0,0,1410465,221350
10,10,100,1,0,4,80,652,21,57647813,0,0,0,0,76299015,86658875,82538963,0,0,0,0,87848081,95367948,14270103,0,0,0,0,16795736,18498178,88358,0,0,0,0,1450954,172289
10,10,100,1,0,4,80,656,21,57131041,0,0,0,0,79263830,86259218,81338953,0,0,0,0,86808081,94327948,14010330,0,0,0,0,16776425,18507608,109225,0,0,0,0,1563059,207826
