repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,10,760,4,48,51749465,51520377,60731857,55804638,67444432,51244326,65327221,78015326,78508992,81858442,78785633,82135633,79022287,82391980,34204297,34466885,34917348,34627927,35074981,34719202,35205679,63249,248686,23134,307998,114645,247697,79371
2,10,100,2,0,2,10,764,4,48,52078508,52036834,61112651,56953991,67626137,51380201,65650574,78424326,78917992,82267442,79194633,82544633,79431287,82800980,34384303,34647062,35098379,34804233,35248929,34901449,35382891,64015,253449,24458,316750,105936,237739,74312
2,10,100,2,0,2,10,768,4,48,52339330,52617483,61273924,57363540,67688227,51800830,66065159,78835326,79328992,82678442,79605633,82955633,79842287,83211980,34564331,34826323,35277295,34979174,35435214,35076683,35565717,54795,280303,28620,335729,110955,268663,80946
2,10,100,2,0,2,10,772,4,49,52612796,52724243,61868885,57751634,67770072,51912445,66015052,79244326,79737992,83157442,80014633,83434633,80251287,83690980,34744308,35006076,35467510,35161897,35623773,35270631,35755190,67781,271005,19632,334569,102072,250574,69881
2,10,100,2,0,2,10,776,4,49,52773043,52982820,62099546,57166874,68185035,52407623,66173409,79655326,80148992,83568442,80425633,83845633,80662287,84101980,34924311,35185535,35647359,35343556,35806806,35441712,35933265,61634,265361,21909,321694,105804,251360,67577
2,10,100,2,0,2,10,780,4,49,53225901,53351321,62447447,58015346,68575449,52221839,66528263,80064326,80557992,83977442,80834633,84254633,81071287,84510980,35104295,35365673,35827276,35500854,35979459,35631027,36114371,59905,285318,24856,345629,108006,261770,69878
2,10,100,2,0,2,10,784,4,49,53346310,53411407,62943995,57890114,68902184,53527820,67593579,80475326,80968992,84388442,81245633,84665633,81482287,84921980,35284290,35551351,36007347,35700050,36159060,35798531,36290692,63832,271246,25820,325201,111767,263931,89703
2,10,100,2,0,2,10,788,4,50,53707380,53979893,63108351,58914186,69311090,53574575,67465735,80884326,81377992,84867442,81654633,85144633,81891287,85400980,35464321,35727818,36199107,35868758,36352236,35975017,36481937,66111,276045,20142,337703,104798,269473,68857
2,10,100,2,0,2,10,792,4,50,53937711,54026996,63692469,58419358,69283960,53667269,67589484,81295326,81788992,85278442,82065633,85555633,82302287,85811980,35644307,35906905,36377244,36056496,36532917,36148704,36663576,62034,277618,21545,331328,100895,251471,64905
2,10,100,2,0,2,10,796,4,50,54273770,54468568,63629627,59452129,69723821,53825387,68192235,81704326,82197992,85687442,82474633,85964633,82711287,86220980,35824326,36086993,36557432,36236419,36706574,36344388,36847463,64631,284194,25456,344723,106472,266626,76035
2,10,100,2,0,2,10,800,4,50,54529131,54769872,64006115,59285056,70828738,54016076,68536451,82115326,82608992,86098442,82885633,86375633,83122287,86631980,36004323,36265697,36737433,36419169,36910121,36526495,37023029,62664,286843,28886,334487,116401,264655,76235
2,10,100,2,0,2,10,804,4,51,54807559,55298178,64741974,60278949,70461763,54461145,68977467,82524326,83017992,86577442,83294633,86854633,83531287,87110980,36184258,36447456,36928996,36597869,37088416,36704536,37215719,60622,306346,20644,357191,101404,272559,69461
2,10,100,2,0,2,10,808,4,51,54958784,55344051,64970830,59836409,71243015,54532792,69385095,82935326,83428992,86988442,83705633,87265633,83942287,87521980,36364286,36626345,37107321,36770422,37261487,36881134,37396649,62790,294002,25471,346357,116471,279686,83877
2,10,100,2,0,2,10,812,4,51,55349479,55824225,65099423,61009609,71524327,55335296,69771897,83344326,83837992,87397442,84114633,87674633,84351287,87930980,36544349,36805825,37287448,36964872,37450048,37060969,37572711,65844,292162,27614,357158,115049,284428,80657
2,10,100,2,0,2,10,816,4,51,55454275,55854068,65367442,60538046,71924944,55270962,70411937,83755326,84248992,87808442,84525633,88085633,84762287,88341980,36724301,36985702,37467360,37146653,37631825,37239358,37755934,63315,295505,31137,347685,119637,283110,86318
2,10,100,2,0,2,10,820,4,52,55895772,56475755,66113137,61396091,72184424,56142231,70661617,84164326,84657992,88287442,84934633,88564633,85171287,88820980,36904292,37167314,37658125,37312452,37813785,37416958,37942775,66256,303030,29991,363363,117389,294967,82057
2,10,100,2,0,2,10,824,4,52,55939866,56477474,66159419,61423911,72972169,56228803,71764750,84575326,85068992,88698442,85345633,88975633,85582287,89231980,37084322,37353910,37837364,37499976,37991667,37610919,38125298,59887,298452,28275,357981,127466,296396,99096
2,10,100,2,0,2,10,828,4,52,56249988,57236851,66674118,62687590,72843909,56712375,71422776,84984326,85477992,89107442,85754633,89384633,85991287,89640980,37264351,37525989,38017502,37669310,38171346,37776121,38303834,65734,304859,29324,368728,127900,294011,90469
2,10,100,2,0,2,10,832,4,52,56436646,57186240,66982969,62036276,73873128,56691553,72109115,85395326,85888992,89518442,86165633,89795633,86402287,90051980,37444224,37705681,38197247,37863037,38361460,37951171,38485912,62934,307738,39273,361068,136599,299087,90891
2,10,100,2,0,2,10,836,4,53,56661043,57649786,67456775,62943771,73578940,57398941,72489248,85804326,86297992,89997442,86574633,90274633,86811287,90530980,37624271,37894935,38387462,38045100,38542294,38148779,38672410,65730,310127,23236,371939,117986,279363,92470
2,10,100,2,0,2,10,840,4,53,56759894,57758735,67366987,62645650,73747080,56951753,72172113,86215326,86708992,90408442,86985633,90685633,87222287,90941980,37804341,38066620,38567315,38224440,38724996,38319350,38853085,64358,303030,27219,358674,119250,288435,78989
2,10,100,2,0,2,10,844,4,53,57143906,58043358,67814913,63416094,74355504,58514603,73222159,86624326,87117992,90817442,87394633,91094633,87631287,91350980,37984365,38254524,38747421,38399913,38901688,38493516,39030711,65448,306276,27582,369754,127750,313157,98840
2,10,100,2,0,2,10,848,4,53,57385192,57810716,68175523,62559074,74676214,58287071,73688922,87035326,87528992,91228442,87805633,91505633,88042287,91761980,38164405,38434814,38927371,38583604,39081145,38666920,39213806,65941,303722,30860,358130,135425,260795,107257
2,10,100,2,0,2,10,852,4,54,57755987,58679237,68542362,63657473,74908472,57779451,73469982,87444326,87937992,91707442,88214633,91984633,88451287,92240980,38344312,38606412,39117415,38757378,39273753,38873661,39409748,61276,307871,21857,364890,124756,289473,83007
2,10,100,2,0,2,10,856,4,54,57942539,58696903,68920242,63632302,75844675,58327614,73947305,87855326,88348992,92118442,88625633,92395633,88862287,92651980,38524161,38786548,39298441,38943545,39450809,39053498,39586153,65934,304033,26656,363018,142336,286926,98962
2,10,100,2,0,2,10,860,4,54,58200554,59406291,69061898,64609614,76080691,59895574,74498405,88264326,88757992,92527442,89034633,92804633,89271287,93060980,38704368,38976047,39477368,39108965,39635696,39213697,39763982,64434,307160,27389,370688,138735,316717,103641
2,10,100,2,0,2,10,864,4,54,58406272,59105721,69375685,63650575,76146833,59093882,74884134,88675326,89168992,92938442,89445633,93215633,89682287,93471980,38884237,39156061,39657322,39302422,39816816,39397033,39947832,65699,307919,31096,361285,139106,305622,110338
2,10,100,2,0,2,10,868,4,55,58783640,59718360,69862657,64981985,76342381,59969956,74937467,89084326,89577992,93417442,89854633,93694633,90091287,93950980,39064139,39335092,39847327,39474304,40000317,39578654,40137177,67388,312442,20158,374267,122378,312876,93484
2,10,100,2,0,2,10,872,4,55,58967230,59391872,70075801,63825491,76710820,58657377,74735135,89495326,89988992,93828442,90265633,94105633,90502287,94361980,39244257,39506375,40027864,39658088,40187441,39768797,40318798,65709,300206,24672,355680,127998,278977,82061
2,10,100,2,0,2,10,876,4,55,59250799,59717318,70556555,64354230,76548390,59223479,75029107,89904326,90397992,94237442,90674633,94514633,90911287,94770980,39424339,39688323,40207348,39827588,40367939,39951140,40499966,66643,311749,29665,374390,122590,294005,83663
2,10,100,2,0,2,10,880,4,55,59529491,60037568,70492065,64435788,77300888,59570029,75504080,90315326,90808992,94648442,91085633,94925633,91322287,95181980,39604130,39865490,40387440,40021439,40544610,40118501,40679361,65405,306191,29341,359029,120839,290631,86133
2,10,100,2,0,2,10,884,4,56,59835786,60425417,71259568,65179642,77628470,59922648,75684476,90724326,91217992,95127442,91494633,95404633,91731287,95660980,39784127,40047591,40578933,40202258,40741833,40302770,40864800,62285,308135,20347,366191,115671,293247,76592
2,10,100,2,0,2,10,888,4,56,59884150,60338172,71388013,64796653,78161424,60624871,76643169,91135326,91628992,95538442,91905633,95815633,92142287,96071980,39964411,40238669,40757307,40365332,40915709,40478655,41045682,68015,303933,24366,363923,133915,238437,103098
2,10,100,2,0,2,10,892,4,56,60263996,60708528,71663435,65482981,78254432,60581698,76435207,91544326,92037992,95947442,92314633,96224633,92551287,96480980,40144300,40407527,40938504,40551373,41099459,40653722,41226120,67565,308574,25849,376591,129975,234914,90783
2,10,100,2,0,2,10,896,4,56,60393715,60721487,72091974,65038000,78965981,60353753,76739099,91955326,92448992,96358442,92725633,96635633,92962287,96891980,40324309,40586176,41117486,40749004,41286871,40838422,41411517,58296,302994,29190,355396,132328,219714,90858
2,10,100,2,0,2,10,900,4,57,60700821,61285772,72499638,65769821,78823509,61116640,77330208,92364326,92857992,96837442,93134633,97114633,93371287,97370980,40504408,40766972,41307572,40921957,41461237,41022132,41604747,71329,316804,27489,379913,120721,304305,91198
2,10,100,2,0,2,10,904,4,57,60930259,61276289,72679818,65171391,79532253,61780657,78034368,92775326,93268992,97248442,93545633,97525633,93782287,97781980,40684446,40957707,41487333,41093237,41642864,41198802,41777407,69456,306743,26253,366433,123991,318860,97241
2,10,100,2,0,2,10,908,4,57,61166139,61558718,72781757,66110979,79206581,60847725,77481828,93184326,93677992,97657442,93954633,97934633,94191287,98190980,40864395,41128323,41667513,41281694,41821653,41389989,41957629,68311,307431,27676,371929,111479,287498,78233
2,10,100,2,0,2,10,912,4,57,61314793,61541079,73076537,65591331,80011527,61357034,78223184,93595326,94088992,98068442,94365633,98345633,94602287,98601980,41044364,41305956,41847599,41465221,42002162,41550466,42137314,67793,308938,30360,360971,123112,297684,93505
2,10,100,2,0,2,10,916,4,58,61679396,62036007,73753226,66323143,80051281,61929008,78174697,94004326,94497992,98547442,94774633,98824633,95011287,99080980,41224446,41487368,42037490,41641633,42194364,41737564,42332378,69465,314600,23749,371251,115632,227206,80909
2,10,100,2,0,2,10,920,4,58,61911099,62037655,73851639,66001866,80545292,61489943,78290476,94415326,94908992,98958442,95185633,99235633,95422287,99491980,41404291,41666515,42218457,41820983,42381508,41930029,42513505,67343,307304,28477,358091,125721,285576,82901
2,10,100,2,0,2,10,924,4,58,62246979,62383223,74343496,66949041,80696472,63117948,78904690,94824326,95317992,99367442,95594633,99644633,95831287,99900980,41584390,41856694,42397395,42004714,42564804,42086844,42691459,67938,310419,26013,375296,121644,319637,94386
2,10,100,2,0,2,10,928,4,58,62387802,62616196,74626227,66225051,81204202,62388840,79291399,95235326,95728992,99778442,96005633,100055633,96242287,100311980,41764283,42027256,42577426,42185542,42739901,42278734,42873028,68217,309296,31008,360982,125749,291014,91462
2,10,100,2,0,2,10,932,4,59,62750210,63193594,74998271,67336064,81213036,62543995,79165948,95644326,96137992,100257442,96414633,100534633,96651287,100790980,41944408,42206465,42767493,42338029,42921648,42469811,43060542,69038,311640,24177,369332,114906,291023,79705
2,10,100,2,0,2,10,936,4,59,62818365,63032201,75128379,66759392,82010681,63336261,80576240,96055326,96548992,100668442,96825633,100945633,97062287,101201980,42124329,42398621,42947530,42518202,43109074,42639963,43237700,72962,307480,26437,363351,130638,319375,103867
2,10,100,2,0,2,10,940,4,59,63301392,63415569,75535777,67753494,81918416,63092130,79930240,96464326,96957992,101077442,97234633,101354633,97471287,101610980,42304328,42566217,43127386,42716939,43292365,42818593,43422621,63867,304941,27275,360646,127886,192371,85798
2,10,100,2,0,2,10,944,4,59,63461996,63717707,75804113,67555680,82481543,63327956,80491528,96875326,97368992,101488442,97645633,101765633,97882287,102021980,42484357,42745878,43307554,42899371,43473253,42988985,43603641,68459,310248,32093,361331,134346,298624,96320
2,10,100,2,0,2,10,948,4,60,63882414,64157571,76059382,68513522,82550109,64219989,81001440,97284326,97777992,101967442,98054633,102244633,98291287,102500980,42664359,42939535,43497894,43063135,43663168,43190401,43790755,69980,316022,21258,373201,125068,310802,94798
2,10,100,2,0,2,10,952,4,60,64006365,64220560,76459307,68143327,83118895,63769654,80780013,97695326,98188992,102378442,98465633,102655633,98702287,102911980,42844302,43106311,43677360,43259847,43852165,43348554,43970965,68607,307702,24865,361545,130182,299447,86497
2,10,100,2,0,2,10,956,4,60,64326842,64607891,76670774,69117390,83378937,64155483,81100333,98104326,98597992,102787442,98874633,103064633,99111287,103320980,43024357,43286313,43857427,43431887,44021101,43539872,44155096,65434,308266,25474,364289,128045,293716,84383
2,10,100,2,0,2,10,960,4,60,64495514,64743539,77039964,68952083,83978558,64622344,81868968,98515326,99008992,103198442,99285633,103475633,99522287,103731980,43204337,43465703,44037567,43621878,44208900,43714369,44338407,67788,306725,29972,355239,135999,219158,95793
2,10,100,2,0,2,10,964,4,61,64847700,65628125,77225460,69913635,83763481,65255900,81931412,98924326,99417992,103677442,99694633,103954633,99931287,104210980,43384371,43647667,44229222,43805307,44386050,43899299,44520888,66167,314432,20770,371858,124472,303716,84049
2,10,100,2,0,2,10,968,4,61,65086539,65467220,77455850,69739153,84413242,65223447,82129376,99335326,99828992,104088442,100105633,104365633,100342287,104621980,43564368,43825825,44407457,43985295,44573246,44080382,44700958,71204,308665,21121,367487,129386,301203,88237
2,10,100,2,0,2,10,972,4,61,65493513,65824398,77881687,70485629,84193278,65936368,82179317,99744326,100237992,104497442,100514633,104774633,100751287,105030980,43744415,44008196,44587326,44155277,44742109,44250731,44885976,71725,310832,22779,367285,119704,264922,82437
2,10,100,2,0,2,10,976,4,61,65645599,65962600,78188174,70314992,85413313,65264953,83308486,100155326,100648992,104908442,100925633,105185633,101162287,105441980,43924375,44186045,44767398,44345942,44938642,44450261,45065326,69758,308731,26812,360906,131226,286541,91682
2,10,100,2,0,2,10,980,4,62,65841961,66676565,78504654,71087030,85459139,66403134,83204499,100564326,101057992,105387442,101334633,105664633,101571287,105920980,44104364,44366377,44957395,44513902,45130064,44617752,45254553,64772,311451,19574,358121,122846,301135,79222
2,10,100,2,0,2,10,984,4,62,66217028,66423139,78645659,70814746,86059223,66834771,84409571,100975326,101468992,105798442,101745633,106075633,101982287,106331980,44284354,44558398,45137375,44704952,45301576,44799542,45429955,71917,309760,23142,369291,139614,319094,108697
2,10,100,2,0,2,10,988,4,62,66615548,67031770,79073930,71803740,86374692,66733947,84730263,101384326,101877992,106207442,102154633,106484633,102391287,106740980,44464362,44738377,45318716,44880278,45477035,44992409,45617507,71323,311744,26198,375740,142041,208285,107804
2,10,100,2,0,2,10,992,4,62,66554528,67312594,79376201,71553434,86498910,66576619,84274251,101795326,102288992,106618442,102565633,106895633,102802287,107151980,44644361,44907151,45497609,45058807,45664604,45164815,45802588,70862,311843,30113,361278,141651,291556,96668
2,10,100,2,0,2,10,996,4,63,66983237,67991908,79724122,72483015,86817872,68240912,85287552,102204326,102697992,107097442,102974633,107374633,103211287,107630980,44824367,45096844,45687664,45243691,45852355,45343077,45986987,71347,316867,22224,373213,137334,321971,108484
2,10,100,2,0,2,10,1000,4,63,67281100,67907782,80058403,72061577,87294480,67683345,84881968,102615326,103108992,107508442,103385633,107785633,103622287,108041980,45004353,45266980,45867394,45427501,46032076,45522919,46169579,71720,305001,26068,362994,142633,299854,99785
2,10,100,2,0,2,10,1004,4,63,67444778,67957084,80304702,72611949,87557729,67594266,85015510,103024326,103517992,107917442,103794633,108194633,104031287,108450980,45184382,45446852,46047771,45583528,46212136,45696052,46349375,65898,311809,28528,370840,138727,300310,90766
2,10,100,2,0,2,10,1008,4,63,67782240,68131629,80609736,72104091,88087951,68421019,85795543,103435326,103928992,108328442,104205633,108605633,104442287,108861980,45364381,45625800,46227536,45782181,46392802,45868907,46521949,71955,312704,30798,364470,146077,303230,104454
2,10,100,2,0,2,10,1012,4,64,68154258,69002678,80986400,73688852,88025721,68473224,85802107,103844326,104337992,108807442,104614633,109084633,104851287,109340980,45544350,45806431,46417324,45965472,46586497,46070371,46714762,72236,314407,24971,375830,128968,298142,87315
2,10,100,2,0,2,10,1016,4,64,68284708,68957304,81200240,73206664,88809308,68593216,86344651,104255326,104748992,109218442,105025633,109495633,105262287,109751980,45724419,45986619,46598516,46129505,46760675,46244800,46901883,73386,310990,28505,367553,142625,300581,95756
2,10,100,2,0,2,10,1020,4,64,68649813,69520956,81605123,74555591,89366896,68631593,86456484,104664326,105157992,109627442,105434633,109904633,105671287,110160980,45904386,46167862,46778432,46326332,46953817,46431568,47082517,66684,311522,32526,368871,136532,288523,90871
2,10,100,2,0,2,10,1024,4,64,68711513,70120742,82216844,73720199,87529345,69107771,86297547,105075326,105568992,110038442,105845633,110315633,106082287,110571980,46084374,46347220,46957532,46488482,47129472,46589218,47258522,61931,281016,40906,304944,139123,266890,95939
2,10,100,2,0,4,10,4,4,1,396530,565368,564699,665722,682473,851648,903838,524326,969909,1040021,1274661,1334416,1512946,1592660,184096,427826,412334,550125,559850,673713,693009,5234,5438,5217,5680,5498,6851,6283
2,10,100,2,0,4,10,8,4,1,759418,833052,816798,995020,1004634,1191736,1210102,935326,1380945,1451021,1685661,1745416,1923946,2003660,364095,607612,592353,744097,754685,863777,885324,8478,10104,9345,10417,9700,11618,10787
2,10,100,2,0,4,10,12,4,1,839604,1049075,1051677,1194550,1209494,1383482,1408655,1344326,1790034,1860021,2094661,2154416,2332946,2412660,544110,788305,772561,923343,935044,1044099,1064416,16278,16242,15645,16669,15850,17434,16544
2,10,100,2,0,4,10,16,4,1,1233178,1274964,1298228,1402028,1450408,1593924,1628681,1755326,2201034,2271021,2505661,2565416,2743946,2823660,724112,968350,952593,1102962,1115319,1226598,1244352,17032,21103,20933,21655,21065,22926,22124
2,10,100,2,0,4,10,20,4,2,1424497,1511266,1665079,1636904,1932978,1815146,2126321,2164326,2610055,2750021,2914661,3044416,3152946,3302660,904103,1148264,1172831,1283019,1360611,1404032,1460926,23925,26813,16691,27265,16956,28311,18125
2,10,100,2,0,4,10,24,4,2,1940308,1738718,1897138,1875755,2139794,2060782,2395916,2575326,3021068,3161021,3325661,3455416,3563946,3713660,1084094,1328391,1353155,1466201,1536630,1593549,1644428,24150,31994,21483,32296,21669,33630,23069
2,10,100,2,0,4,10,28,4,2,1770380,1937340,2113812,2102540,2363220,2284697,2579793,2984326,3430077,3570021,3734661,3864416,3972946,4122660,1264110,1508291,1532945,1645322,1711425,1765192,1822301,34851,37140,26345,37467,26483,38918,27484
2,10,100,2,0,4,10,32,4,2,2270650,2163824,2332374,2437051,2719860,2640733,2914909,3395326,3841077,3981021,4145661,4275416,4383946,4533660,1444111,1688705,1713526,1829151,1896500,1949471,2014049,28631,43038,32435,42656,31895,44091,33476
2,10,100,2,0,4,10,36,4,3,2590553,2473851,2990156,2649796,2893053,2855367,3162977,3804326,4250077,4460021,4554661,4754416,4792946,5012660,1624113,1867744,1897954,2009389,2049125,2130956,2177641,34995,47148,25719,47538,27190,48467,28290
2,10,100,2,0,4,10,40,4,3,2840090,2727524,3196194,2858938,3081876,3086253,3305993,4215326,4661077,4871021,4965661,5165416,5203946,5423660,1804112,2047732,2078888,2188417,2225651,2311028,2360937,29431,52142,26854,52537,32019,52995,32835
2,10,100,2,0,4,10,44,4,3,3059880,3024532,3399618,3138098,3299308,3378369,3627073,4624326,5070077,5280021,5374661,5574416,5612946,5832660,1984093,2228896,2252703,2369078,2404339,2491904,2541591,36763,57106,30608,57402,36526,59876,38834
2,10,100,2,0,4,10,48,4,3,3422619,3165702,3666461,3267057,3533503,3505365,3762285,5035326,5481077,5691021,5785661,5985416,6023946,6243660,2164110,2407564,2452319,2549714,2591050,2672143,2719353,32586,69511,54454,63184,42348,65543,44914
2,10,100,2,0,4,10,52,4,4,3566293,3521963,3427262,3694915,3555874,3936882,3802328,5444326,5890077,6170021,6194661,6464416,6432946,6722660,2344111,2588803,2602365,2729843,2770669,2852138,2899681,35491,69705,31657,69911,45188,71623,41522
2,10,100,2,0,4,10,56,4,4,3943664,3590778,3613318,3750272,3700225,3961472,3951587,5855326,6301077,6581021,6605661,6875416,6843946,7133660,2524111,2768396,2782368,2909457,2951255,3033300,3080309,32875,71951,32530,72605,42025,74821,44516
2,10,100,2,0,4,10,60,4,4,4141084,4037050,3848988,4219341,3944749,4457137,4206849,6264326,6710077,6990021,7014661,7284416,7252946,7542660,2704113,2949621,2962326,3089798,3131065,3213789,3260765,37341,77089,42879,77263,46773,79776,49379
2,10,100,2,0,4,10,64,4,4,4319209,4061133,4031906,4202934,4160018,4402118,4394328,6675326,7121077,7401021,7425661,7695416,7663946,7953660,2884100,3130372,3142332,3269131,3310679,3392848,3440111,31948,81996,37979,82088,49188,80716,54348
2,10,100,2,0,4,10,68,4,5,4621459,4516256,4342049,4638575,4401150,4916118,4641985,7084326,7530077,7880021,7834661,8174416,8072946,8432660,3064118,3310113,3332462,3449032,3501298,3572752,3629327,39689,89339,45937,89374,47475,89688,52453
2,10,100,2,0,4,10,72,4,5,4910573,4519413,4520637,4660452,4588262,4879449,4848129,7495326,7941077,8291021,8245661,8585416,8483946,8843660,3244113,3489760,3512858,3629301,3681304,3752592,3811204,35785,93436,50021,93247,51345,95785,56488
2,10,100,2,0,4,10,76,4,5,5237128,5362917,4850923,5488647,4895454,5820188,5160554,7904326,8350077,8700021,8654661,8994416,8892946,9252660,3424118,3669333,3692538,3809727,3861747,3933406,3990101,41279,97983,52714,97993,55677,98423,59135
2,10,100,2,0,4,10,80,4,5,5497257,5524353,5107228,5625060,5162436,5884192,5461217,8315326,8761077,9111021,9065661,9405416,9303946,9663660,3604102,3849086,3872486,3989948,4041722,4121652,4179085,34581,102278,52090,101593,58561,97734,64107
2,10,100,2,0,4,10,84,4,6,5717173,6110647,5289817,6234274,5307605,6450115,5579597,8724326,9170077,9590021,9474661,9884416,9712946,10142660,3784128,4031984,4062653,4169166,4229419,4293308,4359832,41983,108052,37470,108041,43101,108725,54684
2,10,100,2,0,4,10,88,4,6,6039799,6174736,5522176,6307538,5558993,6583652,5834974,9135326,9581077,10001021,9885661,10295416,10123946,10553660,3964127,4208860,4242481,4349565,4410093,4472029,4540290,36724,112644,47243,111861,54089,112027,63808
2,10,100,2,0,4,10,92,4,6,6215609,6829866,5852106,6963775,5877984,7164957,6113922,9544326,9990077,10410021,10294661,10704416,10532946,10962660,4144122,4389804,4422456,4529869,4589908,4658472,4725227,38857,117122,42621,117622,47430,112697,35696
2,10,100,2,0,4,10,96,4,6,6563110,6882768,6020296,6987051,6129278,7063775,6435975,9955326,10401077,10821021,10705661,11115416,10943946,11373660,4324126,4568786,4602492,4709919,4771317,4833376,4900991,35014,115130,43074,112842,54632,100576,68537
2,10,100,2,0,4,10,100,4,7,6794544,7456308,6335863,7606310,6332976,7865202,6613155,10364326,10810077,11300021,11114661,11594416,11352946,11852660,4504154,4749504,4792714,4890051,4960163,5012934,5088419,42904,128204,58514,128935,67874,128375,72691
2,10,100,2,0,4,10,104,4,7,7076100,7783624,6734880,7949921,6792774,7602061,6983495,10775326,11221077,11711021,11525661,12005416,11763946,12263660,4684138,4931777,4972616,5068841,5139505,5192626,5267493,34893,131220,69746,130910,92365,107085,80256
2,10,100,2,0,4,10,108,4,7,7199984,7786992,6781460,7969749,6852175,8003061,7044496,11184326,11630077,12120021,11934661,12414416,12172946,12672660,4864148,5109968,5152432,5249019,5319231,5372893,5446579,40459,138453,47483,138873,67392,130578,48576
2,10,100,2,0,4,10,112,4,7,7551444,8337306,7218924,8363890,7220806,8255104,7511004,11595326,12041077,12531021,12345661,12825416,12583946,13083660,5044138,5289844,5332452,5429398,5500215,5553458,5628588,40254,134020,66586,133854,79529,118372,79486
2,10,100,2,0,4,10,116,4,8,7737065,8691024,7423416,8945139,7399779,9175585,7631753,12004326,12450077,13010021,12754661,13304416,12992946,13562660,5224144,5470607,5522403,5609061,5686791,5732787,5818277,41419,145578,53380,146986,67851,143360,67250
2,10,100,2,0,4,10,120,4,8,8046194,8799418,7826149,8988919,7672177,8487364,7891863,12415326,12861077,13421021,13165661,13715416,13403946,13973660,5404112,5648718,5702860,5788516,5866459,5912829,5998803,39344,148907,63717,151654,79758,127956,78354
2,10,100,2,0,4,10,124,4,8,8372346,9783694,8196886,9802145,8079830,9663668,8312206,12824326,13270077,13830021,13574661,14124416,13812946,14382660,5584143,5830010,5882409,5969214,6047208,6093856,6179855,43625,157050,62465,157889,77461,143553,77395
2,10,100,2,0,4,10,128,4,8,8711830,9694192,8392453,9808300,8356001,9176093,8554663,13235326,13681077,14241021,13985661,14535416,14223946,14793660,5764142,6009078,6062422,6149766,6226988,6273282,6358247,34495,144306,62110,147773,69507,120979,77758
2,10,100,2,0,4,10,132,4,9,8856696,10230401,8710908,10467848,8585635,10412639,8817730,13644326,14090077,14720021,14394661,15014416,14632946,15272660,5944134,6189524,6252373,6330465,6417136,6453107,6550796,45026,167215,58123,167627,75923,161466,75528
2,10,100,2,0,4,10,136,4,9,9267879,10310548,8923757,10489367,8821950,9436556,9044177,14055326,14501077,15131021,14805661,15425416,15043946,15683660,6124129,6371979,6432450,6509486,6596785,6638862,6732771,37039,156037,61393,161327,69443,120265,72511
2,10,100,2,0,4,10,140,4,9,9469917,11076380,9565711,11241417,9533318,11114274,9655677,14464326,14910077,15540021,15214661,15834416,15452946,16092660,6304123,6549904,6612363,6688626,6779054,6812842,6907299,42643,175474,66899,181058,94298,165474,88208
2,10,100,2,0,4,10,144,4,9,9751920,10560541,9610821,10657175,9574957,10024767,9805937,14875326,15321077,15951021,15625661,16245416,15863946,16503660,6484109,6729086,6792385,6869258,6956865,6992942,7091051,37015,161990,68110,169993,94061,135408,92679
2,10,100,2,0,4,10,148,4,10,9931631,11169321,9763929,11440154,9924730,10971859,9720077,15284326,15730077,16430021,16034661,16724416,16272946,16982660,6664146,6909597,6982401,7049851,7146425,7173307,7280710,41442,184096,44068,182891,67398,168574,48448
2,10,100,2,0,4,10,152,4,10,10194549,11292579,10131705,11705274,10205360,10358432,10315181,15695326,16141077,16841021,16445661,17135416,16683946,17393660,6844110,7089144,7162564,7228952,7327098,7353027,7459497,38830,180081,67240,189212,102047,142705,92669
2,10,100,2,0,4,10,156,4,10,10554596,12616742,10885745,12599481,11191509,11828265,11070060,16104326,16550077,17250021,16854661,17544416,17092946,17802660,7024126,7269522,7342400,7409809,7506839,7532871,7639205,45225,193737,64393,196029,102134,163914,86478
2,10,100,2,0,4,10,160,4,10,10838703,11546588,10950714,11741354,11457865,11024944,11388920,16515326,16961077,17661021,17265661,17955416,17503946,18213660,7204145,7449121,7522431,7589771,7686485,7713916,7820560,37385,174328,58612,182774,91789,142811,80196
2,10,100,2,0,4,10,164,4,11,11009614,13248174,11192874,13519601,11718960,12858770,11650237,16924326,17370077,18140021,17674661,18434416,17912946,18692660,7384127,7630416,7712460,7769325,7874777,7896924,8013314,46766,204833,50830,207015,94653,189324,84901
